timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772802652.5921092;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;844.67;1747.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;544.67;1080.00;1660.00
1772802652.5931017;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;844.67;1747.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;544.67;1080.00;1660.00
1772802670.3246837;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;0.00;0.00;844.67;1747.00;0.00;0.00;480.00;300.00;0.00;0.00;960.00;0.00;0.00;544.67;1080.00;1660.00
1772802670.325306;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;0.00;0.00;844.67;1747.00;0.00;0.00;480.00;300.00;0.00;0.00;960.00;0.00;0.00;544.67;1080.00;1660.00
1772802670.3570032;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;0.00;0.00;0.00;0.00;1080.00;0.00;0.00;844.67;1747.00;0.00;0.00;960.00;600.00;0.00;0.00;960.00;0.00;0.00;544.67;1080.00;1660.00
1772802670.3575714;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;0.00;0.00;0.00;0.00;1080.00;0.00;0.00;844.67;1747.00;0.00;0.00;960.00;600.00;0.00;0.00;960.00;0.00;0.00;544.67;1080.00;1660.00
1772802670.3899777;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;0.00;0.00;0.00;0.00;1620.00;0.00;0.00;844.67;1747.00;0.00;0.00;1440.00;900.00;0.00;0.00;960.00;0.00;0.00;544.67;1080.00;1660.00
1772802670.3906338;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;0.00;0.00;0.00;0.00;1620.00;0.00;0.00;844.67;1747.00;0.00;0.00;1440.00;900.00;0.00;0.00;960.00;0.00;0.00;544.67;1080.00;1660.00
1772802670.475095;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;0.00;0.00;0.00;0.00;2160.00;0.00;0.00;844.67;1747.00;0.00;0.00;1920.00;1200.00;0.00;0.00;960.00;0.00;0.00;544.67;1080.00;1660.00
1772802670.4757614;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;0.00;0.00;0.00;0.00;2160.00;0.00;0.00;844.67;1747.00;0.00;0.00;1920.00;1200.00;0.00;0.00;960.00;0.00;0.00;544.67;1080.00;1660.00
1772802670.5084414;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;0.00;0.00;0.00;0.00;2700.00;0.00;0.00;844.67;1747.00;0.00;0.00;2400.00;1500.00;0.00;0.00;960.00;0.00;0.00;544.67;1080.00;1660.00
1772802670.509154;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;0.00;0.00;0.00;0.00;2700.00;0.00;0.00;844.67;1747.00;0.00;0.00;2400.00;1500.00;0.00;0.00;960.00;0.00;0.00;544.67;1080.00;1660.00
1772802670.541601;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;0.00;0.00;0.00;0.00;3304.67;0.00;0.00;844.67;1747.00;0.00;0.00;2710.00;1960.00;0.00;0.00;960.00;0.00;0.00;544.67;1080.00;1660.00
1772802670.5423486;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;0.00;0.00;0.00;0.00;3304.67;0.00;0.00;844.67;1747.00;0.00;0.00;2710.00;1960.00;0.00;0.00;960.00;0.00;0.00;544.67;1080.00;1660.00
1772802688.397267;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;390.00;150.00;0.00;0.00;3304.67;0.00;0.00;844.67;1747.00;0.00;0.00;2710.00;1960.00;150.00;470.00;960.00;150.00;0.00;544.67;1080.00;1660.00
1772802688.398623;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;390.00;150.00;0.00;0.00;3304.67;0.00;0.00;844.67;1747.00;0.00;0.00;2710.00;1960.00;150.00;470.00;960.00;150.00;0.00;544.67;1080.00;1660.00
1772802688.4525945;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;780.00;300.00;0.00;0.00;3304.67;0.00;0.00;844.67;1747.00;0.00;0.00;2710.00;1960.00;300.00;940.00;960.00;300.00;0.00;544.67;1080.00;1660.00
1772802688.4539769;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;0.00;780.00;300.00;0.00;0.00;3304.67;0.00;0.00;844.67;1747.00;0.00;0.00;2710.00;1960.00;300.00;940.00;960.00;300.00;0.00;544.67;1080.00;1660.00
1772802688.5073986;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;310.00;860.00;450.00;0.00;0.00;3304.67;0.00;0.00;844.67;1747.00;0.00;0.00;2710.00;1960.00;450.00;1100.00;960.00;450.00;310.00;544.67;1080.00;1660.00
1772802688.5089102;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;310.00;860.00;450.00;0.00;0.00;3304.67;0.00;0.00;844.67;1747.00;0.00;0.00;2710.00;1960.00;450.00;1100.00;960.00;450.00;310.00;544.67;1080.00;1660.00
1772802688.5619938;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;310.00;1410.00;600.00;0.00;0.00;3304.67;0.00;0.00;844.67;1747.00;0.00;0.00;2710.00;1960.00;760.00;1410.00;960.00;600.00;310.00;544.67;1080.00;1660.00
1772802688.5634742;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;310.00;1410.00;600.00;0.00;0.00;3304.67;0.00;0.00;844.67;1747.00;0.00;0.00;2710.00;1960.00;760.00;1410.00;960.00;600.00;310.00;544.67;1080.00;1660.00
1772802688.6124654;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;310.00;1960.00;750.00;0.00;0.00;3304.67;0.00;0.00;844.67;1747.00;0.00;0.00;2710.00;1960.00;1070.00;1720.00;960.00;750.00;310.00;544.67;1080.00;1660.00
1772802688.614035;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;310.00;1960.00;750.00;0.00;0.00;3304.67;0.00;0.00;844.67;1747.00;0.00;0.00;2710.00;1960.00;1070.00;1720.00;960.00;750.00;310.00;544.67;1080.00;1660.00
1772802688.6685877;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;310.00;2510.00;900.00;0.00;0.00;3304.67;0.00;0.00;844.67;1747.00;0.00;0.00;2710.00;1960.00;1380.00;2030.00;960.00;900.00;310.00;544.67;1080.00;1660.00
1772802688.6702201;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1690.00;0.00;310.00;2510.00;900.00;0.00;0.00;3304.67;0.00;0.00;844.67;1747.00;0.00;0.00;2710.00;1960.00;1380.00;2030.00;960.00;900.00;310.00;544.67;1080.00;1660.00
1772802710.4273484;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;1690.00;0.00;310.00;2510.00;900.00;0.00;240.00;3604.67;0.00;0.00;844.67;1747.00;0.00;0.00;3010.00;2500.00;1380.00;2030.00;960.00;900.00;310.00;544.67;1080.00;1660.00
1772802710.4282565;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;1690.00;0.00;310.00;2510.00;900.00;0.00;240.00;3604.67;0.00;0.00;844.67;1747.00;0.00;0.00;3010.00;2500.00;1380.00;2030.00;960.00;900.00;310.00;544.67;1080.00;1660.00
1772802710.4598968;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;1690.00;0.00;310.00;2510.00;900.00;0.00;480.00;3984.67;0.00;0.00;844.67;1747.00;0.00;0.00;3320.00;2960.00;1380.00;2030.00;960.00;900.00;310.00;544.67;1080.00;1660.00
1772802710.4608283;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;1690.00;0.00;310.00;2510.00;900.00;0.00;480.00;3984.67;0.00;0.00;844.67;1747.00;0.00;0.00;3320.00;2960.00;1380.00;2030.00;960.00;900.00;310.00;544.67;1080.00;1660.00
1772802710.4922023;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;1690.00;0.00;310.00;2510.00;900.00;0.00;720.00;4364.67;0.00;0.00;844.67;1747.00;0.00;0.00;3470.00;3420.00;1380.00;2030.00;960.00;900.00;310.00;544.67;1080.00;1660.00
1772802710.4931443;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;1690.00;0.00;310.00;2510.00;900.00;0.00;720.00;4364.67;0.00;0.00;844.67;1747.00;0.00;0.00;3470.00;3420.00;1380.00;2030.00;960.00;900.00;310.00;544.67;1080.00;1660.00
1772802710.5244749;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;1690.00;0.00;310.00;2510.00;900.00;0.00;960.00;4744.67;0.00;0.00;844.67;1747.00;0.00;0.00;3620.00;3880.00;1380.00;2030.00;960.00;900.00;310.00;544.67;1080.00;1660.00
1772802710.52534;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;1690.00;0.00;310.00;2510.00;900.00;0.00;960.00;4744.67;0.00;0.00;844.67;1747.00;0.00;0.00;3620.00;3880.00;1380.00;2030.00;960.00;900.00;310.00;544.67;1080.00;1660.00
1772802710.5549667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;1690.00;0.00;310.00;2510.00;900.00;0.00;1510.00;4974.67;0.00;0.00;844.67;1747.00;310.00;0.00;3620.00;4180.00;1380.00;2030.00;960.00;900.00;310.00;544.67;1080.00;1660.00
1772802710.5559847;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;1690.00;0.00;310.00;2510.00;900.00;0.00;1510.00;4974.67;0.00;0.00;844.67;1747.00;310.00;0.00;3620.00;4180.00;1380.00;2030.00;960.00;900.00;310.00;544.67;1080.00;1660.00
1772802710.58395;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;1690.00;0.00;310.00;2510.00;900.00;0.00;2290.00;4974.67;0.00;0.00;844.67;1747.00;850.00;0.00;3620.00;4480.00;1380.00;2030.00;960.00;900.00;310.00;544.67;1080.00;1660.00
1772802710.5849628;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;1690.00;0.00;310.00;2510.00;900.00;0.00;2290.00;4974.67;0.00;0.00;844.67;1747.00;850.00;0.00;3620.00;4480.00;1380.00;2030.00;960.00;900.00;310.00;544.67;1080.00;1660.00
1772802727.4661372;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;582.00;1690.00;0.00;534.67;2740.00;1050.00;0.00;2290.00;4974.67;0.00;0.00;844.67;1747.00;850.00;0.00;3620.00;4480.00;1380.00;2340.00;960.00;1050.00;534.67;544.67;1080.00;1660.00
1772802727.4671738;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;582.00;1690.00;0.00;534.67;2740.00;1050.00;0.00;2290.00;4974.67;0.00;0.00;844.67;1747.00;850.00;0.00;3620.00;4480.00;1380.00;2340.00;960.00;1050.00;534.67;544.67;1080.00;1660.00
1772802727.49455;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;1690.00;0.00;534.67;3210.00;1210.00;150.00;2290.00;4974.67;0.00;0.00;844.67;1747.00;1000.00;0.00;3620.00;4480.00;1492.33;2490.00;960.00;1360.00;534.67;544.67;1080.00;1660.00
1772802727.4955509;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;1690.00;0.00;534.67;3210.00;1210.00;150.00;2290.00;4974.67;0.00;0.00;844.67;1747.00;1000.00;0.00;3620.00;4480.00;1492.33;2490.00;960.00;1360.00;534.67;544.67;1080.00;1660.00
1772802727.5233731;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;582.00;1840.00;80.00;567.00;3370.00;1370.00;300.00;2290.00;4974.67;0.00;0.00;844.67;1747.00;1150.00;0.00;3620.00;4480.00;1492.33;2490.00;1120.00;1670.00;534.67;544.67;1080.00;1810.00
1772802727.5244765;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;582.00;1840.00;80.00;567.00;3370.00;1370.00;300.00;2290.00;4974.67;0.00;0.00;844.67;1747.00;1150.00;0.00;3620.00;4480.00;1492.33;2490.00;1120.00;1670.00;534.67;544.67;1080.00;1810.00
1772802727.5529268;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;1840.00;80.00;567.00;3610.00;1610.00;530.00;2440.00;4974.67;0.00;0.00;844.67;1747.00;1460.00;0.00;3620.00;4630.00;1492.33;2490.00;1120.00;1980.00;534.67;544.67;1080.00;1810.00
1772802727.554022;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;1840.00;80.00;567.00;3610.00;1610.00;530.00;2440.00;4974.67;0.00;0.00;844.67;1747.00;1460.00;0.00;3620.00;4630.00;1492.33;2490.00;1120.00;1980.00;534.67;544.67;1080.00;1810.00
1772802727.5818017;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;582.00;1990.00;240.00;727.00;3690.00;1690.00;610.00;2590.00;4974.67;0.00;0.00;844.67;1747.00;1620.00;0.00;3620.00;4780.00;1492.33;2490.00;1440.00;1980.00;534.67;544.67;1080.00;1960.00
1772802727.5829494;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;582.00;1990.00;240.00;727.00;3690.00;1690.00;610.00;2590.00;4974.67;0.00;0.00;844.67;1747.00;1620.00;0.00;3620.00;4780.00;1492.33;2490.00;1440.00;1980.00;534.67;544.67;1080.00;1960.00
1772802727.6662536;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;2140.00;400.00;887.00;3770.00;1770.00;690.00;2740.00;4974.67;0.00;0.00;844.67;1747.00;1780.00;0.00;3620.00;4930.00;1492.33;2490.00;1440.00;1980.00;534.67;544.67;1080.00;2110.00
1772802727.6673098;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;2140.00;400.00;887.00;3770.00;1770.00;690.00;2740.00;4974.67;0.00;0.00;844.67;1747.00;1780.00;0.00;3620.00;4930.00;1492.33;2490.00;1440.00;1980.00;534.67;544.67;1080.00;2110.00
1772802754.5337708;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;679.00;2140.00;400.00;887.00;3770.00;1770.00;690.00;2740.00;4974.67;300.00;240.00;941.67;1747.00;1780.00;480.00;3920.00;4930.00;1492.33;2490.00;1440.00;1980.00;534.67;544.67;1080.00;2110.00
1772802754.5361135;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;679.00;2140.00;400.00;887.00;3770.00;1770.00;690.00;2740.00;4974.67;300.00;240.00;941.67;1747.00;1780.00;480.00;3920.00;4930.00;1492.33;2490.00;1440.00;1980.00;534.67;544.67;1080.00;2110.00
1772802754.5818236;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;776.00;2140.00;400.00;887.00;3770.00;1770.00;690.00;2740.00;4974.67;600.00;480.00;1134.00;1971.67;1780.00;960.00;4220.00;4930.00;1492.33;2490.00;1440.00;1980.00;534.67;657.00;1080.00;2334.67
1772802754.584068;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;776.00;2140.00;400.00;887.00;3770.00;1770.00;690.00;2740.00;4974.67;600.00;480.00;1134.00;1971.67;1780.00;960.00;4220.00;4930.00;1492.33;2490.00;1440.00;1980.00;534.67;657.00;1080.00;2334.67
1772802754.6286614;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;873.00;2477.00;400.00;887.00;3770.00;1770.00;690.00;2740.00;4974.67;900.00;720.00;1374.00;2308.67;1780.00;1440.00;4520.00;4930.00;1492.33;2490.00;1440.00;1980.00;534.67;657.00;1080.00;2334.67
