timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772801676.0645502;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1760.00;849.34;3160.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1090.00;1680.00;0.00;2920.00;0.00;0.00;0.00;0.00
1772801676.065643;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1760.00;849.34;3160.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1090.00;1680.00;0.00;2920.00;0.00;0.00;0.00;0.00
1772801676.1217349;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2300.00;994.01;3160.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1410.00;1980.00;0.00;3080.00;0.00;0.00;0.00;0.00
1772801676.1228623;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2300.00;994.01;3160.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1410.00;1980.00;0.00;3080.00;0.00;0.00;0.00;0.00
1772801676.1782074;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2840.00;1234.01;3160.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1410.00;2280.00;0.00;3240.00;0.00;0.00;0.00;0.00
1772801676.179375;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2840.00;1234.01;3160.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1410.00;2280.00;0.00;3240.00;0.00;0.00;0.00;0.00
1772801693.7955816;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3310.00;1394.01;3470.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1522.33;2430.00;0.00;3390.00;0.00;0.00;0.00;0.00
1772801693.7967346;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3310.00;1394.01;3470.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1522.33;2430.00;0.00;3390.00;0.00;0.00;0.00;0.00
1772801693.853337;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3550.00;1704.01;3780.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1634.66;2430.00;0.00;3690.00;0.00;0.00;0.00;0.00
1772801693.8546846;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3550.00;1704.01;3780.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1634.66;2430.00;0.00;3690.00;0.00;0.00;0.00;0.00
1772801693.9099765;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;3742.33;1854.01;3780.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1784.66;2542.33;0.00;3840.00;310.00;0.00;0.00;0.00
1772801693.9113858;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;3742.33;1854.01;3780.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1784.66;2542.33;0.00;3840.00;310.00;0.00;0.00;0.00
1772801693.966241;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;3972.33;1934.01;4010.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1784.66;2692.33;0.00;3990.00;534.67;0.00;0.00;0.00
1772801693.9677172;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;3972.33;1934.01;4010.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1784.66;2692.33;0.00;3990.00;534.67;0.00;0.00;0.00
1772801694.0226233;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;240.00;631.67;3972.33;1934.01;4010.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1784.66;2692.33;480.00;3990.00;534.67;0.00;0.00;300.00
1772801694.0241792;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;240.00;631.67;3972.33;1934.01;4010.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1784.66;2692.33;480.00;3990.00;534.67;0.00;0.00;300.00
1772801694.0780237;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1784.66;2692.33;960.00;3990.00;534.67;0.00;0.00;600.00
1772801694.0796404;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;0.00;1784.66;2692.33;960.00;3990.00;534.67;0.00;0.00;600.00
1772801720.8497734;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;540.00;0.00;0.00;0.00;0.00;2720.00;0.00;480.00;300.00;1784.66;2692.33;960.00;3990.00;534.67;0.00;0.00;600.00
1772801720.85185;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;540.00;0.00;0.00;0.00;0.00;2720.00;0.00;480.00;300.00;1784.66;2692.33;960.00;3990.00;534.67;0.00;0.00;600.00
1772801720.8934307;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;1080.00;0.00;0.00;0.00;0.00;2720.00;0.00;960.00;600.00;1784.66;2692.33;960.00;3990.00;534.67;0.00;0.00;600.00
1772801720.8943079;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;1080.00;0.00;0.00;0.00;0.00;2720.00;0.00;960.00;600.00;1784.66;2692.33;960.00;3990.00;534.67;0.00;0.00;600.00
1772801720.9248104;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;1620.00;0.00;0.00;0.00;0.00;2720.00;0.00;1440.00;900.00;1784.66;2692.33;960.00;3990.00;534.67;0.00;0.00;600.00
1772801720.9257157;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;1620.00;0.00;0.00;0.00;0.00;2720.00;0.00;1440.00;900.00;1784.66;2692.33;960.00;3990.00;534.67;0.00;0.00;600.00
1772801720.9560475;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2160.00;0.00;0.00;0.00;0.00;2720.00;0.00;1920.00;1200.00;1784.66;2692.33;960.00;3990.00;534.67;0.00;0.00;600.00
1772801720.9569795;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2160.00;0.00;0.00;0.00;0.00;2720.00;0.00;1920.00;1200.00;1784.66;2692.33;960.00;3990.00;534.67;0.00;0.00;600.00
1772801720.987557;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2700.00;0.00;0.00;0.00;0.00;2720.00;0.00;2400.00;1500.00;1784.66;2692.33;960.00;3990.00;534.67;0.00;0.00;600.00
1772801720.9884908;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2700.00;0.00;0.00;0.00;0.00;2720.00;0.00;2400.00;1500.00;1784.66;2692.33;960.00;3990.00;534.67;0.00;0.00;600.00
1772801721.0187874;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2994.67;160.00;150.00;0.00;0.00;2720.00;320.00;2560.00;1650.00;1784.66;2692.33;960.00;3990.00;534.67;150.00;0.00;600.00
1772801721.0197825;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2994.67;160.00;150.00;0.00;0.00;2720.00;320.00;2560.00;1650.00;1784.66;2692.33;960.00;3990.00;534.67;150.00;0.00;600.00
1772801732.868976;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2994.67;400.00;450.00;0.00;0.00;2720.00;800.00;2560.00;1650.00;1784.66;2692.33;960.00;3990.00;534.67;450.00;0.00;600.00
1772801732.8708951;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2994.67;400.00;450.00;0.00;0.00;2720.00;800.00;2560.00;1650.00;1784.66;2692.33;960.00;3990.00;534.67;450.00;0.00;600.00
1772801732.924595;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2994.67;640.00;750.00;0.00;0.00;2720.00;1280.00;2560.00;1650.00;1784.66;2692.33;960.00;3990.00;534.67;750.00;0.00;600.00
1772801732.9265637;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2994.67;640.00;750.00;0.00;0.00;2720.00;1280.00;2560.00;1650.00;1784.66;2692.33;960.00;3990.00;534.67;750.00;0.00;600.00
1772801732.9800918;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2994.67;880.00;1050.00;0.00;0.00;2720.00;1760.00;2560.00;1650.00;1784.66;2692.33;960.00;3990.00;534.67;1050.00;0.00;600.00
1772801732.9820457;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2994.67;880.00;1050.00;0.00;0.00;2720.00;1760.00;2560.00;1650.00;1784.66;2692.33;960.00;3990.00;534.67;1050.00;0.00;600.00
1772801733.0363662;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2994.67;1120.00;1350.00;0.00;0.00;2720.00;2240.00;2560.00;1650.00;1784.66;2692.33;960.00;3990.00;534.67;1350.00;0.00;600.00
1772801733.0384305;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2994.67;1120.00;1350.00;0.00;0.00;2720.00;2240.00;2560.00;1650.00;1784.66;2692.33;960.00;3990.00;534.67;1350.00;0.00;600.00
1772801733.0922098;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2994.67;1360.00;1650.00;0.00;0.00;2720.00;2400.00;2784.67;1650.00;1784.66;2692.33;960.00;3990.00;534.67;1650.00;0.00;600.00
1772801733.094355;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2994.67;1360.00;1650.00;0.00;0.00;2720.00;2400.00;2784.67;1650.00;1784.66;2692.33;960.00;3990.00;534.67;1650.00;0.00;600.00
1772801733.1478827;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2994.67;1600.00;1950.00;0.00;0.00;2720.00;2560.00;3009.34;1650.00;1784.66;2692.33;960.00;3990.00;534.67;1950.00;0.00;600.00
1772801733.150045;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;1934.01;4010.00;0.00;2994.67;1600.00;1950.00;0.00;0.00;2720.00;2560.00;3009.34;1650.00;1784.66;2692.33;960.00;3990.00;534.67;1950.00;0.00;600.00
1772801748.9095592;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;2474.01;4394.67;0.00;2994.67;1600.00;1950.00;0.00;0.00;2944.67;2560.00;3009.34;1650.00;1784.66;2692.33;960.00;4290.00;534.67;1950.00;0.00;600.00
1772801748.911761;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;2474.01;4394.67;0.00;2994.67;1600.00;1950.00;0.00;0.00;2944.67;2560.00;3009.34;1650.00;1784.66;2692.33;960.00;4290.00;534.67;1950.00;0.00;600.00
1772801749.0709317;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;2474.01;4491.67;240.00;3294.67;1600.00;1950.00;0.00;0.00;2944.67;2560.00;3309.34;2190.00;1784.66;2692.33;960.00;4290.00;534.67;1950.00;0.00;600.00
1772801749.0732214;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;2474.01;4491.67;240.00;3294.67;1600.00;1950.00;0.00;0.00;2944.67;2560.00;3309.34;2190.00;1784.66;2692.33;960.00;4290.00;534.67;1950.00;0.00;600.00
1772801749.1250548;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;728.67;3972.33;2474.01;4738.67;630.00;3444.67;1600.00;1950.00;0.00;0.00;2944.67;2560.00;3459.34;2660.00;1784.66;2692.33;960.00;4440.00;534.67;1950.00;0.00;600.00
