timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772801680.7767684;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3980.00;1440.00;0.00;0.00;0.00;0.00;3460.00;0.00;0.00;3580.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801680.7776;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3980.00;1440.00;0.00;0.00;0.00;0.00;3460.00;0.00;0.00;3580.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801680.8870504;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4520.00;1440.00;0.00;0.00;0.00;0.00;3940.00;0.00;0.00;3880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801680.8876798;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4520.00;1440.00;0.00;0.00;0.00;0.00;3940.00;0.00;0.00;3880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801680.921102;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;4927.00;1440.00;0.00;0.00;0.00;0.00;4052.33;0.00;0.00;4030.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1772801680.9218807;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;4927.00;1440.00;0.00;0.00;0.00;0.00;4052.33;0.00;0.00;4030.00;0.00;150.00;0.00;310.00;0.00;0.00;0.00;0.00
1772801680.9541416;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;0.00;310.00;0.00;460.00;0.00;0.00;0.00;0.00
1772801680.9548428;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;0.00;310.00;0.00;460.00;0.00;0.00;0.00;0.00
1772801701.6515496;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;80.00;530.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;150.00;470.00;0.00;610.00;310.00;0.00;0.00;0.00
1772801701.6528094;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;80.00;530.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;150.00;470.00;0.00;610.00;310.00;0.00;0.00;0.00
1772801701.7048357;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;572.33;240.00;680.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;310.00;790.00;0.00;760.00;460.00;0.00;0.00;0.00
1772801701.7060761;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;572.33;240.00;680.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;310.00;790.00;0.00;760.00;460.00;0.00;0.00;0.00
1772801701.758147;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;834.66;400.00;830.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;470.00;1110.00;0.00;910.00;610.00;0.00;0.00;0.00
1772801701.7594829;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;834.66;400.00;830.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;470.00;1110.00;0.00;910.00;610.00;0.00;0.00;0.00
1772801701.8115122;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1096.99;560.00;1140.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;630.00;1260.00;0.00;1220.00;760.00;0.00;0.00;0.00
1772801701.8129213;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1096.99;560.00;1140.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;630.00;1260.00;0.00;1220.00;760.00;0.00;0.00;0.00
1772801701.8650813;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1359.32;720.00;1450.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;790.00;1410.00;0.00;1530.00;910.00;0.00;0.00;0.00
1772801701.866475;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1359.32;720.00;1450.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;790.00;1410.00;0.00;1530.00;910.00;0.00;0.00;0.00
1772801701.9178421;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2091.65;720.00;1450.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;1260.00;1410.00;0.00;1530.00;1210.00;0.00;0.00;0.00
1772801701.9193375;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2091.65;720.00;1450.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;1260.00;1410.00;0.00;1530.00;1210.00;0.00;0.00;0.00
1772801718.6783342;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2728.65;720.00;1450.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;1740.00;1410.00;0.00;1530.00;1510.00;0.00;0.00;0.00
1772801718.6799128;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2728.65;720.00;1450.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;1740.00;1410.00;0.00;1530.00;1510.00;0.00;0.00;0.00
1772801718.7309833;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;2808.65;880.00;1600.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;1964.67;1410.00;160.00;1680.00;1660.00;0.00;0.00;0.00
1772801718.7325437;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;2808.65;880.00;1600.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;1964.67;1410.00;160.00;1680.00;1660.00;0.00;0.00;0.00
1772801718.783778;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;2888.65;1040.00;2070.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;1964.67;1410.00;320.00;1830.00;1810.00;0.00;0.00;0.00
1772801718.7853842;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;2888.65;1040.00;2070.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;1964.67;1410.00;320.00;1830.00;1810.00;0.00;0.00;0.00
1772801718.836732;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;690.00;2968.65;1200.00;2540.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;1964.67;1410.00;480.00;1980.00;1960.00;0.00;0.00;0.00
1772801718.8384259;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;690.00;2968.65;1200.00;2540.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;1964.67;1410.00;480.00;1980.00;1960.00;0.00;0.00;0.00
1772801718.8896203;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;920.00;3048.65;1360.00;3010.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;1964.67;1410.00;640.00;2130.00;2110.00;0.00;0.00;0.00
1772801718.890828;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;920.00;3048.65;1360.00;3010.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;1964.67;1410.00;640.00;2130.00;2110.00;0.00;0.00;0.00
1772801718.9209898;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;1964.67;1410.00;1120.00;2130.00;2410.00;0.00;0.00;0.00
1772801718.9219315;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;192.33;4959.33;1750.00;0.00;0.00;0.00;0.00;4052.33;0.00;320.00;4180.00;1964.67;1410.00;1120.00;2130.00;2410.00;0.00;0.00;0.00
1772801741.7013102;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;192.33;4959.33;1750.00;240.00;300.00;0.00;0.00;4052.33;480.00;320.00;4180.00;1964.67;1410.00;1120.00;2130.00;2410.00;300.00;0.00;0.00
1772801741.7032092;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;192.33;4959.33;1750.00;240.00;300.00;0.00;0.00;4052.33;480.00;320.00;4180.00;1964.67;1410.00;1120.00;2130.00;2410.00;300.00;0.00;0.00
1772801741.753188;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;192.33;4959.33;1750.00;480.00;600.00;0.00;0.00;4052.33;960.00;320.00;4180.00;1964.67;1410.00;1120.00;2130.00;2410.00;600.00;0.00;0.00
1772801741.7551088;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;192.33;4959.33;1750.00;480.00;600.00;0.00;0.00;4052.33;960.00;320.00;4180.00;1964.67;1410.00;1120.00;2130.00;2410.00;600.00;0.00;0.00
1772801741.8057992;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;192.33;4959.33;1750.00;720.00;900.00;0.00;0.00;4052.33;1440.00;320.00;4180.00;1964.67;1410.00;1120.00;2130.00;2410.00;900.00;0.00;0.00
1772801741.8077555;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;192.33;4959.33;1750.00;720.00;900.00;0.00;0.00;4052.33;1440.00;320.00;4180.00;1964.67;1410.00;1120.00;2130.00;2410.00;900.00;0.00;0.00
1772801741.8580751;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;192.33;4959.33;1750.00;960.00;1200.00;0.00;0.00;4052.33;1920.00;320.00;4180.00;1964.67;1410.00;1120.00;2130.00;2410.00;1200.00;0.00;0.00
1772801741.8600278;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;192.33;4959.33;1750.00;960.00;1200.00;0.00;0.00;4052.33;1920.00;320.00;4180.00;1964.67;1410.00;1120.00;2130.00;2410.00;1200.00;0.00;0.00
1772801741.9102545;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;192.33;4959.33;1750.00;1200.00;1500.00;0.00;0.00;4052.33;2400.00;320.00;4180.00;1964.67;1410.00;1120.00;2130.00;2410.00;1500.00;0.00;0.00
1772801741.9124107;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;192.33;4959.33;1750.00;1200.00;1500.00;0.00;0.00;4052.33;2400.00;320.00;4180.00;1964.67;1410.00;1120.00;2130.00;2410.00;1500.00;0.00;0.00
1772801741.962663;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;192.33;4959.33;1750.00;1344.67;1960.00;0.00;0.00;4052.33;2710.00;320.00;4180.00;1964.67;1410.00;1120.00;2130.00;2410.00;1960.00;0.00;0.00
1772801741.964818;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;192.33;4959.33;1750.00;1344.67;1960.00;0.00;0.00;4052.33;2710.00;320.00;4180.00;1964.67;1410.00;1120.00;2130.00;2410.00;1960.00;0.00;0.00
1772801768.7263803;0.00;97.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;192.33;4959.33;1750.00;1584.67;2270.00;150.00;0.00;4052.33;2870.00;320.00;4180.00;1964.67;1410.00;1120.00;2130.00;2410.00;2110.00;150.00;0.00
1772801768.728507;0.00;97.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;192.33;4959.33;1750.00;1584.67;2270.00;150.00;0.00;4052.33;2870.00;320.00;4180.00;1964.67;1410.00;1120.00;2130.00;2410.00;2110.00;150.00;0.00
1772801768.8830357;0.00;194.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;502.33;4991.66;1782.33;1744.67;2430.00;300.00;0.00;4164.66;2870.00;320.00;4180.00;1964.67;1410.00;1120.00;2280.00;2410.00;2110.00;300.00;0.00
1772801768.8852692;0.00;194.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;502.33;4991.66;1782.33;1744.67;2430.00;300.00;0.00;4164.66;2870.00;320.00;4180.00;1964.67;1410.00;1120.00;2280.00;2410.00;2110.00;300.00;0.00
1772801768.9344327;0.00;291.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00;3288.65;1360.00;3010.00;502.33;4991.66;2252.33;1824.67;2740.00;300.00;0.00;4164.66;2870.00;630.00;4330.00;1964.67;1410.00;1120.00;2280.00;2410.00;2260.00;300.00;0.00
