timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772801713.337099;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;1500.00;1350.00;160.00;1280.00;1650.00;0.00;0.00;2580.00;2560.00;0.00;1750.00;1750.00;0.00;150.00;1500.00;1810.00;1650.00;0.00;310.00
1772801713.3378732;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;1500.00;1350.00;160.00;1280.00;1650.00;0.00;0.00;2580.00;2560.00;0.00;1750.00;1750.00;0.00;150.00;1500.00;1810.00;1650.00;0.00;310.00
1772801713.3736355;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;1960.00;1590.00;160.00;1280.00;1650.00;0.00;0.00;2580.00;2560.00;0.00;1974.67;1750.00;0.00;150.00;1800.00;1810.00;1650.00;0.00;310.00
1772801713.37458;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;1960.00;1590.00;160.00;1280.00;1650.00;0.00;0.00;2580.00;2560.00;0.00;1974.67;1750.00;0.00;150.00;1800.00;1810.00;1650.00;0.00;310.00
1772801732.243445;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;2420.00;1830.00;160.00;1280.00;1650.00;0.00;0.00;2580.00;2560.00;0.00;2199.34;1750.00;0.00;150.00;2100.00;1810.00;1650.00;0.00;310.00
1772801732.2450314;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;2420.00;1830.00;160.00;1280.00;1650.00;0.00;0.00;2580.00;2560.00;0.00;2199.34;1750.00;0.00;150.00;2100.00;1810.00;1650.00;0.00;310.00
1772801732.3005085;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;3040.00;1974.67;160.00;1280.00;1650.00;0.00;0.00;2730.00;2560.00;0.00;2199.34;1750.00;0.00;150.00;2560.00;1810.00;1650.00;0.00;310.00
1772801732.302119;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;3040.00;1974.67;160.00;1280.00;1650.00;0.00;0.00;2730.00;2560.00;0.00;2199.34;1750.00;0.00;150.00;2560.00;1810.00;1650.00;0.00;310.00
1772801732.357994;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;3660.00;2119.34;160.00;1280.00;1650.00;0.00;0.00;2880.00;2560.00;0.00;2199.34;1750.00;0.00;150.00;3020.00;1810.00;1650.00;0.00;310.00
1772801732.3596168;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;3660.00;2119.34;160.00;1280.00;1650.00;0.00;0.00;2880.00;2560.00;0.00;2199.34;1750.00;0.00;150.00;3020.00;1810.00;1650.00;0.00;310.00
1772801732.4154215;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;160.00;1280.00;1650.00;0.00;0.00;3030.00;2560.00;0.00;2199.34;1750.00;0.00;150.00;3480.00;1810.00;1650.00;0.00;310.00
1772801732.4171715;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;160.00;1280.00;1650.00;0.00;0.00;3030.00;2560.00;0.00;2199.34;1750.00;0.00;150.00;3480.00;1810.00;1650.00;0.00;310.00
1772801732.4729376;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;160.00;1280.00;1650.00;0.00;0.00;3030.00;2560.00;0.00;2199.34;1750.00;0.00;150.00;3480.00;1810.00;1650.00;0.00;310.00
1772801732.4747248;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;160.00;1280.00;1650.00;0.00;0.00;3030.00;2560.00;0.00;2199.34;1750.00;0.00;150.00;3480.00;1810.00;1650.00;0.00;310.00
1772801732.529876;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;160.00;1280.00;1650.00;0.00;0.00;3030.00;2560.00;0.00;2199.34;1750.00;0.00;150.00;3480.00;1810.00;1650.00;0.00;310.00
1772801732.5316696;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;160.00;1280.00;1650.00;0.00;0.00;3030.00;2560.00;0.00;2199.34;1750.00;0.00;150.00;3480.00;1810.00;1650.00;0.00;310.00
1772801751.286747;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;160.00;1510.00;1810.00;150.00;0.00;3030.00;2710.00;230.00;2199.34;1750.00;0.00;150.00;3480.00;1810.00;1970.00;150.00;310.00
1772801751.2877352;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;160.00;1510.00;1810.00;150.00;0.00;3030.00;2710.00;230.00;2199.34;1750.00;0.00;150.00;3480.00;1810.00;1970.00;150.00;310.00
1772801751.32926;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;310.00;1590.00;1970.00;300.00;0.00;3030.00;2934.67;390.00;2349.34;1750.00;0.00;150.00;3480.00;1810.00;1970.00;300.00;310.00
1772801751.3309133;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;310.00;1590.00;1970.00;300.00;0.00;3030.00;2934.67;390.00;2349.34;1750.00;0.00;150.00;3480.00;1810.00;1970.00;300.00;310.00
1772801751.3857918;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;460.00;1670.00;2130.00;450.00;0.00;3030.00;3159.34;550.00;2499.34;1750.00;0.00;150.00;3480.00;1810.00;1970.00;450.00;310.00
1772801751.3876736;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;460.00;1670.00;2130.00;450.00;0.00;3030.00;3159.34;550.00;2499.34;1750.00;0.00;150.00;3480.00;1810.00;1970.00;450.00;310.00
1772801751.4372327;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;610.00;1750.00;2194.67;760.00;0.00;3030.00;3159.34;710.00;2649.34;1750.00;0.00;150.00;3480.00;1810.00;2120.00;760.00;310.00
1772801751.4391875;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;610.00;1750.00;2194.67;760.00;0.00;3030.00;3159.34;710.00;2649.34;1750.00;0.00;150.00;3480.00;1810.00;2120.00;760.00;310.00
1772801751.491931;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;760.00;2140.00;2194.67;760.00;0.00;3030.00;3309.34;1180.00;2799.34;1750.00;0.00;150.00;3480.00;1810.00;2120.00;760.00;310.00
1772801751.4938927;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;760.00;2140.00;2194.67;760.00;0.00;3030.00;3309.34;1180.00;2799.34;1750.00;0.00;150.00;3480.00;1810.00;2120.00;760.00;310.00
1772801751.5280378;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;910.00;2530.00;2194.67;760.00;0.00;3030.00;3459.34;1650.00;2949.34;1750.00;0.00;150.00;3480.00;1810.00;2120.00;760.00;310.00
1772801751.5290527;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4280.00;2264.01;910.00;2530.00;2194.67;760.00;0.00;3030.00;3459.34;1650.00;2949.34;1750.00;0.00;150.00;3480.00;1810.00;2120.00;760.00;310.00
1772801775.3972197;0.00;97.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4430.00;2424.01;1070.00;2610.00;2344.67;760.00;0.00;3030.00;3459.34;1762.33;2949.34;1750.00;0.00;150.00;3630.00;1810.00;2270.00;760.00;310.00
1772801775.3994396;0.00;97.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4430.00;2424.01;1070.00;2610.00;2344.67;760.00;0.00;3030.00;3459.34;1762.33;2949.34;1750.00;0.00;150.00;3630.00;1810.00;2270.00;760.00;310.00
1772801775.4551847;0.00;194.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4580.00;2584.01;1230.00;2690.00;2494.67;760.00;0.00;3030.00;3459.34;1874.66;2949.34;1750.00;0.00;150.00;3780.00;1810.00;2420.00;760.00;310.00
1772801775.4573236;0.00;194.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4580.00;2584.01;1230.00;2690.00;2494.67;760.00;0.00;3030.00;3459.34;1874.66;2949.34;1750.00;0.00;150.00;3780.00;1810.00;2420.00;760.00;310.00
1772801775.501439;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1280.00;2770.00;0.00;0.00;4730.00;2744.01;1390.00;2770.00;2644.67;760.00;0.00;3030.00;3459.34;1986.99;2949.34;1750.00;0.00;150.00;3930.00;1810.00;2570.00;760.00;310.00
