timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772801666.0307202;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1106.32;2360.00;0.00;0.00;0.00;0.00;2020.00;2680.00;1760.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801666.0312612;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1106.32;2360.00;0.00;0.00;0.00;0.00;2020.00;2680.00;1760.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801686.9160478;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;80.00;150.00;0.00;0.00;1106.32;2360.00;0.00;0.00;0.00;0.00;2020.00;2680.00;1760.00;0.00;160.00;150.00;150.00;310.00;0.00;0.00;0.00
1772801686.917117;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;80.00;150.00;0.00;0.00;1106.32;2360.00;0.00;0.00;0.00;0.00;2020.00;2680.00;1760.00;0.00;160.00;150.00;150.00;310.00;0.00;0.00;0.00
1772801686.975962;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;320.00;450.00;0.00;0.00;1106.32;2360.00;0.00;0.00;0.00;0.00;2020.00;2680.00;1760.00;0.00;640.00;150.00;450.00;310.00;0.00;0.00;0.00
1772801686.977047;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;320.00;450.00;0.00;0.00;1106.32;2360.00;0.00;0.00;0.00;0.00;2020.00;2680.00;1760.00;0.00;640.00;150.00;450.00;310.00;0.00;0.00;0.00
1772801687.0349991;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;560.00;750.00;0.00;0.00;1106.32;2360.00;0.00;0.00;0.00;0.00;2020.00;2680.00;1760.00;0.00;1120.00;150.00;750.00;310.00;0.00;0.00;0.00
1772801687.036096;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;560.00;750.00;0.00;0.00;1106.32;2360.00;0.00;0.00;0.00;0.00;2020.00;2680.00;1760.00;0.00;1120.00;150.00;750.00;310.00;0.00;0.00;0.00
1772801687.1995826;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;310.00;320.00;640.00;900.00;0.00;0.00;1106.32;2360.00;0.00;0.00;0.00;0.00;2020.00;2680.00;1760.00;0.00;1280.00;470.00;900.00;310.00;0.00;0.00;150.00
1772801687.2007895;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;310.00;320.00;640.00;900.00;0.00;0.00;1106.32;2360.00;0.00;0.00;0.00;0.00;2020.00;2680.00;1760.00;0.00;1280.00;470.00;900.00;310.00;0.00;0.00;150.00
1772801687.2588089;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;470.00;480.00;720.00;1050.00;0.00;0.00;1106.32;2360.00;0.00;0.00;0.00;0.00;2020.00;2680.00;1760.00;0.00;1440.00;790.00;1050.00;310.00;0.00;0.00;300.00
1772801687.2602208;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;470.00;480.00;720.00;1050.00;0.00;0.00;1106.32;2360.00;0.00;0.00;0.00;0.00;2020.00;2680.00;1760.00;0.00;1440.00;790.00;1050.00;310.00;0.00;0.00;300.00
1772801687.3188367;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;0.00;0.00;1106.32;2360.00;0.00;0.00;0.00;0.00;2020.00;2680.00;1760.00;0.00;1600.00;1110.00;1200.00;310.00;0.00;0.00;450.00
1772801687.3201163;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;0.00;0.00;1106.32;2360.00;0.00;0.00;0.00;0.00;2020.00;2680.00;1760.00;0.00;1600.00;1110.00;1200.00;310.00;0.00;0.00;450.00
1772801713.9389625;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;0.00;0.00;1203.32;2900.00;0.00;0.00;0.00;0.00;2500.00;2980.00;1760.00;0.00;1600.00;1110.00;1200.00;310.00;0.00;0.00;450.00
1772801713.939722;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;0.00;0.00;1203.32;2900.00;0.00;0.00;0.00;0.00;2500.00;2980.00;1760.00;0.00;1600.00;1110.00;1200.00;310.00;0.00;0.00;450.00
1772801713.9753966;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;0.00;0.00;1300.32;3440.00;0.00;0.00;0.00;0.00;2980.00;3280.00;1760.00;0.00;1600.00;1110.00;1200.00;310.00;0.00;0.00;450.00
1772801713.9761543;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;0.00;0.00;1300.32;3440.00;0.00;0.00;0.00;0.00;2980.00;3280.00;1760.00;0.00;1600.00;1110.00;1200.00;310.00;0.00;0.00;450.00
1772801714.0121267;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;0.00;0.00;1397.32;3980.00;0.00;0.00;0.00;0.00;3460.00;3580.00;1760.00;0.00;1600.00;1110.00;1200.00;310.00;0.00;0.00;450.00
1772801714.013019;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;0.00;0.00;1397.32;3980.00;0.00;0.00;0.00;0.00;3460.00;3580.00;1760.00;0.00;1600.00;1110.00;1200.00;310.00;0.00;0.00;450.00
1772801714.0486126;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;0.00;0.00;1494.32;4520.00;0.00;0.00;0.00;0.00;3940.00;3880.00;1760.00;0.00;1600.00;1110.00;1200.00;310.00;0.00;0.00;450.00
1772801714.0493956;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;0.00;0.00;1494.32;4520.00;0.00;0.00;0.00;0.00;3940.00;3880.00;1760.00;0.00;1600.00;1110.00;1200.00;310.00;0.00;0.00;450.00
1772801714.0849082;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;0.00;0.00;1788.99;4974.67;0.00;0.00;0.00;0.00;4164.67;4030.00;2070.00;0.00;1600.00;1110.00;1200.00;310.00;0.00;0.00;450.00
1772801714.085772;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;0.00;0.00;1788.99;4974.67;0.00;0.00;0.00;0.00;4164.67;4030.00;2070.00;0.00;1600.00;1110.00;1200.00;310.00;0.00;0.00;450.00
1772801714.1175723;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;0.00;1600.00;1110.00;1200.00;310.00;0.00;0.00;450.00
1772801714.118414;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;0.00;1600.00;1110.00;1200.00;310.00;0.00;0.00;450.00
1772801737.9964154;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1804.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;0.00;1910.00;1110.00;1660.00;310.00;0.00;0.00;450.00
1772801737.998059;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1804.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;0.00;1910.00;1110.00;1660.00;310.00;0.00;0.00;450.00
1772801738.0518618;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;790.00;880.00;2211.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;160.00;2060.00;1110.00;1970.00;460.00;0.00;0.00;450.00
1772801738.0536213;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;790.00;880.00;2211.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;160.00;2060.00;1110.00;1970.00;460.00;0.00;0.00;450.00
1772801738.109568;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;940.00;960.00;2618.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;320.00;2210.00;1110.00;2280.00;610.00;0.00;0.00;450.00
1772801738.1114473;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;940.00;960.00;2618.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;320.00;2210.00;1110.00;2280.00;610.00;0.00;0.00;450.00
1772801738.1641483;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;1090.00;1040.00;3185.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;480.00;2434.67;1110.00;2430.00;760.00;0.00;0.00;450.00
1772801738.1660492;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;1090.00;1040.00;3185.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;480.00;2434.67;1110.00;2430.00;760.00;0.00;0.00;450.00
1772801738.2178326;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;1390.00;1280.00;3282.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;960.00;2434.67;1110.00;2430.00;1060.00;0.00;0.00;450.00
1772801738.2196267;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;1390.00;1280.00;3282.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;960.00;2434.67;1110.00;2430.00;1060.00;0.00;0.00;450.00
1772801738.2714128;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;1690.00;1520.00;3379.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;1440.00;2434.67;1110.00;2430.00;1360.00;0.00;0.00;450.00
1772801738.273259;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;1690.00;1520.00;3379.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;1440.00;2434.67;1110.00;2430.00;1360.00;0.00;0.00;450.00
1772801750.0260334;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;910.00;774.67;1690.00;1520.00;3379.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;1440.00;2434.67;1260.00;2430.00;1520.00;0.00;0.00;910.00
1772801750.0279455;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;910.00;774.67;1690.00;1520.00;3379.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;1440.00;2434.67;1260.00;2430.00;1520.00;0.00;0.00;910.00
1772801750.0783577;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;1690.00;967.00;1690.00;1520.00;3379.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;1440.00;2434.67;1372.33;2430.00;1520.00;0.00;0.00;1210.00
1772801750.0802705;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;1690.00;967.00;1690.00;1520.00;3379.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;1440.00;2434.67;1372.33;2430.00;1520.00;0.00;0.00;1210.00
1772801750.130983;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;2470.00;1159.33;1690.00;1520.00;3379.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;1440.00;2434.67;1484.66;2430.00;1520.00;0.00;0.00;1510.00
1772801750.1329408;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;2470.00;1159.33;1690.00;1520.00;3379.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;1440.00;2434.67;1484.66;2430.00;1520.00;0.00;0.00;1510.00
1772801750.1822457;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2470.00;1159.33;2080.00;1680.00;3529.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;1600.00;2434.67;1484.66;2580.00;1670.00;0.00;0.00;1510.00
1772801750.1843035;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2470.00;1159.33;2080.00;1680.00;3529.67;0.00;310.00;2018.99;4974.67;0.00;0.00;0.00;320.00;4164.67;4190.00;2370.00;1600.00;2434.67;1484.66;2580.00;1670.00;0.00;0.00;1510.00
1772801750.232277;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;2892.33;1416.33;2080.00;1680.00;3529.67;0.00;310.00;2018.99;4974.67;0.00;150.00;160.00;320.00;4164.67;4190.00;2370.00;1600.00;2434.67;1484.66;2580.00;1670.00;150.00;310.00;1660.00
1772801750.2343855;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;2892.33;1416.33;2080.00;1680.00;3529.67;0.00;310.00;2018.99;4974.67;0.00;150.00;160.00;320.00;4164.67;4190.00;2370.00;1600.00;2434.67;1484.66;2580.00;1670.00;150.00;310.00;1660.00
1772801750.2820065;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;3202.33;1561.00;2192.33;1680.00;3529.67;0.00;310.00;2018.99;4974.67;0.00;460.00;320.00;320.00;4164.67;4190.00;2370.00;1600.00;2434.67;1484.66;2580.00;1670.00;470.00;460.00;1810.00
1772801750.2841592;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;3202.33;1561.00;2192.33;1680.00;3529.67;0.00;310.00;2018.99;4974.67;0.00;460.00;320.00;320.00;4164.67;4190.00;2370.00;1600.00;2434.67;1484.66;2580.00;1670.00;470.00;460.00;1810.00
1772801770.0881464;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;3512.33;1705.67;2337.00;1680.00;3529.67;0.00;310.00;2018.99;4974.67;0.00;770.00;480.00;320.00;4164.67;4190.00;2370.00;1600.00;2434.67;1484.66;2580.00;1670.00;470.00;610.00;1960.00
1772801770.0892866;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;3512.33;1705.67;2337.00;1680.00;3529.67;0.00;310.00;2018.99;4974.67;0.00;770.00;480.00;320.00;4164.67;4190.00;2370.00;1600.00;2434.67;1484.66;2580.00;1670.00;470.00;610.00;1960.00
1772801770.1167078;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;3672.33;1770.34;2401.67;1760.00;3609.67;80.00;460.00;2018.99;4974.67;0.00;1080.00;640.00;480.00;4164.67;4190.00;2520.00;1600.00;2434.67;1484.66;2580.00;1670.00;470.00;760.00;1960.00
1772801770.1179059;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;3672.33;1770.34;2401.67;1760.00;3609.67;80.00;460.00;2018.99;4974.67;0.00;1080.00;640.00;480.00;4164.67;4190.00;2520.00;1600.00;2434.67;1484.66;2580.00;1670.00;470.00;760.00;1960.00
1772801770.1444829;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;3672.33;1770.34;2401.67;1857.00;3706.67;320.00;760.00;2018.99;4974.67;0.00;1080.00;640.00;960.00;4164.67;4190.00;2820.00;1600.00;2434.67;1484.66;2580.00;1670.00;470.00;760.00;1960.00
