timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771188988.9454327;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771188988.9492412;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771188988.972207;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;487.00;289.33;194.00;194.00;0.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771188988.9732535;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;487.00;289.33;194.00;194.00;0.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771188988.9977772;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;894.00;386.33;291.00;291.00;0.00;0.00;1080.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771188988.9987302;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;894.00;386.33;291.00;291.00;0.00;0.00;1080.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771188989.0226622;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1086.33;483.33;388.00;388.00;0.00;0.00;1390.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771188989.0234463;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1086.33;483.33;388.00;388.00;0.00;0.00;1390.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189012.9440303;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1493.33;890.33;485.00;388.00;0.00;0.00;2027.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189012.9447958;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1493.33;890.33;485.00;388.00;0.00;0.00;2027.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189012.969952;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2060.33;1297.33;582.00;388.00;0.00;0.00;2664.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189012.9707584;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2060.33;1297.33;582.00;388.00;0.00;0.00;2664.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189012.9965334;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;2290.33;1527.33;774.33;612.67;224.67;224.67;2964.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189012.997328;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;2290.33;1527.33;774.33;612.67;224.67;224.67;2964.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189013.0272791;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;470.00;320.00;320.00;2482.66;1624.33;871.33;612.67;224.67;224.67;3226.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189013.0283618;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;470.00;320.00;320.00;2482.66;1624.33;871.33;612.67;224.67;224.67;3226.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189036.9710364;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;470.00;320.00;320.00;2712.66;2046.66;871.33;612.67;224.67;224.67;3526.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189036.9719837;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;470.00;320.00;320.00;2712.66;2046.66;871.33;612.67;224.67;224.67;3526.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189036.9990451;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;780.00;480.00;480.00;2952.66;2383.66;871.33;612.67;224.67;224.67;3676.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189037.0000992;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;780.00;480.00;480.00;2952.66;2383.66;871.33;612.67;224.67;224.67;3676.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189037.0292017;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;780.00;480.00;480.00;3252.66;2780.66;871.33;612.67;224.67;224.67;3976.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189037.03022;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;780.00;480.00;480.00;3252.66;2780.66;871.33;612.67;224.67;224.67;3976.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189037.0580616;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;780.00;694.67;694.67;3467.33;2962.99;871.33;612.67;224.67;224.67;4276.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189037.059096;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;780.00;694.67;694.67;3467.33;2962.99;871.33;612.67;224.67;224.67;4276.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189051.9917917;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;780.00;694.67;694.67;3767.33;3272.99;968.33;709.67;224.67;224.67;4576.33;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189051.9923985;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;780.00;694.67;694.67;3767.33;3272.99;968.33;709.67;224.67;224.67;4576.33;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189052.0084531;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;780.00;1004.67;1004.67;4077.33;3582.99;1225.33;966.67;384.67;224.67;4876.33;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189052.0090265;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;780.00;1004.67;1004.67;4077.33;3582.99;1225.33;966.67;384.67;224.67;4876.33;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189052.025676;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;780.00;1004.67;1004.67;4377.33;3882.99;1370.00;1063.67;384.67;224.67;5176.33;112.33;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189052.026319;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;780.00;1004.67;1004.67;4377.33;3882.99;1370.00;1063.67;384.67;224.67;5176.33;112.33;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189052.0425336;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;1100.00;1314.67;1314.67;4687.33;4192.99;1514.67;1208.34;497.00;337.00;5476.33;112.33;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189052.0431457;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;1100.00;1314.67;1314.67;4687.33;4192.99;1514.67;1208.34;497.00;337.00;5476.33;112.33;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189073.023618;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;1100.00;1314.67;1314.67;4837.33;4582.99;1947.00;1208.34;497.00;337.00;5626.33;544.66;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189073.0243828;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;1100.00;1314.67;1314.67;4837.33;4582.99;1947.00;1208.34;497.00;337.00;5626.33;544.66;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189073.0426385;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;304.67;80.00;80.00;1180.00;1314.67;1314.67;4837.33;4807.66;2289.33;1240.67;529.33;369.33;5626.33;854.66;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189073.0433671;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;304.67;80.00;80.00;1180.00;1314.67;1314.67;4837.33;4807.66;2289.33;1240.67;529.33;369.33;5626.33;854.66;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189073.1417437;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;624.67;400.00;400.00;1180.00;1347.00;1347.00;4869.66;4839.99;2354.00;1560.67;849.33;689.33;5626.33;1229.33;0.00;310.00;320.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
1771189073.1427815;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;624.67;400.00;400.00;1180.00;1347.00;1347.00;4869.66;4839.99;2354.00;1560.67;849.33;689.33;5626.33;1229.33;0.00;310.00;320.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
1771189073.1719024;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;624.67;400.00;400.00;1180.00;1347.00;1347.00;4869.66;4839.99;2354.00;1560.67;849.33;689.33;5626.33;1229.33;0.00;310.00;320.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
1771189073.1728816;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;624.67;400.00;400.00;1180.00;1347.00;1347.00;4869.66;4839.99;2354.00;1560.67;849.33;689.33;5626.33;1229.33;0.00;310.00;320.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
1771189096.067756;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;624.67;400.00;400.00;1180.00;1347.00;1347.00;4869.66;4839.99;2354.00;1560.67;849.33;689.33;5626.33;1229.33;0.00;310.00;320.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
1771189096.0693293;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;624.67;400.00;400.00;1180.00;1347.00;1347.00;4869.66;4839.99;2354.00;1560.67;849.33;689.33;5626.33;1229.33;0.00;310.00;320.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
1771189096.1139874;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;624.67;400.00;400.00;1180.00;1347.00;1347.00;4869.66;4839.99;2354.00;1560.67;849.33;689.33;5626.33;1229.33;0.00;310.00;320.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
1771189096.1155214;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;624.67;400.00;400.00;1180.00;1347.00;1347.00;4869.66;4839.99;2354.00;1560.67;849.33;689.33;5626.33;1229.33;0.00;310.00;320.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
1771189096.151362;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;624.67;400.00;400.00;1180.00;1347.00;1347.00;4869.66;4839.99;2354.00;1560.67;849.33;689.33;5626.33;1229.33;0.00;310.00;320.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
1771189096.1529126;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;624.67;400.00;400.00;1180.00;1347.00;1347.00;4869.66;4839.99;2354.00;1560.67;849.33;689.33;5626.33;1229.33;0.00;310.00;320.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
1771189096.1887043;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;624.67;400.00;400.00;1180.00;1347.00;1347.00;4869.66;4839.99;2354.00;1560.67;849.33;689.33;5626.33;1229.33;0.00;310.00;320.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
1771189096.1902456;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;624.67;400.00;400.00;1180.00;1347.00;1347.00;4869.66;4839.99;2354.00;1560.67;849.33;689.33;5626.33;1229.33;0.00;310.00;320.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
1771189127.1020322;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;624.67;400.00;400.00;1180.00;1347.00;1444.00;3483.33;4356.66;1966.00;1172.67;849.33;689.33;1563.33;1229.33;0.00;310.00;320.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
1771189127.103503;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;624.67;400.00;400.00;1180.00;1347.00;1444.00;3483.33;4356.66;1966.00;1172.67;849.33;689.33;1563.33;1229.33;0.00;310.00;320.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
1771189127.1383097;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;624.67;400.00;400.00;1180.00;1657.00;1851.00;3483.33;4356.66;1966.00;1172.67;849.33;689.33;2200.33;1229.33;0.00;310.00;320.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
1771189127.139794;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;624.67;400.00;400.00;1180.00;1657.00;1851.00;3483.33;4356.66;1966.00;1172.67;849.33;689.33;2200.33;1229.33;0.00;310.00;320.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
