timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1770425906.8396113,0.00,None,0.00,None,0.00,None,8.67,None,0.00,None,9.33,None,0.00,None,0.00,None,9.00,None,0.00,None,None,None,0.00,None
1770425906.8476906,0.00,None,0.00,None,0.00,None,8.67,None,0.00,None,9.33,None,0.00,None,0.00,None,9.00,None,0.00,None,None,None,0.00,None
1770425906.9143286,0.00,None,0.00,None,0.00,None,8.67,None,0.00,None,30.33,None,0.00,None,0.00,None,13.00,None,4.33,None,None,None,0.00,None
1770425906.9224586,0.00,None,0.00,None,0.00,None,8.67,None,0.00,None,30.33,None,0.00,None,0.00,None,13.00,None,4.33,None,None,None,0.00,None
1770425907.0102465,0.00,None,0.00,None,0.00,None,8.67,None,0.00,None,39.33,None,0.00,None,0.00,None,31.00,None,4.33,None,None,None,0.00,None
1770425907.013701,0.00,None,0.00,None,0.00,None,8.67,None,0.00,None,39.33,None,0.00,None,0.00,None,31.00,None,4.33,None,None,None,0.00,None
1770425907.0815086,0.00,None,0.00,None,0.00,None,8.67,None,0.00,None,41.00,None,0.00,None,0.00,None,52.00,None,4.33,None,None,None,0.00,None
1770425907.0896611,0.00,None,0.00,None,0.00,None,8.67,None,0.00,None,41.00,None,0.00,None,0.00,None,52.00,None,4.33,None,None,None,0.00,None
