timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1770561569.3762536,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,1.67,None,0.00,None,0.00,None,16.00,None,4.33,None,0.00,None,0.00,None
1770561569.3840318,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,1.67,None,0.00,None,0.00,None,16.00,None,4.33,None,0.00,None,0.00,None
1770561569.4581504,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,18.00,None,0.00,None,0.00,None,16.00,None,4.33,None,0.00,None,0.00,None
1770561569.4600635,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,18.00,None,0.00,None,0.00,None,16.00,None,4.33,None,0.00,None,0.00,None
1770561569.5029335,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,21.33,None,0.00,None,0.00,None,39.67,None,4.33,None,0.00,None,0.00,None
1770561569.508195,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,21.33,None,0.00,None,0.00,None,39.67,None,4.33,None,0.00,None,0.00,None
1770561569.5532885,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,23.00,None,0.00,None,0.00,None,60.67,None,4.33,None,0.00,None,0.00,None
1770561569.5572875,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,23.00,None,0.00,None,0.00,None,60.67,None,4.33,None,0.00,None,0.00,None
