timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1770578192.1885216,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,20.33,None,1.67,None,0.00,None,0.00,None
1770578192.1951852,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,20.33,None,1.67,None,0.00,None,0.00,None
1770578192.2362244,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,21.00,None,0.00,None,0.00,None,22.00,None,1.67,None,0.00,None,0.00,None
1770578192.2449157,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,21.00,None,0.00,None,0.00,None,22.00,None,1.67,None,0.00,None,0.00,None
1770578192.315684,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,21.00,None,0.00,None,0.00,None,44.67,None,1.67,None,0.00,None,0.00,None
1770578192.3185267,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,21.00,None,0.00,None,0.00,None,44.67,None,1.67,None,0.00,None,0.00,None
1770578192.362495,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,30.00,None,0.00,None,0.00,None,49.67,None,10.34,None,0.00,None,0.00,None
1770578192.3654952,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,30.00,None,0.00,None,0.00,None,49.67,None,10.34,None,0.00,None,0.00,None
