timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1770425971.392896,6.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,21.00,None,4.00,None,0.00,None,0.00,None
1770425971.4072819,6.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,21.00,None,4.00,None,0.00,None,0.00,None
1770425971.4896617,9.33,None,0.00,None,0.00,None,0.00,None,1.67,None,0.00,None,0.00,None,0.00,None,25.00,None,13.00,None,0.00,None,8.67,None
1770425971.4979193,9.33,None,0.00,None,0.00,None,0.00,None,1.67,None,0.00,None,0.00,None,0.00,None,25.00,None,13.00,None,0.00,None,8.67,None
1770425971.5741153,9.33,None,0.00,None,0.00,None,0.00,None,1.67,None,13.00,None,1.67,None,0.00,None,37.00,None,13.00,None,0.00,None,8.67,None
1770425971.5805295,9.33,None,0.00,None,0.00,None,0.00,None,1.67,None,13.00,None,1.67,None,0.00,None,37.00,None,13.00,None,0.00,None,8.67,None
1770425971.65972,12.66,None,1.67,None,0.00,None,0.00,None,1.67,None,13.00,None,1.67,None,0.00,None,59.00,None,13.00,None,0.00,None,8.67,None
1770425971.6696932,12.66,None,1.67,None,0.00,None,0.00,None,1.67,None,13.00,None,1.67,None,0.00,None,59.00,None,13.00,None,0.00,None,8.67,None
