timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1770579649.3749506,8.67,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,19.00,None,0.00,None,0.00,None,0.00,None
1770579649.382559,8.67,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,19.00,None,0.00,None,0.00,None,0.00,None
1770579649.4313972,8.67,None,0.00,None,0.00,None,0.00,None,3.33,None,22.00,None,0.00,None,0.00,None,19.00,None,9.00,None,0.00,None,0.00,None
1770579649.435872,8.67,None,0.00,None,0.00,None,0.00,None,3.33,None,22.00,None,0.00,None,0.00,None,19.00,None,9.00,None,0.00,None,0.00,None
1770579649.4906995,8.67,None,0.00,None,0.00,None,0.00,None,3.33,None,23.67,None,0.00,None,0.00,None,40.00,None,9.00,None,0.00,None,0.00,None
1770579649.4974215,8.67,None,0.00,None,0.00,None,0.00,None,3.33,None,23.67,None,0.00,None,0.00,None,40.00,None,9.00,None,0.00,None,0.00,None
1770579649.5542567,8.67,None,0.00,None,0.00,None,0.00,None,3.33,None,25.34,None,0.00,None,0.00,None,52.33,None,9.00,None,0.00,None,0.00,None
1770579649.5582604,8.67,None,0.00,None,0.00,None,0.00,None,3.33,None,25.34,None,0.00,None,0.00,None,52.33,None,9.00,None,0.00,None,0.00,None
