timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1770296829.0872226,7.33,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,6.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1770296829.0886428,7.33,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,6.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1770296829.1037786,10.66,None,0.00,None,0.00,None,8.67,None,13.33,None,9.00,None,6.00,None,0.00,None,0.00,None,0.00,None,1.67,None,0.00,None
1770296829.1042106,10.66,None,0.00,None,0.00,None,8.67,None,13.33,None,9.00,None,6.00,None,0.00,None,0.00,None,0.00,None,1.67,None,0.00,None
1770296829.1195443,28.66,None,0.00,None,0.00,None,8.67,None,13.33,None,9.00,None,6.00,None,0.00,None,0.00,None,9.00,None,1.67,None,0.00,None
1770296829.11998,28.66,None,0.00,None,0.00,None,8.67,None,13.33,None,9.00,None,6.00,None,0.00,None,0.00,None,9.00,None,1.67,None,0.00,None
1770296829.135512,39.00,None,0.00,None,0.00,None,8.67,None,13.33,None,9.00,None,9.33,None,0.00,None,0.00,None,9.00,None,1.67,None,0.00,None
1770296829.135967,39.00,None,0.00,None,0.00,None,8.67,None,13.33,None,9.00,None,9.33,None,0.00,None,0.00,None,9.00,None,1.67,None,0.00,None
