No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762061496.80423,0,1,0.0326,0.0,0.0034,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,7.66,5.21,2.45,None,0.001180410385131836,6.315,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,2071.5714285714284,10.0,2081.5714285714284
0,1762061496.8046806,0.0,1,0.0326,0.0,0.0034,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,10.95,7.02,3.93,None,0.001180410385131836,5.22,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,2071.5714285714284,10.0,2081.5714285714284
0,1762061496.8213978,0.0,2,0.0546,0.0,0.0067,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,7.09,5.21,1.89,None,0.042006492614746094,5.286,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,2085.0,20.0,2105.0
0,1762061496.821758,0.0,2,0.0546,0.0,0.0067,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,9.82,7.02,2.8,None,0.042006492614746094,5.095,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,2085.0,20.0,2105.0
0,1762061496.8351107,0.0,3,0.0758,0.0,0.0142,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,6.94,5.21,1.74,None,0.059046030044555664,5.266,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,8,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,2094.642857142857,30.0,2124.642857142857
0,1762061496.8354628,0.0,3,0.0758,0.0,0.0142,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,9.73,6.25,3.48,None,0.059046030044555664,5.222,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,8,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,2094.642857142857,30.0,2124.642857142857
0,1762061496.8528936,0.0,4,0.1046,0.0,0.0214,0.0499,11.5923,0.0,4.9894,0.0,0.0,0.0,6.63,3.49,3.14,None,0.07272624969482422,5.434,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,False,100.0,13.4175,0.0,8.25,2111.666150750658,40.0,2151.666150750658
0,1762061496.8532643,0.0,4,0.1046,0.0,0.0214,0.0499,11.5923,0.0,4.9894,0.0,0.0,0.0,8.55,4.21,4.34,None,0.07272624969482422,5.297,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,False,100.0,13.4175,0.0,8.25,2111.666150750658,40.0,2151.666150750658
0,1762061496.8705008,0.1,5,0.123,0.0,0.0273,0.0499,14.0406,0.0,4.9894,0.0,0.0,0.0,6.55,3.13,3.43,None,0.08954524993896484,5.4,True,None,sfc_cache_p5_1,0,None,24.99,0,99.0,14,10,0,0,0,False,100.0,13.001,0.0,6.6,2128.9688128772636,50.0,2178.9688128772636
0,1762061496.8708475,0.1,5,0.123,0.0,0.0273,0.0499,14.0406,0.0,4.9894,0.0,0.0,0.0,9.12,4.21,4.91,None,0.08954524993896484,5.205,True,None,sfc_unique_p5_1,0,None,24.99,0,99.0,14,10,0,0,0,False,100.0,13.001,0.0,6.6,2128.9688128772636,50.0,2178.9688128772636
0,1762061496.8869066,0.1,6,0.1479,0.0,0.0345,0.0748,17.3884,0.0,7.4841,0.0,0.0,0.0,4.34,2.23,2.12,None,0.10706853866577148,5.264,True,None,sfc_cache_p6_1,0,None,24.99,0,99.0,15,12,0,0,0,False,100.0,13.417499999999999,0.0,8.25,2156.801102770469,60.0,2216.801102770469
0,1762061496.8872418,0.1,6,0.1479,0.0,0.0345,0.0748,17.3884,0.0,7.4841,0.0,0.0,0.0,9.19,5.72,3.48,None,0.10706853866577148,5.268,True,None,sfc_unique_p6_1,0,None,24.99,0,99.0,15,12,0,0,0,False,100.0,13.417499999999999,0.0,8.25,2156.801102770469,60.0,2216.801102770469
0,1762061513.803531,17.0,6,0.1724,0.0,0.0388,0.0998,20.7363,0.0,9.9788,0.0,0.0,0.0,5.91,3.13,2.78,None,0.00018668174743652344,9.832,True,None,sfc_cache_p1_2,0,None,24.99,0,99.0,16,14,0,0,0,False,100.0,13.715,0.0,9.428571428571429,2174.0147693855442,70.0,2244.0147693855442
0,1762061513.8041325,17.0,6,0.1724,0.0,0.0388,0.0998,20.7363,0.0,9.9788,0.0,0.0,0.0,8.55,4.21,4.34,None,0.00018668174743652344,9.545,True,None,sfc_unique_p1_2,0,None,24.99,0,99.0,16,14,0,0,0,False,100.0,13.715,0.0,9.428571428571429,2174.0147693855442,70.0,2244.0147693855442
0,1762061513.819923,17.0,7,0.1896,0.0,0.0444,0.0998,23.1846,0.0,9.9788,0.0,0.0,0.0,5.54,3.13,2.41,None,0.02988290786743164,5.328,True,None,sfc_cache_p2_2,0,None,33.32,0,132.0,19,16,0,0,0,False,100.0,13.4175,0.0,8.25,2184.270534746943,80.0,2264.270534746943
0,1762061513.8202453,17.0,7,0.1896,0.0,0.0444,0.0998,23.1846,0.0,9.9788,0.0,0.0,0.0,7.8,3.73,4.07,None,0.02988290786743164,5.183,True,None,sfc_unique_p2_2,0,None,33.32,0,132.0,19,16,0,0,0,False,100.0,13.4175,0.0,8.25,2184.270534746943,80.0,2264.270534746943
0,1762061513.8462024,17.0,8,0.2051,0.0,0.0499,0.0998,25.6329,0.0,9.9788,0.0,0.0,0.0,6.11,2.97,3.14,None,0.04572725296020508,9.264,True,None,sfc_cache_p3_2,0,None,41.65,0,165.0,23,18,0,0,0,False,100.0,13.18611111111111,0.0,7.333333333333333,2184.270534746943,90.0,2274.270534746943
0,1762061513.8465204,17.0,8,0.2051,0.0,0.0499,0.0998,25.6329,0.0,9.9788,0.0,0.0,0.0,8.29,4.21,4.08,None,0.04572725296020508,5.225,True,None,sfc_unique_p3_2,0,None,41.65,0,165.0,23,18,0,0,0,False,100.0,13.18611111111111,0.0,7.333333333333333,2184.270534746943,90.0,2274.270534746943
0,1762061513.8709614,17.1,9,0.2258,0.0,0.0594,0.1247,28.9807,0.0,12.4735,0.0,0.0,0.0,6.31,3.04,3.27,None,0.0719749927520752,9.073,True,None,sfc_cache_p4_2,0,None,41.65,0,165.0,24,20,0,0,0,False,100.0,13.4175,0.0,8.25,2204.246118291595,100.0,2304.246118291595
0,1762061513.8714387,17.1,9,0.2258,0.0,0.0594,0.1247,28.9807,0.0,12.4735,0.0,0.0,0.0,9.96,5.2,4.77,None,0.0719749927520752,8.862,True,None,sfc_unique_p4_2,0,None,41.65,0,165.0,24,20,0,0,0,False,100.0,13.4175,0.0,8.25,2204.246118291595,100.0,2304.246118291595
0,1762061513.8968668,17.1,10,0.2467,0.0,0.0654,0.1497,32.3286,0.0,14.9682,0.0,0.0,0.0,6.96,4.35,2.61,None,0.09687113761901855,9.144,True,None,sfc_cache_p5_2,0,None,41.65,0,165.0,26,22,0,0,0,False,100.0,13.606818181818182,0.0,9.0,2233.5311182915952,110.0,2343.5311182915952
0,1762061513.8974333,17.1,10,0.2467,0.0,0.0654,0.1497,32.3286,0.0,14.9682,0.0,0.0,0.0,10.05,6.06,3.99,None,0.09687113761901855,9.002,True,None,sfc_unique_p5_2,0,None,41.65,0,165.0,26,22,0,0,0,False,100.0,13.606818181818182,0.0,9.0,2233.5311182915952,110.0,2343.5311182915952
0,1762061513.9283433,17.1,11,0.26,0.0,0.0729,0.1497,34.7769,0.0,14.9682,0.0,0.0,0.0,6.34,3.44,2.9,None,0.12306404113769531,9.297,True,None,sfc_cache_p6_2,0,None,49.98,0,198.0,30,24,0,0,0,False,100.0,13.417499999999999,0.0,8.25,2243.037625024299,120.0,2363.037625024299
0,1762061513.9289072,17.1,11,0.26,0.0,0.0729,0.1497,34.7769,0.0,14.9682,0.0,0.0,0.0,9.23,5.16,4.07,None,0.12306404113769531,8.94,True,None,sfc_unique_p6_2,0,None,49.98,0,198.0,30,24,0,0,0,False,100.0,13.417499999999999,0.0,8.25,2243.037625024299,120.0,2363.037625024299
0,1762061515.181843,18.4,11,0.2695,0.0,0.0754,0.1746,35.6765,0.0,17.463,0.0,0.0,0.0,5.2,3.04,2.16,None,2.4080276489257812e-05,9.701,True,None,sfc_cache_p2_1,0,None,41.65,0,165.0,27,24,0,0,0,False,100.0,13.764583333333334,0.0,9.625,2257.1141487822315,120.0,2377.1141487822315
0,1762061515.18244,18.4,11,0.2695,0.0,0.0754,0.1746,35.6765,0.0,17.463,0.0,0.0,0.0,8.63,5.16,3.48,None,2.4080276489257812e-05,9.082,True,None,sfc_unique_p2_1,0,None,41.65,0,165.0,27,24,0,0,0,False,100.0,13.764583333333334,0.0,9.625,2257.1141487822315,120.0,2377.1141487822315
0,1762061520.1837747,23.4,11,0.2667,0.0,0.0729,0.1746,35.6765,0.0,17.463,0.0,0.0,0.0,5.07,2.73,2.35,None,2.4080276489257812e-05,9.987,True,None,sfc_cache_p4_1,0,None,41.65,0,165.0,27,24,0,0,0,False,100.0,13.764583333333334,0.0,9.625,2274.143097861321,120.0,2394.143097861321
0,1762061520.1843858,23.4,11,0.2667,0.0,0.0729,0.1746,35.6765,0.0,17.463,0.0,0.0,0.0,7.58,3.73,3.84,None,2.4080276489257812e-05,9.238,True,None,sfc_unique_p4_1,0,None,41.65,0,165.0,27,24,0,0,0,False,100.0,13.764583333333334,0.0,9.625,2274.143097861321,120.0,2394.143097861321
0,1762061530.1879733,33.4,11,0.2667,0.0,0.0681,0.1746,35.6765,0.0,17.463,0.0,0.0,0.0,4.89,3.13,1.76,None,2.288818359375e-05,10.042,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,28,24,0,0,0,False,100.0,13.764583333333334,0.0,9.625,2264.7711856186343,120.0,2384.7711856186343
0,1762061530.1886523,33.4,11,0.2667,0.0,0.0681,0.1746,35.6765,0.0,17.463,0.0,0.0,0.0,7.38,4.21,3.17,None,2.288818359375e-05,9.42,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,28,24,0,0,0,False,100.0,13.764583333333334,0.0,9.625,2264.7711856186343,120.0,2384.7711856186343
0,1762061536.8176875,40.0,11,0.2846,0.0,0.0715,0.1996,39.0244,0.0,19.9577,0.0,0.0,0.0,4.76,2.23,2.53,None,0.0011074542999267578,9.857,True,None,sfc_cache_p1_3,0,None,41.65,0,165.0,29,26,0,0,0,False,100.0,13.898076923076925,0.0,10.153846153846153,2285.3624253648036,130.0,2415.3624253648036
0,1762061536.8183193,40.0,11,0.2846,0.0,0.0715,0.1996,39.0244,0.0,19.9577,0.0,0.0,0.0,7.51,3.0,4.51,None,0.0011074542999267578,9.159,True,None,sfc_unique_p1_3,0,None,41.65,0,165.0,29,26,0,0,0,False,100.0,13.898076923076925,0.0,10.153846153846153,2285.3624253648036,130.0,2415.3624253648036
0,1762061536.8509758,40.0,12,0.2966,0.0,0.0749,0.1996,41.4726,0.0,19.9577,0.0,0.0,0.0,4.17,2.23,1.95,None,0.032326459884643555,9.537,True,None,sfc_cache_p2_3,0,None,49.98,0,198.0,33,28,0,0,0,False,100.0,13.715,0.0,9.428571428571429,2309.046452605169,140.0,2449.046452605169
0,1762061536.8516,40.0,12,0.2966,0.0,0.0749,0.1996,41.4726,0.0,19.9577,0.0,0.0,0.0,6.34,3.0,3.34,None,0.032326459884643555,9.472,True,None,sfc_unique_p2_3,0,None,49.98,0,198.0,33,28,0,0,0,False,100.0,13.715,0.0,9.428571428571429,2309.046452605169,140.0,2449.046452605169
0,1762061536.880879,40.1,13,0.3096,0.0,0.0782,0.1996,43.9209,0.0,19.9577,0.0,0.0,0.0,4.28,2.23,2.05,None,0.06556534767150879,9.312,True,None,sfc_cache_p3_3,0,None,58.31,0,231.0,37,30,0,0,0,False,100.0,13.556333333333333,0.0,8.8,2324.515420257235,150.0,2474.515420257235
0,1762061536.8814971,40.1,13,0.3096,0.0,0.0782,0.1996,43.9209,0.0,19.9577,0.0,0.0,0.0,6.55,3.0,3.55,None,0.06556534767150879,9.074,True,None,sfc_unique_p3_3,0,None,58.31,0,231.0,37,30,0,0,0,False,100.0,13.556333333333333,0.0,8.8,2324.515420257235,150.0,2474.515420257235
0,1762061536.9111235,40.1,14,0.3208,0.0,0.0816,0.1996,46.3692,0.0,19.9577,0.0,0.0,0.0,4.17,2.23,1.94,None,0.09544110298156738,9.251,True,None,sfc_cache_p4_3,0,None,66.64,0,264.0,41,32,0,0,0,False,100.0,13.4175,0.0,8.25,2324.515420257235,160.0,2484.515420257235
0,1762061536.9117205,40.1,14,0.3208,0.0,0.0816,0.1996,46.3692,0.0,19.9577,0.0,0.0,0.0,6.33,3.0,3.33,None,0.09544110298156738,8.99,True,None,sfc_unique_p4_3,0,None,66.64,0,264.0,41,32,0,0,0,False,100.0,13.4175,0.0,8.25,2324.515420257235,160.0,2484.515420257235
0,1762061536.9414454,40.1,15,0.33,0.0,0.0878,0.1996,48.8174,0.0,19.9577,0.0,0.0,0.0,4.76,2.23,2.53,None,0.12565255165100098,9.41,True,None,sfc_cache_p5_3,0,None,74.97,0,297.0,44,34,0,0,0,False,100.0,13.295,0.0,7.764705882352941,2338.9501052905116,170.0,2508.9501052905116
0,1762061536.9420397,40.1,15,0.33,0.0,0.0878,0.1996,48.8174,0.0,19.9577,0.0,0.0,0.0,8.23,3.23,4.99,None,0.12565255165100098,9.087,True,None,sfc_unique_p5_3,0,None,74.97,0,297.0,44,34,0,0,0,False,100.0,13.295,0.0,7.764705882352941,2338.9501052905116,170.0,2508.9501052905116
0,1762061536.971939,40.2,16,0.3419,0.0,0.0939,0.1996,51.2657,0.0,19.9577,0.0,0.0,0.0,4.17,2.23,1.94,None,0.15595078468322754,9.227,True,None,sfc_cache_p6_3,0,None,83.3,0,330.0,48,36,0,0,0,False,100.0,13.18611111111111,0.0,7.333333333333333,2346.4164417709326,180.0,2526.4164417709326
0,1762061536.9725604,40.2,16,0.3419,0.0,0.0939,0.1996,51.2657,0.0,19.9577,0.0,0.0,0.0,7.23,3.42,3.81,None,0.15595078468322754,9.165,True,None,sfc_unique_p6_3,0,None,83.3,0,330.0,48,36,0,0,0,False,100.0,13.18611111111111,0.0,7.333333333333333,2346.4164417709326,180.0,2526.4164417709326
0,1762061540.1837146,43.4,16,0.3404,0.0,0.0944,0.1996,51.2657,0.0,19.9577,0.0,0.0,0.0,4.8,2.73,2.08,None,2.47955322265625e-05,5.917,True,None,sfc_cache_p1_1,0,None,83.3,0,330.0,48,36,0,0,0,False,100.0,13.18611111111111,0.0,7.333333333333333,2344.985013199504,180.0,2524.985013199504
0,1762061540.1840787,43.4,16,0.3404,0.0,0.0944,0.1996,51.2657,0.0,19.9577,0.0,0.0,0.0,10.53,7.02,3.52,None,2.47955322265625e-05,5.378,True,None,sfc_unique_p1_1,0,None,83.3,0,330.0,48,36,0,0,0,False,100.0,13.18611111111111,0.0,7.333333333333333,2344.985013199504,180.0,2524.985013199504
0,1762061557.8263216,61.0,16,0.3562,0.0,0.096,0.2245,54.6136,0.0,22.4524,0.0,0.0,0.0,4.25,2.64,1.61,None,0.0002713203430175781,9.696,True,None,sfc_cache_p1_4,0,None,83.3,0,330.0,49,38,0,0,0,False,100.0,13.307894736842105,0.0,7.815789473684211,2344.985013199504,190.0,2534.985013199504
0,1762061557.8269174,61.0,16,0.3562,0.0,0.096,0.2245,54.6136,0.0,22.4524,0.0,0.0,0.0,6.62,3.56,3.06,None,0.0002713203430175781,9.202,True,None,sfc_unique_p1_4,0,None,83.3,0,330.0,49,38,0,0,0,False,100.0,13.307894736842105,0.0,7.815789473684211,2344.985013199504,190.0,2534.985013199504
0,1762061557.8479612,61.0,17,0.3508,0.0697,0.104,0.2495,54.9732,6.9726,24.9471,0.0,0.0,0.0,4.36,3.16,1.19,None,0.030203580856323242,5.897,True,None,sfc_cache_p2_4,0,None,83.3,0,330.0,51,40,0,0,0,False,100.0,12.72575,0.6917500000000001,8.25,2394.369009484909,200.0,2594.369009484909
0,1762061557.8483279,61.0,17,0.3508,0.0697,0.104,0.2495,54.9732,6.9726,24.9471,0.0,0.0,0.0,6.35,3.9,2.45,None,0.030203580856323242,5.497,True,None,sfc_unique_p2_4,0,None,83.3,0,330.0,51,40,0,0,0,False,100.0,12.72575,0.6917500000000001,8.25,2394.369009484909,200.0,2594.369009484909
0,1762061557.8741302,61.1,18,0.3564,0.105,0.1161,0.2744,56.8091,10.5005,27.4418,0.0,0.0,0.0,4.33,2.51,1.81,None,0.05136871337890625,9.636,True,None,sfc_cache_p3_4,0,None,83.3,0,330.0,53,42,0,0,0,False,100.0,12.524523809523808,0.9921428571428572,8.642857142857142,2426.784657217458,210.0,2636.784657217458
0,1762061557.8744812,61.1,18,0.3564,0.105,0.1161,0.2744,56.8091,10.5005,27.4418,0.0,0.0,0.0,7.16,3.9,3.26,None,0.05136871337890625,5.54,True,None,sfc_unique_p3_4,0,None,83.3,0,330.0,53,42,0,0,0,False,100.0,12.524523809523808,0.9921428571428572,8.642857142857142,2426.784657217458,210.0,2636.784657217458
0,1762061557.9028168,61.1,19,0.3579,0.1395,0.124,0.2744,57.7811,13.9452,27.4418,0.0,0.0,0.0,4.36,3.16,1.2,None,0.07748675346374512,9.896,True,None,sfc_cache_p4_4,0,None,83.3,8.33,363.0,57,44,0,0,0,False,100.0,12.159772727272726,1.2577272727272728,8.25,2432.0083068073045,220.0,2652.0083068073045
0,1762061557.9032032,61.1,19,0.3579,0.1395,0.124,0.2744,57.7811,13.9452,27.4418,0.0,0.0,0.0,6.38,3.93,2.45,None,0.07748675346374512,6.186,True,None,sfc_unique_p4_4,0,None,83.3,8.33,363.0,57,44,0,0,0,False,100.0,12.159772727272726,1.2577272727272728,8.25,2432.0083068073045,220.0,2652.0083068073045
0,1762061557.9236808,61.1,20,0.3685,0.1395,0.1291,0.2744,60.2294,13.9452,27.4418,0.0,0.0,0.0,4.1,2.29,1.81,None,0.10619354248046875,5.879,True,None,sfc_cache_p5_4,0,None,91.63,8.33,396.0,60,46,0,0,0,False,100.0,12.123913043478263,1.2030434782608697,7.891304347826087,2453.3366615511522,230.0,2683.3366615511522
0,1762061557.9240756,61.1,20,0.3685,0.1395,0.1291,0.2744,60.2294,13.9452,27.4418,0.0,0.0,0.0,6.43,2.89,3.54,None,0.10619354248046875,5.65,True,None,sfc_unique_p5_4,0,None,91.63,8.33,396.0,60,46,0,0,0,False,100.0,12.123913043478263,1.2030434782608697,7.891304347826087,2453.3366615511522,230.0,2683.3366615511522
0,1762061557.9463332,61.1,21,0.3772,0.1495,0.1356,0.2994,62.6777,14.9531,29.9365,0.0,0.0,0.0,3.81,2.13,1.68,None,0.12703442573547363,5.886,True,None,sfc_cache_p6_4,0,None,95.96,8.33,396.0,63,48,0,0,0,False,100.0,12.091041666666667,1.23625,8.25,2482.4378068846922,240.0,2722.4378068846922
0,1762061557.946711,61.1,21,0.3772,0.1495,0.1356,0.2994,62.6777,14.9531,29.9365,0.0,0.0,0.0,5.61,2.89,2.73,None,0.12703442573547363,5.629,True,None,sfc_unique_p6_4,0,None,95.96,8.33,396.0,63,48,0,0,0,False,100.0,12.091041666666667,1.23625,8.25,2482.4378068846922,240.0,2722.4378068846922
0,1762061560.2077334,63.4,21,0.3492,0.1495,0.126,0.2994,57.7811,14.9531,29.9365,0.0,0.0,0.0,4.71,3.13,1.59,None,2.193450927734375e-05,8.3,True,None,sfc_cache_p6_1,0,None,79.3,8.33,330.0,55,44,0,0,0,False,100.0,12.159772727272726,1.3486363636363636,9.0,2464.152092598978,240.0,2704.152092598978
0,1762061560.208115,63.4,21,0.3492,0.1495,0.126,0.2994,57.7811,14.9531,29.9365,0.0,0.0,0.0,7.18,4.21,2.96,None,2.193450927734375e-05,5.46,True,None,sfc_unique_p6_1,0,None,79.3,8.33,330.0,55,44,0,0,0,False,100.0,12.159772727272726,1.3486363636363636,9.0,2464.152092598978,240.0,2704.152092598978
0,1762061560.2332547,63.4,21,0.3664,0.1495,0.1334,0.3243,61.129,14.9531,32.4312,0.0,0.0,0.0,5.36,2.42,2.94,None,0.022922992706298828,9.536,True,None,sfc_cache_p2_1,0,None,79.3,8.33,330.0,56,46,0,0,0,False,100.0,12.305,1.29,9.326086956521738,2475.0843012354117,240.0,2715.0843012354117
0,1762061560.2336338,63.4,21,0.3664,0.1495,0.1334,0.3243,61.129,14.9531,32.4312,0.0,0.0,0.0,10.87,6.83,4.04,None,0.022922992706298828,6.473,True,None,sfc_unique_p2_1,0,None,79.3,8.33,330.0,56,46,0,0,0,False,100.0,12.305,1.29,9.326086956521738,2475.0843012354117,240.0,2715.0843012354117
0,1762061560.262539,63.5,21,0.3811,0.1495,0.1392,0.3243,63.5773,14.9531,32.4312,0.0,0.0,0.0,4.7,2.42,2.28,None,0.04894828796386719,9.856,True,None,sfc_cache_p1_1,0,None,87.63,8.33,363.0,60,48,0,0,0,False,100.0,12.264583333333334,1.23625,8.9375,2488.512872663983,240.0,2728.512872663983
0,1762061560.262893,63.5,21,0.3811,0.1495,0.1392,0.3243,63.5773,14.9531,32.4312,0.0,0.0,0.0,9.73,7.02,2.72,None,0.04894828796386719,8.759,True,None,sfc_unique_p1_1,0,None,87.63,8.33,363.0,60,48,0,0,0,False,100.0,12.264583333333334,1.23625,8.9375,2488.512872663983,240.0,2728.512872663983
0,1762061575.222815,78.4,21,0.3796,0.1495,0.137,0.3243,63.5773,14.9531,32.4312,0.0,0.0,0.0,5.4,2.47,2.93,None,2.765655517578125e-05,9.732,True,None,sfc_cache_p3_1,0,None,87.63,8.33,363.0,60,48,0,0,0,False,100.0,12.264583333333334,1.23625,8.9375,2474.227158378269,240.0,2714.227158378269
0,1762061575.2234464,78.4,21,0.3796,0.1495,0.137,0.3243,63.5773,14.9531,32.4312,0.0,0.0,0.0,7.94,3.02,4.92,None,2.765655517578125e-05,9.342,True,None,sfc_unique_p3_1,0,None,87.63,8.33,363.0,60,48,0,0,0,False,100.0,12.264583333333334,1.23625,8.9375,2474.227158378269,240.0,2714.227158378269
0,1762061577.8450696,81.0,21,0.3932,0.1495,0.1437,0.3493,66.9251,14.9531,34.9259,0.0,0.0,0.0,7.78,5.16,2.62,None,0.0002593994140625,9.754,True,None,sfc_cache_p1_5,0,None,87.63,8.33,363.0,61,50,0,0,0,False,100.0,12.394,1.1868,9.24,2488.512872663983,250.0,2738.512872663983
0,1762061577.8457172,81.0,21,0.3932,0.1495,0.1437,0.3493,66.9251,14.9531,34.9259,0.0,0.0,0.0,10.95,6.92,4.03,None,0.0002593994140625,9.278,True,None,sfc_unique_p1_5,0,None,87.63,8.33,363.0,61,50,0,0,0,False,100.0,12.394,1.1868,9.24,2488.512872663983,250.0,2738.512872663983
0,1762061577.8779128,81.1,22,0.4064,0.1495,0.1548,0.3742,69.625,14.9531,37.4206,0.8889,0.0,0.0,11.82,5.3,6.53,None,0.03824138641357422,10.128,True,None,sfc_cache_p2_5,0,None,87.63,8.33,363.0,62,52,0,0,0,False,100.0,12.51346153846154,1.1411538461538462,9.51923076923077,2501.7235869496976,260.0,2761.7235869496976
0,1762061577.878291,81.1,22,0.4064,0.1495,0.1548,0.3742,69.625,14.9531,37.4206,0.8889,0.0,0.0,14.89,7.85,7.05,None,0.03824138641357422,5.515,True,None,sfc_unique_p2_5,0,None,87.63,8.33,363.0,62,52,0,0,0,False,100.0,12.51346153846154,1.1411538461538462,9.51923076923077,2501.7235869496976,260.0,2761.7235869496976
0,1762061577.9163191,81.1,23,0.4092,0.1907,0.1681,0.3992,70.5614,19.0681,39.9153,1.7143,0.0,0.0,8.68,4.28,4.4,None,0.0705559253692627,10.266,True,None,sfc_cache_p3_5,0,None,87.63,8.33,363.0,63,54,0,0,0,False,100.0,12.321666666666667,1.4012962962962963,9.777777777777779,2523.8389715650824,270.0,2793.8389715650824
0,1762061577.9169803,81.1,23,0.4092,0.1907,0.1681,0.3992,70.5614,19.0681,39.9153,1.7143,0.0,0.0,7.34,2.76,4.57,None,0.0705559253692627,9.602,True,None,sfc_unique_p3_5,0,None,87.63,8.33,363.0,63,54,0,0,0,False,100.0,12.321666666666667,1.4012962962962963,9.777777777777779,2523.8389715650824,270.0,2793.8389715650824
0,1762061577.9456933,81.1,24,0.421,0.1907,0.1799,0.3992,72.8293,19.0681,39.9153,2.5043,0.0,0.0,13.94,6.95,6.99,None,0.10945916175842285,5.966,True,None,sfc_cache_p4_5,0,None,91.63,8.33,396.0,66,56,0,0,0,False,100.0,12.36375,1.35125,9.428571428571429,2541.5419464643696,284.4,2825.9419464643697
0,1762061577.946078,81.1,24,0.421,0.1907,0.1799,0.3992,72.8293,19.0681,39.9153,2.5043,0.0,0.0,16.12,9.28,6.84,None,0.10945916175842285,5.479,True,None,sfc_unique_p4_5,0,None,91.63,8.33,396.0,66,56,0,0,0,False,100.0,12.36375,1.35125,9.428571428571429,2541.5419464643696,284.4,2825.9419464643697
0,1762061577.97185,81.2,25,0.4236,0.2209,0.1904,0.3992,73.8012,22.092,39.9153,3.2269,0.0,0.0,8.1,4.28,3.82,None,0.13829731941223145,8.887,True,None,sfc_cache_p5_5,0,None,91.63,12.33,429.0,69,58,0,0,0,False,100.0,12.196034482758622,1.511551724137931,9.10344827586207,2566.8794507206762,294.4,2861.2794507206763
0,1762061577.9722238,81.2,25,0.4236,0.2209,0.1904,0.3992,73.8012,22.092,39.9153,3.2269,0.0,0.0,9.49,5.39,4.11,None,0.13829731941223145,5.562,True,None,sfc_unique_p5_5,0,None,91.63,12.33,429.0,69,58,0,0,0,False,100.0,12.196034482758622,1.511551724137931,9.10344827586207,2566.8794507206762,294.4,2861.2794507206763
0,1762061578.0017283,81.2,26,0.4278,0.2512,0.2057,0.3992,74.7732,25.1159,39.9153,3.9344,0.0,0.0,9.61,5.17,4.44,None,0.16434383392333984,9.838,True,None,sfc_cache_p6_5,0,None,91.63,16.33,462.0,72,60,0,0,0,False,100.0,12.0395,1.6611666666666667,8.8,2604.053622675482,308.79999999999995,2912.8536226754823
0,1762061578.0021064,81.2,26,0.4278,0.2512,0.2057,0.3992,74.7732,25.1159,39.9153,3.9344,0.0,0.0,10.92,6.05,4.87,None,0.16434383392333984,5.704,True,None,sfc_unique_p6_5,0,None,91.63,16.33,462.0,72,60,0,0,0,False,100.0,12.0395,1.6611666666666667,8.8,2604.053622675482,308.79999999999995,2912.8536226754823
0,1762061595.2291234,98.4,26,0.3852,0.2512,0.1935,0.3742,66.3484,25.1159,37.4206,4.7213,0.0,0.0,12.26,6.06,6.2,None,1.4781951904296875e-05,5.987,True,None,sfc_cache_p5_2,0,None,70.64,16.33,396.0,60,54,0,0,0,False,100.0,12.043703703703704,1.8457407407407407,9.166666666666666,2588.6279083897675,308.79999999999995,2897.4279083897673
0,1762061595.2295196,98.4,26,0.3852,0.2512,0.1935,0.3742,66.3484,25.1159,37.4206,4.7213,0.0,0.0,11.33,4.78,6.55,None,1.4781951904296875e-05,5.358,True,None,sfc_unique_p5_2,0,None,70.64,16.33,396.0,60,54,0,0,0,False,100.0,12.043703703703704,1.8457407407407407,9.166666666666666,2588.6279083897675,308.79999999999995,2897.4279083897673
