timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1760745159.7211378;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;407.00;407.00;0.00;0.00;0.00;0.00;310.00;0.00;407.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745159.7217922;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;407.00;407.00;0.00;0.00;0.00;0.00;310.00;0.00;407.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745159.7784853;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;504.00;504.00;0.00;0.00;0.00;0.00;310.00;0.00;504.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745159.779003;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;504.00;504.00;0.00;0.00;0.00;0.00;310.00;0.00;504.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745159.8201187;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;648.67;648.67;0.00;0.00;0.00;0.00;422.33;0.00;958.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745159.8203967;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;648.67;648.67;0.00;0.00;0.00;0.00;422.33;0.00;958.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745159.8571181;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;681.00;681.00;0.00;0.00;0.00;0.00;807.00;0.00;991.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745159.857378;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;681.00;681.00;0.00;0.00;0.00;0.00;807.00;0.00;991.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745159.894592;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;938.00;761.00;0.00;0.00;0.00;0.00;1117.00;0.00;1071.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745159.8948786;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;938.00;761.00;0.00;0.00;0.00;0.00;1117.00;0.00;1071.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745159.9391055;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1098.00;911.00;0.00;0.00;0.00;0.00;1604.00;0.00;1221.00;647.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745159.9393966;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1098.00;911.00;0.00;0.00;0.00;0.00;1604.00;0.00;1221.00;647.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745174.668218;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1258.00;1301.00;97.00;0.00;0.00;0.00;1764.00;0.00;1708.00;1197.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745174.6684968;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1258.00;1301.00;97.00;0.00;0.00;0.00;1764.00;0.00;1708.00;1197.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745174.702722;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1418.00;1595.67;194.00;0.00;0.00;0.00;1914.00;0.00;1858.00;1357.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
