timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1762054428.3919613;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054428.3924146;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054428.4365568;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054428.4369078;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054428.4842052;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;390.00;0.00;0.00;0.00;0.00;310.00;0.00;306.33;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054428.4847791;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;390.00;0.00;0.00;0.00;0.00;310.00;0.00;306.33;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054428.520763;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;947.00;797.00;0.00;0.00;0.00;0.00;604.67;0.00;616.33;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054428.5211174;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;947.00;797.00;0.00;0.00;0.00;0.00;604.67;0.00;616.33;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054428.5536816;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1091.67;941.67;0.00;0.00;0.00;0.00;1059.34;0.00;776.33;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054428.5540187;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1091.67;941.67;0.00;0.00;0.00;0.00;1059.34;0.00;776.33;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054428.5858667;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1091.67;1604.00;0.00;0.00;0.00;0.00;1059.34;0.00;1236.33;812.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054428.586212;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1091.67;1604.00;0.00;0.00;0.00;0.00;1059.34;0.00;1236.33;812.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054444.3983665;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;1316.34;1604.00;0.00;0.00;0.00;0.00;1359.34;0.00;1236.33;1037.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054444.3989933;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;1316.34;1604.00;0.00;0.00;0.00;0.00;1359.34;0.00;1236.33;1037.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054444.4489646;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;32.33;161.67;161.67;161.67;1396.34;1684.00;32.33;32.33;32.33;32.33;1659.34;0.00;1236.33;1037.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054444.4496071;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;32.33;161.67;161.67;161.67;1396.34;1684.00;32.33;32.33;32.33;32.33;1659.34;0.00;1236.33;1037.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054444.5016737;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;32.33;258.67;258.67;258.67;1461.01;1834.00;32.33;32.33;32.33;32.33;1809.34;0.00;1386.33;1251.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054444.5022728;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;32.33;258.67;258.67;258.67;1461.01;1834.00;32.33;32.33;32.33;32.33;1809.34;0.00;1386.33;1251.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054444.551914;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;32.33;355.67;355.67;355.67;1461.01;1834.00;32.33;32.33;32.33;32.33;2109.34;0.00;1386.33;1251.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054444.5525343;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;32.33;355.67;355.67;355.67;1461.01;1834.00;32.33;32.33;32.33;32.33;2109.34;0.00;1386.33;1251.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054444.6078734;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;32.33;452.67;452.67;452.67;1573.34;1834.00;32.33;32.33;32.33;32.33;2409.34;0.00;1386.33;1364.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054444.6085033;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;32.33;452.67;452.67;452.67;1573.34;1834.00;32.33;32.33;32.33;32.33;2409.34;0.00;1386.33;1364.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054444.6664157;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;485.00;485.00;485.00;1685.67;2144.00;192.33;97.00;97.00;97.00;2559.34;224.67;1536.33;1786.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054444.6670222;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;485.00;485.00;485.00;1685.67;2144.00;192.33;97.00;97.00;97.00;2559.34;224.67;1536.33;1786.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054465.390042;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;485.00;485.00;485.00;1845.67;2304.00;192.33;97.00;97.00;97.00;2709.34;224.67;1686.33;1786.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054465.3904138;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;485.00;485.00;485.00;1845.67;2304.00;192.33;97.00;97.00;97.00;2709.34;224.67;1686.33;1786.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054465.4213455;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;485.00;485.00;485.00;1958.00;2416.33;422.33;97.00;97.00;97.00;2709.34;454.67;1986.33;1786.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1762054465.4217043;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;485.00;485.00;485.00;1958.00;2416.33;422.33;97.00;97.00;97.00;2709.34;454.67;1986.33;1786.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
