timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1760745161.6591485;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745161.6595051;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745161.708638;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;424.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745161.7088947;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;424.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745161.7464788;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;456.33;456.33;0.00;0.00;0.00;0.00;294.67;0.00;686.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745161.7467165;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;456.33;456.33;0.00;0.00;0.00;0.00;294.67;0.00;686.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745161.7829337;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1076.33;606.33;0.00;0.00;0.00;0.00;861.67;0.00;836.33;470.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745161.7831774;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1076.33;606.33;0.00;0.00;0.00;0.00;861.67;0.00;836.33;470.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745161.81682;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;1306.33;836.33;150.00;0.00;0.00;0.00;1284.00;150.00;986.33;470.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745161.817062;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;1306.33;836.33;150.00;0.00;0.00;0.00;1284.00;150.00;986.33;470.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745161.8641167;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1616.33;1146.33;150.00;0.00;0.00;0.00;1396.33;150.00;1286.33;790.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745161.8643568;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1616.33;1146.33;150.00;0.00;0.00;0.00;1396.33;150.00;1286.33;790.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745180.6539218;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;679.00;1616.33;1146.33;150.00;0.00;0.00;0.00;1696.33;150.00;1286.33;790.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745180.6542094;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;679.00;1616.33;1146.33;150.00;0.00;0.00;0.00;1696.33;150.00;1286.33;790.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745180.7058802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;776.00;1766.33;1296.33;150.00;0.00;0.00;0.00;1846.33;150.00;1436.33;790.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745180.7063358;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;776.00;1766.33;1296.33;150.00;0.00;0.00;0.00;1846.33;150.00;1436.33;790.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745180.7614112;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;873.00;1831.00;1456.33;150.00;0.00;0.00;0.00;1996.33;150.00;1586.33;1014.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760745180.7618597;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;873.00;1831.00;1456.33;150.00;0.00;0.00;0.00;1996.33;150.00;1586.33;1014.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
