No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769439203.8581629,0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.29,0.15,1.13,None,0.00026535987854003906,13.985,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2095.5687973997833,10.0,2105.5687973997833,0.9831069339111592,0,0,2
0,1769439203.8589287,0.0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,2.38,0.2,2.18,None,0.00026535987854003906,14.676,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2095.5687973997833,10.0,2105.5687973997833,0.9831069339111592,0,0,2
0,1769439203.8935196,0.0,2,0.0275,0.0882,0.0053,0.0499,0.0,8.8197,4.9894,48.0,0.0,0.0,5.01,2.23,2.78,None,0.0648658275604248,13.403,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,6.75,8.75,16.5,0.0714,0.1045,0.0769,0.0304,2100.9859154929577,40.0,2140.9859154929577,0.9859924222643552,0,0,4
0,1769439203.8941665,0.0,2,0.0275,0.0882,0.0053,0.0499,0.0,8.8197,4.9894,48.0,0.0,0.0,8.27,8.27,0,None,0.0648658275604248,16.038,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,6.75,8.75,16.5,0.0714,0.1045,0.0769,0.0304,2100.9859154929577,40.0,2140.9859154929577,0.9859924222643552,0,0,4
0,1769439203.9344115,0.1,3,0.0533,0.0983,0.0081,0.0748,0.0,9.8276,7.4841,61.7143,0.0,0.0,6.37,2.28,4.1,None,0.10007476806640625,13.484,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,9.0,6.5,16.5,0.1333,0.1276,0.1111,0.0331,2106.403033586132,70.0,2176.403033586132,0.9869542517154207,0,0,6
0,1769439203.935089,0.1,3,0.0533,0.0983,0.0081,0.0748,0.0,9.8276,7.4841,61.7143,0.0,0.0,8.27,8.27,0,None,0.10007476806640625,16.228,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,9.0,6.5,16.5,0.1333,0.1276,0.1111,0.0331,2106.403033586132,70.0,2176.403033586132,0.9869542517154207,0,0,6
0,1769439203.9697497,0.1,4,0.0562,0.1554,0.0126,0.0998,0.432,15.5403,9.9788,50.8235,0.0,0.0,1.99,0.79,1.19,None,0.1409897804260254,13.168,True,None,sfc_cache_p4_1,0,None,0,4.33,0,4,8,0,0,0,False,100.0,7.25,7.70875,16.5,0.1294,0.1088,0.1319,0.0308,2123.1558582262805,80.0,2203.1558582262805,0.9749739088062634,0,1,7
0,1769439203.9704287,0.1,4,0.0562,0.1554,0.0126,0.0998,0.432,15.5403,9.9788,50.8235,0.0,0.0,2.5,0.2,2.29,None,0.1409897804260254,15.857,True,None,sfc_unique_p4_1,0,None,0,4.33,0,4,8,0,0,0,False,100.0,7.25,7.70875,16.5,0.1294,0.1088,0.1319,0.0308,2123.1558582262805,80.0,2203.1558582262805,0.9749739088062634,0,1,7
0,1769439204.0077157,0.1,5,0.0552,0.2234,0.0205,0.0998,0.432,22.344,9.9788,43.2,0.0,0.0,2.18,0.79,1.39,None,0.17631030082702637,12.662,True,None,sfc_cache_p5_1,0,None,4,4.33,33.0,7,10,0,0,0,False,100.0,5.8,8.867,13.2,0.1218,0.1663,0.1273,0.0355,2169.236573285869,90.0,2259.236573285869,0.9687328209095863,1,1,8
0,1769439204.0084352,0.2,5,0.0552,0.2234,0.0205,0.0998,0.432,22.344,9.9788,43.2,0.0,0.0,2.57,0.2,2.37,None,0.17631030082702637,14.539,True,None,sfc_unique_p5_1,0,None,4,4.33,33.0,7,10,0,0,0,False,100.0,5.8,8.867,13.2,0.1218,0.1663,0.1273,0.0355,2169.236573285869,90.0,2259.236573285869,0.9687328209095863,1,1,8
0,1769439204.0418396,0.2,6,0.0542,0.2806,0.0266,0.0998,0.432,28.0566,9.9788,37.5652,0.0,0.0,2.14,0.79,1.35,None,0.21431207656860352,12.661,True,None,sfc_cache_p6_1,0,None,8,8.66,66.0,11,12,0,0,0,False,100.0,4.833333333333333,9.278333333333334,11.0,0.1151,0.1787,0.1231,0.0369,2187.738740133106,100.0,2287.738740133106,0.9610994549065085,2,2,8
0,1769439204.042592,0.2,6,0.0542,0.2806,0.0266,0.0998,0.432,28.0566,9.9788,37.5652,0.0,0.0,2.48,0.2,2.28,None,0.21431207656860352,15.094,True,None,sfc_unique_p6_1,0,None,8,8.66,66.0,11,12,0,0,0,False,100.0,4.833333333333333,9.278333333333334,11.0,0.1151,0.1787,0.1231,0.0369,2187.738740133106,100.0,2287.738740133106,0.9610994549065085,2,2,8
0,1769439218.3733127,14.5,6,0.0373,0.3144,0.0216,0.0748,1.0455,31.4356,8.6979,18.0,0.0,0.0,2.13,1.14,1.0,None,7.772445678710938e-05,12.595,True,None,sfc_cache_p5_1,0,None,8,4.33,66.0,8,10,0,0,0,True,100.0,3.533,10.734,9.9,0.0676,0.191,0.0965,0.0358,1865.2518959913327,80.0,1945.2518959913327,0.9633766663213102,2,3,3
0,1769439218.3740308,14.5,6,0.0373,0.3144,0.0216,0.0748,1.0455,31.4356,8.6979,18.0,0.0,0.0,2.6,0.33,2.27,None,7.772445678710938e-05,14.625,True,None,sfc_unique_p5_1,0,None,8,4.33,66.0,8,10,0,0,0,True,100.0,3.533,10.734,9.9,0.0676,0.191,0.0965,0.0358,1865.2518959913327,80.0,1945.2518959913327,0.9633766663213102,2,3,3
0,1769439218.406813,14.5,6,0.0439,0.3759,0.0312,0.0748,1.0455,37.5857,8.6979,22.9565,0.0,0.0,6.01,3.41,2.6,None,0.03295779228210449,13.116,True,None,sfc_cache_p2_1,0,None,12,4.33,99.0,10,12,0,0,0,True,100.0,3.4441666666666664,10.695,8.25,0.0994,0.2765,0.0965,0.0402,1905.5918959913326,80.0,1985.5918959913326,0.9565328033276869,3,5,2
0,1769439218.4077091,14.5,6,0.0439,0.3759,0.0312,0.0748,1.0455,37.5857,8.6979,22.9565,0.0,0.0,3.5,0.51,2.99,None,0.03295779228210449,14.192,True,None,sfc_unique_p2_1,0,None,12,4.33,99.0,10,12,0,0,0,True,100.0,3.4441666666666664,10.695,8.25,0.0994,0.2765,0.0965,0.0402,1905.5918959913326,80.0,1985.5918959913326,0.9565328033276869,3,5,2
0,1769439228.8454106,25.0,6,0.049,0.4491,0.0357,0.0998,1.0455,44.9072,11.5973,23.1111,0.0,0.0,6.11,2.8,3.31,None,0.0003571510314941406,12.892,True,None,sfc_cache_p1_2,0,None,12,4.33,99.0,10,14,0,0,0,True,100.0,3.380714285714286,10.952857142857143,9.428571428571429,0.1273,0.3511,0.1273,0.0556,1946.534474539545,90.0,2036.534474539545,0.9606815725636104,3,5,4
0,1769439228.8461268,25.0,6,0.049,0.4491,0.0357,0.0998,1.0455,44.9072,11.5973,23.1111,0.0,0.0,2.8,0.3,2.51,None,0.0003571510314941406,14.15,True,None,sfc_unique_p1_2,0,None,12,4.33,99.0,10,14,0,0,0,True,100.0,3.380714285714286,10.952857142857143,9.428571428571429,0.1273,0.3511,0.1273,0.0556,1946.534474539545,90.0,2036.534474539545,0.9606815725636104,3,5,4
0,1769439228.8886948,25.0,7,0.07,0.4754,0.0426,0.1247,1.5476,47.5429,14.4966,29.4194,0.0,0.0,6.96,3.65,3.31,None,0.041268110275268555,13.689,True,None,sfc_cache_p2_2,0,None,12,4.33,99.0,12,16,0,0,0,True,100.0,4.333125,10.14625,10.3125,0.1772,0.3628,0.1473,0.0663,1970.7954248568333,108.0,2078.795424856833,0.9595109845704469,3,6,5
0,1769439228.8895872,25.0,7,0.07,0.4754,0.0426,0.1247,1.5476,47.5429,14.4966,29.4194,0.0,0.0,11.69,5.48,6.21,None,0.041268110275268555,17.134,True,None,sfc_unique_p2_2,0,None,12,4.33,99.0,12,16,0,0,0,True,100.0,4.333125,10.14625,10.3125,0.1772,0.3628,0.1473,0.0663,1970.7954248568333,108.0,2078.795424856833,0.9595109845704469,3,6,5
