No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769450165.765158,0,1,0.0304,0.0109,0.0021,0.0249,0.0,1.0904,2.6987,86.4,0.0,0.0,5.02,2.27,2.75,None,0.00012922286987304688,8.904,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,13.5,2.0,16.5,0.0833,0.0909,0.0435,0.0245,1895.4171180931744,30.0,1925.4171180931744,0.9888779106175514,0,0,2
0,1769450165.76588,0.0,1,0.0304,0.0109,0.0021,0.0249,0.0,1.0904,2.6987,86.4,0.0,0.0,8.27,8.27,0,None,0.00012922286987304688,9.621,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,13.5,2.0,16.5,0.0833,0.0909,0.0435,0.0245,1895.4171180931744,30.0,1925.4171180931744,0.9888779106175514,0,0,2
0,1769450165.785145,0.0,2,0.0298,0.0954,0.0067,0.0499,0.0,9.5409,5.3974,54.0,0.0,0.0,1.83,0.16,1.67,None,0.04508399963378906,7.488,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,True,100.0,6.75,8.75,16.5,0.0769,0.114,0.0833,0.0304,1950.9859154929577,40.0,1990.9859154929577,0.9818152947893222,0,0,4
0,1769450165.7855465,0.0,2,0.0298,0.0954,0.0067,0.0499,0.0,9.5409,5.3974,54.0,0.0,0.0,3.04,0.29,2.75,None,0.04508399963378906,8.409,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,True,100.0,6.75,8.75,16.5,0.0769,0.114,0.0833,0.0304,1950.9859154929577,40.0,1990.9859154929577,0.9818152947893222,0,0,4
0,1769450165.8099442,0.0,3,0.0483,0.1308,0.0137,0.0748,0.0,13.0847,8.0962,60.0,0.0,0.0,7.06,2.8,4.26,None,0.06469893455505371,7.81,True,None,sfc_cache_p3_1,0,None,0,0,0,2,6,0,0,0,True,100.0,7.5,8.0,16.5,0.1417,0.1283,0.12,0.0298,1970.8342361863488,58.0,2028.8342361863488,0.9781499666259922,0,0,6
0,1769450165.8103275,0.0,3,0.0483,0.1308,0.0137,0.0748,0.0,13.0847,8.0962,60.0,0.0,0.0,13.03,5.47,7.56,None,0.06469893455505371,9.344,True,None,sfc_unique_p3_1,0,None,0,0,0,2,6,0,0,0,True,100.0,7.5,8.0,16.5,0.1417,0.1283,0.12,0.0298,1970.8342361863488,58.0,2028.8342361863488,0.9781499666259922,0,0,6
0,1769450165.8302274,0.1,4,0.0474,0.2035,0.0231,0.0998,0.0,20.3549,10.7949,48.0,0.0,0.0,1.99,0.16,1.83,None,0.0894629955291748,7.249,True,None,sfc_cache_p4_1,0,None,0,4.33,0,4,8,0,0,0,True,100.0,5.625,9.33375,16.5,0.1322,0.1645,0.1538,0.0375,1988.4398699891658,68.0,2056.439869989166,0.9709035959211934,0,4,4
0,1769450165.8306005,0.1,4,0.0474,0.2035,0.0231,0.0998,0.0,20.3549,10.7949,48.0,0.0,0.0,2.39,0.23,2.15,None,0.0894629955291748,8.664,True,None,sfc_unique_p4_1,0,None,0,4.33,0,4,8,0,0,0,True,100.0,5.625,9.33375,16.5,0.1322,0.1645,0.1538,0.0375,1988.4398699891658,68.0,2056.439869989166,0.9709035959211934,0,4,4
0,1769450165.8522713,0.1,5,0.0687,0.2281,0.0314,0.1247,0.4673,22.8083,13.4936,53.0526,0.0,0.0,7.65,3.68,3.97,None,0.10973095893859863,7.827,True,None,sfc_cache_p5_1,0,None,0,4.33,0,6,10,0,0,0,True,100.0,6.7,8.367,16.5,0.191,0.1874,0.1736,0.0361,2006.7853273487076,86.0,2092.7853273487076,0.9681077085144962,0,4,4
0,1769450165.8526943,0.1,5,0.0687,0.2281,0.0314,0.1247,0.4673,22.8083,13.4936,53.0526,0.0,0.0,13.09,5.42,7.67,None,0.10973095893859863,9.236,True,None,sfc_unique_p5_1,0,None,0,4.33,0,6,10,0,0,0,True,100.0,6.7,8.367,16.5,0.191,0.1874,0.1736,0.0361,2006.7853273487076,86.0,2092.7853273487076,0.9681077085144962,0,4,4
