No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769450095.3106368,0,1,0.0204,0.0354,0.0097,0.0249,0.0,3.5438,2.6987,72.0,0.0,0.0,7.46,2.79,4.67,None,0.00011587142944335938,8.423,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,9.0,6.5,16.5,0.0833,0.1108,0.0435,0.0496,1914.9398946658425,18.0,1932.9398946658425,0.9544641362140807,1,0,1
0,1769450095.3111625,0.0,1,0.0204,0.0354,0.0097,0.0249,0.0,3.5438,2.6987,72.0,0.0,0.0,12.52,5.83,6.7,None,0.00011587142944335938,8.963,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,9.0,6.5,16.5,0.0833,0.1108,0.0435,0.0496,1914.9398946658425,18.0,1932.9398946658425,0.9544641362140807,1,0,1
0,1769450095.3327396,0.0,2,0.0428,0.0627,0.0175,0.0499,0.0,6.2698,5.3974,69.3333,0.0,0.0,2.89,0.32,2.57,None,0.047104597091674805,7.552,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,9.75,5.75,16.5,0.1537,0.1631,0.0833,0.0725,1931.6592361863488,36.0,1967.6592361863488,0.951710961188486,2,0,2
0,1769450095.333125,0.0,2,0.0428,0.0627,0.0175,0.0499,0.0,6.2698,5.3974,69.3333,0.0,0.0,8.27,8.27,0,None,0.047104597091674805,9.077,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,9.75,5.75,16.5,0.1537,0.1631,0.0833,0.0725,1931.6592361863488,36.0,1967.6592361863488,0.951710961188486,2,0,2
0,1769450095.3521447,0.0,3,0.0462,0.1245,0.0247,0.0748,0.4673,12.4496,8.0962,52.0,0.0,0.0,3.53,1.72,1.81,None,0.06902766227722168,7.38,True,None,sfc_cache_p3_1,0,None,0,4.33,0,2,6,0,0,0,True,100.0,7.166666666666667,7.611666666666667,16.5,0.1541,0.2117,0.1187,0.0654,1970.119950472063,46.0,2016.119950472063,0.931562540310901,3,1,2
0,1769450095.3525295,0.0,3,0.0462,0.1245,0.0247,0.0748,0.4673,12.4496,8.0962,52.0,0.0,0.0,3.73,0.47,3.26,None,0.06902766227722168,8.362,True,None,sfc_unique_p3_1,0,None,0,4.33,0,2,6,0,0,0,True,100.0,7.166666666666667,7.611666666666667,16.5,0.1541,0.2117,0.1187,0.0654,1970.119950472063,46.0,2016.119950472063,0.931562540310901,3,1,2
0,1769450095.373814,0.1,4,0.045,0.209,0.035,0.0998,0.4673,20.9001,10.7949,39.0,0.0,0.0,3.36,0.29,3.07,None,0.08843231201171875,7.372,True,None,sfc_cache_p4_1,0,None,0,4.33,0,2,8,0,0,0,True,100.0,5.375,9.58375,16.5,0.1438,0.3757,0.1525,0.0775,2029.9296932940877,56.0,2085.929693294088,0.9315256096304019,4,1,3
0,1769450095.3741875,0.1,4,0.045,0.209,0.035,0.0998,0.4673,20.9001,10.7949,39.0,0.0,0.0,2.55,0.32,2.23,None,0.08843231201171875,8.377,True,None,sfc_unique_p4_1,0,None,0,4.33,0,2,8,0,0,0,True,100.0,5.375,9.58375,16.5,0.1438,0.3757,0.1525,0.0775,2029.9296932940877,56.0,2085.929693294088,0.9315256096304019,4,1,3
0,1769450095.395274,0.1,5,0.0479,0.2708,0.0502,0.1247,0.9346,27.0799,13.4936,31.2,0.0,0.0,3.57,1.33,2.24,None,0.1100776195526123,7.354,True,None,sfc_cache_p5_1,0,None,0,8.66,0,4,10,0,0,0,True,100.0,4.7,9.934000000000001,16.5,0.1405,0.4588,0.1731,0.0914,2072.59131533402,66.0,2138.59131533402,0.927045398752998,5,3,2
0,1769450095.3963292,0.1,5,0.0479,0.2708,0.0502,0.1247,0.9346,27.0799,13.4936,31.2,0.0,0.0,3.25,0.38,2.87,None,0.1100776195526123,9.831,True,None,sfc_unique_p5_1,0,None,0,8.66,0,4,10,0,0,0,True,100.0,4.7,9.934000000000001,16.5,0.1405,0.4588,0.1731,0.0914,2072.59131533402,66.0,2138.59131533402,0.927045398752998,5,3,2
0,1769450095.4294775,0.1,6,0.053,0.3389,0.067,0.1497,0.9346,33.8949,16.1923,31.3043,0.0,0.0,8.7,3.71,4.99,None,0.13255000114440918,11.377,True,None,sfc_cache_p6_1,0,None,0,8.66,0,5,12,0,0,0,True,100.0,4.416666666666667,10.361666666666666,16.5,0.177,0.5058,0.2023,0.1003,2094.8569491368366,80.4,2175.2569491368367,0.9251170639850465,7,2,2
0,1769450095.4300191,0.1,6,0.053,0.3389,0.067,0.1497,0.9346,33.8949,16.1923,31.3043,0.0,0.0,4.65,0.34,4.31,None,0.13255000114440918,9.281,True,None,sfc_unique_p6_1,0,None,0,8.66,0,5,12,0,0,0,True,100.0,4.416666666666667,10.361666666666666,16.5,0.177,0.5058,0.2023,0.1003,2094.8569491368366,80.4,2175.2569491368367,0.9251170639850465,7,2,2
0,1769450100.2059634,4.9,6,0.026,0.2969,0.0559,0.0998,0.0,29.6877,11.7563,17.4545,0.0,0.0,3.46,0.3,3.16,None,2.09808349609375e-05,7.277,True,None,sfc_cache_p5_1,0,None,0,0.0,0,1,8,0,0,0,True,100.0,3.0,12.5,16.5,0.1089,0.6634,0.1538,0.1052,1915.4777581474161,72.4,1987.8777581474162,0.9168454365590049,3,2,1
