No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769450158.267599,0,1,0.0069,0.0681,0.0045,0.0249,0.0,6.815,2.6987,32.0,0.0,0.0,8.12,3.66,4.46,None,0.00011730194091796875,8.724,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,3.0,12.5,16.5,0.0833,0.1095,0.0435,0.0315,1940.4171180931744,14.4,1954.8171180931745,0.9783779106175514,0,0,2
0,1769450158.2682421,0.0,1,0.0069,0.0681,0.0045,0.0249,0.0,6.815,2.6987,32.0,0.0,0.0,3.73,0.48,3.25,None,0.00011730194091796875,8.456,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,3.0,12.5,16.5,0.0833,0.1095,0.0435,0.0315,1940.4171180931744,14.4,1954.8171180931745,0.9783779106175514,0,0,2
0,1769450158.2893639,0.0,2,0.0201,0.1199,0.0151,0.0499,0.0,11.9943,5.3974,48.0,0.0,0.0,2.85,0.21,2.64,None,0.04692959785461426,7.573,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,4.5,11.0,16.5,0.1385,0.1805,0.0833,0.0484,1968.3342361863488,32.4,2000.7342361863489,0.970690711836403,0,2,2
0,1769450158.2896962,0.0,2,0.0201,0.1199,0.0151,0.0499,0.0,11.9943,5.3974,48.0,0.0,0.0,15.08,7.26,7.81,None,0.04692959785461426,8.777,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,4.5,11.0,16.5,0.1385,0.1805,0.0833,0.0484,1968.3342361863488,32.4,2000.7342361863489,0.970690711836403,0,2,2
0,1769450158.3098016,0.0,3,0.024,0.1935,0.0277,0.0748,0.4673,19.3545,8.0962,28.8,0.0,0.0,3.12,1.56,1.57,None,0.06833648681640625,7.491,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,True,100.0,3.6666666666666665,11.833333333333334,16.5,0.1434,0.2972,0.1187,0.0576,2014.6427270447311,42.4,2057.0427270447312,0.9400633836105784,2,3,1
0,1769450158.310169,0.0,3,0.024,0.1935,0.0277,0.0748,0.4673,19.3545,8.0962,28.8,0.0,0.0,3.4,0.53,2.87,None,0.06833648681640625,8.32,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,True,100.0,3.6666666666666665,11.833333333333334,16.5,0.1434,0.2972,0.1187,0.0576,2014.6427270447311,42.4,2057.0427270447312,0.9400633836105784,2,3,1
0,1769450158.3293762,0.1,4,0.0277,0.2671,0.0361,0.0998,0.9346,26.7146,10.7949,22.1538,0.0,0.0,3.55,1.54,2.01,None,0.0888071060180664,7.472,True,None,sfc_cache_p4_1,0,None,0,0,0,2,8,0,0,0,True,100.0,3.25,12.25,16.5,0.1484,0.3551,0.1518,0.0604,2054.9311252128155,52.4,2107.3311252128156,0.9323673765458498,3,3,2
0,1769450158.3297238,0.1,4,0.0277,0.2671,0.0361,0.0998,0.9346,26.7146,10.7949,22.1538,0.0,0.0,2.65,0.22,2.43,None,0.0888071060180664,8.1,True,None,sfc_unique_p4_1,0,None,0,0,0,2,8,0,0,0,True,100.0,3.25,12.25,16.5,0.1484,0.3551,0.1518,0.0604,2054.9311252128155,52.4,2107.3311252128156,0.9323673765458498,3,3,2
0,1769450158.3559413,0.1,5,0.0502,0.2917,0.0451,0.1247,1.4019,29.168,13.4936,36.0,0.0,0.0,8.67,4.4,4.27,None,0.10835003852844238,7.698,True,None,sfc_cache_p5_1,0,None,0,0,0,4,10,0,0,0,True,100.0,4.8,10.7,16.5,0.185,0.3682,0.1734,0.0539,2079.1920755301035,82.4,2161.5920755301036,0.9306156159824694,3,3,2
0,1769450158.3564222,0.1,5,0.0502,0.2917,0.0451,0.1247,1.4019,29.168,13.4936,36.0,0.0,0.0,15.07,7.22,7.86,None,0.10835003852844238,8.916,True,None,sfc_unique_p5_1,0,None,0,0,0,4,10,0,0,0,True,100.0,4.8,10.7,16.5,0.185,0.3682,0.1734,0.0539,2079.1920755301035,82.4,2161.5920755301036,0.9306156159824694,3,3,2
