No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769450146.0079746,0,1,0.0,0.0781,0.0046,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.82,0.19,1.62,None,0.00013947486877441406,9.003,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0966,0.04,0.0342,2090.4171180931744,10.0,2100.4171180931744,0.9619085130552545,0,2,0
0,1769450146.0085492,0.0,1,0.0,0.0781,0.0046,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,2.75,0.37,2.38,None,0.00013947486877441406,9.287,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0966,0.04,0.0342,2090.4171180931744,10.0,2100.4171180931744,0.9619085130552545,0,2,0
0,1769450146.0359406,0.0,2,0.0275,0.0882,0.0081,0.0499,0.0,8.8197,4.9894,48.0,0.0,0.0,5.82,2.21,3.6,None,0.045099735260009766,8.787,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,6.75,8.75,16.5,0.0714,0.1108,0.0769,0.0413,2095.834236186349,40.0,2135.834236186349,0.975393211836403,0,2,2
0,1769450146.0363836,0.0,2,0.0275,0.0882,0.0081,0.0499,0.0,8.8197,4.9894,48.0,0.0,0.0,8.27,8.27,0,None,0.045099735260009766,10.142,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,6.75,8.75,16.5,0.0714,0.1108,0.0769,0.0413,2095.834236186349,40.0,2135.834236186349,0.975393211836403,0,2,2
0,1769450146.0603623,0.1,3,0.0477,0.1134,0.0152,0.0748,0.0,11.3396,7.4841,59.0769,0.0,0.0,2.89,0.22,2.66,None,0.07284140586853027,7.974,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,8.0,7.5,16.5,0.1333,0.1521,0.1111,0.0631,2112.076354279523,70.0,2182.076354279523,0.972273802265597,0,3,3
0,1769450146.0607471,0.1,3,0.0477,0.1134,0.0152,0.0748,0.0,11.3396,7.4841,59.0769,0.0,0.0,10.33,10.33,0,None,0.07284140586853027,10.278,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,8.0,7.5,16.5,0.1333,0.1521,0.1111,0.0631,2112.076354279523,70.0,2182.076354279523,0.972273802265597,0,3,3
0,1769450146.0813203,0.1,4,0.0468,0.1806,0.0234,0.0998,0.0,18.0602,9.9788,48.0,0.0,0.0,2.97,0.22,2.75,None,0.09720802307128906,7.876,True,None,sfc_cache_p4_1,0,None,0,4.33,0,1,8,0,0,0,False,100.0,6.0,8.95875,16.5,0.125,0.2197,0.1429,0.0717,2151.6684723726976,80.0,2231.6684723726976,0.9669644863502279,1,4,3
0,1769450146.081673,0.1,4,0.0468,0.1806,0.0234,0.0998,0.0,18.0602,9.9788,48.0,0.0,0.0,3.21,0.56,2.65,None,0.09720802307128906,9.222,True,None,sfc_unique_p4_1,0,None,0,4.33,0,1,8,0,0,0,False,100.0,6.0,8.95875,16.5,0.125,0.2197,0.1429,0.0717,2151.6684723726976,80.0,2231.6684723726976,0.9669644863502279,1,4,3
0,1769450146.1048567,0.1,5,0.0666,0.2033,0.0324,0.1247,0.432,20.3281,12.4735,52.8,0.0,0.0,7.53,3.46,4.06,None,0.11814045906066895,8.255,True,None,sfc_cache_p5_1,0,None,0,4.33,0,3,10,0,0,0,False,100.0,7.0,8.067,16.5,0.1798,0.2472,0.1616,0.0585,2166.178610122272,98.0,2264.178610122272,0.9661182451530449,1,4,3
0,1769450146.1052675,0.1,5,0.0666,0.2033,0.0324,0.1247,0.432,20.3281,12.4735,52.8,0.0,0.0,13.09,5.43,7.65,None,0.11814045906066895,9.609,True,None,sfc_unique_p5_1,0,None,0,4.33,0,3,10,0,0,0,False,100.0,7.0,8.067,16.5,0.1798,0.2472,0.1616,0.0585,2166.178610122272,98.0,2264.178610122272,0.9661182451530449,1,4,3
