No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769439174.6884117,0,1,0.0221,0.0381,0.0083,0.0249,0.0,3.8072,2.8993,96.0,0.0,0.0,9.31,3.66,5.65,None,0.0003402233123779297,23.666,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,9.0,6.5,16.5,0.0833,0.1108,0.0435,0.0387,1764.9398946658425,30.0,1794.9398946658425,0.9544641362140807,1,0,1
0,1769439174.6892478,0.0,1,0.0221,0.0381,0.0083,0.0249,0.0,3.8072,2.8993,96.0,0.0,0.0,17.56,7.72,9.85,None,0.0003402233123779297,14.865,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,9.0,6.5,16.5,0.0833,0.1108,0.0435,0.0387,1764.9398946658425,30.0,1794.9398946658425,0.9544641362140807,1,0,1
0,1769439174.773712,0.1,2,0.0428,0.0761,0.0188,0.0499,0.0,7.6144,5.7986,82.2857,0.0,0.0,7.29,2.76,4.53,None,0.09257864952087402,49.752,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,9.0,6.5,16.5,0.1508,0.2217,0.0833,0.0469,1789.879789331685,48.0,1837.879789331685,0.9544641362140807,2,0,2
0,1769439174.7744174,0.1,2,0.0428,0.0761,0.0188,0.0499,0.0,7.6144,5.7986,82.2857,0.0,0.0,13.5,5.74,7.76,None,0.09257864952087402,21.919,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,9.0,6.5,16.5,0.1508,0.2217,0.0833,0.0469,1789.879789331685,48.0,1837.879789331685,0.9544641362140807,2,0,2
0,1769439174.8101435,0.1,3,0.0723,0.0879,0.0243,0.0748,0.0,8.7858,8.6979,84.0,0.0,0.0,6.54,2.24,4.3,None,0.17770671844482422,12.897,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,True,100.0,10.5,5.0,16.5,0.2114,0.2429,0.12,0.0549,1795.2969074248595,78.0,1873.2969074248595,0.965935394348571,2,0,4
0,1769439174.8108408,0.1,3,0.0723,0.0879,0.0243,0.0748,0.0,8.7858,8.6979,84.0,0.0,0.0,8.27,8.27,0,None,0.17770671844482422,15.088,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,True,100.0,10.5,5.0,16.5,0.2114,0.2429,0.12,0.0549,1795.2969074248595,78.0,1873.2969074248595,0.965935394348571,2,0,4
0,1769439174.891606,0.2,4,0.0948,0.1142,0.0347,0.0998,0.502,11.4215,11.5973,81.0,0.0,0.0,7.75,3.41,4.35,None,0.21409916877746582,22.141,True,None,sfc_cache_p4_1,0,None,0,0,0,1,8,0,0,0,True,100.0,10.625,4.875,16.5,0.2675,0.3325,0.142,0.0527,1817.1413060374596,96.0,1913.1413060374596,0.9655778645544215,2,0,4
0,1769439174.8923426,0.2,4,0.0948,0.1142,0.0347,0.0998,0.502,11.4215,11.5973,81.0,0.0,0.0,13.46,5.95,7.51,None,0.21409916877746582,14.619,True,None,sfc_unique_p4_1,0,None,0,0,0,1,8,0,0,0,True,100.0,10.625,4.875,16.5,0.2675,0.3325,0.142,0.0527,1817.1413060374596,96.0,1913.1413060374596,0.9655778645544215,2,0,4
0,1769439174.9293845,0.2,5,0.1207,0.1142,0.0395,0.0998,0.502,11.4215,11.5973,82.2857,0.0,0.0,7.08,2.87,4.21,None,0.2955799102783203,12.836,True,None,sfc_cache_p5_1,0,None,4,0,33.0,3,10,0,0,0,True,100.0,11.2,3.9,13.2,0.3131,0.3325,0.1368,0.0538,1817.1413060374596,126.0,1943.1413060374596,0.9655778645544215,2,0,4
0,1769439174.9314075,0.2,5,0.1207,0.1142,0.0395,0.0998,0.502,11.4215,11.5973,82.2857,0.0,0.0,8.27,8.27,0,None,0.2955799102783203,15.418,True,None,sfc_unique_p5_1,0,None,4,0,33.0,3,10,0,0,0,True,100.0,11.2,3.9,13.2,0.3131,0.3325,0.1368,0.0538,1817.1413060374596,126.0,1943.1413060374596,0.9655778645544215,2,0,4
0,1769439174.9689205,0.3,6,0.1364,0.1406,0.0512,0.0998,0.502,14.0573,11.5973,80.64,0.0,0.0,7.61,3.41,4.21,None,0.3347296714782715,13.079,True,None,sfc_cache_p6_1,0,None,8,0,66.0,5,12,0,0,0,True,100.0,10.833333333333334,4.0,11.0,0.3526,0.4027,0.1319,0.0557,1839.6413060374596,144.0,1983.6413060374596,0.9655778645544215,2,0,4
0,1769439174.9697056,0.3,6,0.1364,0.1406,0.0512,0.0998,0.502,14.0573,11.5973,80.64,0.0,0.0,13.07,5.5,7.58,None,0.3347296714782715,14.831,True,None,sfc_unique_p6_1,0,None,8,0,66.0,5,12,0,0,0,True,100.0,10.833333333333334,4.0,11.0,0.3526,0.4027,0.1319,0.0557,1839.6413060374596,144.0,1983.6413060374596,0.9655778645544215,2,0,4
0,1769439192.6395178,18.0,6,0.1181,0.1991,0.0558,0.1247,0.432,19.9073,12.4735,72.0,0.0,0.0,1.69,0.19,1.51,None,0.0017745494842529297,13.292,True,None,sfc_cache_p1_2,0,None,8,0,66.0,5,14,0,0,0,False,100.0,9.285714285714286,5.642857142857143,11.785714285714286,0.3155,0.4525,0.1512,0.0625,2195.2101034372427,154.0,2349.2101034372427,0.9673304703357312,2,0,6
0,1769439192.6402564,18.0,6,0.1181,0.1991,0.0558,0.1247,0.432,19.9073,12.4735,72.0,0.0,0.0,2.41,0.21,2.2,None,0.0017745494842529297,14.489,True,None,sfc_unique_p1_2,0,None,8,0,66.0,5,14,0,0,0,False,100.0,9.285714285714286,5.642857142857143,11.785714285714286,0.3155,0.4525,0.1512,0.0625,2195.2101034372427,154.0,2349.2101034372427,0.9673304703357312,2,0,6
0,1769439192.680051,18.0,7,0.1197,0.2562,0.0604,0.1497,0.864,25.6199,14.9682,65.0323,0.0,0.0,2.15,0.8,1.36,None,0.03772139549255371,13.875,True,None,sfc_cache_p2_2,0,None,8,4.33,66.0,8,16,0,0,0,False,100.0,8.375,6.354375,12.375,0.3033,0.4254,0.1557,0.0677,2211.962928077391,164.0,2375.962928077391,0.9596079267353245,2,3,5
0,1769439192.6808043,18.0,7,0.1197,0.2562,0.0604,0.1497,0.864,25.6199,14.9682,65.0323,0.0,0.0,2.56,0.21,2.35,None,0.03772139549255371,14.792,True,None,sfc_unique_p2_2,0,None,8,4.33,66.0,8,16,0,0,0,False,100.0,8.375,6.354375,12.375,0.3033,0.4254,0.1557,0.0677,2211.962928077391,164.0,2375.962928077391,0.9596079267353245,2,3,5
