No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769449089.4855301,0,1,0.0,0.0781,0.0069,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,2.22,0.26,1.96,None,0.0001220703125,8.73,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0966,0.04,0.0685,2090.4171180931744,10.0,2100.4171180931744,0.9619085130552545,0,2,0
0,1769449089.4862595,0.0,1,0.0,0.0781,0.0069,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,2.58,0.53,2.05,None,0.0001220703125,9.254,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0966,0.04,0.0685,2090.4171180931744,10.0,2100.4171180931744,0.9619085130552545,0,2,0
0,1769449089.5097086,0.0,2,0.0275,0.0882,0.0124,0.0499,0.0,8.8197,4.9894,48.0,0.0,0.0,7.2,2.25,4.95,None,0.04951930046081543,8.557,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,6.75,8.75,16.5,0.0714,0.1108,0.0769,0.0781,2095.834236186349,40.0,2135.834236186349,0.975393211836403,0,2,2
0,1769449089.5101495,0.0,2,0.0275,0.0882,0.0124,0.0499,0.0,8.8197,4.9894,48.0,0.0,0.0,8.27,8.27,0,None,0.04951930046081543,9.913,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,6.75,8.75,16.5,0.0714,0.1108,0.0769,0.0781,2095.834236186349,40.0,2135.834236186349,0.975393211836403,0,2,2
0,1769449089.5326018,0.0,3,0.0533,0.0983,0.018,0.0748,0.0,9.8276,7.4841,61.7143,0.0,0.0,5.95,2.22,3.73,None,0.07334351539611816,8.297,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,9.0,6.5,16.5,0.1333,0.1259,0.1111,0.0961,2101.251354279523,70.0,2171.251354279523,0.9798881114301192,0,2,4
0,1769449089.5330427,0.0,3,0.0533,0.0983,0.018,0.0748,0.0,9.8276,7.4841,61.7143,0.0,0.0,8.27,8.27,0,None,0.07334351539611816,9.988,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,9.0,6.5,16.5,0.1333,0.1259,0.1111,0.0961,2101.251354279523,70.0,2171.251354279523,0.9798881114301192,0,2,4
0,1769449089.5553243,0.1,4,0.0775,0.1084,0.0242,0.0998,0.0,10.8356,9.9788,68.2105,0.0,0.0,6.13,2.23,3.91,None,0.09621810913085938,8.363,True,None,sfc_cache_p4_1,0,None,0,0,0,0,8,0,0,0,False,100.0,10.125,5.375,16.5,0.1875,0.1418,0.1429,0.1006,2106.6684723726976,100.0,2206.6684723726976,0.9798881114301192,0,2,4
0,1769449089.5557735,0.1,4,0.0775,0.1084,0.0242,0.0998,0.0,10.8356,9.9788,68.2105,0.0,0.0,8.27,8.27,0,None,0.09621810913085938,9.915,True,None,sfc_unique_p4_1,0,None,0,0,0,0,8,0,0,0,False,100.0,10.125,5.375,16.5,0.1875,0.1418,0.1429,0.1006,2106.6684723726976,100.0,2206.6684723726976,0.9798881114301192,0,2,4
0,1769449089.5779736,0.1,5,0.0799,0.1764,0.0388,0.1247,0.432,17.6394,12.4735,58.9091,0.0,0.0,3.22,0.95,2.27,None,0.11893272399902344,7.818,True,None,sfc_cache_p5_1,0,None,0,0,0,1,10,0,0,0,False,100.0,8.5,7.0,16.5,0.1806,0.2991,0.1616,0.104,2165.946146473367,110.0,2275.946146473367,0.9588444374356436,2,2,4
0,1769449089.5784934,0.1,5,0.0799,0.1764,0.0388,0.1247,0.432,17.6394,12.4735,58.9091,0.0,0.0,2.87,0.67,2.2,None,0.11893272399902344,8.8,True,None,sfc_unique_p5_1,0,None,0,0,0,1,10,0,0,0,False,100.0,8.5,7.0,16.5,0.1806,0.2991,0.1616,0.104,2165.946146473367,110.0,2275.946146473367,0.9588444374356436,2,2,4
