No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769449214.693815,0,1,0.0063,0.063,0.0107,0.0249,0.0,6.2998,2.4947,24.0,0.0,0.0,6.41,2.77,3.64,None,0.00012755393981933594,10.239,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,3.0,12.5,16.5,0.0769,0.1511,0.04,0.0695,2087.9171180931744,10.0,2097.9171180931744,0.9470850147390264,1,0,1
0,1769449214.6945183,0.0,1,0.0063,0.063,0.0107,0.0249,0.0,6.2998,2.4947,24.0,0.0,0.0,2.92,0.63,2.29,None,0.00012755393981933594,9.554,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,3.0,12.5,16.5,0.0769,0.1511,0.04,0.0695,2087.9171180931744,10.0,2097.9171180931744,0.9470850147390264,1,0,1
0,1769449214.7155468,0.0,2,0.0124,0.126,0.0225,0.0499,0.0,12.5995,4.9894,27.4286,0.0,0.0,8.91,3.7,5.21,None,0.04591727256774902,8.846,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,3.0,12.5,16.5,0.14,0.1913,0.0769,0.0752,2115.834236186349,24.4,2140.234236186349,0.9373833336110438,2,0,2
0,1769449214.7159245,0.0,2,0.0124,0.126,0.0225,0.0499,0.0,12.5995,4.9894,27.4286,0.0,0.0,4.11,0.47,3.64,None,0.04591727256774902,8.936,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,3.0,12.5,16.5,0.14,0.1913,0.0769,0.0752,2115.834236186349,24.4,2140.234236186349,0.9373833336110438,2,0,2
0,1769449214.7398624,0.0,3,0.039,0.1361,0.028,0.0748,0.0,13.6075,7.4841,52.0,0.0,0.0,6.2,2.26,3.93,None,0.06714177131652832,8.526,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,6.5,9.0,16.5,0.1491,0.2047,0.1111,0.0847,2121.251354279523,54.4,2175.6513542795233,0.954548192613213,2,0,4
0,1769449214.7403157,0.0,3,0.039,0.1361,0.028,0.0748,0.0,13.6075,7.4841,52.0,0.0,0.0,8.27,8.27,0,None,0.06714177131652832,10.518,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,6.5,9.0,16.5,0.1491,0.2047,0.1111,0.0847,2121.251354279523,54.4,2175.6513542795233,0.954548192613213,2,0,4
0,1769449214.7665002,0.1,4,0.0595,0.1588,0.0383,0.0998,0.432,15.8754,9.9788,57.0,0.0,0.0,8.66,4.34,4.32,None,0.0915372371673584,8.098,True,None,sfc_cache_p4_1,0,None,0,0,0,1,8,0,0,0,False,100.0,7.625,7.875,16.5,0.212,0.2549,0.1416,0.0694,2148.0370685652374,72.4,2220.4370685652375,0.9533162331048978,2,0,4
0,1769449214.7669156,0.1,4,0.0595,0.1588,0.0383,0.0998,0.432,15.8754,9.9788,57.0,0.0,0.0,13.64,5.61,8.02,None,0.0915372371673584,9.575,True,None,sfc_unique_p4_1,0,None,0,0,0,1,8,0,0,0,False,100.0,7.625,7.875,16.5,0.212,0.2549,0.1416,0.0694,2148.0370685652374,72.4,2220.4370685652375,0.9533162331048978,2,0,4
0,1769449214.7893257,0.1,5,0.0756,0.1814,0.0485,0.0998,0.432,18.1433,9.9788,63.1579,0.0,0.0,9.29,5.22,4.07,None,0.1181175708770752,8.305,True,None,sfc_cache_p5_1,0,None,4,0,33.0,4,10,0,0,0,False,100.0,7.9,7.2,13.2,0.2502,0.2821,0.1367,0.0623,2166.5370685652374,102.4,2268.9370685652375,0.9533162331048978,2,0,4
0,1769449214.7896852,0.1,5,0.0756,0.1814,0.0485,0.0998,0.432,18.1433,9.9788,63.1579,0.0,0.0,14.9,7.39,7.51,None,0.1181175708770752,9.629,True,None,sfc_unique_p5_1,0,None,4,0,33.0,4,10,0,0,0,False,100.0,7.9,7.2,13.2,0.2502,0.2821,0.1367,0.0623,2166.5370685652374,102.4,2268.9370685652375,0.9533162331048978,2,0,4
0,1769449214.8194578,0.1,6,0.0912,0.2041,0.0588,0.0998,0.432,20.4112,9.9788,67.6364,0.0,0.0,9.55,5.22,4.32,None,0.1408863067626953,10.063,True,None,sfc_cache_p6_1,0,None,8,0,66.0,7,12,0,0,0,False,100.0,8.083333333333334,6.75,11.0,0.2884,0.2878,0.1321,0.0583,2170.5370685652374,132.4,2302.9370685652375,0.9533162331048978,2,0,4
0,1769449214.8200936,0.1,6,0.0912,0.2041,0.0588,0.0998,0.432,20.4112,9.9788,67.6364,0.0,0.0,15.41,7.39,8.02,None,0.1408863067626953,10.909,True,None,sfc_unique_p6_1,0,None,8,0,66.0,7,12,0,0,0,False,100.0,8.083333333333334,6.75,11.0,0.2884,0.2878,0.1321,0.0583,2170.5370685652374,132.4,2302.9370685652375,0.9533162331048978,2,0,4
0,1769449240.7039902,26.0,6,0.1133,0.2142,0.0644,0.1247,0.432,21.4192,12.4735,71.1111,0.0,0.0,6.03,2.24,3.79,None,0.00018405914306640625,9.005,True,None,sfc_cache_p1_2,0,None,8,0,66.0,7,14,0,0,0,False,100.0,8.857142857142858,6.071428571428571,11.785714285714286,0.3255,0.3013,0.1601,0.07,2175.954186658412,162.4,2338.354186658412,0.9622066524830613,2,0,6
0,1769449240.704476,26.0,6,0.1133,0.2142,0.0644,0.1247,0.432,21.4192,12.4735,71.1111,0.0,0.0,8.27,8.27,0,None,0.00018405914306640625,10.054,True,None,sfc_unique_p1_2,0,None,8,0,66.0,7,14,0,0,0,False,100.0,8.857142857142858,6.071428571428571,11.785714285714286,0.3255,0.3013,0.1601,0.07,2175.954186658412,162.4,2338.354186658412,0.9622066524830613,2,0,6
