No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769439248.5612197,0,1,0.0063,0.063,0.0038,0.0249,0.0,6.2998,2.4947,24.0,0.0,0.0,5.75,2.76,3.0,None,0.003254413604736328,15.579,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,3.0,12.5,16.5,0.0769,0.0833,0.04,0.0245,2080.9425785482126,10.0,2090.9425785482126,0.9814254187432285,0,0,2
0,1769439248.562267,0.0,1,0.0063,0.063,0.0038,0.0249,0.0,6.2998,2.4947,24.0,0.0,0.0,2.66,0.19,2.47,None,0.003254413604736328,14.724,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,3.0,12.5,16.5,0.0769,0.0833,0.04,0.0245,2080.9425785482126,10.0,2090.9425785482126,0.9814254187432285,0,0,2
0,1769439248.5950189,0.0,2,0.0062,0.1411,0.0084,0.0499,0.0,14.1115,4.9894,13.7143,0.0,0.0,1.13,0.13,1.0,None,0.07015490531921387,12.897,True,None,sfc_cache_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,1.5,14.0,16.5,0.0714,0.0961,0.0769,0.0289,2115.4171180931744,20.0,2135.4171180931744,0.9687509670255063,0,1,3
0,1769439248.5958943,0.0,2,0.0062,0.1411,0.0084,0.0499,0.0,14.1115,4.9894,13.7143,0.0,0.0,1.79,0.19,1.6,None,0.07015490531921387,14.791,True,None,sfc_unique_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,1.5,14.0,16.5,0.0714,0.0961,0.0769,0.0289,2115.4171180931744,20.0,2135.4171180931744,0.9687509670255063,0,1,3
0,1769439248.6296146,0.1,3,0.0121,0.2041,0.017,0.0748,0.0,20.4112,7.4841,17.4545,0.0,0.0,5.97,2.76,3.21,None,0.10373449325561523,13.756,True,None,sfc_cache_p3_1,0,None,0,0,0,3,6,0,0,0,False,100.0,2.0,13.5,16.5,0.1333,0.1541,0.1111,0.0354,2148.242145178765,30.0,2178.242145178765,0.9674543747770413,0,3,3
0,1769439248.630454,0.1,3,0.0121,0.2041,0.017,0.0748,0.0,20.4112,7.4841,17.4545,0.0,0.0,2.72,0.18,2.54,None,0.10373449325561523,14.647,True,None,sfc_unique_p3_1,0,None,0,0,0,3,6,0,0,0,False,100.0,2.0,13.5,16.5,0.1333,0.1541,0.1111,0.0354,2148.242145178765,30.0,2178.242145178765,0.9674543747770413,0,3,3
0,1769439248.669379,0.1,4,0.0178,0.2671,0.0228,0.0998,0.0,26.711,9.9788,20.5714,0.0,0.0,8.14,3.65,4.49,None,0.1382913589477539,14.136,True,None,sfc_cache_p4_1,0,None,0,0,0,4,8,0,0,0,False,100.0,2.25,13.25,16.5,0.1838,0.1905,0.1429,0.0386,2190.834236186349,44.4,2235.234236186349,0.9656348179411631,0,3,4
0,1769439248.670012,0.1,4,0.0178,0.2671,0.0228,0.0998,0.0,26.711,9.9788,20.5714,0.0,0.0,3.4,0.18,3.23,None,0.1382913589477539,14.523,True,None,sfc_unique_p4_1,0,None,0,0,0,4,8,0,0,0,False,100.0,2.25,13.25,16.5,0.1838,0.1905,0.1429,0.0386,2190.834236186349,44.4,2235.234236186349,0.9656348179411631,0,3,4
0,1769439248.706954,0.1,5,0.0271,0.32,0.034,0.1247,0.432,32.0028,12.4735,22.5882,0.0,0.0,8.25,4.33,3.91,None,0.17758822441101074,14.718,True,None,sfc_cache_p5_1,0,None,0,0,0,6,10,0,0,0,False,100.0,2.8,12.7,16.5,0.2428,0.2156,0.1616,0.0435,2205.344373935923,58.8,2264.1443739359233,0.9612924299276071,0,4,4
0,1769439248.7079372,0.1,5,0.0271,0.32,0.034,0.1247,0.432,32.0028,12.4735,22.5882,0.0,0.0,3.7,0.18,3.51,None,0.17758822441101074,14.746,True,None,sfc_unique_p5_1,0,None,0,0,0,6,10,0,0,0,False,100.0,2.8,12.7,16.5,0.2428,0.2156,0.1616,0.0435,2205.344373935923,58.8,2264.1443739359233,0.9612924299276071,0,4,4
