No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769449133.7533672,0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.66,0.14,1.52,None,0.00022840499877929688,8.94,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2095.5687973997833,10.0,2105.5687973997833,0.9831069339111592,0,0,2
0,1769449133.7539146,0.0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,2.78,0.19,2.6,None,0.00022840499877929688,9.573,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2095.5687973997833,10.0,2105.5687973997833,0.9831069339111592,0,0,2
0,1769449133.7754796,0.0,2,0.0062,0.1411,0.007,0.0499,0.0,14.1115,4.9894,16.0,0.0,0.0,8.17,3.67,4.5,None,0.046860456466674805,8.967,True,None,sfc_cache_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,1.5,14.0,16.5,0.0714,0.0961,0.0769,0.0289,2115.4171180931744,24.4,2139.8171180931745,0.9757371947453954,0,0,4
0,1769449133.7758179,0.0,2,0.0062,0.1411,0.007,0.0499,0.0,14.1115,4.9894,16.0,0.0,0.0,3.54,0.19,3.35,None,0.046860456466674805,9.319,True,None,sfc_unique_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,1.5,14.0,16.5,0.0714,0.0961,0.0769,0.0289,2115.4171180931744,24.4,2139.8171180931745,0.9757371947453954,0,0,4
0,1769449133.7975013,0.0,3,0.0061,0.2192,0.0157,0.0748,0.0,21.9232,7.4841,10.6667,0.0,0.0,2.62,0.16,2.45,None,0.06871294975280762,8.012,True,None,sfc_cache_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,1.0,14.5,16.5,0.0667,0.1921,0.1111,0.0432,2165.834236186349,34.4,2200.234236186349,0.9665514786922609,0,2,4
0,1769449133.7978714,0.0,3,0.0061,0.2192,0.0157,0.0748,0.0,21.9232,7.4841,10.6667,0.0,0.0,2.57,0.42,2.15,None,0.06871294975280762,9.083,True,None,sfc_unique_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,1.0,14.5,16.5,0.0667,0.1921,0.1111,0.0432,2165.834236186349,34.4,2200.234236186349,0.9665514786922609,0,2,4
0,1769449133.819733,0.1,4,0.0326,0.2293,0.0198,0.0998,0.0,22.9312,9.9788,37.7143,0.0,0.0,5.69,2.24,3.45,None,0.09066462516784668,8.46,True,None,sfc_cache_p4_1,0,None,0,0,0,2,8,0,0,0,False,100.0,4.125,11.375,16.5,0.1032,0.2059,0.1429,0.0484,2171.251354279523,64.4,2235.6513542795233,0.9665514786922609,0,2,4
0,1769449133.820172,0.1,4,0.0326,0.2293,0.0198,0.0998,0.0,22.9312,9.9788,37.7143,0.0,0.0,8.27,8.27,0,None,0.09066462516784668,10.073,True,None,sfc_unique_p4_1,0,None,0,0,0,2,8,0,0,0,False,100.0,4.125,11.375,16.5,0.1032,0.2059,0.1429,0.0484,2171.251354279523,64.4,2235.6513542795233,0.9665514786922609,0,2,4
0,1769449133.8430126,0.1,5,0.0613,0.2293,0.0225,0.1247,0.432,22.9312,12.4735,50.5263,0.0,0.0,7.02,2.98,4.04,None,0.112945556640625,8.543,True,None,sfc_cache_p5_1,0,None,0,0,0,3,10,0,0,0,False,100.0,6.4,9.1,16.5,0.1593,0.2059,0.1616,0.0448,2173.572976319455,94.4,2267.972976319455,0.965120462715202,1,1,4
0,1769449133.8434482,0.1,5,0.0613,0.2293,0.0225,0.1247,0.432,22.9312,12.4735,50.5263,0.0,0.0,8.27,8.27,0,None,0.112945556640625,10.103,True,None,sfc_unique_p5_1,0,None,0,0,0,3,10,0,0,0,False,100.0,6.4,9.1,16.5,0.1593,0.2059,0.1616,0.0448,2173.572976319455,94.4,2267.972976319455,0.965120462715202,1,1,4
