No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769439187.173461,0,1,0.0189,0.0328,0.0083,0.0249,0.0,3.2759,2.4947,72.0,0.0,0.0,6.94,2.77,4.16,None,0.00029349327087402344,15.369,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.0,6.5,16.5,0.0769,0.1213,0.04,0.0387,2067.9171180931744,18.0,2085.9171180931744,0.9794729106175515,0,0,2
0,1769439187.1745417,0.0,1,0.0189,0.0328,0.0083,0.0249,0.0,3.2759,2.4947,72.0,0.0,0.0,12.75,5.51,7.24,None,0.00029349327087402344,16.335,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.0,6.5,16.5,0.0769,0.1213,0.04,0.0387,2067.9171180931744,18.0,2085.9171180931744,0.9794729106175515,0,0,2
0,1769439187.211732,0.0,2,0.0458,0.0428,0.0132,0.0499,0.0,4.2838,4.9894,80.0,0.0,0.0,7.24,2.28,4.95,None,0.06507372856140137,14.171,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,11.25,4.25,16.5,0.1417,0.1639,0.0769,0.0495,2073.334236186349,48.0,2121.334236186349,0.9841754106175515,0,0,4
0,1769439187.2127352,0.0,2,0.0458,0.0428,0.0132,0.0499,0.0,4.2838,4.9894,80.0,0.0,0.0,8.27,8.27,0,None,0.06507372856140137,16.747,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,11.25,4.25,16.5,0.1417,0.1639,0.0769,0.0495,2073.334236186349,48.0,2121.334236186349,0.9841754106175515,0,0,4
0,1769439187.2572727,0.1,3,0.0665,0.0655,0.0222,0.0748,0.432,6.5518,7.4841,77.5385,0.0,0.0,7.87,3.52,4.35,None,0.10303735733032227,13.875,True,None,sfc_cache_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,11.166666666666666,4.333333333333333,16.5,0.2037,0.1247,0.1,0.045,2094.1558582262805,66.0,2160.1558582262805,0.9781945349526578,0,2,4
0,1769439187.2579935,0.1,3,0.0665,0.0655,0.0222,0.0748,0.432,6.5518,7.4841,77.5385,0.0,0.0,13.11,5.51,7.6,None,0.10303735733032227,16.091,True,None,sfc_unique_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,11.166666666666666,4.333333333333333,16.5,0.2037,0.1247,0.1,0.045,2094.1558582262805,66.0,2160.1558582262805,0.9781945349526578,0,2,4
0,1769439187.3004973,0.1,4,0.0905,0.0655,0.027,0.0748,0.432,6.5518,7.4841,80.0,0.0,0.0,6.66,2.99,3.67,None,0.14821791648864746,14.668,True,None,sfc_cache_p4_1,0,None,4,0,33.0,4,8,0,0,0,False,100.0,11.75,3.25,12.375,0.2527,0.1247,0.0965,0.0475,2094.1558582262805,96.0,2190.1558582262805,0.9781945349526578,0,2,4
0,1769439187.3012426,0.1,4,0.0905,0.0655,0.027,0.0748,0.432,6.5518,7.4841,80.0,0.0,0.0,8.27,8.27,0,None,0.14821791648864746,16.922,True,None,sfc_unique_p4_1,0,None,4,0,33.0,4,8,0,0,0,False,100.0,11.75,3.25,12.375,0.2527,0.1247,0.0965,0.0475,2094.1558582262805,96.0,2190.1558582262805,0.9781945349526578,0,2,4
0,1769439187.337875,0.2,5,0.1053,0.0882,0.0359,0.0748,0.432,8.8197,7.4841,78.5455,0.0,0.0,7.68,3.52,4.16,None,0.19144892692565918,13.982,True,None,sfc_cache_p5_1,0,None,8,0,66.0,7,10,0,0,0,False,100.0,11.2,3.5,9.9,0.2963,0.1108,0.0931,0.0452,2098.1558582262805,114.0,2212.1558582262805,0.9752245349526577,0,2,4
0,1769439187.3386147,0.2,5,0.1053,0.0882,0.0359,0.0748,0.432,8.8197,7.4841,78.5455,0.0,0.0,12.75,5.51,7.24,None,0.19144892692565918,16.259,True,None,sfc_unique_p5_1,0,None,8,0,66.0,7,10,0,0,0,False,100.0,11.2,3.5,9.9,0.2963,0.1108,0.0931,0.0452,2098.1558582262805,114.0,2212.1558582262805,0.9752245349526577,0,2,4
0,1769439187.3755763,0.2,6,0.1194,0.1109,0.0463,0.0748,0.432,11.0876,7.4841,77.5385,0.0,0.0,7.87,3.52,4.35,None,0.2288200855255127,13.973,True,None,sfc_cache_p6_1,0,None,12,0,99.0,9,12,0,0,0,False,100.0,10.833333333333334,3.6666666666666665,8.25,0.3351,0.1654,0.09,0.0456,2120.6558582262805,132.0,2252.6558582262805,0.9752245349526577,0,2,4
0,1769439187.3763647,0.2,6,0.1194,0.1109,0.0463,0.0748,0.432,11.0876,7.4841,77.5385,0.0,0.0,13.14,5.49,7.66,None,0.2288200855255127,16.407,True,None,sfc_unique_p6_1,0,None,12,0,99.0,9,12,0,0,0,False,100.0,10.833333333333334,3.6666666666666665,8.25,0.3351,0.1654,0.09,0.0456,2120.6558582262805,132.0,2252.6558582262805,0.9752245349526577,0,2,4
0,1769439194.6286309,7.5,6,0.1151,0.1786,0.0523,0.0499,0.502,17.8645,5.7986,70.0,0.0,0.0,8.66,4.41,4.25,None,6.246566772460938e-05,13.294,True,None,sfc_cache_p2_1,0,None,16,0,132.0,11,12,0,0,0,True,100.0,9.083333333333334,5.083333333333333,5.5,0.3374,0.1948,0.0616,0.0456,1837.7387401331064,116.4,1954.1387401331065,0.9675386890819139,0,3,3
0,1769439194.6293447,7.5,6,0.1151,0.1786,0.0523,0.0499,0.502,17.8645,5.7986,70.0,0.0,0.0,3.68,0.34,3.34,None,6.246566772460938e-05,13.619,True,None,sfc_unique_p2_1,0,None,16,0,132.0,11,12,0,0,0,True,100.0,9.083333333333334,5.083333333333333,5.5,0.3374,0.1948,0.0616,0.0456,1837.7387401331064,116.4,1954.1387401331065,0.9675386890819139,0,3,3
0,1769439211.1612751,24.0,6,0.1391,0.1904,0.0544,0.0748,0.502,19.0359,8.6979,72.8276,0.0,0.0,5.37,2.29,3.08,None,0.0001685619354248047,14.459,True,None,sfc_cache_p1_2,0,None,16,0,132.0,11,14,0,0,0,True,100.0,9.714285714285714,4.642857142857143,7.071428571428571,0.3723,0.2087,0.0931,0.0498,1843.1558582262808,146.4,1989.5558582262809,0.9728734944658233,0,3,5
0,1769439211.1619058,24.0,6,0.1391,0.1904,0.0544,0.0748,0.502,19.0359,8.6979,72.8276,0.0,0.0,8.27,8.27,0,None,0.0001685619354248047,14.661,True,None,sfc_unique_p1_2,0,None,16,0,132.0,11,14,0,0,0,True,100.0,9.714285714285714,4.642857142857143,7.071428571428571,0.3723,0.2087,0.0931,0.0498,1843.1558582262808,146.4,1989.5558582262809,0.9728734944658233,0,3,5
0,1769439211.1932025,24.0,7,0.1615,0.2021,0.0572,0.0998,0.502,20.2073,11.5973,74.8235,0.0,0.0,6.16,2.25,3.92,None,0.04113912582397461,10.402,True,None,sfc_cache_p2_2,0,None,16,0,132.0,11,16,0,0,0,True,100.0,10.1875,4.3125,8.25,0.4041,0.2231,0.1231,0.055,1848.5729763194552,176.4,2024.9729763194553,0.9760743776961689,0,3,7
0,1769439211.1938074,24.0,7,0.1615,0.2021,0.0572,0.0998,0.502,20.2073,11.5973,74.8235,0.0,0.0,8.27,8.27,0,None,0.04113912582397461,12.757,True,None,sfc_unique_p2_2,0,None,16,0,132.0,11,16,0,0,0,True,100.0,10.1875,4.3125,8.25,0.4041,0.2231,0.1231,0.055,1848.5729763194552,176.4,2024.9729763194553,0.9760743776961689,0,3,7
0,1769439211.2265282,24.1,8,0.1663,0.2636,0.0616,0.1247,1.0041,26.3574,14.4966,67.6923,0.0,0.0,5.61,3.32,2.29,None,0.07303190231323242,10.615,True,None,sfc_cache_p3_2,0,None,16,0,132.0,13,18,0,0,0,True,100.0,9.61111111111111,5.0,9.166666666666666,0.4103,0.2798,0.1425,0.0611,1886.420058814425,186.4,2072.820058814425,0.9742059267055795,0,4,8
0,1769439211.227153,24.1,8,0.1663,0.2636,0.0616,0.1247,1.0041,26.3574,14.4966,67.6923,0.0,0.0,2.21,0.32,1.89,None,0.07303190231323242,11.294,True,None,sfc_unique_p3_2,0,None,16,0,132.0,13,18,0,0,0,True,100.0,9.61111111111111,5.0,9.166666666666666,0.4103,0.2798,0.1425,0.0611,1886.420058814425,186.4,2072.820058814425,0.9742059267055795,0,4,8
0,1769439211.2546325,24.1,9,0.1633,0.3426,0.0661,0.1247,1.0041,34.2646,14.4966,62.8571,0.0,0.0,2.26,1.27,0.99,None,0.10635900497436523,9.995,True,None,sfc_cache_p4_2,0,None,20,0,165.0,16,20,0,0,0,True,100.0,8.65,5.85,8.25,0.3908,0.2995,0.1381,0.0644,1915.4774802662125,196.4,2111.8774802662124,0.9673352444432896,1,5,8
