No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769439170.098955,0,1,0.0189,0.0328,0.007,0.0249,0.0,3.2759,2.4947,72.0,0.0,0.0,6.53,2.75,3.78,None,0.00027179718017578125,13.343,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.0,6.5,16.5,0.0769,0.1016,0.04,0.0289,2064.9398946658425,18.0,2082.9398946658425,0.9544641362140807,1,0,1
0,1769439170.0995374,0.0,1,0.0189,0.0328,0.007,0.0249,0.0,3.2759,2.4947,72.0,0.0,0.0,12.2,5.7,6.5,None,0.00027179718017578125,13.374,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.0,6.5,16.5,0.0769,0.1016,0.04,0.0289,2064.9398946658425,18.0,2082.9398946658425,0.9544641362140807,1,0,1
0,1769439170.1304379,0.0,2,0.04,0.058,0.0134,0.0499,0.0,5.7958,4.9894,78.0,0.0,0.0,2.44,0.32,2.12,None,0.05168914794921875,11.099,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,9.75,5.75,16.5,0.142,0.1789,0.0769,0.0446,2080.2268609151993,48.0,2128.2268609151993,0.9412930047865127,2,0,2
0,1769439170.131026,0.0,2,0.04,0.058,0.0134,0.0499,0.0,5.7958,4.9894,78.0,0.0,0.0,10.33,10.33,0,None,0.05168914794921875,14.238,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,9.75,5.75,16.5,0.142,0.1789,0.0769,0.0446,2080.2268609151993,48.0,2128.2268609151993,0.9412930047865127,2,0,2
0,1769439170.1648886,0.1,3,0.0392,0.1252,0.0311,0.0748,0.0,12.5164,7.4841,56.7273,0.0,0.0,3.3,0.38,2.93,None,0.08314681053161621,11.517,True,None,sfc_cache_p3_1,0,None,0,4.33,0,1,6,0,0,0,False,100.0,6.5,8.278333333333334,16.5,0.1325,0.349,0.1111,0.0696,2134.174347771931,58.0,2192.174347771931,0.9106592394937975,4,0,2
0,1769439170.1654088,0.1,3,0.0392,0.1252,0.0311,0.0748,0.0,12.5164,7.4841,56.7273,0.0,0.0,4.12,0.59,3.53,None,0.08314681053161621,12.36,True,None,sfc_unique_p3_1,0,None,0,4.33,0,1,6,0,0,0,False,100.0,6.5,8.278333333333334,16.5,0.1325,0.349,0.1111,0.0696,2134.174347771931,58.0,2192.174347771931,0.9106592394937975,4,0,2
0,1769439170.1936278,0.1,4,0.0424,0.1823,0.0434,0.0998,0.432,18.229,9.9788,44.5714,0.0,0.0,3.41,1.23,2.18,None,0.11748480796813965,10.936,True,None,sfc_cache_p4_1,0,None,0,8.66,0,4,8,0,0,0,False,100.0,5.375,9.0425,16.5,0.1291,0.3687,0.1319,0.0748,2162.379917751125,68.0,2230.379917751125,0.9024781994488651,6,0,2
0,1769439170.1941712,0.1,4,0.0424,0.1823,0.0434,0.0998,0.432,18.229,9.9788,44.5714,0.0,0.0,3.77,0.5,3.28,None,0.11748480796813965,11.976,True,None,sfc_unique_p4_1,0,None,0,8.66,0,4,8,0,0,0,False,100.0,5.375,9.0425,16.5,0.1291,0.3687,0.1319,0.0748,2162.379917751125,68.0,2230.379917751125,0.9024781994488651,6,0,2
0,1769439170.2263315,0.1,5,0.0587,0.205,0.0524,0.0998,0.432,20.4969,9.9788,50.6667,0.0,0.0,7.78,3.63,4.15,None,0.14623618125915527,11.219,True,None,sfc_cache_p5_1,0,None,4,8.66,33.0,7,10,0,0,0,False,100.0,6.1,8.134,13.2,0.1802,0.3963,0.1273,0.0647,2174.5684334607677,86.0,2260.5684334607677,0.9007581575308969,6,0,2
0,1769439170.2268984,0.1,5,0.0587,0.205,0.0524,0.0998,0.432,20.4969,9.9788,50.6667,0.0,0.0,13.16,5.42,7.74,None,0.14623618125915527,12.638,True,None,sfc_unique_p5_1,0,None,4,8.66,33.0,7,10,0,0,0,False,100.0,6.1,8.134,13.2,0.1802,0.3963,0.1273,0.0647,2174.5684334607677,86.0,2260.5684334607677,0.9007581575308969,6,0,2
0,1769439170.26133,0.2,6,0.0634,0.2579,0.0683,0.0998,0.432,25.7887,9.9788,48.0,0.0,0.0,8.3,4.52,3.78,None,0.17899632453918457,11.661,True,None,sfc_cache_p6_1,0,None,8,8.66,66.0,9,12,0,0,0,False,100.0,5.583333333333333,8.528333333333334,11.0,0.2083,0.5306,0.1231,0.0715,2217.0684334607677,100.4,2317.4684334607678,0.8937435953250681,7,0,2
0,1769439170.2621698,0.2,6,0.0634,0.2579,0.0683,0.0998,0.432,25.7887,9.9788,48.0,0.0,0.0,4.38,0.69,3.69,None,0.17899632453918457,15.431,True,None,sfc_unique_p6_1,0,None,8,8.66,66.0,9,12,0,0,0,False,100.0,5.583333333333333,8.528333333333334,11.0,0.2083,0.5306,0.1231,0.0715,2217.0684334607677,100.4,2317.4684334607678,0.8937435953250681,7,0,2
0,1769439196.091976,26.0,6,0.0864,0.268,0.0711,0.1247,0.432,26.7967,12.4735,55.3846,0.0,0.0,5.88,2.26,3.62,None,0.0010387897491455078,13.215,True,None,sfc_cache_p1_2,0,None,8,8.66,66.0,9,14,0,0,0,False,100.0,6.714285714285714,7.595714285714286,11.785714285714286,0.248,0.5456,0.1512,0.0802,2222.485551553942,130.4,2352.885551553942,0.911040743560065,7,0,4
0,1769439196.09266,26.0,6,0.0864,0.268,0.0711,0.1247,0.432,26.7967,12.4735,55.3846,0.0,0.0,8.27,8.27,0,None,0.0010387897491455078,14.965,True,None,sfc_unique_p1_2,0,None,8,8.66,66.0,9,14,0,0,0,False,100.0,6.714285714285714,7.595714285714286,11.785714285714286,0.248,0.5456,0.1512,0.0802,2222.485551553942,130.4,2352.885551553942,0.911040743560065,7,0,4
0,1769439196.127989,26.0,7,0.0885,0.336,0.0756,0.1497,0.864,33.6004,14.9682,49.6552,0.0,0.0,3.17,1.66,1.51,None,0.039391279220581055,12.711,True,None,sfc_cache_p2_2,0,None,8,8.66,66.0,10,16,0,0,0,False,100.0,6.125,8.33375,12.375,0.2431,0.6264,0.177,0.0871,2271.7712658396563,140.4,2412.1712658396564,0.915394552243132,8,1,4
0,1769439196.1286535,26.0,7,0.0885,0.336,0.0756,0.1497,0.864,33.6004,14.9682,49.6552,0.0,0.0,3.21,0.55,2.66,None,0.039391279220581055,13.52,True,None,sfc_unique_p2_2,0,None,8,8.66,66.0,10,16,0,0,0,False,100.0,6.125,8.33375,12.375,0.2431,0.6264,0.177,0.0871,2271.7712658396563,140.4,2412.1712658396564,0.915394552243132,8,1,4
0,1769439196.1672595,26.1,8,0.1098,0.336,0.0783,0.1497,0.864,33.6004,14.9682,55.0588,0.0,0.0,6.85,3.65,3.2,None,0.07534384727478027,12.967,True,None,sfc_cache_p3_2,0,None,12,8.66,99.0,12,18,0,0,0,False,100.0,6.944444444444445,7.407777777777778,11.0,0.2779,0.6264,0.1717,0.0915,2271.7712658396563,170.4,2442.1712658396564,0.9200408912773811,9,1,5
0,1769439196.1679754,26.1,8,0.1098,0.336,0.0783,0.1497,0.864,33.6004,14.9682,55.0588,0.0,0.0,8.27,8.27,0,None,0.07534384727478027,14.889,True,None,sfc_unique_p3_2,0,None,12,8.66,99.0,12,18,0,0,0,False,100.0,6.944444444444445,7.407777777777778,11.0,0.2779,0.6264,0.1717,0.0915,2271.7712658396563,170.4,2442.1712658396564,0.9200408912773811,9,1,5
0,1769439196.2038968,26.1,9,0.1236,0.3587,0.0866,0.1497,0.864,35.8684,14.9682,58.3784,0.0,0.0,9.02,5.07,3.95,None,0.11466073989868164,13.477,True,None,sfc_cache_p4_2,0,None,16,8.66,132.0,15,20,0,0,0,False,100.0,7.15,7.117,9.9,0.3081,0.6546,0.1666,0.1014,2283.959781549299,200.4,2484.359781549299,0.9197191144626465,9,1,5
0,1769439196.2046616,26.1,9,0.1236,0.3587,0.0866,0.1497,0.864,35.8684,14.9682,58.3784,0.0,0.0,15.1,7.24,7.87,None,0.11466073989868164,14.449,True,None,sfc_unique_p4_2,0,None,16,8.66,132.0,15,20,0,0,0,False,100.0,7.15,7.117,9.9,0.3081,0.6546,0.1666,0.1014,2283.959781549299,200.4,2484.359781549299,0.9197191144626465,9,1,5
0,1769439196.2416773,26.1,10,0.1362,0.3814,0.0948,0.1497,0.864,38.1363,14.9682,59.7073,0.0,0.0,7.5,4.18,3.31,None,0.15132904052734375,13.044,True,None,sfc_cache_p5_2,0,None,20,8.66,165.0,18,22,0,0,0,False,100.0,7.318181818181818,6.879090909090909,9.0,0.3379,0.6754,0.1619,0.1022,2299.983616868909,218.4,2518.383616868909,0.919397337647912,9,1,5
0,1769439196.2425768,26.1,10,0.1362,0.3814,0.0948,0.1497,0.864,38.1363,14.9682,59.7073,0.0,0.0,12.05,5.46,6.59,None,0.15132904052734375,14.095,True,None,sfc_unique_p5_2,0,None,20,8.66,165.0,18,22,0,0,0,False,100.0,7.318181818181818,6.879090909090909,9.0,0.3379,0.6754,0.1619,0.1022,2299.983616868909,218.4,2518.383616868909,0.919397337647912,9,1,5
0,1769439196.279161,26.2,11,0.1549,0.3814,0.0975,0.1497,0.864,38.1363,14.9682,62.6087,0.0,0.0,7.6,3.65,3.95,None,0.18943428993225098,13.522,True,None,sfc_cache_p6_2,0,None,24,8.66,198.0,20,24,0,0,0,False,100.0,7.833333333333333,6.305833333333333,8.25,0.3651,0.6754,0.1574,0.1004,2299.983616868909,248.4,2548.383616868909,0.919397337647912,9,1,5
0,1769439196.2801607,26.2,11,0.1549,0.3814,0.0975,0.1497,0.864,38.1363,14.9682,62.6087,0.0,0.0,8.27,8.27,0,None,0.18943428993225098,14.989,True,None,sfc_unique_p6_2,0,None,24,8.66,198.0,20,24,0,0,0,False,100.0,7.833333333333333,6.305833333333333,8.25,0.3651,0.6754,0.1574,0.1004,2299.983616868909,248.4,2548.383616868909,0.919397337647912,9,1,5
0,1769439208.3559387,38.3,11,0.1559,0.4051,0.0892,0.1247,1.0041,40.5143,14.4966,55.1489,0.0,0.0,7.0,3.65,3.35,None,3.886222839355469e-05,12.426,True,None,sfc_cache_p5_2,0,None,24,8.66,198.0,18,22,0,0,0,True,100.0,7.7272727272727275,6.288181818181818,7.5,0.3379,0.6674,0.1375,0.0997,1966.354147746482,240.4,2206.754147746482,0.9094505806096626,9,1,3
0,1769439208.3567834,38.3,11,0.1559,0.4051,0.0892,0.1247,1.0041,40.5143,14.4966,55.1489,0.0,0.0,8.27,8.27,0,None,3.886222839355469e-05,14.097,True,None,sfc_unique_p5_2,0,None,24,8.66,198.0,18,22,0,0,0,True,100.0,7.7272727272727275,6.288181818181818,7.5,0.3379,0.6674,0.1375,0.0997,1966.354147746482,240.4,2206.754147746482,0.9094505806096626,9,1,3
0,1769439208.3924499,38.3,11,0.1734,0.4315,0.0974,0.1247,1.0041,43.15,14.4966,62.6087,0.0,0.0,7.26,4.18,3.08,None,0.034201860427856445,12.564,True,None,sfc_cache_p1_2,0,None,28,8.66,231.0,20,24,0,0,0,True,100.0,7.833333333333333,6.139166666666667,6.875,0.381,0.7242,0.1375,0.0995,1988.854147746482,248.4,2237.254147746482,0.9136354491950409,10,1,4
0,1769439208.3936014,38.3,11,0.1734,0.4315,0.0974,0.1247,1.0041,43.15,14.4966,62.6087,0.0,0.0,11.68,5.59,6.09,None,0.034201860427856445,15.512,True,None,sfc_unique_p1_2,0,None,28,8.66,231.0,20,24,0,0,0,True,100.0,7.833333333333333,6.139166666666667,6.875,0.381,0.7242,0.1375,0.0995,1988.854147746482,248.4,2237.254147746482,0.9136354491950409,10,1,4
0,1769439211.0949311,41.0,11,0.1717,0.3169,0.0615,0.0998,1.1985,31.6939,13.8423,54.2609,0.0,0.0,7.72,3.75,3.97,None,4.267692565917969e-05,12.333,True,None,sfc_cache_p5_1,0,None,20,4.33,165.0,13,18,0,0,0,True,100.0,9.11111111111111,5.037222222222223,7.333333333333333,0.3246,0.5536,0.1153,0.0769,1602.8645660044028,236.0,1838.8645660044028,0.9221171975320857,6,1,3
