No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769451086.5338502,0,1,0.0326,0.0117,0.0021,0.0249,0.0,1.1714,2.8993,86.4,0.0,0.0,5.55,2.27,3.28,None,0.00023412704467773438,8.914,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,13.5,2.0,16.5,0.0833,0.0909,0.0435,0.0245,1745.4171180931744,30.0,1775.4171180931744,0.9888779106175514,0,0,2
0,1769451086.534603,0.0,1,0.0326,0.0117,0.0021,0.0249,0.0,1.1714,2.8993,86.4,0.0,0.0,8.27,8.27,0,None,0.00023412704467773438,10.38,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,13.5,2.0,16.5,0.0833,0.0909,0.0435,0.0245,1745.4171180931744,30.0,1775.4171180931744,0.9888779106175514,0,0,2
0,1769451086.5560162,0.0,2,0.0387,0.0849,0.0066,0.0499,0.0,8.4929,5.7986,58.6667,0.0,0.0,5.81,2.75,3.06,None,0.04828953742980957,9.048,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,True,100.0,8.25,7.25,16.5,0.1166,0.1193,0.0833,0.0292,1786.3596966413868,40.0,1826.3596966413868,0.98515166468039,0,0,4
0,1769451086.5564258,0.0,2,0.0387,0.0849,0.0066,0.0499,0.0,8.4929,5.7986,58.6667,0.0,0.0,2.75,0.28,2.47,None,0.04828953742980957,8.599,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,True,100.0,8.25,7.25,16.5,0.1166,0.1193,0.0833,0.0292,1786.3596966413868,40.0,1826.3596966413868,0.98515166468039,0,0,4
0,1769451086.5773845,0.0,3,0.0581,0.123,0.0149,0.0748,0.0,12.3001,8.6979,62.7692,0.0,0.0,6.62,2.78,3.84,None,0.0700380802154541,8.406,True,None,sfc_cache_p3_1,0,None,0,0,0,2,6,0,0,0,True,100.0,8.5,7.0,16.5,0.1797,0.135,0.12,0.0342,1813.7161430119177,58.0,1871.7161430119177,0.9817212336583604,0,0,6
0,1769451086.5778127,0.0,3,0.0581,0.123,0.0149,0.0748,0.0,12.3001,8.6979,62.7692,0.0,0.0,11.98,5.47,6.51,None,0.0700380802154541,9.244,True,None,sfc_unique_p3_1,0,None,0,0,0,2,6,0,0,0,True,100.0,8.5,7.0,16.5,0.1797,0.135,0.12,0.0342,1813.7161430119177,58.0,1871.7161430119177,0.9817212336583604,0,0,6
0,1769451086.5988455,0.1,4,0.0671,0.1845,0.0193,0.0998,0.502,18.4502,11.5973,50.6667,0.0,0.0,5.22,2.88,2.34,None,0.0913095474243164,7.648,True,None,sfc_cache_p4_1,0,None,0,0,0,4,8,0,0,0,True,100.0,7.625,7.875,16.5,0.2053,0.118,0.142,0.0319,1823.1558582262808,68.0,1891.1558582262808,0.9739869822008976,0,2,5
0,1769451086.599508,0.1,4,0.0671,0.1845,0.0193,0.0998,0.502,18.4502,11.5973,50.6667,0.0,0.0,2.26,0.28,1.97,None,0.0913095474243164,9.033,True,None,sfc_unique_p4_1,0,None,0,0,0,4,8,0,0,0,True,100.0,7.625,7.875,16.5,0.2053,0.118,0.142,0.0319,1823.1558582262808,68.0,1891.1558582262808,0.9739869822008976,0,2,5
0,1769451086.6191018,0.1,5,0.0657,0.2636,0.0254,0.0998,0.502,26.3574,11.5973,43.4286,0.0,0.0,2.25,0.79,1.46,None,0.11310625076293945,7.593,True,None,sfc_cache_p5_1,0,None,4,0,33.0,7,10,0,0,0,True,100.0,6.1,9.0,13.2,0.1925,0.184,0.1368,0.0341,1873.3075375328897,78.0,1951.3075375328897,0.9675127281270073,1,2,6
0,1769451086.619709,0.1,5,0.0657,0.2636,0.0254,0.0998,0.502,26.3574,11.5973,43.4286,0.0,0.0,2.37,0.18,2.19,None,0.11310625076293945,8.789,True,None,sfc_unique_p5_1,0,None,4,0,33.0,7,10,0,0,0,True,100.0,6.1,9.0,13.2,0.1925,0.184,0.1368,0.0341,1873.3075375328897,78.0,1951.3075375328897,0.9675127281270073,1,2,6
