No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762817108.714132,0.1,6,0.1334,0.0,0.0159,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,5.31,3.87,1.44,None,0.12745976448059082,5.382,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.0739,1.0,0.0333,0.0365,2122.1885157096426,60.0,2182.1885157096426
0,1762817108.7145445,0.1,6,0.1334,0.0,0.0159,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,6.27,3.91,2.36,None,0.12745976448059082,5.301,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.0739,1.0,0.0333,0.0365,2122.1885157096426,60.0,2182.1885157096426
0,1762817129.6090097,21.0,6,0.1428,0.0412,0.0237,0.0499,17.1735,4.115,4.9894,0.0,0.0,0.0,5.56,3.61,1.95,None,0.00025773048400878906,9.701,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,11.358571428571429,1.1664285714285714,4.714285714285714,0.0775,0.0833,0.0323,0.0507,2149.527549914874,70.0,2219.527549914874
0,1762817129.6097598,21.0,6,0.1428,0.0412,0.0237,0.0499,17.1735,4.115,4.9894,0.0,0.0,0.0,7.57,3.95,3.62,None,0.00025773048400878906,9.121,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,11.358571428571429,1.1664285714285714,4.714285714285714,0.0775,0.0833,0.0323,0.0507,2149.527549914874,70.0,2219.527549914874
0,1762817129.6337054,21.0,7,0.1389,0.1084,0.0289,0.0748,17.1735,10.8356,7.4841,0.0,0.0,0.0,4.46,2.86,1.6,None,0.026726245880126953,9.176,True,None,sfc_cache_p2_2,0,None,41.65,4.33,165.0,24,16,0,0,0,False,100.0,9.93875,2.6875,6.1875,0.0736,0.0833,0.0621,0.0578,2197.412165299489,80.0,2277.412165299489
0,1762817129.6344059,21.0,7,0.1389,0.1084,0.0289,0.0748,17.1735,10.8356,7.4841,0.0,0.0,0.0,6.39,3.68,2.7,None,0.026726245880126953,9.14,True,None,sfc_unique_p2_2,0,None,41.65,4.33,165.0,24,16,0,0,0,False,100.0,9.93875,2.6875,6.1875,0.0736,0.0833,0.0621,0.0578,2197.412165299489,80.0,2277.412165299489
0,1762817129.6605687,21.0,8,0.1511,0.121,0.0369,0.0748,19.0818,12.0956,7.4841,0.0,0.0,0.0,4.46,2.86,1.6,None,0.051299333572387695,9.305,True,None,sfc_cache_p3_2,0,None,41.65,12.66,198.0,28,18,0,0,0,False,100.0,9.81611111111111,2.6666666666666665,5.5,0.0833,0.0833,0.0602,0.0665,2207.6679306608885,90.0,2297.6679306608885
0,1762817129.6612494,21.0,8,0.1511,0.121,0.0369,0.0748,19.0818,12.0956,7.4841,0.0,0.0,0.0,6.94,4.03,2.91,None,0.051299333572387695,9.127,True,None,sfc_unique_p3_2,0,None,41.65,12.66,198.0,28,18,0,0,0,False,100.0,9.81611111111111,2.6666666666666665,5.5,0.0833,0.0833,0.0602,0.0665,2207.6679306608885,90.0,2297.6679306608885
0,1762817129.6891172,21.1,9,0.172,0.1293,0.0429,0.0998,22.0701,12.9347,9.9788,0.0,0.0,0.0,5.16,3.37,1.79,None,0.07807350158691406,9.336,True,None,sfc_cache_p4_2,0,None,41.65,12.66,198.0,29,20,0,0,0,False,100.0,10.218,2.5665,6.6,0.1019,0.0833,0.0801,0.0752,2223.7277511221173,100.0,2323.7277511221173
0,1762817129.6897957,21.1,9,0.172,0.1293,0.0429,0.0998,22.0701,12.9347,9.9788,0.0,0.0,0.0,6.93,3.94,2.99,None,0.07807350158691406,9.062,True,None,sfc_unique_p4_2,0,None,41.65,12.66,198.0,29,20,0,0,0,False,100.0,10.218,2.5665,6.6,0.1019,0.0833,0.0801,0.0752,2223.7277511221173,100.0,2323.7277511221173
0,1762817129.7168393,21.1,10,0.1916,0.1336,0.0482,0.1247,25.2376,13.3555,12.4735,0.0,0.0,0.0,5.25,2.98,2.27,None,0.10660457611083984,9.332,True,None,sfc_cache_p5_2,0,None,41.65,12.66,198.0,31,22,0,0,0,False,100.0,10.622272727272728,2.409090909090909,7.5,0.116,0.0833,0.1001,0.0802,2241.1813186813188,110.0,2351.1813186813188
0,1762817129.7175355,21.1,10,0.1916,0.1336,0.0482,0.1247,25.2376,13.3555,12.4735,0.0,0.0,0.0,8.04,4.43,3.61,None,0.10660457611083984,9.017,True,None,sfc_unique_p5_2,0,None,41.65,12.66,198.0,31,22,0,0,0,False,100.0,10.622272727272728,2.409090909090909,7.5,0.116,0.0833,0.1001,0.0802,2241.1813186813188,110.0,2351.1813186813188
0,1762817129.742391,21.1,11,0.2049,0.1336,0.0507,0.1247,27.6859,13.3555,12.4735,0.0,0.0,0.0,5.38,3.11,2.27,None,0.13432693481445312,9.165,True,None,sfc_cache_p6_2,0,None,49.98,12.66,231.0,35,24,0,0,0,False,100.0,10.681666666666667,2.2083333333333335,6.875,0.1236,0.0833,0.0974,0.0816,2256.9377805293298,120.0,2376.9377805293298
0,1762817129.7431033,21.1,11,0.2049,0.1336,0.0507,0.1247,27.6859,13.3555,12.4735,0.0,0.0,0.0,7.92,4.19,3.73,None,0.13432693481445312,9.005,True,None,sfc_unique_p6_2,0,None,49.98,12.66,231.0,35,24,0,0,0,False,100.0,10.681666666666667,2.2083333333333335,6.875,0.1236,0.0833,0.0974,0.0816,2256.9377805293298,120.0,2376.9377805293298
0,1762817143.6268342,35.0,11,0.2263,0.1336,0.0524,0.1497,31.0337,13.3555,14.9682,0.0,0.0,0.0,4.1,3.11,0.99,None,0.0009965896606445312,9.902,True,None,sfc_cache_p1_3,0,None,49.98,12.66,231.0,36,26,0,0,0,False,100.0,11.052307692307693,2.0384615384615383,7.615384615384615,0.1264,0.0833,0.1006,0.09,2289.32440798638,130.0,2419.32440798638
0,1762817143.627633,35.0,11,0.2263,0.1336,0.0524,0.1497,31.0337,13.3555,14.9682,0.0,0.0,0.0,6.1,4.19,1.9,None,0.0009965896606445312,9.326,True,None,sfc_unique_p1_3,0,None,49.98,12.66,231.0,36,26,0,0,0,False,100.0,11.052307692307693,2.0384615384615383,7.615384615384615,0.1264,0.0833,0.1006,0.09,2289.32440798638,130.0,2419.32440798638
0,1762817143.650033,35.0,12,0.2395,0.1336,0.0541,0.1497,33.482,13.3555,14.9682,0.0,0.0,0.0,3.89,3.11,0.78,None,0.03304004669189453,8.464,True,None,sfc_cache_p2_3,0,None,58.31,12.66,264.0,40,28,0,0,0,False,100.0,11.0725,1.8928571428571428,7.071428571428571,0.1222,0.0833,0.098,0.0968,2296.0907754217615,140.0,2436.0907754217615
0,1762817143.6504745,35.0,12,0.2395,0.1336,0.0541,0.1497,33.482,13.3555,14.9682,0.0,0.0,0.0,5.67,4.19,1.47,None,0.03304004669189453,5.389,True,None,sfc_unique_p2_3,0,None,58.31,12.66,264.0,40,28,0,0,0,False,100.0,11.0725,1.8928571428571428,7.071428571428571,0.1222,0.0833,0.098,0.0968,2296.0907754217615,140.0,2436.0907754217615
0,1762817143.6772823,35.1,13,0.2533,0.1336,0.0558,0.1497,35.9303,13.3555,14.9682,0.0,0.0,0.0,3.95,3.11,0.84,None,0.05554056167602539,9.481,True,None,sfc_cache_p3_3,0,None,66.64,12.66,297.0,44,30,0,0,0,False,100.0,11.09,1.7666666666666666,6.6,0.1158,0.0833,0.0955,0.1017,2296.0907754217615,150.0,2446.0907754217615
0,1762817143.677738,35.1,13,0.2533,0.1336,0.0558,0.1497,35.9303,13.3555,14.9682,0.0,0.0,0.0,5.79,4.19,1.6,None,0.05554056167602539,6.907,True,None,sfc_unique_p3_3,0,None,66.64,12.66,297.0,44,30,0,0,0,False,100.0,11.09,1.7666666666666666,6.6,0.1158,0.0833,0.0955,0.1017,2296.0907754217615,150.0,2446.0907754217615
0,1762817143.6979027,35.1,14,0.273,0.1336,0.0614,0.1746,39.2782,13.3555,17.463,0.0,0.0,0.0,7.23,5.3,1.93,None,0.0827939510345459,6.723,True,None,sfc_cache_p4_3,0,None,66.64,12.66,297.0,46,32,0,0,0,False,100.0,11.365625,1.65625,7.21875,0.1391,0.0833,0.118,0.1147,2326.2307754217613,160.0,2486.2307754217613
0,1762817143.6983345,35.1,14,0.273,0.1336,0.0614,0.1746,39.2782,13.3555,17.463,0.0,0.0,0.0,11.55,8.66,2.89,None,0.0827939510345459,5.228,True,None,sfc_unique_p4_3,0,None,66.64,12.66,297.0,46,32,0,0,0,False,100.0,11.365625,1.65625,7.21875,0.1391,0.0833,0.118,0.1147,2326.2307754217613,160.0,2486.2307754217613
0,1762817143.7174387,35.1,15,0.2834,0.1336,0.0669,0.1746,41.7264,13.3555,17.463,0.0,0.0,0.0,7.72,5.3,2.42,None,0.10334610939025879,5.662,True,None,sfc_cache_p5_3,0,None,74.97,12.66,330.0,50,34,0,0,0,False,100.0,11.363823529411764,1.5588235294117647,6.794117647058823,0.1413,0.0833,0.1151,0.1201,2341.0907754217615,170.0,2511.0907754217615
0,1762817143.7178857,35.1,15,0.2834,0.1336,0.0669,0.1746,41.7264,13.3555,17.463,0.0,0.0,0.0,12.53,8.66,3.87,None,0.10334610939025879,5.316,True,None,sfc_unique_p5_3,0,None,74.97,12.66,330.0,50,34,0,0,0,False,100.0,11.363823529411764,1.5588235294117647,6.794117647058823,0.1413,0.0833,0.1151,0.1201,2341.0907754217615,170.0,2511.0907754217615
0,1762817143.743921,35.1,16,0.3008,0.1378,0.0732,0.1996,44.8939,13.7763,19.9577,0.0,0.0,0.0,4.73,3.16,1.57,None,0.12288618087768555,9.522,True,None,sfc_cache_p6_3,0,None,74.97,12.66,330.0,50,36,0,0,0,False,100.0,11.547222222222222,1.5186111111111111,7.333333333333333,0.158,0.0833,0.1183,0.1255,2366.714993809008,180.0,2546.714993809008
0,1762817143.7443388,35.1,16,0.3008,0.1378,0.0732,0.1996,44.8939,13.7763,19.9577,0.0,0.0,0.0,10.69,8.11,2.58,None,0.12288618087768555,5.182,True,None,sfc_unique_p6_3,0,None,74.97,12.66,330.0,50,36,0,0,0,False,100.0,11.547222222222222,1.5186111111111111,7.333333333333333,0.158,0.0833,0.1183,0.1255,2366.714993809008,180.0,2546.714993809008
0,1762817164.656546,56.0,16,0.3189,0.1378,0.0749,0.2245,48.2418,13.7763,22.4524,0.0,0.0,0.0,5.24,3.53,1.71,None,0.00016689300537109375,10.257,True,None,sfc_cache_p1_4,0,None,74.97,12.66,330.0,51,38,0,0,0,False,100.0,11.755263157894737,1.4386842105263158,7.815789473684211,0.1602,0.0833,0.1124,0.1338,2399.101621266058,190.0,2589.101621266058
0,1762817164.6573045,56.0,16,0.3189,0.1378,0.0749,0.2245,48.2418,13.7763,22.4524,0.0,0.0,0.0,7.87,4.75,3.12,None,0.00016689300537109375,9.109,True,None,sfc_unique_p1_4,0,None,74.97,12.66,330.0,51,38,0,0,0,False,100.0,11.755263157894737,1.4386842105263158,7.815789473684211,0.1602,0.0833,0.1124,0.1338,2399.101621266058,190.0,2589.101621266058
0,1762817164.6844141,56.1,17,0.3292,0.1378,0.0766,0.2245,50.6901,13.7763,22.4524,0.0,0.0,0.0,5.28,3.53,1.76,None,0.03269028663635254,9.314,True,None,sfc_cache_p2_4,0,None,83.3,12.66,363.0,55,40,0,0,0,False,100.0,11.73425,1.3667500000000001,7.425,0.157,0.0833,0.1099,0.1405,2406.567957746479,200.0,2606.567957746479
0,1762817164.684864,56.1,17,0.3292,0.1378,0.0766,0.2245,50.6901,13.7763,22.4524,0.0,0.0,0.0,7.97,4.75,3.21,None,0.03269028663635254,6.377,True,None,sfc_unique_p2_4,0,None,83.3,12.66,363.0,55,40,0,0,0,False,100.0,11.73425,1.3667500000000001,7.425,0.157,0.0833,0.1099,0.1405,2406.567957746479,200.0,2606.567957746479
0,1762817164.7080061,56.1,18,0.3406,0.1378,0.0783,0.2245,53.1384,13.7763,22.4524,0.0,0.0,0.0,5.24,3.53,1.71,None,0.059934377670288086,8.828,True,None,sfc_cache_p3_4,0,None,91.63,12.66,396.0,59,42,0,0,0,False,100.0,11.715238095238096,1.3016666666666667,7.071428571428571,0.1516,0.0833,0.1074,0.1454,2406.567957746479,210.0,2616.567957746479
0,1762817164.708433,56.1,18,0.3406,0.1378,0.0783,0.2245,53.1384,13.7763,22.4524,0.0,0.0,0.0,7.87,4.75,3.12,None,0.059934377670288086,5.25,True,None,sfc_unique_p3_4,0,None,91.63,12.66,396.0,59,42,0,0,0,False,100.0,11.715238095238096,1.3016666666666667,7.071428571428571,0.1516,0.0833,0.1074,0.1454,2406.567957746479,210.0,2616.567957746479
0,1762817164.7384725,56.1,19,0.3574,0.1378,0.0838,0.2495,56.4862,13.7763,24.9471,0.0,0.0,0.0,5.45,3.06,2.39,None,0.08349776268005371,9.833,True,None,sfc_cache_p4_4,0,None,91.63,12.66,396.0,60,44,0,0,0,False,100.0,11.887272727272727,1.2425,7.5,0.1551,0.0833,0.1201,0.1499,2435.318538151989,220.0,2655.318538151989
0,1762817164.739241,56.1,19,0.3574,0.1378,0.0838,0.2495,56.4862,13.7763,24.9471,0.0,0.0,0.0,7.87,3.91,3.95,None,0.08349776268005371,9.297,True,None,sfc_unique_p4_4,0,None,91.63,12.66,396.0,60,44,0,0,0,False,100.0,11.887272727272727,1.2425,7.5,0.1551,0.0833,0.1201,0.1499,2435.318538151989,220.0,2655.318538151989
0,1762817164.7699397,56.1,20,0.3666,0.1378,0.0894,0.2495,58.9345,13.7763,24.9471,0.0,0.0,0.0,5.18,3.06,2.12,None,0.11456871032714844,9.37,True,None,sfc_cache_p5_4,0,None,99.96,12.66,429.0,64,46,0,0,0,False,100.0,11.863260869565218,1.1884782608695652,7.173913043478261,0.1537,0.0833,0.1175,0.1509,2453.932142857143,230.0,2683.932142857143
0,1762817164.7703843,56.1,20,0.3666,0.1378,0.0894,0.2495,58.9345,13.7763,24.9471,0.0,0.0,0.0,7.32,3.91,3.41,None,0.11456871032714844,5.457,True,None,sfc_unique_p5_4,0,None,99.96,12.66,429.0,64,46,0,0,0,False,100.0,11.863260869565218,1.1884782608695652,7.173913043478261,0.1537,0.0833,0.1175,0.1509,2453.932142857143,230.0,2683.932142857143
0,1762817164.7981448,56.2,21,0.374,0.1378,0.0945,0.2495,61.3828,13.7763,24.9471,0.0,0.0,0.0,4.98,3.01,1.97,None,0.14538264274597168,9.362,True,None,sfc_cache_p6_4,0,None,108.29,12.66,462.0,68,48,0,0,0,False,100.0,11.84125,1.1389583333333333,6.875,0.1507,0.0833,0.1151,0.1488,2453.932142857143,240.0,2693.932142857143
0,1762817164.7985609,56.2,21,0.374,0.1378,0.0945,0.2495,61.3828,13.7763,24.9471,0.0,0.0,0.0,7.34,3.91,3.42,None,0.14538264274597168,7.799,True,None,sfc_unique_p6_4,0,None,108.29,12.66,462.0,68,48,0,0,0,False,100.0,11.84125,1.1389583333333333,6.875,0.1507,0.0833,0.1151,0.1488,2453.932142857143,240.0,2693.932142857143
0,1762817173.5953634,65.0,21,0.3631,0.1378,0.092,0.2744,59.8341,13.7763,27.4418,0.0,0.0,0.0,6.04,3.87,2.18,None,2.0742416381835938e-05,9.531,True,None,sfc_cache_p5_1,0,None,91.63,12.66,396.0,62,46,0,0,0,False,100.0,12.044347826086955,1.1884782608695652,7.891304347826087,0.1512,0.0833,0.1136,0.1547,2453.932142857143,240.0,2693.932142857143
0,1762817173.5961428,65.0,21,0.3631,0.1378,0.092,0.2744,59.8341,13.7763,27.4418,0.0,0.0,0.0,9.05,5.21,3.84,None,2.0742416381835938e-05,9.105,True,None,sfc_unique_p5_1,0,None,91.63,12.66,396.0,62,46,0,0,0,False,100.0,12.044347826086955,1.1884782608695652,7.891304347826087,0.1512,0.0833,0.1136,0.1547,2453.932142857143,240.0,2693.932142857143
0,1762817173.6238217,65.0,21,0.3779,0.1378,0.0972,0.2744,62.2824,13.7763,27.4418,0.0,0.0,0.0,6.07,3.87,2.2,None,0.028694868087768555,9.326,True,None,sfc_cache_p3_1,0,None,99.96,12.66,429.0,66,48,0,0,0,False,100.0,12.014791666666667,1.1389583333333333,7.5625,0.1508,0.0833,0.1136,0.1551,2453.932142857143,240.0,2693.932142857143
0,1762817173.6245568,65.0,21,0.3779,0.1378,0.0972,0.2744,62.2824,13.7763,27.4418,0.0,0.0,0.0,8.73,4.8,3.93,None,0.028694868087768555,9.155,True,None,sfc_unique_p3_1,0,None,99.96,12.66,429.0,66,48,0,0,0,False,100.0,12.014791666666667,1.1389583333333333,7.5625,0.1508,0.0833,0.1136,0.1551,2453.932142857143,240.0,2693.932142857143
0,1762817179.667729,71.0,21,0.3908,0.1478,0.1036,0.2994,65.1983,14.7843,29.9365,0.0,0.0,0.0,5.39,2.77,2.62,None,0.0003254413604736328,10.136,True,None,sfc_cache_p1_5,0,None,99.96,12.66,429.0,66,50,0,0,0,False,100.0,12.074200000000001,1.1734,7.92,0.1616,0.0955,0.1317,0.1668,2481.8492609503173,250.0,2731.8492609503173
0,1762817179.6683583,71.0,21,0.3908,0.1478,0.1036,0.2994,65.1983,14.7843,29.9365,0.0,0.0,0.0,12.31,8.61,3.7,None,0.0003254413604736328,8.671,True,None,sfc_unique_p1_5,0,None,99.96,12.66,429.0,66,50,0,0,0,False,100.0,12.074200000000001,1.1734,7.92,0.1616,0.0955,0.1317,0.1668,2481.8492609503173,250.0,2731.8492609503173
0,1762817179.6999788,71.1,22,0.3841,0.2117,0.1118,0.2994,65.3786,21.1672,29.9365,0.0,0.0,0.0,5.43,2.7,2.72,None,0.03302907943725586,9.113,True,None,sfc_cache_p2_5,0,None,99.96,16.66,462.0,69,52,0,0,0,False,100.0,11.641923076923076,1.6153846153846154,7.615384615384615,0.1572,0.1528,0.129,0.1767,2527.9299760099057,260.0,2787.9299760099057
0,1762817179.7003777,71.1,22,0.3841,0.2117,0.1118,0.2994,65.3786,21.1672,29.9365,0.0,0.0,0.0,7.26,3.4,3.85,None,0.03302907943725586,8.933,True,None,sfc_unique_p2_5,0,None,99.96,16.66,462.0,69,52,0,0,0,False,100.0,11.641923076923076,1.6153846153846154,7.615384615384615,0.1572,0.1528,0.129,0.1767,2527.9299760099057,260.0,2787.9299760099057
0,1762817179.730732,71.1,23,0.397,0.2201,0.1263,0.3243,67.7189,22.0064,32.4312,0.8972,0.0,0.0,13.53,7.72,5.81,None,0.06500005722045898,8.901,True,None,sfc_cache_p3_5,0,None,99.96,16.66,462.0,71,54,0,0,0,False,100.0,11.723148148148148,1.6172222222222221,7.944444444444445,0.1885,0.1646,0.1452,0.1999,2552.14270172176,274.4,2826.5427017217603
0,1762817179.7315037,71.1,23,0.397,0.2201,0.1263,0.3243,67.7189,22.0064,32.4312,0.8972,0.0,0.0,15.13,8.93,6.2,None,0.06500005722045898,8.768,True,None,sfc_unique_p3_5,0,None,99.96,16.66,462.0,71,54,0,0,0,False,100.0,11.723148148148148,1.6172222222222221,7.944444444444445,0.1885,0.1646,0.1452,0.1999,2552.14270172176,274.4,2826.5427017217603
0,1762817179.764446,71.1,24,0.3945,0.273,0.1435,0.3243,67.7189,27.2982,32.4312,1.7297,0.0,0.0,8.84,4.54,4.3,None,0.09634733200073242,9.243,True,None,sfc_cache_p4_5,0,None,99.96,20.66,495.0,74,56,0,0,0,False,100.0,11.411607142857141,1.9344642857142857,7.660714285714286,0.1963,0.2248,0.1424,0.2171,2593.1448685689975,284.4,2877.5448685689976
0,1762817179.7648702,71.1,24,0.3945,0.273,0.1435,0.3243,67.7189,27.2982,32.4312,1.7297,0.0,0.0,9.96,5.29,4.67,None,0.09634733200073242,8.974,True,None,sfc_unique_p4_5,0,None,99.96,20.66,495.0,74,56,0,0,0,False,100.0,11.411607142857141,1.9344642857142857,7.660714285714286,0.1963,0.2248,0.1424,0.2171,2593.1448685689975,284.4,2877.5448685689976
0,1762817179.789932,71.2,25,0.4045,0.2814,0.1505,0.3243,69.6272,28.1373,32.4312,2.5263,0.0,0.0,12.08,7.72,4.36,None,0.12946391105651855,8.88,True,None,sfc_cache_p5_5,0,None,103.96,20.66,528.0,77,58,0,0,0,False,100.0,11.426206896551724,1.9251724137931034,7.396551724137931,0.2108,0.2377,0.1397,0.2213,2611.1620114261405,298.79999999999995,2909.9620114261406
0,1762817179.7903607,71.2,25,0.4045,0.2814,0.1505,0.3243,69.6272,28.1373,32.4312,2.5263,0.0,0.0,11.88,8.18,3.7,None,0.12946391105651855,5.025,True,None,sfc_unique_p5_5,0,None,103.96,20.66,528.0,77,58,0,0,0,False,100.0,11.426206896551724,1.9251724137931034,7.396551724137931,0.2108,0.2377,0.1397,0.2213,2611.1620114261405,298.79999999999995,2909.9620114261406
0,1762817179.809748,71.2,26,0.4142,0.2898,0.1575,0.3243,71.5355,28.9764,32.4312,3.2821,0.0,0.0,13.53,7.72,5.81,None,0.15492558479309082,5.177,True,None,sfc_cache_p6_5,0,None,107.96,20.66,561.0,80,60,0,0,0,False,100.0,11.439833333333333,1.9164999999999999,7.15,0.2198,0.2472,0.1371,0.222,2617.8220114261408,313.19999999999993,2931.0220114261406
0,1762817179.8101802,71.2,26,0.4142,0.2898,0.1575,0.3243,71.5355,28.9764,32.4312,3.2821,0.0,0.0,13.05,8.18,4.87,None,0.15492558479309082,4.995,True,None,sfc_unique_p6_5,0,None,107.96,20.66,561.0,80,60,0,0,0,False,100.0,11.439833333333333,1.9164999999999999,7.15,0.2198,0.2472,0.1371,0.222,2617.8220114261408,313.19999999999993,2931.0220114261406
0,1762817183.604818,75.0,26,0.4184,0.2998,0.1626,0.3493,71.3551,29.9844,34.9259,4.1379,0.0,0.0,10.19,4.5,5.68,None,2.8133392333984375e-05,9.866,True,None,sfc_cache_p2_1,0,None,99.63,20.66,528.0,78,60,0,0,0,False,100.0,11.512,1.9831666666666665,7.7,0.2321,0.2609,0.1556,0.2146,2623.239129519315,313.19999999999993,2936.439129519315
0,1762817183.605599,75.0,26,0.4184,0.2998,0.1626,0.3493,71.3551,29.9844,34.9259,4.1379,0.0,0.0,9.91,5.21,4.69,None,2.8133392333984375e-05,9.256,True,None,sfc_unique_p2_1,0,None,99.63,20.66,528.0,78,60,0,0,0,False,100.0,11.512,1.9831666666666665,7.7,0.2321,0.2609,0.1556,0.2146,2623.239129519315,313.19999999999993,2936.439129519315
0,1762817192.6764555,84.1,26,0.4306,0.2998,0.1678,0.3742,74.055,29.9844,37.4206,4.8,0.0,0.0,9.51,6.26,3.25,None,0.00018477439880371094,10.261,True,None,sfc_cache_p1_6,0,None,99.63,20.66,528.0,78,62,0,0,0,False,100.0,11.640645161290323,1.9191935483870968,7.983870967741935,0.2456,0.2609,0.1702,0.2282,2638.166986662173,323.19999999999993,2961.3669866621726
