No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762817136.7014997,20.1,9,0.2103,0.0,0.0247,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,4.14,2.47,1.68,None,0.0818173885345459,9.436,True,None,sfc_cache_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0969,1.0,0.0588,0.068,2185.0321157715525,100.0,2285.0321157715525
0,1762817136.7021906,20.1,9,0.2103,0.0,0.0247,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,6.45,3.33,3.13,None,0.0818173885345459,9.141,True,None,sfc_unique_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0969,1.0,0.0588,0.068,2185.0321157715525,100.0,2285.0321157715525
0,1762817136.7294748,20.1,10,0.2248,0.0042,0.0274,0.0499,28.5498,0.4208,4.9894,0.0,0.0,0.0,3.66,2.35,1.31,None,0.10629773139953613,9.521,True,None,sfc_cache_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,12.016363636363637,0.07590909090909091,3.0,0.0927,0.0833,0.0571,0.0685,2187.293762575453,110.0,2297.293762575453
0,1762817136.7301805,20.1,10,0.2248,0.0042,0.0274,0.0499,28.5498,0.4208,4.9894,0.0,0.0,0.0,5.72,3.33,2.4,None,0.10629773139953613,9.217,True,None,sfc_unique_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,12.016363636363637,0.07590909090909091,3.0,0.0927,0.0833,0.0571,0.0685,2187.293762575453,110.0,2297.293762575453
0,1762817136.7566323,20.1,11,0.2359,0.0344,0.035,0.0748,30.6018,3.4447,7.4841,0.0,0.0,0.0,5.33,2.91,2.42,None,0.1342766284942627,9.361,True,None,sfc_cache_p6_2,0,None,74.97,0,297.0,38,24,0,0,0,False,100.0,11.806666666666667,0.5695833333333333,4.125,0.0999,0.0833,0.0833,0.0782,2213.603544342981,120.0,2333.603544342981
0,1762817136.7573476,20.1,11,0.2359,0.0344,0.035,0.0748,30.6018,3.4447,7.4841,0.0,0.0,0.0,6.19,3.64,2.54,None,0.1342766284942627,9.427,True,None,sfc_unique_p6_2,0,None,74.97,0,297.0,38,24,0,0,0,False,100.0,11.806666666666667,0.5695833333333333,4.125,0.0999,0.0833,0.0833,0.0782,2213.603544342981,120.0,2333.603544342981
0,1762817159.6340559,43.0,11,0.2311,0.1126,0.0401,0.0998,30.6018,11.2564,9.9788,0.0,0.0,0.0,3.96,2.02,1.94,None,0.00015997886657714844,10.588,True,None,sfc_cache_p1_3,0,None,74.97,0,297.0,39,26,0,0,0,False,100.0,10.89846153846154,1.718076923076923,5.076923076923077,0.0959,0.0833,0.091,0.0872,2265.0905432595573,130.0,2395.0905432595573
0,1762817159.63479,43.0,11,0.2311,0.1126,0.0401,0.0998,30.6018,11.2564,9.9788,0.0,0.0,0.0,6.23,2.65,3.58,None,0.00015997886657714844,9.464,True,None,sfc_unique_p1_3,0,None,74.97,0,297.0,39,26,0,0,0,False,100.0,10.89846153846154,1.718076923076923,5.076923076923077,0.0959,0.0833,0.091,0.0872,2265.0905432595573,130.0,2395.0905432595573
0,1762817159.6653466,43.0,12,0.2418,0.1252,0.0467,0.0998,32.51,12.5164,9.9788,0.0,0.0,0.0,3.77,2.02,1.74,None,0.028284311294555664,9.623,True,None,sfc_cache_p2_3,0,None,74.97,8.33,330.0,42,28,0,0,0,False,100.0,10.751071428571427,1.7739285714285715,4.714285714285714,0.1022,0.0833,0.0886,0.0979,2275.3463086209567,140.0,2415.3463086209567
0,1762817159.6660552,43.0,12,0.2418,0.1252,0.0467,0.0998,32.51,12.5164,9.9788,0.0,0.0,0.0,7.59,4.28,3.31,None,0.028284311294555664,9.475,True,None,sfc_unique_p2_3,0,None,74.97,8.33,330.0,42,28,0,0,0,False,100.0,10.751071428571427,1.7739285714285715,4.714285714285714,0.1022,0.0833,0.0886,0.0979,2275.3463086209567,140.0,2415.3463086209567
0,1762817159.6847944,43.0,13,0.2588,0.1378,0.0547,0.1247,35.3179,13.7763,12.4735,0.0,0.0,0.0,4.87,3.33,1.54,None,0.0595097541809082,5.594,True,None,sfc_cache_p3_3,0,None,74.97,8.33,330.0,44,30,0,0,0,False,100.0,10.901,1.8223333333333334,5.5,0.1114,0.0833,0.1089,0.1088,2290.436851880514,150.0,2440.436851880514
0,1762817159.6852155,43.0,13,0.2588,0.1378,0.0547,0.1247,35.3179,13.7763,12.4735,0.0,0.0,0.0,6.62,3.48,3.14,None,0.0595097541809082,5.399,True,None,sfc_unique_p3_3,0,None,74.97,8.33,330.0,44,30,0,0,0,False,100.0,10.901,1.8223333333333334,5.5,0.1114,0.0833,0.1089,0.1088,2290.436851880514,150.0,2440.436851880514
0,1762817159.7094235,43.1,14,0.2734,0.1478,0.06,0.1497,38.2338,14.7843,14.9682,0.0,0.0,0.0,4.8,2.87,1.94,None,0.07840347290039062,9.538,True,None,sfc_cache_p4_3,0,None,74.97,8.33,330.0,45,32,0,0,0,False,100.0,11.0634375,1.8334375,6.1875,0.1181,0.0955,0.1261,0.1145,2317.527085590466,160.0,2477.527085590466
0,1762817159.7098286,43.1,14,0.2734,0.1478,0.06,0.1497,38.2338,14.7843,14.9682,0.0,0.0,0.0,7.53,4.93,2.61,None,0.07840347290039062,5.374,True,None,sfc_unique_p4_3,0,None,74.97,8.33,330.0,45,32,0,0,0,False,100.0,11.0634375,1.8334375,6.1875,0.1181,0.0955,0.1261,0.1145,2317.527085590466,160.0,2477.527085590466
0,1762817159.7368958,43.1,15,0.2885,0.1478,0.0638,0.1746,41.1141,14.7843,17.463,0.0,0.0,0.0,4.9,2.85,2.04,None,0.10295891761779785,9.402,True,None,sfc_cache_p5_3,0,None,79.3,8.33,330.0,48,34,0,0,0,False,100.0,11.197058823529412,1.7255882352941176,6.794117647058823,0.1213,0.0955,0.1274,0.1173,2344.2741061755146,170.0,2514.2741061755146
0,1762817159.7372904,43.1,15,0.2885,0.1478,0.0638,0.1746,41.1141,14.7843,17.463,0.0,0.0,0.0,7.66,4.93,2.73,None,0.10295891761779785,9.049,True,None,sfc_unique_p5_3,0,None,79.3,8.33,330.0,48,34,0,0,0,False,100.0,11.197058823529412,1.7255882352941176,6.794117647058823,0.1213,0.0955,0.1274,0.1173,2344.2741061755146,170.0,2514.2741061755146
0,1762817159.760423,43.1,16,0.2986,0.1478,0.0676,0.1746,43.5624,14.7843,17.463,0.0,0.0,0.0,5.23,3.66,1.57,None,0.13039469718933105,9.501,True,None,sfc_cache_p6_3,0,None,87.63,8.33,363.0,52,36,0,0,0,False,100.0,11.204722222222223,1.6297222222222223,6.416666666666667,0.1237,0.0955,0.1244,0.1174,2367.9581334158797,180.0,2547.9581334158797
0,1762817159.7608197,43.1,16,0.2986,0.1478,0.0676,0.1746,43.5624,14.7843,17.463,0.0,0.0,0.0,7.11,3.91,3.2,None,0.13039469718933105,5.43,True,None,sfc_unique_p6_3,0,None,87.63,8.33,363.0,52,36,0,0,0,False,100.0,11.204722222222223,1.6297222222222223,6.416666666666667,0.1237,0.0955,0.1244,0.1174,2367.9581334158797,180.0,2547.9581334158797
0,1762817184.6512473,68.0,16,0.3157,0.1478,0.0719,0.1996,46.9102,14.7843,19.9577,0.0,0.0,0.0,4.32,2.85,1.47,None,0.0002281665802001953,9.669,True,None,sfc_cache_p1_4,0,None,87.63,8.33,363.0,53,38,0,0,0,False,100.0,11.43078947368421,1.5439473684210527,6.947368421052632,0.1243,0.0955,0.1156,0.1246,2387.6060207398236,190.0,2577.6060207398236
0,1762817184.6519947,68.0,16,0.3157,0.1478,0.0719,0.1996,46.9102,14.7843,19.9577,0.0,0.0,0.0,6.37,3.91,2.46,None,0.0002281665802001953,9.28,True,None,sfc_unique_p1_4,0,None,87.63,8.33,363.0,53,38,0,0,0,False,100.0,11.43078947368421,1.5439473684210527,6.947368421052632,0.1243,0.0955,0.1156,0.1246,2387.6060207398236,190.0,2577.6060207398236
0,1762817184.6775215,68.0,17,0.3262,0.1588,0.0788,0.1996,49.3585,15.8754,19.9577,0.0,0.0,0.0,4.6,2.7,1.9,None,0.03481173515319824,9.431,True,None,sfc_cache_p2_4,0,None,91.63,8.33,396.0,55,40,0,0,0,False,100.0,11.426,1.575,6.6,0.123,0.1082,0.113,0.1324,2401.281148429036,200.0,2601.281148429036
0,1762817184.677943,68.0,17,0.3262,0.1588,0.0788,0.1996,49.3585,15.8754,19.9577,0.0,0.0,0.0,7.36,4.93,2.43,None,0.03481173515319824,6.955,True,None,sfc_unique_p2_4,0,None,91.63,8.33,396.0,55,40,0,0,0,False,100.0,11.426,1.575,6.6,0.123,0.1082,0.113,0.1324,2401.281148429036,200.0,2601.281148429036
0,1762817184.7073445,68.1,18,0.3379,0.1588,0.0831,0.1996,51.8068,15.8754,19.9577,0.0,0.0,0.0,4.78,2.85,1.93,None,0.06048440933227539,9.369,True,None,sfc_cache_p3_4,0,None,99.96,8.33,429.0,59,42,0,0,0,False,100.0,11.421666666666667,1.5,6.285714285714286,0.12,0.1082,0.1105,0.1331,2401.281148429036,210.0,2611.281148429036
0,1762817184.7077606,68.1,18,0.3379,0.1588,0.0831,0.1996,51.8068,15.8754,19.9577,0.0,0.0,0.0,7.29,3.91,3.38,None,0.06048440933227539,8.578,True,None,sfc_unique_p3_4,0,None,99.96,8.33,429.0,59,42,0,0,0,False,100.0,11.421666666666667,1.5,6.285714285714286,0.12,0.1082,0.1105,0.1331,2401.281148429036,210.0,2611.281148429036
0,1762817184.7357297,68.1,19,0.3346,0.2117,0.0885,0.1996,51.9871,21.1672,19.9577,0.0,0.0,0.0,4.78,2.85,1.93,None,0.09022164344787598,9.281,True,None,sfc_cache_p4_4,0,None,108.29,8.33,462.0,62,44,0,0,0,False,100.0,10.940454545454545,1.9090909090909092,6.0,0.1165,0.1528,0.1081,0.135,2441.4978331527627,220.0,2661.4978331527627
0,1762817184.7364612,68.1,19,0.3346,0.2117,0.0885,0.1996,51.9871,21.1672,19.9577,0.0,0.0,0.0,6.66,3.32,3.34,None,0.09022164344787598,9.178,True,None,sfc_unique_p4_4,0,None,108.29,8.33,462.0,62,44,0,0,0,False,100.0,10.940454545454545,1.9090909090909092,6.0,0.1165,0.1528,0.1081,0.135,2441.4978331527627,220.0,2661.4978331527627
0,1762817184.7663958,68.1,20,0.3301,0.2747,0.0987,0.2245,52.1675,27.467,22.4524,0.0,0.0,0.0,4.26,2.29,1.97,None,0.11920928955078125,9.562,True,None,sfc_cache_p5_4,0,None,108.29,12.66,462.0,65,46,0,0,0,False,100.0,10.501086956521739,2.369565217391304,6.456521739130435,0.1131,0.1788,0.1269,0.137,2465.4171180931744,230.0,2695.4171180931744
0,1762817184.7671342,68.1,20,0.3301,0.2747,0.0987,0.2245,52.1675,27.467,22.4524,0.0,0.0,0.0,5.74,3.32,2.42,None,0.11920928955078125,9.217,True,None,sfc_unique_p5_4,0,None,108.29,12.66,462.0,65,46,0,0,0,False,100.0,10.501086956521739,2.369565217391304,6.456521739130435,0.1131,0.1788,0.1269,0.137,2465.4171180931744,230.0,2695.4171180931744
0,1762817184.7985425,68.2,21,0.3329,0.3057,0.1173,0.2245,53.2842,30.574,22.4524,0.0,0.0,0.0,4.19,2.29,1.9,None,0.14986586570739746,9.393,True,None,sfc_cache_p6_4,0,None,108.29,20.99,495.0,68,48,0,0,0,False,100.0,10.278958333333334,2.5277083333333334,6.1875,0.1238,0.2249,0.1243,0.1489,2495.9772358496048,240.0,2735.9772358496048
0,1762817184.7992828,68.2,21,0.3329,0.3057,0.1173,0.2245,53.2842,30.574,22.4524,0.0,0.0,0.0,10.28,7.36,2.91,None,0.14986586570739746,9.063,True,None,sfc_unique_p6_4,0,None,108.29,20.99,495.0,68,48,0,0,0,False,100.0,10.278958333333334,2.5277083333333334,6.1875,0.1238,0.2249,0.1243,0.1489,2495.9772358496048,240.0,2735.9772358496048
0,1762817200.6150389,84.0,21,0.2902,0.3057,0.1097,0.2495,46.839,30.574,24.9471,0.0,0.0,0.0,6.11,3.38,2.74,None,2.1219253540039062e-05,6.21,True,None,sfc_cache_p5_1,0,None,74.97,20.99,363.0,54,42,0,0,0,False,100.0,10.32642857142857,2.888809523809524,7.857142857142857,0.1203,0.2249,0.1303,0.1399,2477.71883931656,240.0,2717.71883931656
0,1762817200.615491,84.0,21,0.2902,0.3057,0.1097,0.2495,46.839,30.574,24.9471,0.0,0.0,0.0,9.4,4.55,4.85,None,2.1219253540039062e-05,5.262,True,None,sfc_unique_p5_1,0,None,74.97,20.99,363.0,54,42,0,0,0,False,100.0,10.32642857142857,2.888809523809524,7.857142857142857,0.1203,0.2249,0.1303,0.1399,2477.71883931656,240.0,2717.71883931656
0,1762817200.6397126,84.0,21,0.3041,0.3057,0.1122,0.2495,49.2872,30.574,24.9471,0.0,0.0,0.0,5.97,3.38,2.6,None,0.020174026489257812,9.205,True,None,sfc_cache_p4_1,0,None,83.3,20.99,396.0,58,44,0,0,0,False,100.0,10.372272727272728,2.7575,7.5,0.1233,0.2249,0.1303,0.146,2495.9772358496048,240.0,2735.9772358496048
0,1762817200.6401916,84.0,21,0.3041,0.3057,0.1122,0.2495,49.2872,30.574,24.9471,0.0,0.0,0.0,9.12,4.55,4.57,None,0.020174026489257812,5.595,True,None,sfc_unique_p4_1,0,None,83.3,20.99,396.0,58,44,0,0,0,False,100.0,10.372272727272728,2.7575,7.5,0.1233,0.2249,0.1303,0.146,2495.9772358496048,240.0,2735.9772358496048
0,1762817200.6673625,84.0,21,0.3192,0.3057,0.1148,0.2495,51.7355,30.574,24.9471,0.0,0.0,0.0,6.09,3.38,2.71,None,0.04536604881286621,9.157,True,None,sfc_cache_p2_1,0,None,91.63,20.99,429.0,62,46,0,0,0,False,100.0,10.414130434782608,2.637608695652174,7.173913043478261,0.1241,0.2249,0.1303,0.1507,2495.9772358496048,240.0,2735.9772358496048
0,1762817200.6677704,84.0,21,0.3192,0.3057,0.1148,0.2495,51.7355,30.574,24.9471,0.0,0.0,0.0,9.36,4.55,4.81,None,0.04536604881286621,9.03,True,None,sfc_unique_p2_1,0,None,91.63,20.99,429.0,62,46,0,0,0,False,100.0,10.414130434782608,2.637608695652174,7.173913043478261,0.1241,0.2249,0.1303,0.1507,2495.9772358496048,240.0,2735.9772358496048
0,1762817200.6957226,84.1,21,0.3283,0.3284,0.1214,0.2495,53.2118,32.842,24.9471,0.0,0.0,0.0,6.01,3.38,2.64,None,0.07343459129333496,9.099,True,None,sfc_cache_p1_1,0,None,99.96,20.99,462.0,65,48,0,0,0,False,100.0,10.265,2.7152083333333334,6.875,0.1238,0.2512,0.1303,0.1532,2508.165751559247,240.0,2748.165751559247
0,1762817200.6964695,84.1,21,0.3283,0.3284,0.1214,0.2495,53.2118,32.842,24.9471,0.0,0.0,0.0,8.82,3.91,4.91,None,0.07343459129333496,9.312,True,None,sfc_unique_p1_1,0,None,99.96,20.99,462.0,65,48,0,0,0,False,100.0,10.265,2.7152083333333334,6.875,0.1238,0.2512,0.1303,0.1532,2508.165751559247,240.0,2748.165751559247
0,1762817205.6254592,89.0,21,0.3132,0.3284,0.1168,0.2495,50.7635,32.842,24.9471,0.0,0.0,0.0,6.1,3.24,2.86,None,2.3603439331054688e-05,9.899,True,None,sfc_cache_p6_1,0,None,91.63,20.99,429.0,61,46,0,0,0,False,100.0,10.218478260869565,2.8332608695652177,7.173913043478261,0.125,0.2512,0.1303,0.1426,2508.165751559247,240.0,2748.165751559247
0,1762817205.6259437,89.0,21,0.3132,0.3284,0.1168,0.2495,50.7635,32.842,24.9471,0.0,0.0,0.0,9.33,4.55,4.78,None,2.3603439331054688e-05,6.281,True,None,sfc_unique_p6_1,0,None,91.63,20.99,429.0,61,46,0,0,0,False,100.0,10.218478260869565,2.8332608695652177,7.173913043478261,0.125,0.2512,0.1303,0.1426,2508.165751559247,240.0,2748.165751559247
0,1762817205.643278,89.0,21,0.3312,0.3284,0.1227,0.2495,53.6794,32.842,24.9471,0.0,0.0,0.0,6.18,3.45,2.73,None,0.026803255081176758,5.415,True,None,sfc_cache_p3_1,0,None,95.63,20.99,462.0,63,48,0,0,0,False,100.0,10.355208333333334,2.7152083333333334,6.875,0.1244,0.2512,0.1303,0.1412,2508.165751559247,240.0,2748.165751559247
0,1762817205.6437852,89.0,21,0.3312,0.3284,0.1227,0.2495,53.6794,32.842,24.9471,0.0,0.0,0.0,9.21,4.14,5.07,None,0.026803255081176758,5.544,True,None,sfc_unique_p3_1,0,None,95.63,20.99,462.0,63,48,0,0,0,False,100.0,10.355208333333334,2.7152083333333334,6.875,0.1244,0.2512,0.1303,0.1412,2508.165751559247,240.0,2748.165751559247
0,1762817205.6779363,89.0,21,0.339,0.3503,0.1361,0.2744,56.091,35.0267,27.4418,0.0,0.0,0.0,6.68,5.16,1.52,None,0.02380824089050293,9.426,True,None,sfc_cache_p1_5,0,None,95.63,20.99,462.0,63,50,0,0,0,False,100.0,10.387599999999999,2.78,7.26,0.1325,0.2708,0.1475,0.1546,2534.7920242966225,250.0,2784.7920242966225
0,1762817205.6786137,89.0,21,0.339,0.3503,0.1361,0.2744,56.091,35.0267,27.4418,0.0,0.0,0.0,9.42,6.27,3.15,None,0.02380824089050293,8.494,True,None,sfc_unique_p1_5,0,None,95.63,20.99,462.0,63,50,0,0,0,False,100.0,10.387599999999999,2.78,7.26,0.1325,0.2708,0.1475,0.1546,2534.7920242966225,250.0,2784.7920242966225
0,1762817205.698741,89.1,22,0.3509,0.3503,0.1436,0.2744,59.0069,35.0267,27.4418,0.0,0.0,0.0,6.22,4.3,1.92,None,0.05851101875305176,5.722,True,None,sfc_cache_p2_5,0,None,99.63,20.99,495.0,66,52,0,0,0,False,100.0,10.507307692307693,2.673076923076923,6.980769230769231,0.149,0.2708,0.1446,0.1705,2560.8877788674313,260.0,2820.8877788674313
0,1762817205.6991663,89.1,22,0.3509,0.3503,0.1436,0.2744,59.0069,35.0267,27.4418,0.0,0.0,0.0,12.59,9.44,3.15,None,0.05851101875305176,5.733,True,None,sfc_unique_p2_5,0,None,99.63,20.99,495.0,66,52,0,0,0,False,100.0,10.507307692307693,2.673076923076923,6.980769230769231,0.149,0.2708,0.1446,0.1705,2560.8877788674313,260.0,2820.8877788674313
0,1762817205.7244446,89.1,23,0.3589,0.3587,0.1539,0.2744,60.9152,35.8658,27.4418,0.9057,0.0,0.0,9.34,5.07,4.28,None,0.07900547981262207,6.562,True,None,sfc_cache_p3_5,0,None,103.63,20.99,528.0,69,54,0,0,0,False,100.0,10.55648148148148,2.635740740740741,6.722222222222222,0.1618,0.3139,0.1417,0.1854,2583.256920485033,270.0,2853.256920485033
0,1762817205.7249207,89.1,23,0.3589,0.3587,0.1539,0.2744,60.9152,35.8658,27.4418,0.9057,0.0,0.0,12.34,8.75,3.59,None,0.07900547981262207,5.167,True,None,sfc_unique_p3_5,0,None,103.63,20.99,528.0,69,54,0,0,0,False,100.0,10.55648148148148,2.635740740740741,6.722222222222222,0.1618,0.3139,0.1417,0.1854,2583.256920485033,270.0,2853.256920485033
0,1762817205.7481816,89.1,24,0.3719,0.367,0.177,0.2994,62.3191,36.705,29.9365,3.0341,0.0,0.0,11.07,7.08,4.0,None,0.1047515869140625,5.583,True,None,sfc_cache_p4_5,0,None,103.63,20.99,528.0,70,56,0,0,0,False,100.0,10.673571428571426,2.6010714285714287,7.071428571428571,0.1873,0.3198,0.1578,0.204,2598.22875766194,300.0,2898.22875766194
