No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762816132.5306613,0.1,6,0.1342,0.0,0.0115,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,4.44,2.52,1.92,None,0.14946699142456055,9.257,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.0708,1.0,0.0333,0.0282,2120.2557653613994,60.0,2180.2557653613994
0,1762816132.5313625,0.1,6,0.1342,0.0,0.0115,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,8.19,4.37,3.82,None,0.14946699142456055,9.441,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.0708,1.0,0.0333,0.0282,2120.2557653613994,60.0,2180.2557653613994
0,1762816151.3939412,19.0,6,0.1584,0.0,0.0149,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,6.12,3.51,2.61,None,0.00011587142944335938,9.45,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,0.0934,1.0,0.0645,0.0421,2138.2483361708714,70.0,2208.2483361708714
0,1762816151.3947012,19.0,6,0.1584,0.0,0.0149,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,8.84,4.73,4.11,None,0.00011587142944335938,8.92,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,0.0934,1.0,0.0645,0.0421,2138.2483361708714,70.0,2208.2483361708714
0,1762816151.4207313,19.0,7,0.1759,0.0,0.0183,0.0499,21.3854,0.0,4.9894,0.0,0.0,0.0,6.01,3.51,2.5,None,0.026044845581054688,9.137,True,None,sfc_cache_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,12.37625,0.0,4.125,0.1019,1.0,0.0625,0.0546,2156.3264200588146,80.0,2236.3264200588146
0,1762816151.4214559,19.0,7,0.1759,0.0,0.0183,0.0499,21.3854,0.0,4.9894,0.0,0.0,0.0,8.63,4.73,3.9,None,0.026044845581054688,8.991,True,None,sfc_unique_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,12.37625,0.0,4.125,0.1019,1.0,0.0625,0.0546,2156.3264200588146,80.0,2236.3264200588146
0,1762816151.4475908,19.0,8,0.1917,0.0,0.0216,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,6.6,3.51,3.09,None,0.052755117416381836,9.811,True,None,sfc_cache_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,0.1045,1.0,0.0606,0.064,2180.0104472991798,90.0,2270.0104472991798
0,1762816151.4482918,19.0,8,0.1917,0.0,0.0216,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,9.79,4.73,5.06,None,0.052755117416381836,8.85,True,None,sfc_unique_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,0.1045,1.0,0.0606,0.064,2180.0104472991798,90.0,2270.0104472991798
0,1762816151.4753742,19.1,9,0.2069,0.0,0.025,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,6.01,3.51,2.5,None,0.07950139045715332,9.274,True,None,sfc_cache_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.1029,1.0,0.0588,0.0702,2190.2557653613994,100.0,2290.2557653613994
0,1762816151.4760797,19.1,9,0.2069,0.0,0.025,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,8.63,4.73,3.9,None,0.07950139045715332,8.824,True,None,sfc_unique_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.1029,1.0,0.0588,0.0702,2190.2557653613994,100.0,2290.2557653613994
0,1762816151.5008605,19.1,10,0.2204,0.0,0.0284,0.0499,28.7302,0.0,4.9894,0.0,0.0,0.0,6.12,3.51,2.61,None,0.10720300674438477,9.03,True,None,sfc_cache_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,12.092272727272727,0.0,3.0,0.0987,1.0,0.0571,0.0736,2190.2557653613994,110.0,2300.2557653613994
0,1762816151.5015597,19.1,10,0.2204,0.0,0.0284,0.0499,28.7302,0.0,4.9894,0.0,0.0,0.0,8.84,4.73,4.11,None,0.10720300674438477,8.889,True,None,sfc_unique_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,12.092272727272727,0.0,3.0,0.0987,1.0,0.0571,0.0736,2190.2557653613994,110.0,2300.2557653613994
0,1762816151.526428,19.1,11,0.2331,0.0,0.0345,0.0499,31.1785,0.0,4.9894,0.0,0.0,0.0,6.01,3.51,2.5,None,0.1326756477355957,9.17,True,None,sfc_cache_p6_2,0,None,83.3,0,330.0,40,24,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.1056,1.0,0.0556,0.0836,2200.5115307227984,120.0,2320.5115307227984
0,1762816151.5271661,19.1,11,0.2331,0.0,0.0345,0.0499,31.1785,0.0,4.9894,0.0,0.0,0.0,9.13,4.64,4.49,None,0.1326756477355957,8.952,True,None,sfc_unique_p6_2,0,None,83.3,0,330.0,40,24,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.1056,1.0,0.0556,0.0836,2200.5115307227984,120.0,2320.5115307227984
0,1762816167.4126496,35.0,11,0.2518,0.0,0.0396,0.0748,34.5263,0.0,7.4841,0.0,0.0,0.0,4.96,3.5,1.46,None,0.0001666545867919922,10.592,True,None,sfc_cache_p1_3,0,None,83.3,0,330.0,41,26,0,0,0,False,100.0,12.296153846153846,0.0,3.8076923076923075,0.1154,1.0,0.0811,0.1013,2221.990790899242,130.0,2351.990790899242
0,1762816167.4133995,35.0,11,0.2518,0.0,0.0396,0.0748,34.5263,0.0,7.4841,0.0,0.0,0.0,6.94,4.64,2.3,None,0.0001666545867919922,9.218,True,None,sfc_unique_p1_3,0,None,83.3,0,330.0,41,26,0,0,0,False,100.0,12.296153846153846,0.0,3.8076923076923075,0.1154,1.0,0.0811,0.1013,2221.990790899242,130.0,2351.990790899242
0,1762816167.4410937,35.0,12,0.2632,0.0,0.0442,0.0748,36.9746,0.0,7.4841,0.0,0.0,0.0,4.86,3.46,1.4,None,0.0338900089263916,9.508,True,None,sfc_cache_p2_3,0,None,91.63,0,363.0,45,28,0,0,0,False,100.0,12.227500000000001,0.0,3.5357142857142856,0.1194,1.0,0.0789,0.1137,2243.353196099675,140.0,2383.353196099675
0,1762816167.441807,35.0,12,0.2632,0.0,0.0442,0.0748,36.9746,0.0,7.4841,0.0,0.0,0.0,6.82,4.64,2.18,None,0.0338900089263916,9.162,True,None,sfc_unique_p2_3,0,None,91.63,0,363.0,45,28,0,0,0,False,100.0,12.227500000000001,0.0,3.5357142857142856,0.1194,1.0,0.0789,0.1137,2243.353196099675,140.0,2383.353196099675
0,1762816167.4663894,35.1,13,0.274,0.0,0.0488,0.0748,39.4229,0.0,7.4841,0.0,0.0,0.0,5.24,3.46,1.78,None,0.06228494644165039,9.328,True,None,sfc_cache_p3_3,0,None,99.96,0,396.0,49,30,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.1211,1.0,0.0769,0.1214,2262.7689212196256,150.0,2412.7689212196256
0,1762816167.4671228,35.1,13,0.274,0.0,0.0488,0.0748,39.4229,0.0,7.4841,0.0,0.0,0.0,7.57,4.64,2.93,None,0.06228494644165039,9.236,True,None,sfc_unique_p3_3,0,None,99.96,0,396.0,49,30,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.1211,1.0,0.0769,0.1214,2262.7689212196256,150.0,2412.7689212196256
0,1762816167.4953587,35.1,14,0.287,0.0,0.0534,0.0748,41.8711,0.0,7.4841,0.0,0.0,0.0,5.53,3.46,2.07,None,0.08759140968322754,9.636,True,None,sfc_cache_p4_3,0,None,108.29,0,429.0,53,32,0,0,0,False,100.0,12.1159375,0.0,3.09375,0.1209,1.0,0.075,0.1251,2265.6709487695402,160.0,2425.6709487695402
0,1762816167.4961133,35.1,14,0.287,0.0,0.0534,0.0748,41.8711,0.0,7.4841,0.0,0.0,0.0,8.16,4.64,3.52,None,0.08759140968322754,9.223,True,None,sfc_unique_p4_3,0,None,108.29,0,429.0,53,32,0,0,0,False,100.0,12.1159375,0.0,3.09375,0.1209,1.0,0.075,0.1251,2265.6709487695402,160.0,2425.6709487695402
0,1762816167.525675,35.1,15,0.2988,0.0042,0.0594,0.0748,44.6067,0.4208,7.4841,0.0,0.0,0.0,4.68,3.22,1.46,None,0.1165311336517334,9.44,True,None,sfc_cache_p5_3,0,None,112.29,0,462.0,56,34,0,0,0,False,100.0,12.148235294117647,0.04911764705882353,2.911764705882353,0.1202,0.0833,0.0732,0.1261,2272.37850177991,170.0,2442.37850177991
0,1762816167.526398,35.1,15,0.2988,0.0042,0.0594,0.0748,44.6067,0.4208,7.4841,0.0,0.0,0.0,6.94,4.64,2.3,None,0.1165311336517334,9.301,True,None,sfc_unique_p5_3,0,None,112.29,0,462.0,56,34,0,0,0,False,100.0,12.148235294117647,0.04911764705882353,2.911764705882353,0.1202,0.0833,0.0732,0.1261,2272.37850177991,170.0,2442.37850177991
0,1762816167.5567687,35.2,16,0.3046,0.0269,0.0667,0.0748,46.083,2.6887,7.4841,0.0,0.0,0.0,4.86,3.46,1.4,None,0.14680051803588867,10.01,True,None,sfc_cache_p6_3,0,None,120.62,0,495.0,60,36,0,0,0,False,100.0,11.853055555555555,0.29638888888888887,2.75,0.1212,0.1132,0.0714,0.1247,2294.941959449002,180.0,2474.941959449002
0,1762816167.557559,35.2,16,0.3046,0.0269,0.0667,0.0748,46.083,2.6887,7.4841,0.0,0.0,0.0,6.68,4.5,2.18,None,0.14680051803588867,9.476,True,None,sfc_unique_p6_3,0,None,120.62,0,495.0,60,36,0,0,0,False,100.0,11.853055555555555,0.29638888888888887,2.75,0.1212,0.1132,0.0714,0.1247,2294.941959449002,180.0,2474.941959449002
0,1762816185.421509,53.0,16,0.3158,0.0454,0.0777,0.0998,48.6393,4.5358,9.9788,0.0,0.0,0.0,6.49,3.4,3.09,None,0.0002579689025878906,9.821,True,None,sfc_cache_p1_4,0,None,120.62,0,495.0,61,38,0,0,0,False,100.0,11.852105263157895,0.47368421052631576,3.473684210526316,0.1225,0.1392,0.0783,0.1328,2325.073904968271,190.0,2515.073904968271
0,1762816185.4222965,53.0,16,0.3158,0.0454,0.0777,0.0998,48.6393,4.5358,9.9788,0.0,0.0,0.0,8.73,4.09,4.64,None,0.0002579689025878906,9.19,True,None,sfc_unique_p1_4,0,None,120.62,0,495.0,61,38,0,0,0,False,100.0,11.852105263157895,0.47368421052631576,3.473684210526316,0.1225,0.1392,0.0783,0.1328,2325.073904968271,190.0,2515.073904968271
0,1762816185.4549005,53.0,17,0.3196,0.0899,0.0858,0.1247,50.0788,8.9885,12.4735,0.0,0.0,0.0,6.88,4.54,2.34,None,0.032120704650878906,9.076,True,None,sfc_cache_p2_4,0,None,120.62,0,495.0,62,40,0,0,0,False,100.0,11.592749999999999,0.89175,4.125,0.1285,0.1098,0.0988,0.1397,2376.4258628695247,200.0,2576.4258628695247
0,1762816185.4556355,53.1,17,0.3196,0.0899,0.0858,0.1247,50.0788,8.9885,12.4735,0.0,0.0,0.0,9.15,4.51,4.64,None,0.032120704650878906,9.186,True,None,sfc_unique_p2_4,0,None,120.62,0,495.0,62,40,0,0,0,False,100.0,11.592749999999999,0.89175,4.125,0.1285,0.1098,0.0988,0.1397,2376.4258628695247,200.0,2576.4258628695247
0,1762816185.4876058,53.1,18,0.3264,0.1226,0.1009,0.1497,52.0228,12.2644,14.9682,0.0,0.0,0.0,6.76,3.36,3.4,None,0.06544184684753418,9.867,True,None,sfc_cache_p3_4,0,None,120.62,0,495.0,64,42,0,0,0,False,100.0,11.469285714285714,1.158809523809524,4.714285714285714,0.1275,0.1022,0.1157,0.1322,2407.485683330754,210.0,2617.485683330754
0,1762816185.4884243,53.1,18,0.3264,0.1226,0.1009,0.1497,52.0228,12.2644,14.9682,0.0,0.0,0.0,9.32,4.5,4.82,None,0.06544184684753418,9.698,True,None,sfc_unique_p3_4,0,None,120.62,0,495.0,64,42,0,0,0,False,100.0,11.469285714285714,1.158809523809524,4.714285714285714,0.1275,0.1022,0.1157,0.1322,2407.485683330754,210.0,2617.485683330754
0,1762816185.5219486,53.1,19,0.3375,0.1226,0.1078,0.1497,54.9387,12.2644,14.9682,0.0,0.0,0.0,6.48,3.36,3.12,None,0.09821391105651855,9.983,True,None,sfc_cache_p4_4,0,None,124.62,0,528.0,66,44,0,0,0,False,100.0,11.561590909090908,1.1061363636363637,4.5,0.1256,0.1022,0.1132,0.1349,2407.485683330754,220.0,2627.485683330754
0,1762816185.5227792,53.1,19,0.3375,0.1226,0.1078,0.1497,54.9387,12.2644,14.9682,0.0,0.0,0.0,8.93,4.5,4.44,None,0.09821391105651855,9.339,True,None,sfc_unique_p4_4,0,None,124.62,0,528.0,66,44,0,0,0,False,100.0,11.561590909090908,1.1061363636363637,4.5,0.1256,0.1022,0.1132,0.1349,2407.485683330754,220.0,2627.485683330754
0,1762816185.5581763,53.2,20,0.3457,0.1369,0.1155,0.1746,57.2066,13.6932,17.463,0.0,0.0,0.0,6.0,2.77,3.22,None,0.13254451751708984,9.811,True,None,sfc_cache_p5_4,0,None,128.95,0,528.0,69,46,0,0,0,False,100.0,11.515434782608697,1.181304347826087,5.021739130434782,0.1347,0.1218,0.1285,0.1403,2436.021591084971,230.0,2666.021591084971
0,1762816185.5589855,53.2,20,0.3457,0.1369,0.1155,0.1746,57.2066,13.6932,17.463,0.0,0.0,0.0,10.02,6.12,3.9,None,0.13254451751708984,9.069,True,None,sfc_unique_p5_4,0,None,128.95,0,528.0,69,46,0,0,0,False,100.0,11.515434782608697,1.181304347826087,5.021739130434782,0.1347,0.1218,0.1285,0.1403,2436.021591084971,230.0,2666.021591084971
0,1762816185.5888484,53.2,21,0.3533,0.1369,0.1189,0.1746,59.6548,13.6932,17.463,0.0,0.0,0.0,6.89,4.54,2.35,None,0.16871190071105957,8.999,True,None,sfc_cache_p6_4,0,None,137.28,0,561.0,73,48,0,0,0,False,100.0,11.507916666666667,1.1320833333333333,4.8125,0.1377,0.1218,0.1258,0.1454,2449.4501625135426,240.0,2689.4501625135426
0,1762816185.5896344,53.2,21,0.3533,0.1369,0.1189,0.1746,59.6548,13.6932,17.463,0.0,0.0,0.0,10.02,6.12,3.9,None,0.16871190071105957,8.703,True,None,sfc_unique_p6_4,0,None,137.28,0,561.0,73,48,0,0,0,False,100.0,11.507916666666667,1.1320833333333333,4.8125,0.1377,0.1218,0.1258,0.1454,2449.4501625135426,240.0,2689.4501625135426
0,1762816207.0692732,74.7,21,0.3473,0.1815,0.13,0.1996,58.6462,18.1459,19.9577,0.0,0.0,0.0,5.52,3.18,2.34,None,3.075599670410156e-05,9.85,True,None,sfc_cache_p1_3,0,None,128.95,0,528.0,69,48,0,0,0,False,100.0,11.313333333333333,1.5002083333333334,5.5,0.1378,0.1688,0.1297,0.1701,2471.9501625135426,240.0,2711.9501625135426
0,1762816207.0700495,74.7,21,0.3473,0.1815,0.13,0.1996,58.6462,18.1459,19.9577,0.0,0.0,0.0,9.98,5.69,4.28,None,3.075599670410156e-05,9.504,True,None,sfc_unique_p1_3,0,None,128.95,0,528.0,69,48,0,0,0,False,100.0,11.313333333333333,1.5002083333333334,5.5,0.1378,0.1688,0.1297,0.1701,2471.9501625135426,240.0,2711.9501625135426
0,1762816207.431465,75.0,21,0.36,0.1815,0.1331,0.2245,61.994,18.1459,22.4524,0.0,0.0,0.0,6.79,4.54,2.25,None,0.0012226104736328125,9.388,True,None,sfc_cache_p1_5,0,None,128.95,0,528.0,69,50,0,0,0,False,100.0,11.480799999999999,1.4402000000000001,5.94,0.1496,0.1688,0.1155,0.18,2494.4501625135426,250.0,2744.4501625135426
0,1762816207.4322388,75.0,21,0.36,0.1815,0.1331,0.2245,61.994,18.1459,22.4524,0.0,0.0,0.0,11.25,7.84,3.41,None,0.0012226104736328125,9.139,True,None,sfc_unique_p1_5,0,None,128.95,0,528.0,69,50,0,0,0,False,100.0,11.480799999999999,1.4402000000000001,5.94,0.1496,0.1688,0.1155,0.18,2494.4501625135426,250.0,2744.4501625135426
0,1762816207.4656365,75.1,22,0.3721,0.1815,0.1365,0.2495,65.3419,18.1459,24.9471,0.0,0.0,0.0,7.42,5.82,1.6,None,0.03042888641357422,9.85,True,None,sfc_cache_p2_5,0,None,128.95,0,528.0,71,52,0,0,0,False,100.0,11.635384615384615,1.3848076923076924,6.346153846153846,0.1566,0.1688,0.1324,0.1893,2516.9501625135426,260.0,2776.9501625135426
0,1762816207.466438,75.1,22,0.3721,0.1815,0.1365,0.2495,65.3419,18.1459,24.9471,0.0,0.0,0.0,10.34,7.84,2.5,None,0.03042888641357422,9.181,True,None,sfc_unique_p2_5,0,None,128.95,0,528.0,71,52,0,0,0,False,100.0,11.635384615384615,1.3848076923076924,6.346153846153846,0.1566,0.1688,0.1324,0.1893,2516.9501625135426,260.0,2776.9501625135426
0,1762816207.4945543,75.1,23,0.3828,0.1815,0.1442,0.2495,67.6098,18.1459,24.9471,0.8276,0.0,0.0,9.26,6.46,2.8,None,0.06460142135620117,6.641,True,None,sfc_cache_p3_5,0,None,132.95,0,561.0,74,54,0,0,0,False,100.0,11.704444444444444,1.3335185185185185,6.111111111111111,0.172,0.1688,0.1298,0.2031,2526.5930196564,270.0,2796.5930196564
0,1762816207.4949954,75.1,23,0.3828,0.1815,0.1442,0.2495,67.6098,18.1459,24.9471,0.8276,0.0,0.0,10.18,7.74,2.44,None,0.06460142135620117,5.197,True,None,sfc_unique_p3_5,0,None,132.95,0,561.0,74,54,0,0,0,False,100.0,11.704444444444444,1.3335185185185185,6.111111111111111,0.172,0.1688,0.1298,0.2031,2526.5930196564,270.0,2796.5930196564
0,1762816207.5213885,75.1,24,0.3918,0.1815,0.1513,0.2495,69.8777,18.1459,24.9471,1.5868,0.0,0.0,8.23,5.09,3.14,None,0.09282255172729492,9.495,True,None,sfc_cache_p4_5,0,None,136.95,0,594.0,76,56,0,0,0,False,100.0,11.768571428571429,1.2858928571428572,5.892857142857143,0.1897,0.1688,0.1273,0.2159,2545.5251625135425,280.0,2825.5251625135425
0,1762816207.521832,75.1,24,0.3918,0.1815,0.1513,0.2495,69.8777,18.1459,24.9471,1.5868,0.0,0.0,9.78,6.91,2.87,None,0.09282255172729492,5.198,True,None,sfc_unique_p4_5,0,None,136.95,0,594.0,76,56,0,0,0,False,100.0,11.768571428571429,1.2858928571428572,5.892857142857143,0.1897,0.1688,0.1273,0.2159,2545.5251625135425,280.0,2825.5251625135425
0,1762816207.542984,75.1,25,0.4004,0.1815,0.1591,0.2495,72.1457,18.1459,24.9471,2.2857,0.0,0.0,9.33,5.09,4.23,None,0.11964702606201172,5.73,True,None,sfc_cache_p5_5,0,None,140.95,0,627.0,79,58,0,0,0,False,100.0,11.828275862068965,1.241551724137931,5.689655172413793,0.2048,0.1688,0.1249,0.2254,2563.7423053706857,290.0,2853.7423053706857
0,1762816207.5434813,75.1,25,0.4004,0.1815,0.1591,0.2495,72.1457,18.1459,24.9471,2.2857,0.0,0.0,11.46,7.19,4.27,None,0.11964702606201172,5.32,True,None,sfc_unique_p5_5,0,None,140.95,0,627.0,79,58,0,0,0,False,100.0,11.828275862068965,1.241551724137931,5.689655172413793,0.2048,0.1688,0.1249,0.2254,2563.7423053706857,290.0,2853.7423053706857
0,1762816207.5816302,75.2,26,0.4087,0.2041,0.1725,0.2744,73.8736,20.4138,27.4418,2.9767,0.0,0.0,9.61,6.34,3.27,None,0.1412794589996338,9.952,True,None,sfc_cache_p6_5,0,None,140.95,0,627.0,81,60,0,0,0,False,100.0,11.800666666666666,1.3501666666666667,6.05,0.2225,0.2039,0.1404,0.2341,2590.858678223185,304.4,2895.258678223185
0,1762816207.5824726,75.2,26,0.4087,0.2041,0.1725,0.2744,73.8736,20.4138,27.4418,2.9767,0.0,0.0,8.46,5.61,2.84,None,0.1412794589996338,9.281,True,None,sfc_unique_p6_5,0,None,140.95,0,627.0,81,60,0,0,0,False,100.0,11.800666666666666,1.3501666666666667,6.05,0.2225,0.2039,0.1404,0.2341,2590.858678223185,304.4,2895.258678223185
0,1762816212.0781891,79.7,26,0.377,0.2041,0.1685,0.2994,66.7804,20.4138,29.9365,3.7795,0.0,0.0,10.17,5.77,4.41,None,2.3126602172851562e-05,10.34,True,None,sfc_cache_p2_3,0,None,107.63,0,495.0,67,54,0,0,0,False,100.0,12.006666666666668,1.5001851851851853,7.333333333333333,0.2355,0.2039,0.146,0.2358,2562.152982510447,308.79999999999995,2870.9529825104473
0,1762816212.0790265,79.7,26,0.377,0.2041,0.1685,0.2994,66.7804,20.4138,29.9365,3.7795,0.0,0.0,8.28,4.39,3.89,None,2.3126602172851562e-05,9.403,True,None,sfc_unique_p2_3,0,None,107.63,0,495.0,67,54,0,0,0,False,100.0,12.006666666666668,1.5001851851851853,7.333333333333333,0.2355,0.2039,0.146,0.2358,2562.152982510447,308.79999999999995,2870.9529825104473
0,1762816212.1096253,79.7,26,0.3912,0.2268,0.1763,0.3243,68.5084,22.6817,32.4312,4.5714,0.0,0.0,10.88,4.88,6.0,None,0.031854867935180664,9.661,True,None,sfc_cache_p5_1,0,None,107.63,0,495.0,69,56,0,0,0,False,100.0,11.970714285714285,1.6073214285714286,7.660714285714286,0.2464,0.2413,0.145,0.2375,2574.3414982200898,308.79999999999995,2883.1414982200895
0,1762816212.1103983,79.7,26,0.3912,0.2268,0.1763,0.3243,68.5084,22.6817,32.4312,4.5714,0.0,0.0,9.03,4.04,4.98,None,0.031854867935180664,9.402,True,None,sfc_unique_p5_1,0,None,107.63,0,495.0,69,56,0,0,0,False,100.0,11.970714285714285,1.6073214285714286,7.660714285714286,0.2464,0.2413,0.145,0.2375,2574.3414982200898,308.79999999999995,2883.1414982200895
0,1762816212.1407475,79.7,26,0.3933,0.2898,0.1845,0.3493,68.5084,28.9815,34.9259,5.2913,0.0,0.0,10.59,4.43,6.16,None,0.0637810230255127,9.685,True,None,sfc_cache_p4_1,0,None,107.63,0,495.0,70,58,0,0,0,False,100.0,11.661379310344827,1.9829310344827586,7.9655172413793105,0.2594,0.2936,0.1635,0.2387,2622.510512304597,308.79999999999995,2931.310512304597
0,1762816212.1414852,79.7,26,0.3933,0.2898,0.1845,0.3493,68.5084,28.9815,34.9259,5.2913,0.0,0.0,8.53,3.31,5.23,None,0.0637810230255127,9.336,True,None,sfc_unique_p4_1,0,None,107.63,0,495.0,70,58,0,0,0,False,100.0,11.661379310344827,1.9829310344827586,7.9655172413793105,0.2594,0.2936,0.1635,0.2387,2622.510512304597,308.79999999999995,2931.310512304597
