No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695127444.6017044,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.11550664901733398,1,1695127444.4861977,1695127444.6017044,sfc_cache_p1_1
2,None,1695127444.7567334,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.12001490592956543,1,1695127444.4861977,1695127444.7567334,sfc_unique_p1_1
3,None,1695127444.9257486,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.1360151767730713,1,1695127444.4861977,1695127444.9257486,sfc_cache_p2_1
4,None,1695127445.0732923,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.1125335693359375,1,1695127444.4861977,1695127445.0732923,sfc_unique_p2_1
5,None,1695127445.2229123,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.11811375617980957,1,1695127444.4861977,1695127445.2229123,sfc_cache_p3_1
6,None,1695127445.374924,4,0.0575,0.008314285714285715,0.0625,1,0.11450648307800293,1,1695127444.4861977,1695127445.374924,sfc_unique_p3_1
7,None,1695127445.5359368,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.12001276016235352,1,1695127444.4861977,1695127445.5359368,sfc_cache_p4_1
8,None,1695127445.685906,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.11496901512145996,1,1695127444.4861977,1695127445.685906,sfc_unique_p4_1
9,None,1695127465.635616,4,0.08305555555555555,0.02115238095238095,0.10416666666666667,5,0.1270132064819336,1,1695127465.5076025,1695127465.635616,sfc_cache_p1_2
10,None,1695127465.8091369,4,0.09583333333333334,0.03642857142857143,0.10416666666666667,4,0.12652087211608887,1,1695127465.5076025,1695127465.8091369,sfc_unique_p1_2
11,None,1695127465.9881184,4,0.10222222222222221,0.03735238095238095,0.125,5,0.13227558135986328,1,1695127465.5076025,1695127465.9881184,sfc_cache_p2_2
12,None,1695127466.1721833,4,0.115,0.048342857142857146,0.125,4,0.14005041122436523,1,1695127465.5076025,1695127466.1721833,sfc_unique_p2_2
13,None,1695127466.3647013,4,0.12138888888888888,0.049266666666666674,0.14583333333333334,4,0.13801097869873047,1,1695127465.5076025,1695127466.3647013,sfc_cache_p3_2
