No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695126407.207125,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.17470049858093262,1,1695126407.0314245,1695126407.207125,sfc_cache_p1_1
2,None,1695126407.4410777,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.18036532402038574,1,1695126407.0314245,1695126407.4410777,sfc_unique_p1_1
3,None,1695126407.6918876,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.19674158096313477,1,1695126407.0314245,1695126407.6918876,sfc_cache_p2_1
4,None,1695126407.9391685,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.19369053840637207,1,1695126407.0314245,1695126407.9391685,sfc_unique_p2_1
5,None,1695126408.1864839,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.1947486400604248,1,1695126407.0314245,1695126408.1864839,sfc_cache_p3_1
6,None,1695126408.4253302,4,0.0575,0.008314285714285715,0.0625,1,0.187300443649292,1,1695126407.0314245,1695126408.4253302,sfc_unique_p3_1
7,None,1695126408.6796827,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.19275879859924316,1,1695126407.0314245,1695126408.6796827,sfc_cache_p4_1
8,None,1695126408.9029558,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.16969633102416992,1,1695126407.0314245,1695126408.9029558,sfc_unique_p4_1
9,None,1695126428.232666,4,0.08305555555555555,0.02115238095238095,0.10416666666666667,5,0.18024468421936035,1,1695126428.0514212,1695126428.232666,sfc_cache_p1_2
10,None,1695126428.4966033,4,0.09583333333333334,0.03642857142857143,0.10416666666666667,4,0.205352783203125,1,1695126428.0514212,1695126428.4966033,sfc_unique_p1_2
11,None,1695126428.7499456,4,0.10222222222222221,0.03735238095238095,0.125,5,0.19274258613586426,1,1695126428.0514212,1695126428.7499456,sfc_cache_p2_2
