No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
33,None,1695126463.5596054,4,0.28111111111111114,0.12921904761904762,0.2916666666666667,1,0.17401337623596191,1,1695126462.0534382,1695126463.5596054,sfc_unique_p3_4
34,None,1695126463.8226569,4,0.2875,0.13014285714285714,0.3125,1,0.15303659439086914,1,1695126462.0534382,1695126463.8226569,sfc_cache_p4_4
35,None,1695126464.0941434,4,0.3002777777777778,0.13199047619047619,0.3125,1,0.16245579719543457,1,1695126462.0534382,1695126464.0941434,sfc_unique_p4_4
36,None,1695126464.4478722,4,0.2811111111111111,0.12007619047619049,0.2916666666666667,None,0.19552063941955566,0,1695126464.2513514,1695126464.4478722,sfc_cache_p1_2
37,None,1695126464.718894,4,0.2938888888888889,0.12192380952380955,0.2916666666666667,2,0.1725151538848877,1,1695126464.3373532,1695126464.718894,sfc_unique_p1_2
38,None,1695126475.5161295,4,0.27472222222222226,0.10543809523809526,0.2708333333333333,None,0.16701316833496094,0,1695126475.3491163,1695126475.5161295,sfc_cache_p2_2
39,None,1695126475.7566636,4,0.2875,0.11185714285714286,0.2708333333333333,2,0.14702582359313965,1,1695126475.4376242,1695126475.7566636,sfc_unique_p2_2
40,None,1695126479.2231271,4,0.2938888888888889,0.11506666666666668,0.2916666666666667,2,0.16106247901916504,1,1695126479.0610645,1695126479.2231271,sfc_cache_p1_5
41,None,1695126479.5061743,4,0.30666666666666664,0.1212,0.2916666666666667,2,0.176011323928833,1,1695126479.0610645,1695126479.5061743,sfc_unique_p1_5
42,None,1695126479.7697473,4,0.3130555555555556,0.12212380952380954,0.3125,1,0.1615591049194336,1,1695126479.0610645,1695126479.7697473,sfc_cache_p2_5
43,None,1695126480.0613227,4,0.3258333333333333,0.12397142857142857,0.3125,1,0.18706893920898438,1,1695126479.0610645,1695126480.0613227,sfc_unique_p2_5
44,None,1695126480.3633673,4,0.33222222222222225,0.12489523809523811,0.3333333333333333,1,0.1755199432373047,1,1695126479.0610645,1695126480.3633673,sfc_cache_p3_5
45,None,1695126480.6399903,4,0.345,0.12674285714285713,0.3333333333333333,1,0.1565227508544922,1,1695126479.0610645,1695126480.6399903,sfc_unique_p3_5
46,None,1695126480.9650414,4,0.3513888888888889,0.12766666666666668,0.3541666666666667,1,0.18350744247436523,1,1695126479.0610645,1695126480.9650414,sfc_cache_p4_5
47,None,1695126481.276655,4,0.3641666666666667,0.12951428571428572,0.3541666666666667,1,0.18709063529968262,1,1695126479.0610645,1695126481.276655,sfc_unique_p4_5
48,None,1695126495.204463,4,0.3705555555555556,0.13043809523809524,0.375,1,0.1315171718597412,1,1695126495.0729458,1695126495.204463,sfc_cache_p1_6
49,None,1695126495.5105462,4,0.38333333333333336,0.13228571428571428,0.375,1,0.1790463924407959,1,1695126495.0729458,1695126495.5105462,sfc_unique_p1_6
50,None,1695126495.8136222,4,0.38972222222222225,0.13413333333333335,0.3958333333333333,2,0.16751956939697266,1,1695126495.0729458,1695126495.8136222,sfc_cache_p2_6
51,None,1695126496.1031778,4,0.4025,0.13782857142857144,0.3958333333333333,2,0.16403555870056152,1,1695126495.0729458,1695126496.1031778,sfc_unique_p2_6
52,None,1695126496.416699,4,0.4088888888888889,0.1396761904761905,0.4166666666666667,2,0.17050671577453613,1,1695126495.0729458,1695126496.416699,sfc_cache_p3_6
53,None,1695126496.8518007,4,0.38333333333333336,0.1286857142857143,0.375,2,0.28804469108581543,1,1695126495.0729458,1695126496.8518007,sfc_unique_p3_6
54,None,1695126497.1990564,4,0.39611111111111114,0.13510476190476192,0.375,2,0.18473553657531738,1,1695126496.8653069,1695126497.1990564,sfc_unique_p4_2
55,None,1695126497.5512545,4,0.39611111111111114,0.13510476190476192,0.375,None,0.19503116607666016,0,1695126496.8012903,1695126497.5512545,sfc_cache_p4_2
56,None,1695126498.005322,4,0.3705555555555556,0.12411428571428572,0.3333333333333333,3,0.21952462196350098,1,1695126497.722786,1695126498.005322,sfc_unique_p2_1
57,None,1695126498.3104825,4,0.38333333333333336,0.12596190476190477,0.3333333333333333,1,0.16659259796142578,1,1695126497.8663049,1695126498.3104825,sfc_unique_p3_2
58,None,1695126498.627196,4,0.38333333333333336,0.12596190476190477,0.3333333333333333,None,0.17853498458862305,0,1695126497.7857974,1695126498.627196,sfc_cache_p3_2
59,None,1695126498.9651122,4,0.38333333333333336,0.12596190476190477,0.3333333333333333,None,0.1903994083404541,0,1695126497.6887844,1695126498.9651122,sfc_cache_p2_1
60,None,1695126499.2751677,4,0.39611111111111114,0.1428,0.3333333333333333,6,0.1775352954864502,1,1695126496.7212632,1695126499.2751677,sfc_unique_p4_1
61,None,1695126499.5989246,4,0.39611111111111114,0.1428,0.3333333333333333,None,0.16504645347595215,0,1695126496.671263,1695126499.5989246,sfc_cache_p4_1
62,None,1695126499.9360116,4,0.4025,0.14464761904761902,0.3541666666666667,2,0.17602968215942383,1,1695126495.0729458,1695126499.9360116,sfc_cache_p4_6
63,None,1695126500.2550738,4,0.4152777777777778,0.1501904761904762,0.3541666666666667,3,0.1655426025390625,1,1695126495.0729458,1695126500.2550738,sfc_unique_p4_6
64,None,1695126516.1963072,4,0.37055555555555564,0.1405142857142857,0.3333333333333333,3,0.11901330947875977,1,1695126516.0762935,1695126516.1963072,sfc_cache_p1_7
65,None,1695126516.4838612,4,0.37055555555555564,0.1405142857142857,0.3333333333333333,None,0.15402960777282715,0,1695126516.0762935,1695126516.4838612,sfc_unique_p1_7
66,None,1695126516.7719827,4,0.37694444444444447,0.14236190476190477,0.3541666666666667,3,0.1570725440979004,1,1695126516.0762935,1695126516.7719827,sfc_cache_p2_7
67,None,1695126517.0930493,4,0.37694444444444447,0.14236190476190477,0.3541666666666667,None,0.16204619407653809,0,1695126516.0762935,1695126517.0930493,sfc_unique_p2_7
68,None,1695126517.4230046,4,0.38333333333333336,0.14513333333333334,0.375,3,0.1715085506439209,1,1695126516.0762935,1695126517.4230046,sfc_cache_p3_7
69,None,1695126517.7371645,4,0.38333333333333336,0.14513333333333334,0.375,None,0.1686410903930664,0,1695126516.0762935,1695126517.7371645,sfc_unique_p3_7
70,None,1695126518.0547352,4,0.38333333333333336,0.14513333333333334,0.375,None,0.15602993965148926,0,1695126516.0762935,1695126518.0547352,sfc_cache_p4_7
71,None,1695126518.3548043,4,0.38333333333333336,0.14513333333333334,0.375,None,0.1635422706604004,0,1695126516.0762935,1695126518.3548043,sfc_unique_p4_7
72,None,1695126525.1007373,4,0.351388888888889,0.12552380952380954,0.3541666666666667,None,0.1195218563079834,0,1695126524.9812155,1695126525.1007373,sfc_cache_p1_6
73,None,1695126525.2852786,4,0.3641666666666667,0.13651428571428573,0.3541666666666667,3,0.10703349113464355,1,1695126525.0392308,1695126525.2852786,sfc_unique_p1_6
74,None,1695126529.1272783,4,0.34500000000000003,0.13097142857142857,0.3333333333333333,None,0.11863327026367188,0,1695126529.008645,1695126529.1272783,sfc_cache_p2_6
75,None,1695126529.3016868,4,0.35777777777777786,0.13281904761904761,0.3333333333333333,1,0.1012258529663086,1,1695126529.0501544,1695126529.3016868,sfc_unique_p2_6
76,None,1695126532.131279,4,0.3577777777777778,0.13495238095238096,0.3333333333333333,3,0.09850549697875977,1,1695126532.031773,1695126532.131279,sfc_unique_p1_2
77,None,1695126537.1925194,4,0.33861111111111114,0.12756190476190477,0.3125,None,0.11350631713867188,0,1695126537.078013,1695126537.1925194,sfc_cache_p4_6
78,None,1695126537.3640783,4,0.35138888888888886,0.13125714285714285,0.3125,2,0.09801292419433594,1,1695126537.1370134,1695126537.3640783,sfc_unique_p4_6
79,None,1695126538.2112918,4,0.3577777777777778,0.14132380952380955,0.3333333333333333,5,0.1085059642791748,1,1695126538.1017857,1695126538.2112918,sfc_cache_p1_8
80,None,1695126538.5197413,4,0.37055555555555564,0.15202857142857143,0.3333333333333333,3,0.1694343090057373,1,1695126538.1017857,1695126538.5197413,sfc_unique_p1_8
81,None,1695126538.842848,4,0.37694444444444447,0.15295238095238095,0.3541666666666667,5,0.17204809188842773,1,1695126538.1017857,1695126538.842848,sfc_cache_p2_8
82,None,1695126539.1254997,4,0.3897222222222222,0.15937142857142858,0.3541666666666667,3,0.15213370323181152,1,1695126538.1017857,1695126539.1254997,sfc_unique_p2_8
83,None,1695126539.4585254,4,0.3897222222222222,0.1612190476190476,0.3541666666666667,3,0.16301274299621582,1,1695126539.2635124,1695126539.4585254,sfc_unique_p2_2
84,None,1695126539.749813,4,0.39611111111111114,0.16214285714285714,0.375,3,0.15602779388427734,1,1695126538.1017857,1695126539.749813,sfc_cache_p3_8
85,None,1695126540.0570025,4,0.40888888888888886,0.16856190476190475,0.375,3,0.15760540962219238,1,1695126538.1017857,1695126540.0570025,sfc_unique_p3_8
86,None,1695126540.3560493,4,0.4152777777777778,0.1694857142857143,0.3958333333333333,3,0.15452313423156738,1,1695126538.1017857,1695126540.3560493,sfc_cache_p4_8
87,None,1695126540.6764255,4,0.4280555555555555,0.1759047619047619,0.3958333333333333,3,0.16386914253234863,1,1695126538.1017857,1695126540.6764255,sfc_unique_p4_8
88,None,1695126544.2753332,4,0.40888888888888886,0.1731333333333333,0.375,None,0.11866521835327148,0,1695126544.1556678,1695126544.2753332,sfc_cache_p2_4
89,None,1695126544.457061,4,0.4216666666666667,0.17955238095238094,0.375,2,0.09912681579589844,1,1695126544.2137089,1695126544.457061,sfc_unique_p2_4
90,None,1695126549.3048449,4,0.4216666666666667,0.1814,0.375,3,0.10029172897338867,1,1695126549.203553,1695126549.3048449,sfc_unique_p4_2
91,None,1695126552.3263555,4,0.4216666666666667,0.17682857142857142,0.375,1,0.09742522239685059,1,1695126552.2289302,1695126552.3263555,sfc_unique_p2_4
92,None,1695126555.2556992,4,0.42805555555555563,0.17775238095238094,0.3958333333333333,1,0.13501310348510742,1,1695126555.1196854,1695126555.2556992,sfc_cache_p1_9
93,None,1695126555.5650272,4,0.44083333333333335,0.1838857142857143,0.3958333333333333,3,0.1640152931213379,1,1695126555.1196854,1695126555.5650272,sfc_unique_p1_9
94,None,1695126555.8851724,4,0.4472222222222223,0.18894285714285713,0.4166666666666667,4,0.1786024570465088,1,1695126555.1196854,1695126555.8851724,sfc_cache_p2_9
95,None,1695126556.2052383,4,0.4600000000000001,0.19263809523809525,0.4166666666666667,2,0.15950775146484375,1,1695126555.1196854,1695126556.2052383,sfc_unique_p2_9
96,None,1695126556.5592663,4,0.46638888888888896,0.1944857142857143,0.4375,2,0.17301511764526367,1,1695126555.1196854,1695126556.5592663,sfc_cache_p3_9
97,None,1695126556.8903275,4,0.46638888888888896,0.1944857142857143,0.4375,None,0.15904593467712402,0,1695126555.1196854,1695126556.8903275,sfc_unique_p3_9
98,None,1695126557.3251746,4,0.44083333333333335,0.1727904761904762,0.3958333333333333,None,0.25075674057006836,0,1695126555.1196854,1695126557.3251746,sfc_cache_p4_9
99,None,1695126557.6652164,4,0.45361111111111113,0.18835238095238097,0.3958333333333333,4,0.17801380157470703,1,1695126555.1196854,1695126557.6652164,sfc_unique_p4_9
100,None,1695126564.5100996,4,0.3386111111111111,0.13369523809523812,0.3541666666666667,None,0.11744141578674316,0,1695126564.382911,1695126564.5100996,sfc_cache_p3_6
101,None,1695126564.6862104,4,0.3513888888888889,0.14468571428571428,0.3541666666666667,3,0.10109806060791016,1,1695126564.4400873,1695126564.6862104,sfc_unique_p3_6
102,None,1695126566.5593174,4,0.33222222222222225,0.14191428571428572,0.3333333333333333,None,0.13351869583129883,0,1695126566.4257987,1695126566.5593174,sfc_cache_p1_4
103,None,1695126566.7718637,4,0.345,0.14376190476190476,0.3333333333333333,1,0.11551761627197266,1,1695126566.487811,1695126566.7718637,sfc_unique_p1_4
104,None,1695126576.2810836,4,0.3513888888888889,0.15382857142857143,0.3541666666666667,5,0.14104342460632324,1,1695126576.1390395,1695126576.2810836,sfc_cache_p1_10
105,None,1695126576.6061697,4,0.3641666666666667,0.17396190476190476,0.3541666666666667,5,0.17954492568969727,1,1695126576.1390395,1695126576.6061697,sfc_unique_p1_10
106,None,1695126576.9407241,4,0.3705555555555556,0.17717142857142856,0.375,6,0.18403244018554688,1,1695126576.1390395,1695126576.9407241,sfc_cache_p2_10
107,None,1695126577.259679,4,0.38333333333333336,0.1835904761904762,0.375,2,0.17941880226135254,1,1695126576.1390395,1695126577.259679,sfc_unique_p2_10
108,None,1695126577.593213,4,0.38972222222222225,0.18451428571428571,0.3958333333333333,6,0.18201398849487305,1,1695126576.1390395,1695126577.593213,sfc_cache_p3_10
109,None,1695126577.895225,4,0.4025,0.19064761904761907,0.3958333333333333,2,0.16001319885253906,1,1695126576.1390395,1695126577.895225,sfc_unique_p3_10
110,None,1695126578.1957874,4,0.4088888888888889,0.19157142857142856,0.4166666666666667,1,0.15103936195373535,1,1695126576.1390395,1695126578.1957874,sfc_cache_p4_10
111,None,1695126578.4808795,4,0.4216666666666667,0.19341904761904763,0.4166666666666667,1,0.1480541229248047,1,1695126576.1390395,1695126578.4808795,sfc_unique_p4_10
112,None,1695126578.8136218,4,0.4025,0.17236190476190477,0.3958333333333333,None,0.15045380592346191,0,1695126578.663168,1695126578.8136218,sfc_cache_p1_10
113,None,1695126578.997754,4,0.41527777777777786,0.19249523809523808,0.3958333333333333,5,0.09950733184814453,1,1695126578.7411695,1695126578.997754,sfc_unique_p1_10
114,None,1695126581.7881064,4,0.3961111111111112,0.18972380952380952,0.375,None,0.13453054428100586,0,1695126581.653576,1695126581.7881064,sfc_cache_p2_5
115,None,1695126581.9966383,4,0.4025,0.19064761904761904,0.3541666666666667,1,0.10801362991333008,1,1695126581.7386007,1695126581.9966383,sfc_unique_p2_5
116,None,1695126582.2132127,4,0.4025,0.19064761904761907,0.3541666666666667,2,0.0960683822631836,1,1695126582.0971444,1695126582.2132127,sfc_unique_p3_10
117,None,1695126582.3998299,4,0.4025,0.19064761904761907,0.3541666666666667,None,0.10260462760925293,0,1695126582.0376391,1695126582.3998299,sfc_cache_p3_10
118,None,1695126583.8003242,4,0.38333333333333336,0.18787619047619047,0.3333333333333333,None,0.11504364013671875,0,1695126583.6852806,1695126583.8003242,sfc_cache_p4_5
119,None,1695126583.9948423,4,0.39611111111111114,0.1942952380952381,0.3333333333333333,2,0.09850502014160156,1,1695126583.739819,1695126583.9948423,sfc_unique_p4_5
120,None,1695126585.8341568,4,0.37694444444444447,0.19152380952380954,0.3125,None,0.11471986770629883,0,1695126585.719437,1695126585.8341568,sfc_cache_p3_5
121,None,1695126586.0421793,4,0.38972222222222225,0.1933714285714286,0.3125,1,0.11151576042175293,1,1695126585.7901554,1695126586.0421793,sfc_unique_p3_5
122,None,1695126586.8359656,4,0.38972222222222225,0.19337142857142858,0.3125,5,0.1045064926147461,1,1695126586.7314591,1695126586.8359656,sfc_unique_p1_10
123,None,1695126588.8486528,4,0.3258333333333333,0.18413333333333334,0.2708333333333333,2,0.09912395477294922,1,1695126588.749529,1695126588.8486528,sfc_unique_p3_10
124,None,1695126589.2538934,4,0.33222222222222225,0.1850571428571429,0.2916666666666667,1,0.09952902793884277,1,1695126589.1543643,1695126589.2538934,sfc_cache_p1_11
125,None,1695126589.5408306,4,0.345,0.1914761904761905,0.2916666666666667,2,0.16055893898010254,1,1695126589.1543643,1695126589.5408306,sfc_unique_p1_11
126,None,1695126589.8519204,4,0.35138888888888886,0.19332380952380954,0.3125,2,0.16003942489624023,1,1695126589.1543643,1695126589.8519204,sfc_cache_p2_11
127,None,1695126590.157976,4,0.3641666666666667,0.19701904761904762,0.3125,2,0.16754627227783203,1,1695126589.1543643,1695126590.157976,sfc_unique_p2_11
128,None,1695126590.500488,4,0.3705555555555555,0.1988666666666667,0.3333333333333333,2,0.18268895149230957,1,1695126589.1543643,1695126590.500488,sfc_cache_p3_11
129,None,1695126590.808045,4,0.3641666666666667,0.19321904761904762,0.3125,2,0.1565394401550293,1,1695126589.1543643,1695126590.808045,sfc_unique_p3_11
130,None,1695126591.2661426,4,0.33861111111111114,0.1840285714285714,0.2708333333333333,None,0.21752667427062988,0,1695126591.0121076,1695126591.2661426,sfc_cache_p2_7
131,None,1695126591.6222346,4,0.3322222222222223,0.17853333333333335,0.25,1,0.16403508186340332,1,1695126591.4316883,1695126591.6222346,sfc_unique_p1_11
132,None,1695126591.8652294,4,0.3322222222222223,0.17853333333333335,0.25,None,0.11696338653564453,0,1695126591.4026868,1695126591.8652294,sfc_cache_p1_11
133,None,1695126592.0632699,4,0.34500000000000003,0.18495238095238095,0.25,2,0.09952139854431152,1,1695126591.1781256,1695126592.0632699,sfc_unique_p3_8
134,None,1695126592.242809,4,0.34500000000000003,0.18495238095238095,0.25,None,0.09752345085144043,0,1695126591.121616,1695126592.242809,sfc_cache_p3_8
135,None,1695126592.415952,4,0.3577777777777778,0.19108571428571428,0.25,2,0.09309697151184082,1,1695126590.874581,1695126592.415952,sfc_unique_p1_5
136,None,1695126592.5924764,4,0.3577777777777778,0.19108571428571428,0.25,None,0.09401726722717285,0,1695126590.8435662,1695126592.5924764,sfc_cache_p1_5
137,None,1695126592.7700312,4,0.3641666666666667,0.19293333333333335,0.2708333333333333,2,0.0950155258178711,1,1695126589.1543643,1695126592.7700312,sfc_cache_p4_11
138,None,1695126592.952332,4,0.3705555555555556,0.1957047619047619,0.25,2,0.09577822685241699,1,1695126589.1543643,1695126592.952332,sfc_unique_p4_11
139,None,1695126593.198435,4,0.3705555555555556,0.19113333333333335,0.25,1,0.10708785057067871,1,1695126593.0693474,1695126593.198435,sfc_unique_p4_8
140,None,1695126593.3799691,4,0.3705555555555556,0.19113333333333335,0.25,None,0.08852076530456543,0,1695126592.9883323,1695126593.3799691,sfc_cache_p4_8
141,None,1695126594.9569867,4,0.37055555555555564,0.1957047619047619,0.25,3,0.09065413475036621,1,1695126594.8653324,1695126594.9569867,sfc_unique_p3_8
142,None,1695126597.994875,4,0.36416666666666675,0.1915714285714286,0.22916666666666666,None,0.09874796867370605,0,1695126597.896127,1695126597.994875,sfc_cache_p1_7
143,None,1695126600.016871,4,0.3450000000000001,0.1878761904761905,0.20833333333333334,None,0.10007405281066895,0,1695126599.916797,1695126600.016871,sfc_cache_p3_9
144,None,1695126600.22062,4,0.3450000000000001,0.1878761904761905,0.20833333333333334,1,0.1050863265991211,1,1695126600.0975335,1695126600.22062,sfc_unique_p1_11
145,None,1695126605.0603096,4,0.3002777777777778,0.17070476190476191,0.1875,None,0.10573768615722656,0,1695126604.954572,1695126605.0603096,sfc_cache_p3_7
146,None,1695126607.3000455,4,0.30666666666666664,0.17620000000000002,0.20833333333333334,3,0.1305100917816162,1,1695126607.1695354,1695126607.3000455,sfc_cache_p1_12
147,None,1695126607.6170902,4,0.3194444444444445,0.1871904761904762,0.20833333333333334,3,0.1835193634033203,1,1695126607.1695354,1695126607.6170902,sfc_unique_p1_12
148,None,1695126607.9467275,4,0.3258333333333333,0.18811428571428573,0.22916666666666666,3,0.1845536231994629,1,1695126607.1695354,1695126607.9467275,sfc_cache_p2_12
149,None,1695126608.251552,4,0.3258333333333333,0.17897142857142856,0.22916666666666666,2,0.16981172561645508,1,1695126607.1695354,1695126608.251552,sfc_unique_p2_12
150,None,1695126608.5710726,4,0.33861111111111114,0.1853904761904762,0.22916666666666666,2,0.15601396560668945,1,1695126608.2815523,1695126608.5710726,sfc_unique_p4_9
151,None,1695126608.8931332,4,0.345,0.18631428571428574,0.25,3,0.18655157089233398,1,1695126607.1695354,1695126608.8931332,sfc_cache_p3_12
152,None,1695126609.2522209,4,0.3577777777777778,0.18816190476190478,0.25,1,0.19002985954284668,1,1695126607.1695354,1695126609.2522209,sfc_unique_p3_12
153,None,1695126609.5652635,4,0.3641666666666667,0.19137142857142858,0.2708333333333333,4,0.1590282917022705,1,1695126607.1695354,1695126609.5652635,sfc_cache_p4_12
154,None,1695126609.8547795,4,0.37694444444444447,0.19321904761904762,0.2708333333333333,1,0.15801405906677246,1,1695126607.1695354,1695126609.8547795,sfc_unique_p4_12
155,None,1695126612.1552591,4,0.37694444444444447,0.19321904761904762,0.2708333333333333,3,0.10266804695129395,1,1695126612.0515916,1695126612.1552591,sfc_unique_p1_6
156,None,1695126613.1719365,4,0.37694444444444447,0.1840761904761905,0.2708333333333333,1,0.11303544044494629,1,1695126613.057901,1695126613.1719365,sfc_unique_p3_6
157,None,1695126617.207973,4,0.37694444444444447,0.19321904761904762,0.2708333333333333,3,0.10375094413757324,1,1695126617.104222,1695126617.207973,sfc_unique_p3_6
158,None,1695126618.2331429,4,0.3577777777777778,0.1815904761904762,0.25,None,0.12402510643005371,0,1695126618.107118,1695126618.2331429,sfc_cache_p1_9
159,None,1695126618.4243164,4,0.3705555555555556,0.18343809523809526,0.25,1,0.10466742515563965,1,1695126618.1516352,1695126618.4243164,sfc_unique_p1_9
160,None,1695126624.349835,4,0.3258333333333333,0.15683809523809525,0.2708333333333333,1,0.15550756454467773,1,1695126624.1933274,1695126624.349835,sfc_cache_p1_13
161,None,1695126624.6794143,4,0.33861111111111114,0.15868571428571432,0.2708333333333333,1,0.1905505657196045,1,1695126624.1933274,1695126624.6794143,sfc_unique_p1_13
162,None,1695126624.9944465,4,0.345,0.15960952380952384,0.2916666666666667,1,0.16598033905029297,1,1695126624.1933274,1695126624.9944465,sfc_cache_p2_13
163,None,1695126625.354022,4,0.3577777777777778,0.16145714285714288,0.2916666666666667,1,0.2030322551727295,1,1695126624.1933274,1695126625.354022,sfc_unique_p2_13
164,None,1695126625.7015636,4,0.3641666666666667,0.1623809523809524,0.3125,1,0.18901634216308594,1,1695126624.1933274,1695126625.7015636,sfc_cache_p3_13
165,None,1695126626.053504,4,0.37694444444444447,0.16422857142857145,0.3125,1,0.1888740062713623,1,1695126624.1933274,1695126626.053504,sfc_unique_p3_13
166,None,1695126626.393593,4,0.38333333333333336,0.16515238095238097,0.3333333333333333,1,0.1885232925415039,1,1695126624.1933274,1695126626.393593,sfc_cache_p4_13
167,None,1695126626.7286377,4,0.39611111111111114,0.17614285714285716,0.3333333333333333,3,0.17702651023864746,1,1695126624.1933274,1695126626.7286377,sfc_unique_p4_13
168,None,1695126632.347715,4,0.3769444444444444,0.1573714285714286,0.3125,None,0.12204599380493164,0,1695126632.225669,1695126632.347715,sfc_cache_p2_10
169,None,1695126632.5352395,4,0.3897222222222223,0.17750476190476192,0.3125,5,0.10601639747619629,1,1695126632.2846918,1695126632.5352395,sfc_unique_p2_10
