No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695127444.4671977,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.10758781433105469,1,1695127444.35861,1695127444.4671977,sfc_cache_p1_1
2,None,1695127444.6247056,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.1175076961517334,1,1695127444.35861,1695127444.6247056,sfc_unique_p1_1
3,None,1695127444.8007333,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.13750672340393066,1,1695127444.35861,1695127444.8007333,sfc_cache_p2_1
4,None,1695127444.9637587,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.13051891326904297,1,1695127444.35861,1695127444.9637587,sfc_unique_p2_1
5,None,1695127445.1127987,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.11102461814880371,1,1695127444.35861,1695127445.1127987,sfc_cache_p3_1
6,None,1695127445.2724175,4,0.0575,0.008314285714285715,0.0625,1,0.12650585174560547,1,1695127444.35861,1695127445.2724175,sfc_unique_p3_1
7,None,1695127445.4344308,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.12401318550109863,1,1695127444.35861,1695127445.4344308,sfc_cache_p4_1
8,None,1695127445.5849366,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.11450624465942383,1,1695127444.35861,1695127445.5849366,sfc_unique_p4_1
9,None,1695127465.4986029,4,0.08305555555555555,0.02115238095238095,0.10416666666666667,5,0.11052823066711426,1,1695127465.3880746,1695127465.4986029,sfc_cache_p1_2
10,None,1695127465.6586158,4,0.09583333333333334,0.03642857142857143,0.10416666666666667,4,0.12050700187683105,1,1695127465.3880746,1695127465.6586158,sfc_unique_p1_2
11,None,1695127465.8173375,4,0.10222222222222221,0.03735238095238095,0.125,5,0.10921597480773926,1,1695127465.3880746,1695127465.8173375,sfc_cache_p2_2
12,None,1695127465.9851182,4,0.115,0.048342857142857146,0.125,4,0.12627530097961426,1,1695127465.3880746,1695127465.9851182,sfc_unique_p2_2
13,None,1695127466.1571822,4,0.12138888888888888,0.049266666666666674,0.14583333333333334,4,0.12204861640930176,1,1695127465.3880746,1695127466.1571822,sfc_cache_p3_2
14,None,1695127466.3317006,4,0.13416666666666666,0.060257142857142856,0.14583333333333334,4,0.13001155853271484,1,1695127465.3880746,1695127466.3317006,sfc_unique_p3_2
15,None,1695127466.488208,4,0.14055555555555554,0.061180952380952384,0.16666666666666666,4,0.11450672149658203,1,1695127465.3880746,1695127466.488208,sfc_cache_p4_2
16,None,1695127466.6532216,4,0.15333333333333332,0.07217142857142857,0.16666666666666666,4,0.10950613021850586,1,1695127465.3880746,1695127466.6532216,sfc_unique_p4_2
17,None,1695127480.535764,4,0.1597222222222222,0.08423809523809524,0.1875,5,0.11401176452636719,1,1695127480.4087512,1695127480.535764,sfc_cache_p1_3
