timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771183818.6834779;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;614.33;814.00;150.00;150.00;161.67;161.67;226.33;1241.67;557.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183818.6842582;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;614.33;814.00;150.00;150.00;161.67;161.67;226.33;1241.67;557.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183818.7120478;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;614.33;1141.00;150.00;150.00;161.67;161.67;226.33;1418.67;557.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183818.7129276;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;614.33;1141.00;150.00;150.00;161.67;161.67;226.33;1418.67;557.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183818.7415273;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;614.33;1403.33;214.67;214.67;161.67;161.67;226.33;1531.00;931.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183818.7424293;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;614.33;1403.33;214.67;214.67;161.67;161.67;226.33;1531.00;931.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183843.6794543;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;711.33;1800.33;214.67;214.67;161.67;161.67;226.33;1831.00;931.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183843.6803517;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;711.33;1800.33;214.67;214.67;161.67;161.67;226.33;1831.00;931.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183843.708635;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;808.33;2197.33;214.67;214.67;161.67;161.67;226.33;2131.00;931.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183843.7095315;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;808.33;2197.33;214.67;214.67;161.67;161.67;226.33;2131.00;931.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183843.7386956;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;905.33;2294.33;397.00;397.00;161.67;161.67;226.33;2131.00;1344.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183843.739654;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;905.33;2294.33;397.00;397.00;161.67;161.67;226.33;2131.00;1344.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183843.7684996;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;1002.33;2541.33;429.33;429.33;161.67;161.67;226.33;2281.00;1606.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183843.7694542;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;1002.33;2541.33;429.33;429.33;161.67;161.67;226.33;2281.00;1606.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183865.7010827;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;1002.33;2541.33;429.33;526.33;471.67;471.67;226.33;2281.00;1906.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183865.7021892;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;1002.33;2541.33;429.33;526.33;471.67;471.67;226.33;2281.00;1906.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183865.7324545;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;1002.33;2691.33;814.00;1108.66;471.67;471.67;226.33;2431.00;2056.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183865.7335756;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;1002.33;2691.33;814.00;1108.66;471.67;471.67;226.33;2431.00;2056.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183865.7652903;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;1002.33;2691.33;814.00;1205.66;696.34;696.34;451.00;2431.00;2356.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183865.766411;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;1002.33;2691.33;814.00;1205.66;696.34;696.34;451.00;2431.00;2356.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183865.7973008;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;1002.33;2691.33;814.00;1302.66;1006.34;1006.34;761.00;2431.00;2656.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183865.7984576;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;226.33;226.33;226.33;614.33;614.33;1002.33;2691.33;814.00;1302.66;1006.34;1006.34;761.00;2431.00;2656.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183885.731896;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;386.33;386.33;386.33;764.33;764.33;1152.33;2691.33;911.00;1447.33;1166.34;1166.34;921.00;2581.00;2806.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183885.7332296;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;386.33;386.33;386.33;764.33;764.33;1152.33;2691.33;911.00;1447.33;1166.34;1166.34;921.00;2581.00;2806.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183885.7667754;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;386.33;386.33;386.33;764.33;764.33;1152.33;2691.33;1103.33;1687.33;1166.34;1166.34;921.00;2581.00;3106.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183885.768115;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;386.33;386.33;386.33;764.33;764.33;1152.33;2691.33;1103.33;1687.33;1166.34;1166.34;921.00;2581.00;3106.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183885.8009133;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;386.33;386.33;386.33;764.33;764.33;1152.33;2691.33;1295.66;1879.66;1166.34;1166.34;921.00;2581.00;3406.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183885.8022926;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;386.33;386.33;386.33;764.33;764.33;1152.33;2691.33;1295.66;1879.66;1166.34;1166.34;921.00;2581.00;3406.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183885.8371089;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;386.33;386.33;386.33;764.33;764.33;1152.33;2691.33;1487.99;2071.99;1166.34;1166.34;921.00;2581.00;3706.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183885.8386393;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;386.33;386.33;386.33;764.33;764.33;1152.33;2691.33;1487.99;2071.99;1166.34;1166.34;921.00;2581.00;3706.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183905.7433987;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;386.33;386.33;386.33;376.33;376.33;861.33;2691.33;1487.99;2071.99;1166.34;1166.34;921.00;2581.00;3706.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183905.7441869;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;386.33;386.33;386.33;376.33;376.33;861.33;2691.33;1487.99;2071.99;1166.34;1166.34;921.00;2581.00;3706.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183905.7645273;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;386.33;386.33;386.33;376.33;376.33;958.33;2691.33;1487.99;2071.99;1166.34;1166.34;921.00;2731.00;3706.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183905.7653365;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;386.33;386.33;386.33;376.33;376.33;958.33;2691.33;1487.99;2071.99;1166.34;1166.34;921.00;2731.00;3706.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183905.786007;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;386.33;386.33;386.33;376.33;376.33;1055.33;2691.33;1487.99;2071.99;1166.34;1166.34;921.00;2881.00;3706.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183905.7868118;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;386.33;386.33;386.33;376.33;376.33;1055.33;2691.33;1487.99;2071.99;1166.34;1166.34;921.00;2881.00;3706.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183905.8074014;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;386.33;386.33;386.33;376.33;376.33;1152.33;2691.33;1487.99;2071.99;1166.34;1166.34;921.00;3181.00;3706.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183905.8082848;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;386.33;386.33;386.33;376.33;376.33;1152.33;2691.33;1487.99;2071.99;1166.34;1166.34;921.00;3181.00;3706.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183922.785356;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;1023.00;2691.33;1487.99;2071.99;1004.67;1004.67;694.67;2731.00;2999.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183922.7868838;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;1023.00;2691.33;1487.99;2071.99;1004.67;1004.67;694.67;2731.00;2999.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183922.8202908;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;1120.00;2756.00;1552.66;2136.66;1004.67;1004.67;694.67;2881.00;3064.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183922.8216925;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;1120.00;2756.00;1552.66;2136.66;1004.67;1004.67;694.67;2881.00;3064.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183922.8556411;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;1217.00;2820.67;1617.33;2201.33;1004.67;1004.67;694.67;3031.00;3128.67;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183922.8572052;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;1217.00;2820.67;1617.33;2201.33;1004.67;1004.67;694.67;3031.00;3128.67;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183922.891912;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;320.00;320.00;310.00;310.00;1474.00;2820.67;1617.33;2201.33;1154.67;1154.67;844.67;3031.00;3278.67;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183922.893458;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;320.00;320.00;310.00;310.00;1474.00;2820.67;1617.33;2201.33;1154.67;1154.67;844.67;3031.00;3278.67;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183947.8218644;0.00;388.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;480.00;480.00;470.00;470.00;1624.00;2965.34;1762.00;2346.00;1314.67;1314.67;1004.67;3181.00;3583.34;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771183947.8234665;0.00;388.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;480.00;480.00;470.00;470.00;1624.00;2965.34;1762.00;2346.00;1314.67;1314.67;1004.67;3181.00;3583.34;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
