timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771187490.4245663;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187490.4253433;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187490.449051;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187490.449652;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187490.473948;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;291.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187490.4745502;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;291.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187490.4980025;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187490.4986436;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187515.4376576;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;97.00;97.00;97.00;97.00;612.67;388.00;388.00;388.00;388.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187515.4383824;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;97.00;97.00;97.00;97.00;612.67;388.00;388.00;388.00;388.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187515.4628606;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;194.00;194.00;194.00;194.00;612.67;388.00;388.00;388.00;388.00;0.00;450.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187515.4636502;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;194.00;194.00;194.00;194.00;612.67;388.00;388.00;388.00;388.00;0.00;450.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187515.4891963;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;291.00;291.00;291.00;291.00;1082.67;388.00;388.00;388.00;388.00;0.00;610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187515.4899697;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;291.00;291.00;291.00;291.00;1082.67;388.00;388.00;388.00;388.00;0.00;610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187515.5148373;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;388.00;1082.67;388.00;388.00;388.00;388.00;0.00;920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187515.5155742;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;388.00;1082.67;388.00;388.00;388.00;388.00;0.00;920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187526.4540284;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;388.00;1297.34;602.67;602.67;388.00;388.00;0.00;1102.33;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187526.4548807;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;388.00;1297.34;602.67;602.67;388.00;388.00;0.00;1102.33;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187526.4821603;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;388.00;1527.34;602.67;602.67;388.00;388.00;0.00;1429.33;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187526.4829967;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;388.00;1527.34;602.67;602.67;388.00;388.00;0.00;1429.33;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187526.509688;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;388.00;1822.01;667.34;667.34;388.00;388.00;0.00;1589.33;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187526.5105457;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;388.00;1822.01;667.34;667.34;388.00;388.00;0.00;1589.33;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187526.5375497;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;388.00;1886.68;827.34;827.34;388.00;388.00;0.00;1771.66;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187526.5384607;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;388.00;1886.68;827.34;827.34;388.00;388.00;0.00;1771.66;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187546.465574;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;388.00;388.00;388.00;388.00;388.00;2036.68;987.34;987.34;485.00;485.00;0.00;1921.66;641.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187546.466543;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;388.00;388.00;388.00;388.00;388.00;2036.68;987.34;987.34;485.00;485.00;0.00;1921.66;641.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187546.494309;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;388.00;388.00;388.00;388.00;2186.68;1147.34;1147.34;582.00;582.00;0.00;2071.66;898.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187546.4952784;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;388.00;388.00;388.00;388.00;2186.68;1147.34;1147.34;582.00;582.00;0.00;2071.66;898.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187546.5244048;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;388.00;388.00;388.00;388.00;388.00;2496.68;1227.34;1227.34;679.00;679.00;0.00;2381.66;1161.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187546.5255187;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;388.00;388.00;388.00;388.00;388.00;2496.68;1227.34;1227.34;679.00;679.00;0.00;2381.66;1161.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187546.5535727;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;388.00;388.00;2796.68;1467.34;1467.34;776.00;776.00;0.00;2681.66;1161.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187546.5545933;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;388.00;388.00;2796.68;1467.34;1467.34;776.00;776.00;0.00;2681.66;1161.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187573.4834256;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;388.00;485.00;3091.35;1617.34;1617.34;776.00;776.00;0.00;2943.99;1311.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187573.4845512;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;388.00;485.00;3091.35;1617.34;1617.34;776.00;776.00;0.00;2943.99;1311.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187573.514365;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;388.00;582.00;3386.02;1682.01;1682.01;776.00;776.00;0.00;3206.32;1461.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187573.5154757;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;388.00;582.00;3386.02;1682.01;1682.01;776.00;776.00;0.00;3206.32;1461.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187573.5447881;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;388.00;679.00;3783.02;1794.34;1682.01;776.00;776.00;0.00;3506.32;1461.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187573.545885;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;388.00;679.00;3783.02;1794.34;1682.01;776.00;776.00;0.00;3506.32;1461.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187573.577017;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;388.00;1086.00;4190.02;1954.34;1682.01;776.00;776.00;0.00;3806.32;1461.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187573.5781574;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;388.00;1086.00;4190.02;1954.34;1682.01;776.00;776.00;0.00;3806.32;1461.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187598.4999406;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;388.00;1086.00;4190.02;2146.67;1874.34;776.00;776.00;0.00;3806.32;1761.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187598.5013049;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;388.00;1086.00;4190.02;2146.67;1874.34;776.00;776.00;0.00;3806.32;1761.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771187598.533545;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;388.00;1086.00;4190.02;2243.67;1971.34;776.00;776.00;0.00;3806.32;2061.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
