No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769389305.233921,0,1,0.0,0.0809,0.0025,0.0249,0.0,8.0938,2.5848,0.0,0.0,0.0,1.39,0.13,1.26,None,0.000988006591796875,30.087,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,0.0,15.5,16.5,1.0,0.0909,0.0435,0.0245,2035.5687973997833,10.0,2045.5687973997833,0.9831069339111592,0,0,2
0,1769389305.2387547,0.0,1,0.0,0.0809,0.0025,0.0249,0.0,8.0938,2.5848,0.0,0.0,0.0,2.43,0.18,2.25,None,0.000988006591796875,39.015,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,0.0,15.5,16.5,1.0,0.0909,0.0435,0.0245,2035.5687973997833,10.0,2045.5687973997833,0.9831069339111592,0,0,2
0,1769389305.3397553,0.1,2,0.0286,0.0914,0.0053,0.0499,0.0,9.1381,5.1696,54.0,0.0,0.0,5.07,2.22,2.85,None,0.12683629989624023,34.991,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,True,100.0,6.75,8.75,16.5,0.0769,0.114,0.0833,0.0304,2040.9859154929577,40.0,2080.9859154929577,0.9859924222643552,0,0,4
0,1769389305.3437634,0.1,2,0.0286,0.0914,0.0053,0.0499,0.0,9.1381,5.1696,54.0,0.0,0.0,8.27,8.27,0,None,0.12683629989624023,45.056,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,True,100.0,6.75,8.75,16.5,0.0769,0.114,0.0833,0.0304,2040.9859154929577,40.0,2080.9859154929577,0.9859924222643552,0,0,4
0,1769389305.439418,0.2,3,0.0554,0.1018,0.0081,0.0748,0.0,10.1825,7.7544,66.4615,0.0,0.0,5.38,2.24,3.14,None,0.23384666442871094,35.659,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,True,100.0,9.0,6.5,16.5,0.1429,0.1392,0.12,0.0331,2046.403033586132,70.0,2116.403033586132,0.9869542517154207,0,0,6
0,1769389305.4425004,0.2,3,0.0554,0.1018,0.0081,0.0748,0.0,10.1825,7.7544,66.4615,0.0,0.0,8.27,8.27,0,None,0.23384666442871094,33.91,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,True,100.0,9.0,6.5,16.5,0.1429,0.1392,0.12,0.0331,2046.403033586132,70.0,2116.403033586132,0.9869542517154207,0,0,6
0,1769389305.5134163,0.3,4,0.054,0.1715,0.0134,0.0998,0.0,17.1458,10.3392,50.8235,0.0,0.0,2.03,0.2,1.83,None,0.3315010070800781,30.006,True,None,sfc_cache_p4_1,0,None,0,4.33,0,3,8,0,0,0,True,100.0,6.75,8.20875,16.5,0.1333,0.1339,0.1538,0.0372,2066.251354279523,80.0,2146.251354279523,0.9795770295335336,0,0,8
0,1769389305.517419,0.3,4,0.054,0.1715,0.0134,0.0998,0.0,17.1458,10.3392,50.8235,0.0,0.0,2.43,0.18,2.25,None,0.3315010070800781,24.995,True,None,sfc_unique_p4_1,0,None,0,4.33,0,3,8,0,0,0,True,100.0,6.75,8.20875,16.5,0.1333,0.1339,0.1538,0.0372,2066.251354279523,80.0,2146.251354279523,0.9795770295335336,0,0,8
0,1769389305.6206918,0.4,5,0.0824,0.1715,0.0168,0.1247,0.4476,17.1458,12.9239,58.9091,0.0,0.0,6.18,3.01,3.16,None,0.40778088569641113,32.008,True,None,sfc_cache_p5_1,0,None,0,4.33,0,4,10,0,0,0,True,100.0,8.5,6.567,16.5,0.1919,0.1339,0.1736,0.0372,2068.572976319455,110.0,2178.572976319455,0.7834471057503372,2,0,8
0,1769389305.624694,0.4,5,0.0824,0.1715,0.0168,0.1247,0.4476,17.1458,12.9239,58.9091,0.0,0.0,8.27,8.27,0,None,0.40778088569641113,41.996,True,None,sfc_unique_p5_1,0,None,0,4.33,0,4,10,0,0,0,True,100.0,8.5,6.567,16.5,0.1919,0.1339,0.1736,0.0372,2068.572976319455,110.0,2178.572976319455,0.7834471057503372,2,0,8
