No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769389252.728852,0,1,0.0064,0.063,0.0093,0.0249,0.0,6.2998,2.4947,32.0,0.0,0.0,8.33,3.66,4.66,None,0.0010058879852294922,30.004,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,3.0,12.5,16.5,0.0769,0.1785,0.04,0.052,2084.9398946658425,14.4,2099.3398946658426,0.9237442591195818,1,0,1
0,1769389252.7338498,0.0,1,0.0064,0.063,0.0093,0.0249,0.0,6.2998,2.4947,32.0,0.0,0.0,4.06,0.73,3.34,None,0.0010058879852294922,32.004,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,3.0,12.5,16.5,0.0769,0.1785,0.04,0.052,2084.9398946658425,14.4,2099.3398946658426,0.9237442591195818,1,0,1
0,1769389252.8402984,0.1,2,0.0338,0.0731,0.0135,0.0499,0.0,7.3077,4.9894,66.0,0.0,0.0,7.2,2.26,4.94,None,0.13338613510131836,28.446,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,8.25,7.25,16.5,0.118,0.1942,0.0769,0.0585,2090.357012759017,44.4,2134.757012759017,0.9563110848685665,1,0,3
0,1769389252.843296,0.1,2,0.0338,0.0731,0.0135,0.0499,0.0,7.3077,4.9894,66.0,0.0,0.0,8.27,8.27,0,None,0.13338613510131836,44.003,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,8.25,7.25,16.5,0.118,0.1942,0.0769,0.0585,2090.357012759017,44.4,2134.757012759017,0.9563110848685665,1,0,3
0,1769389252.929298,0.2,3,0.0392,0.1361,0.0248,0.0748,0.0,13.6075,7.4841,56.7273,0.0,0.0,8.82,3.69,5.14,None,0.24283194541931152,33.005,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,6.5,9.0,16.5,0.1585,0.287,0.1111,0.0687,2136.5913542795233,58.8,2195.3913542795235,0.950672216129791,2,0,4
0,1769389252.9332957,0.2,3,0.0392,0.1361,0.0248,0.0748,0.0,13.6075,7.4841,56.7273,0.0,0.0,4.02,0.49,3.53,None,0.24283194541931152,35.999,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,6.5,9.0,16.5,0.1585,0.287,0.1111,0.0687,2136.5913542795233,58.8,2195.3913542795235,0.950672216129791,2,0,4
0,1769389253.0302966,0.3,4,0.0562,0.1688,0.0373,0.0998,0.0,16.8834,9.9788,65.1429,0.0,0.0,8.87,3.66,5.21,None,0.3318297863006592,29.002,True,None,sfc_cache_p4_1,0,None,0,0,0,1,8,0,0,0,False,100.0,7.125,8.375,16.5,0.2026,0.3048,0.1429,0.0701,2146.6684723726976,88.8,2235.4684723726978,0.7119655015767359,4,0,4
0,1769389253.0343106,0.3,4,0.0562,0.1688,0.0373,0.0998,0.0,16.8834,9.9788,65.1429,0.0,0.0,15.42,7.3,8.12,None,0.3318297863006592,43.996,True,None,sfc_unique_p4_1,0,None,0,0,0,1,8,0,0,0,False,100.0,7.125,8.375,16.5,0.2026,0.3048,0.1429,0.0701,2146.6684723726976,88.8,2235.4684723726978,0.7119655015767359,4,0,4
0,1769389253.119293,0.4,5,0.0761,0.1915,0.0477,0.1247,0.432,19.1513,12.4735,66.6667,0.0,0.0,8.43,3.49,4.94,None,0.4318351745605469,23.004,True,None,sfc_cache_p5_1,0,None,0,0,0,2,10,0,0,0,False,100.0,7.9,7.6,16.5,0.2542,0.3855,0.1616,0.0643,2168.5128709852975,106.8,2275.3128709852976,0.569357883384899,6,0,4
0,1769389253.1232939,0.4,5,0.0761,0.1915,0.0477,0.1247,0.432,19.1513,12.4735,66.6667,0.0,0.0,13.79,5.7,8.09,None,0.4318351745605469,40.997,True,None,sfc_unique_p5_1,0,None,0,0,0,2,10,0,0,0,False,100.0,7.9,7.6,16.5,0.2542,0.3855,0.1616,0.0643,2168.5128709852975,106.8,2275.3128709852976,0.569357883384899,6,0,4
