No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769383098.8022428,0,1,0.0282,0.0101,0.0021,0.0249,0.0,1.008,2.4947,86.4,0.0,0.0,5.85,2.21,3.63,None,0.0010762214660644531,36.0,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.5,2.0,16.5,0.0769,0.0833,0.04,0.0245,2045.4171180931744,30.0,2075.4171180931744,0.9899408466955579,0,0,2
0,1769383098.8062427,0.0,1,0.0282,0.0101,0.0021,0.0249,0.0,1.008,2.4947,86.4,0.0,0.0,8.27,8.27,0,None,0.0010762214660644531,41.003,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.5,2.0,16.5,0.0769,0.0833,0.04,0.0245,2045.4171180931744,30.0,2075.4171180931744,0.9899408466955579,0,0,2
0,1769383098.9372418,0.1,2,0.0461,0.0428,0.009,0.0499,0.0,4.2838,4.9894,90.0,0.0,0.0,10.21,3.66,6.55,None,0.14106273651123047,33.004,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,11.25,4.25,16.5,0.1425,0.1302,0.0769,0.0279,2063.0227518959914,60.0,2123.0227518959914,0.9898895501083425,0,0,4
0,1769383098.940241,0.1,2,0.0461,0.0428,0.009,0.0499,0.0,4.2838,4.9894,90.0,0.0,0.0,19.39,7.19,12.19,None,0.14106273651123047,84.001,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,11.25,4.25,16.5,0.1425,0.1302,0.0769,0.0279,2063.0227518959914,60.0,2123.0227518959914,0.9898895501083425,0,0,4
0,1769383099.02952,0.2,3,0.0452,0.121,0.0144,0.0748,0.0,12.0956,7.4841,65.4545,0.0,0.0,2.31,0.17,2.14,None,0.2780609130859375,30.999,True,None,sfc_cache_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,7.5,8.0,16.5,0.133,0.1176,0.1111,0.0324,2120.834236186349,70.0,2190.834236186349,0.9930980103900852,0,0,6
0,1769383099.0335212,0.2,3,0.0452,0.121,0.0144,0.0748,0.0,12.0956,7.4841,65.4545,0.0,0.0,3.21,0.17,3.04,None,0.2780609130859375,39.28,True,None,sfc_unique_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,7.5,8.0,16.5,0.133,0.1176,0.1111,0.0324,2120.834236186349,70.0,2190.834236186349,0.9930980103900852,0,0,6
0,1769383099.1141665,0.3,4,0.0618,0.1537,0.0227,0.0998,0.0,15.3714,9.9788,67.2,0.0,0.0,7.51,2.75,4.76,None,0.36834287643432617,31.516,True,None,sfc_cache_p4_1,0,None,0,0,0,3,8,0,0,0,False,100.0,7.875,7.625,16.5,0.185,0.1266,0.1429,0.0348,2126.251354279523,88.0,2214.251354279523,0.7448016788163745,2,0,6
0,1769383099.118164,0.3,4,0.0618,0.1537,0.0227,0.0998,0.0,15.3714,9.9788,67.2,0.0,0.0,12.73,5.41,7.32,None,0.36834287643432617,33.131,True,None,sfc_unique_p4_1,0,None,0,0,0,3,8,0,0,0,False,100.0,7.875,7.625,16.5,0.185,0.1266,0.1429,0.0348,2126.251354279523,88.0,2214.251354279523,0.7448016788163745,2,0,6
0,1769383099.212678,0.4,5,0.0819,0.1764,0.0317,0.1247,0.432,17.6394,12.4735,72.0,0.0,0.0,10.63,4.32,6.31,None,0.4524977207183838,44.006,True,None,sfc_cache_p5_1,0,None,0,0,0,4,10,0,0,0,False,100.0,8.5,7.0,16.5,0.2364,0.1842,0.1616,0.036,2151.072976319455,118.0,2269.072976319455,0.595839412392211,4,0,6
0,1769383099.2166831,0.4,5,0.0819,0.1764,0.0317,0.1247,0.432,17.6394,12.4735,72.0,0.0,0.0,19.09,7.26,11.83,None,0.4524977207183838,35.064,True,None,sfc_unique_p5_1,0,None,0,0,0,4,10,0,0,0,False,100.0,8.5,7.0,16.5,0.2364,0.1842,0.1616,0.036,2151.072976319455,118.0,2269.072976319455,0.595839412392211,4,0,6
0,1769383099.323675,0.5,6,0.0974,0.1991,0.0406,0.1247,0.432,19.9073,12.4735,75.4286,0.0,0.0,9.05,4.32,4.73,None,0.5514988899230957,42.999,True,None,sfc_cache_p6_1,0,None,4,0,33.0,7,12,0,0,0,False,100.0,8.583333333333334,6.583333333333333,13.75,0.2785,0.2082,0.1563,0.0366,2169.572976319455,148.0,2317.572976319455,0.4965328436601759,6,0,6
0,1769383099.3256752,0.5,6,0.0974,0.1991,0.0406,0.1247,0.432,19.9073,12.4735,75.4286,0.0,0.0,15.93,7.26,8.67,None,0.5514988899230957,41.0,True,None,sfc_unique_p6_1,0,None,4,0,33.0,7,12,0,0,0,False,100.0,8.583333333333334,6.583333333333333,13.75,0.2785,0.2082,0.1563,0.0366,2169.572976319455,148.0,2317.572976319455,0.4965328436601759,6,0,6
