No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1768841778.1592937,0.1,6,0.0785,0.2808,0.0384,0.1247,0.4673,28.0776,13.4936,50.0,0.0,0.0,6.78,2.89,3.89,None,0.14728212356567383,7.76,True,None,sfc_cache_p6_1,0,None,4,0,33.0,8,12,0,0,0,True,100.0,6.583333333333333,8.583333333333334,13.75,0.2454,0.2066,0.1674,0.037,2043.1558582262808,96.0,2139.1558582262805
0,1768841778.1597028,0.1,6,0.0785,0.2808,0.0384,0.1247,0.4673,28.0776,13.4936,50.0,0.0,0.0,8.27,8.27,0,None,0.14728212356567383,11.47,True,None,sfc_unique_p6_1,0,None,4,0,33.0,8,12,0,0,0,True,100.0,6.583333333333333,8.583333333333334,13.75,0.2454,0.2066,0.1674,0.037,2043.1558582262808,96.0,2139.1558582262805
0,1768841791.3012826,13.3,6,0.049,0.2601,0.0211,0.0998,0.5504,26.0065,12.7143,26.0,0.0,0.0,6.26,2.76,3.51,None,1.4781951904296875e-05,7.206,True,None,sfc_cache_p4_1,0,None,0,0,0.0,3,8,0,0,0,True,100.0,5.375,10.125,16.5,0.131,0.1297,0.1154,0.0382,1670.8342361863488,80.0,1750.8342361863488
0,1768841791.3017366,13.3,6,0.049,0.2601,0.0211,0.0998,0.5504,26.0065,12.7143,26.0,0.0,0.0,2.85,0.25,2.59,None,1.4781951904296875e-05,9.446,True,None,sfc_unique_p4_1,0,None,0,0,0.0,3,8,0,0,0,True,100.0,5.375,10.125,16.5,0.131,0.1297,0.1154,0.0382,1670.8342361863488,80.0,1750.8342361863488
0,1768841791.320816,13.3,6,0.0741,0.289,0.0308,0.1247,1.1008,28.8962,15.8929,38.0,0.0,0.0,7.21,3.92,3.29,None,0.0196685791015625,8.124,True,None,sfc_cache_p2_1,0,None,0,0,0.0,5,10,0,0,0,True,100.0,6.5,9.0,16.5,0.1986,0.1612,0.142,0.0397,1685.3443739359232,88.0,1773.3443739359232
0,1768841791.3212256,13.3,6,0.0741,0.289,0.0308,0.1247,1.1008,28.8962,15.8929,38.0,0.0,0.0,12.06,5.48,6.58,None,0.0196685791015625,8.415,True,None,sfc_unique_p2_1,0,None,0,0,0.0,5,10,0,0,0,True,100.0,6.5,9.0,16.5,0.1986,0.1612,0.142,0.0397,1685.3443739359232,88.0,1773.3443739359232
0,1768841791.3427308,13.3,6,0.1042,0.289,0.0335,0.1247,1.1008,28.8962,15.8929,53.76,0.0,0.0,6.23,3.38,2.84,None,0.03927111625671387,8.092,True,None,sfc_cache_p5_1,0,None,4,0,33.0,7,12,0,0,0,True,100.0,7.666666666666667,7.5,13.75,0.2572,0.1612,0.142,0.0383,1685.3443739359232,108.0,1793.3443739359232
0,1768841791.343126,13.3,6,0.1042,0.289,0.0335,0.1247,1.1008,28.8962,15.8929,53.76,0.0,0.0,8.27,8.27,0,None,0.03927111625671387,10.001,True,None,sfc_unique_p5_1,0,None,4,0,33.0,7,12,0,0,0,True,100.0,7.666666666666667,7.5,13.75,0.2572,0.1612,0.142,0.0383,1685.3443739359232,108.0,1793.3443739359232
0,1768841804.0459144,26.0,6,0.125,0.2636,0.0383,0.1497,1.5061,26.3574,17.3959,59.2,0.0,0.0,8.91,3.5,5.41,None,0.0001976490020751953,15.85,True,None,sfc_cache_p1_2,0,None,4,0,33.0,7,14,0,0,0,True,100.0,8.785714285714286,6.428571428571429,14.142857142857142,0.287,0.1465,0.1524,0.0496,1837.665995975855,138.0,1975.665995975855
0,1768841804.0463867,26.0,6,0.125,0.2636,0.0383,0.1497,1.5061,26.3574,17.3959,59.2,0.0,0.0,8.27,8.27,0,None,0.0001976490020751953,16.681,True,None,sfc_unique_p1_2,0,None,4,0,33.0,7,14,0,0,0,True,100.0,8.785714285714286,6.428571428571429,14.142857142857142,0.287,0.1465,0.1524,0.0496,1837.665995975855,138.0,1975.665995975855
0,1768841804.074185,26.0,7,0.1397,0.2899,0.0472,0.1497,1.5061,28.9931,17.3959,60.7059,0.0,0.0,9.44,4.03,5.41,None,0.040662527084350586,8.347,True,None,sfc_cache_p2_2,0,None,8,0,66.0,9,16,0,0,0,True,100.0,8.8125,6.1875,12.375,0.3245,0.2042,0.1473,0.0687,1860.165995975855,156.0,2016.165995975855
0,1768841804.074607,26.0,7,0.1397,0.2899,0.0472,0.1497,1.5061,28.9931,17.3959,60.7059,0.0,0.0,15.0,5.6,9.4,None,0.040662527084350586,13.35,True,None,sfc_unique_p2_2,0,None,8,0,66.0,9,16,0,0,0,True,100.0,8.8125,6.1875,12.375,0.3245,0.2042,0.1473,0.0687,1860.165995975855,156.0,2016.165995975855
0,1768841804.1007617,26.1,8,0.1547,0.3163,0.0562,0.1497,1.5061,31.6289,17.3959,63.5676,0.0,0.0,10.3,4.92,5.38,None,0.06882286071777344,8.279,True,None,sfc_cache_p3_2,0,None,12,0,99.0,12,18,0,0,0,True,100.0,8.833333333333334,6.0,11.0,0.3549,0.2328,0.1425,0.0779,1878.665995975855,186.0,2064.665995975855
0,1768841804.1011908,26.1,8,0.1547,0.3163,0.0562,0.1497,1.5061,31.6289,17.3959,63.5676,0.0,0.0,16.71,7.38,9.33,None,0.06882286071777344,12.822,True,None,sfc_unique_p3_2,0,None,12,0,99.0,12,18,0,0,0,True,100.0,8.833333333333334,6.0,11.0,0.3549,0.2328,0.1425,0.0779,1878.665995975855,186.0,2064.665995975855
0,1768841804.1349916,26.1,9,0.1681,0.3426,0.0651,0.1497,1.5061,34.2646,17.3959,64.3902,0.0,0.0,8.54,4.03,4.51,None,0.09538030624389648,9.731,True,None,sfc_cache_p4_2,0,None,16,0,132.0,15,20,0,0,0,True,100.0,8.85,5.85,9.9,0.3853,0.2368,0.1381,0.0797,1882.665995975855,204.0,2086.665995975855
0,1768841804.13573,26.1,9,0.1681,0.3426,0.0651,0.1497,1.5061,34.2646,17.3959,64.3902,0.0,0.0,13.2,5.6,7.6,None,0.09538030624389648,18.7,True,None,sfc_unique_p4_2,0,None,16,0,132.0,15,20,0,0,0,True,100.0,8.85,5.85,9.9,0.3853,0.2368,0.1381,0.0797,1882.665995975855,204.0,2086.665995975855
0,1768841804.1633494,26.1,10,0.1809,0.369,0.0755,0.1497,1.5061,36.9004,17.3959,65.0667,0.0,0.0,9.44,4.03,5.41,None,0.13022875785827637,7.959,True,None,sfc_cache_p5_2,0,None,20,0,165.0,17,22,0,0,0,True,100.0,8.863636363636363,5.7272727272727275,9.0,0.4131,0.2915,0.1339,0.08,1905.165995975855,222.0,2127.165995975855
0,1768841804.1637714,26.1,10,0.1809,0.369,0.0755,0.1497,1.5061,36.9004,17.3959,65.0667,0.0,0.0,15.1,5.52,9.59,None,0.13022875785827637,12.374,True,None,sfc_unique_p5_2,0,None,20,0,165.0,17,22,0,0,0,True,100.0,8.863636363636363,5.7272727272727275,9.0,0.4131,0.2915,0.1339,0.08,1905.165995975855,222.0,2127.165995975855
0,1768841804.1901095,26.2,11,0.1931,0.3954,0.0858,0.1497,1.5061,39.5361,17.3959,65.6327,0.0,0.0,9.45,4.03,5.41,None,0.1579432487487793,7.972,True,None,sfc_cache_p6_2,0,None,24,0,198.0,20,24,0,0,0,True,100.0,8.875,5.625,8.25,0.4384,0.3212,0.1299,0.0783,1923.665995975855,240.0,2163.665995975855
0,1768841804.1905453,26.2,11,0.1931,0.3954,0.0858,0.1497,1.5061,39.5361,17.3959,65.6327,0.0,0.0,15.11,5.52,9.6,None,0.1579432487487793,9.16,True,None,sfc_unique_p6_2,0,None,24,0,198.0,20,24,0,0,0,True,100.0,8.875,5.625,8.25,0.4384,0.3212,0.1299,0.0783,1923.665995975855,240.0,2163.665995975855
0,1768841825.0876055,47.0,11,0.1703,0.4183,0.0939,0.1746,1.296,41.8305,17.463,61.8462,0.0,0.0,2.5,0.22,2.28,None,0.001402139663696289,10.113,True,None,sfc_cache_p1_3,0,None,24,0,198.0,20,26,0,0,0,False,100.0,8.192307692307692,6.384615384615385,8.884615384615385,0.4066,0.4383,0.1659,0.0909,2303.8126451013777,250.0,2553.8126451013777
0,1768841825.0880992,47.0,11,0.1703,0.4183,0.0939,0.1746,1.296,41.8305,17.463,61.8462,0.0,0.0,1.99,0.37,1.62,None,0.001402139663696289,9.17,True,None,sfc_unique_p1_3,0,None,24,0,198.0,20,26,0,0,0,False,100.0,8.192307692307692,6.384615384615385,8.884615384615385,0.4066,0.4383,0.1659,0.0909,2303.8126451013777,250.0,2553.8126451013777
0,1768841825.1281621,47.1,12,0.1842,0.441,0.1089,0.1996,1.7279,44.0984,19.9577,62.5714,0.0,0.0,8.36,3.64,4.72,None,0.07675981521606445,11.465,True,None,sfc_cache_p2_3,0,None,24,0,198.0,21,28,0,0,0,False,100.0,8.392857142857142,6.25,9.428571428571429,0.4324,0.5197,0.1815,0.1115,2325.6570437139776,268.0,2593.6570437139776
0,1768841825.1296096,47.1,12,0.1842,0.441,0.1089,0.1996,1.7279,44.0984,19.9577,62.5714,0.0,0.0,12.95,5.6,7.35,None,0.07675981521606445,15.39,True,None,sfc_unique_p2_3,0,None,24,0,198.0,21,28,0,0,0,False,100.0,8.392857142857142,6.25,9.428571428571429,0.4324,0.5197,0.1815,0.1115,2325.6570437139776,268.0,2593.6570437139776
0,1768841825.1618373,47.1,13,0.1815,0.509,0.1229,0.1996,1.7279,50.9021,19.9577,59.3898,0.0,0.0,3.38,1.11,2.27,None,0.1190330982208252,8.391,True,None,sfc_cache_p3_3,0,None,28,0,231.0,23,30,0,0,0,False,100.0,7.833333333333333,6.733333333333333,8.8,0.4164,0.6794,0.1768,0.1236,2365.6570437139776,278.0,2643.6570437139776
0,1768841825.1630332,47.1,13,0.1815,0.509,0.1229,0.1996,1.7279,50.9021,19.9577,59.3898,0.0,0.0,3.79,0.84,2.96,None,0.1190330982208252,11.542,True,None,sfc_unique_p3_3,0,None,28,0,231.0,23,30,0,0,0,False,100.0,7.833333333333333,6.733333333333333,8.8,0.4164,0.6794,0.1768,0.1236,2365.6570437139776,278.0,2643.6570437139776
0,1768841825.1891577,47.1,14,0.1881,0.5468,0.1346,0.1996,1.7279,54.682,19.9577,59.6129,0.0,0.0,3.77,1.18,2.58,None,0.15214037895202637,8.173,True,None,sfc_cache_p4_3,0,None,32,0,264.0,25,32,0,0,0,False,100.0,7.71875,6.78125,8.25,0.4364,0.7578,0.1724,0.1332,2385.6570437139776,296.0,2681.6570437139776
0,1768841825.1896186,47.2,14,0.1881,0.5468,0.1346,0.1996,1.7279,54.682,19.9577,59.6129,0.0,0.0,15.24,7.6,7.64,None,0.15214037895202637,9.196,True,None,sfc_unique_p4_3,0,None,32,0,264.0,25,32,0,0,0,False,100.0,7.71875,6.78125,8.25,0.4364,0.7578,0.1724,0.1332,2385.6570437139776,296.0,2681.6570437139776
0,1768841825.2284853,47.2,15,0.2038,0.5468,0.1401,0.1996,1.7279,54.682,19.9577,61.6119,0.0,0.0,7.89,3.1,4.79,None,0.17820024490356445,9.795,True,None,sfc_cache_p5_3,0,None,36,0,297.0,27,34,0,0,0,False,100.0,8.058823529411764,6.382352941176471,7.764705882352941,0.4551,0.7578,0.1682,0.1379,2385.6570437139776,326.0,2711.6570437139776
0,1768841825.2295506,47.2,15,0.2038,0.5468,0.1401,0.1996,1.7279,54.682,19.9577,61.6119,0.0,0.0,8.27,8.27,0,None,0.17820024490356445,21.604,True,None,sfc_unique_p5_3,0,None,36,0,297.0,27,34,0,0,0,False,100.0,8.058823529411764,6.382352941176471,7.764705882352941,0.4551,0.7578,0.1682,0.1379,2385.6570437139776,326.0,2711.6570437139776
0,1768841825.2590957,47.2,16,0.2044,0.5997,0.159,0.1996,1.7279,59.9738,19.9577,59.493,0.0,0.0,6.66,3.64,3.02,None,0.21860384941101074,8.509,True,None,sfc_cache_p6_3,0,None,40,0,330.0,29,36,0,0,0,False,100.0,7.777777777777778,6.611111111111111,7.333333333333333,0.4578,0.7907,0.1642,0.1503,2406.158102460919,336.0,2742.158102460919
0,1768841825.2595675,47.2,16,0.2044,0.5997,0.159,0.1996,1.7279,59.9738,19.9577,59.493,0.0,0.0,3.34,0.51,2.84,None,0.21860384941101074,9.644,True,None,sfc_unique_p6_3,0,None,40,0,330.0,29,36,0,0,0,False,100.0,7.777777777777778,6.611111111111111,7.333333333333333,0.4578,0.7907,0.1642,0.1503,2406.158102460919,336.0,2742.158102460919
0,1768841840.0584528,62.0,16,0.2079,0.6527,0.1646,0.2245,2.1599,65.2656,22.4524,57.6,0.0,0.0,6.46,3.43,3.03,None,0.0011336803436279297,7.968,True,None,sfc_cache_p1_4,0,None,40,0,330.0,30,38,0,0,0,False,100.0,7.631578947368421,6.815789473684211,7.815789473684211,0.4632,0.8155,0.166,0.1508,2445.6546974152607,346.0,2791.6546974152607
0,1768841840.0589495,62.0,16,0.2079,0.6527,0.1646,0.2245,2.1599,65.2656,22.4524,57.6,0.0,0.0,2.75,0.25,2.51,None,0.0011336803436279297,8.24,True,None,sfc_unique_p1_4,0,None,40,0,330.0,30,38,0,0,0,False,100.0,7.631578947368421,6.815789473684211,7.815789473684211,0.4632,0.8155,0.166,0.1508,2445.6546974152607,346.0,2791.6546974152607
0,1768841840.085582,62.0,17,0.2169,0.6753,0.1736,0.2245,2.1599,67.5335,22.4524,58.3291,0.0,0.0,6.62,3.43,3.19,None,0.02479863166809082,9.34,True,None,sfc_cache_p2_4,0,None,44,0,363.0,33,40,0,0,0,False,100.0,7.7,6.7,7.425,0.48,0.8172,0.1622,0.1487,2445.6546974152607,364.0,2809.6546974152607
0,1768841840.0860217,62.0,17,0.2169,0.6753,0.1736,0.2245,2.1599,67.5335,22.4524,58.3291,0.0,0.0,11.53,5.45,6.08,None,0.02479863166809082,8.843,True,None,sfc_unique_p2_4,0,None,44,0,363.0,33,40,0,0,0,False,100.0,7.7,6.7,7.425,0.48,0.8172,0.1622,0.1487,2445.6546974152607,364.0,2809.6546974152607
0,1768841840.1103714,62.1,18,0.2309,0.6753,0.177,0.2245,2.1599,67.5335,22.4524,60.0,0.0,0.0,5.79,2.89,2.89,None,0.05183124542236328,8.937,True,None,sfc_cache_p3_4,0,None,48,0,396.0,35,42,0,0,0,False,100.0,7.976190476190476,6.380952380952381,7.071428571428571,0.4948,0.8172,0.1586,0.1474,2445.6546974152607,394.0,2839.6546974152607
0,1768841840.1107914,62.1,18,0.2309,0.6753,0.177,0.2245,2.1599,67.5335,22.4524,60.0,0.0,0.0,8.27,8.27,0,None,0.05183124542236328,9.566,True,None,sfc_unique_p3_4,0,None,48,0,396.0,35,42,0,0,0,False,100.0,7.976190476190476,6.380952380952381,7.071428571428571,0.4948,0.8172,0.1586,0.1474,2445.6546974152607,394.0,2839.6546974152607
0,1768841840.137526,62.1,19,0.2392,0.698,0.1873,0.2245,2.1599,69.8014,22.4524,60.5455,0.0,0.0,6.62,3.43,3.2,None,0.07545709609985352,7.914,True,None,sfc_cache_p4_4,0,None,52,0,429.0,37,44,0,0,0,False,100.0,8.022727272727273,6.295454545454546,6.75,0.5096,0.8314,0.1552,0.1443,2467.594025692617,412.0,2879.594025692617
0,1768841840.1383436,62.1,19,0.2392,0.698,0.1873,0.2245,2.1599,69.8014,22.4524,60.5455,0.0,0.0,11.81,5.48,6.33,None,0.07545709609985352,9.109,True,None,sfc_unique_p4_4,0,None,52,0,429.0,37,44,0,0,0,False,100.0,8.022727272727273,6.295454545454546,6.75,0.5096,0.8314,0.1552,0.1443,2467.594025692617,412.0,2879.594025692617
0,1768841840.163924,62.1,20,0.2392,0.7509,0.1971,0.2245,2.1599,75.0932,22.4524,58.9565,0.0,0.0,6.54,3.43,3.11,None,0.10304999351501465,8.197,True,None,sfc_cache_p5_4,0,None,56,0,462.0,40,46,0,0,0,False,100.0,7.804347826086956,6.478260869565218,6.456521739130435,0.5107,0.8437,0.1519,0.1424,2482.025228292834,422.0,2904.025228292834
0,1768841840.1648188,62.1,20,0.2392,0.7509,0.1971,0.2245,2.1599,75.0932,22.4524,58.9565,0.0,0.0,3.1,0.29,2.81,None,0.10304999351501465,10.97,True,None,sfc_unique_p5_4,0,None,56,0,462.0,40,46,0,0,0,False,100.0,7.804347826086956,6.478260869565218,6.456521739130435,0.5107,0.8437,0.1519,0.1424,2482.025228292834,422.0,2904.025228292834
0,1768841840.1941075,62.2,21,0.2519,0.7509,0.2005,0.2245,2.1599,75.0932,22.4524,60.3711,0.0,0.0,5.92,2.89,3.03,None,0.13053035736083984,8.062,True,None,sfc_cache_p6_4,0,None,60,0,495.0,42,48,0,0,0,False,100.0,8.041666666666666,6.208333333333333,6.1875,0.5234,0.8437,0.1487,0.1402,2482.025228292834,452.0,2934.025228292834
0,1768841840.19464,62.2,21,0.2519,0.7509,0.2005,0.2245,2.1599,75.0932,22.4524,60.3711,0.0,0.0,8.27,8.27,0,None,0.13053035736083984,8.83,True,None,sfc_unique_p6_4,0,None,60,0,495.0,42,48,0,0,0,False,100.0,8.041666666666666,6.208333333333333,6.1875,0.5234,0.8437,0.1487,0.1402,2482.025228292834,452.0,2934.025228292834
0,1768841845.781443,67.7,21,0.2674,0.6829,0.1959,0.2245,2.1599,68.2895,22.4524,63.5152,0.0,0.0,6.22,2.25,3.96,None,1.9073486328125e-05,9.831,True,None,sfc_cache_p1_3,0,None,60,0,495.0,41,48,0,0,0,False,100.0,8.604166666666666,5.645833333333333,6.1875,0.5504,0.7701,0.1487,0.1398,2441.2002282928343,472.0,2913.2002282928343
0,1768841845.7819467,67.7,21,0.2674,0.6829,0.1959,0.2245,2.1599,68.2895,22.4524,63.5152,0.0,0.0,8.27,8.27,0,None,1.9073486328125e-05,10.481,True,None,sfc_unique_p1_3,0,None,60,0,495.0,41,48,0,0,0,False,100.0,8.604166666666666,5.645833333333333,6.1875,0.5504,0.7701,0.1487,0.1398,2441.2002282928343,472.0,2913.2002282928343
0,1768841850.7799072,72.7,21,0.2805,0.6375,0.1941,0.2495,2.5919,63.7537,24.9471,65.76,0.0,0.0,7.44,3.43,4.01,None,1.8596649169921875e-05,10.319,True,None,sfc_cache_p3_3,0,None,56,0,462.0,41,48,0,0,0,False,100.0,9.0625,5.270833333333333,6.875,0.5802,0.7078,0.145,0.1438,2434.384811287213,480.0,2914.384811287213
0,1768841850.7804444,72.7,21,0.2805,0.6375,0.1941,0.2495,2.5919,63.7537,24.9471,65.76,0.0,0.0,12.7,5.54,7.15,None,1.8596649169921875e-05,9.345,True,None,sfc_unique_p3_3,0,None,56,0,462.0,41,48,0,0,0,False,100.0,9.0625,5.270833333333333,6.875,0.5802,0.7078,0.145,0.1438,2434.384811287213,480.0,2914.384811287213
0,1768841853.089377,75.0,21,0.2911,0.6602,0.2051,0.2744,3.0239,66.0216,27.4418,66.6408,0.0,0.0,9.59,4.52,5.07,None,0.00018978118896484375,9.224,True,None,sfc_cache_p1_5,0,None,56,0,462.0,41,50,0,0,0,False,100.0,9.14,5.24,7.26,0.5915,0.7578,0.148,0.1597,2459.2064333271446,510.0,2969.2064333271446
0,1768841853.089897,75.1,21,0.2911,0.6602,0.2051,0.2744,3.0239,66.0216,27.4418,66.6408,0.0,0.0,15.34,7.29,8.05,None,0.00018978118896484375,9.502,True,None,sfc_unique_p1_5,0,None,56,0,462.0,41,50,0,0,0,False,100.0,9.14,5.24,7.26,0.5915,0.7578,0.148,0.1597,2459.2064333271446,510.0,2969.2064333271446
0,1768841853.1206982,75.1,22,0.2915,0.7131,0.2159,0.2744,3.0239,71.3134,27.4418,65.6604,0.0,0.0,9.34,4.52,4.82,None,0.028650522232055664,8.823,True,None,sfc_cache_p2_5,0,None,60,0,495.0,43,52,0,0,0,False,100.0,8.903846153846153,5.4423076923076925,6.980769230769231,0.5936,0.7879,0.1451,0.169,2481.7064333271446,524.4,3006.1064333271447
0,1768841853.1213422,75.1,22,0.2915,0.7131,0.2159,0.2744,3.0239,71.3134,27.4418,65.6604,0.0,0.0,3.78,0.46,3.32,None,0.028650522232055664,10.738,True,None,sfc_unique_p2_5,0,None,60,0,495.0,43,52,0,0,0,False,100.0,8.903846153846153,5.4423076923076925,6.980769230769231,0.5936,0.7879,0.1451,0.169,2481.7064333271446,524.4,3006.1064333271447
0,1768841853.1508217,75.1,23,0.2918,0.7661,0.2259,0.2744,3.0239,76.6052,27.4418,64.7339,0.0,0.0,9.34,4.52,4.82,None,0.0601658821105957,10.928,True,None,sfc_cache_p3_5,0,None,64,0,528.0,45,54,0,0,0,False,100.0,8.685185185185185,5.62962962962963,6.722222222222222,0.5958,0.8819,0.1422,0.1762,2508.6912489453657,538.8,3047.4912489453654
0,1768841853.1513176,75.1,23,0.2918,0.7661,0.2259,0.2744,3.0239,76.6052,27.4418,64.7339,0.0,0.0,4.52,0.84,3.69,None,0.0601658821105957,8.798,True,None,sfc_unique_p3_5,0,None,64,0,528.0,45,54,0,0,0,False,100.0,8.685185185185185,5.62962962962963,6.722222222222222,0.5958,0.8819,0.1422,0.1762,2508.6912489453657,538.8,3047.4912489453654
0,1768841853.177306,75.1,24,0.2995,0.7887,0.2369,0.2744,3.0239,78.8731,27.4418,65.5714,0.0,0.0,9.61,4.52,5.08,None,0.09000396728515625,8.119,True,None,sfc_cache_p4_5,0,None,68,0,561.0,48,56,0,0,0,False,100.0,8.696428571428571,5.589285714285714,6.482142857142857,0.6038,0.9069,0.1395,0.1845,2520.8797646550083,568.8,3089.6797646550085
0,1768841853.177815,75.1,24,0.2995,0.7887,0.2369,0.2744,3.0239,78.8731,27.4418,65.5714,0.0,0.0,16.13,7.2,8.93,None,0.09000396728515625,8.791,True,None,sfc_unique_p4_5,0,None,68,0,561.0,48,56,0,0,0,False,100.0,8.696428571428571,5.589285714285714,6.482142857142857,0.6038,0.9069,0.1395,0.1845,2520.8797646550083,568.8,3089.6797646550085
0,1768841853.2045197,75.2,25,0.3102,0.7887,0.241,0.2744,3.0239,78.8731,27.4418,66.4615,0.0,0.0,7.93,3.1,4.82,None,0.11648178100585938,8.092,True,None,sfc_cache_p5_5,0,None,72,0,594.0,50,58,0,0,0,False,100.0,8.862068965517242,5.396551724137931,6.258620689655173,0.6129,0.9069,0.1369,0.1863,2520.8797646550083,598.8,3119.6797646550085
0,1768841853.2050135,75.2,25,0.3102,0.7887,0.241,0.2744,3.0239,78.8731,27.4418,66.4615,0.0,0.0,8.27,8.27,0,None,0.11648178100585938,9.094,True,None,sfc_unique_p5_5,0,None,72,0,594.0,50,58,0,0,0,False,100.0,8.862068965517242,5.396551724137931,6.258620689655173,0.6129,0.9069,0.1369,0.1863,2520.8797646550083,598.8,3119.6797646550085
