No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769383096.787161,0,1,0.0191,0.0328,0.0097,0.0249,0.0,3.2759,2.4947,96.0,0.0,0.0,8.99,3.65,5.34,None,0.000993967056274414,29.997,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.0,6.5,16.5,0.0769,0.1213,0.04,0.0457,2067.9171180931744,30.0,2097.9171180931744,0.983208846695558,0,0,2
0,1769383096.7911577,0.0,1,0.0191,0.0328,0.0097,0.0249,0.0,3.2759,2.4947,96.0,0.0,0.0,16.55,7.34,9.22,None,0.000993967056274414,36.079,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.0,6.5,16.5,0.0769,0.1213,0.04,0.0457,2067.9171180931744,30.0,2097.9171180931744,0.983208846695558,0,0,2
0,1769383096.890326,0.1,2,0.0371,0.0655,0.0202,0.0499,0.0,6.5518,4.9894,82.2857,0.0,0.0,7.96,2.79,5.17,None,0.12772440910339355,33.998,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,9.0,6.5,16.5,0.14,0.1247,0.0769,0.0485,2091.834236186349,48.0,2139.834236186349,0.981426846695558,0,0,4
0,1769383096.893489,0.1,2,0.0371,0.0655,0.0202,0.0499,0.0,6.5518,4.9894,82.2857,0.0,0.0,14.16,5.56,8.6,None,0.12772440910339355,47.654,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,9.0,6.5,16.5,0.14,0.1247,0.0769,0.0485,2091.834236186349,48.0,2139.834236186349,0.981426846695558,0,0,4
0,1769383097.0062006,0.2,3,0.0425,0.1285,0.0322,0.0748,0.0,12.8515,7.4841,67.2,0.0,0.0,8.45,3.66,4.79,None,0.2315382957458496,42.001,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,7.0,8.5,16.5,0.1729,0.1734,0.1111,0.055,2123.751354279523,62.4,2186.1513542795233,0.978464046695558,0,1,5
0,1769383097.0102046,0.2,3,0.0425,0.1285,0.0322,0.0748,0.0,12.8515,7.4841,67.2,0.0,0.0,3.76,0.54,3.22,None,0.2315382957458496,38.578,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,7.0,8.5,16.5,0.1729,0.1734,0.1111,0.055,2123.751354279523,62.4,2186.1513542795233,0.978464046695558,0,1,5
0,1769383097.1277757,0.3,4,0.0477,0.1915,0.0453,0.0998,0.0,19.1513,9.9788,59.0769,0.0,0.0,8.55,3.65,4.9,None,0.34824609756469727,42.432,True,None,sfc_cache_p4_1,0,None,0,0,0,1,8,0,0,0,False,100.0,6.0,9.5,16.5,0.2045,0.216,0.1429,0.0659,2151.6684723726976,76.8,2228.4684723726978,0.8538486350216684,1,1,6
0,1769383097.1300466,0.3,4,0.0477,0.1915,0.0453,0.0998,0.0,19.1513,9.9788,59.0769,0.0,0.0,3.86,0.56,3.31,None,0.34824609756469727,47.024,True,None,sfc_unique_p4_1,0,None,0,0,0,1,8,0,0,0,False,100.0,6.0,9.5,16.5,0.2045,0.216,0.1429,0.0659,2151.6684723726976,76.8,2228.4684723726978,0.8538486350216684,1,1,6
0,1769383097.2308917,0.4,5,0.0678,0.2142,0.0571,0.1247,0.432,21.4192,12.4735,62.1176,0.0,0.0,8.97,3.71,5.26,None,0.4663848876953125,34.137,True,None,sfc_cache_p5_1,0,None,0,0,0,3,10,0,0,0,False,100.0,7.0,8.5,16.5,0.2563,0.2646,0.1616,0.0631,2176.4900944126293,94.8,2271.2900944126295,0.6827248973564464,3,2,5
0,1769383097.234897,0.4,5,0.0678,0.2142,0.0571,0.1247,0.432,21.4192,12.4735,62.1176,0.0,0.0,14.69,5.53,9.16,None,0.4663848876953125,36.999,True,None,sfc_unique_p5_1,0,None,0,0,0,3,10,0,0,0,False,100.0,7.0,8.5,16.5,0.2563,0.2646,0.1616,0.0631,2176.4900944126293,94.8,2271.2900944126295,0.6827248973564464,3,2,5
