timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1769987238.4268162,None,None,None,9.00,None,0.00,None,0.00,None,3.33,None,0.00,None,10.34,None,None,None,0.00,None,0.00,None,0.00,None,4.33
1769987238.4275663,None,None,None,9.00,None,0.00,None,0.00,None,3.33,None,0.00,None,10.34,None,None,None,0.00,None,0.00,None,0.00,None,4.33
1769987238.4542558,None,None,None,23.67,None,0.00,None,0.00,None,12.33,None,0.00,None,10.34,None,None,None,0.00,None,0.00,None,0.00,None,7.66
1769987238.4548137,None,None,None,23.67,None,0.00,None,0.00,None,12.33,None,0.00,None,10.34,None,None,None,0.00,None,0.00,None,0.00,None,7.66
1769987238.4760263,None,None,None,23.67,None,0.00,None,0.00,None,12.33,None,0.00,None,12.01,None,None,None,0.00,None,0.00,None,12.00,None,7.66
1769987238.4766176,None,None,None,23.67,None,0.00,None,0.00,None,12.33,None,0.00,None,12.01,None,None,None,0.00,None,0.00,None,12.00,None,7.66
1769987238.4984667,None,None,None,23.67,None,0.00,None,0.00,None,12.33,None,4.00,None,13.68,None,None,None,0.00,None,0.00,None,12.00,None,10.99
1769987238.4990807,None,None,None,23.67,None,0.00,None,0.00,None,12.33,None,4.00,None,13.68,None,None,None,0.00,None,0.00,None,12.00,None,10.99
1769987238.522719,None,None,None,25.34,None,0.00,None,0.00,None,21.00,None,4.00,None,13.68,None,None,None,0.00,None,0.00,None,12.00,None,10.99
1769987238.5233135,None,None,None,25.34,None,0.00,None,0.00,None,21.00,None,4.00,None,13.68,None,None,None,0.00,None,0.00,None,12.00,None,10.99
1769987238.546023,None,None,None,27.01,None,0.00,None,0.00,None,21.00,None,21.67,None,13.68,None,None,None,0.00,None,0.00,None,12.00,None,10.99
1769987238.5466654,None,None,None,27.01,None,0.00,None,0.00,None,21.00,None,21.67,None,13.68,None,None,None,0.00,None,0.00,None,12.00,None,10.99
1769987255.4251056,None,9.00,None,27.01,None,0.00,None,4.00,None,21.00,None,25.00,None,13.68,None,0.00,None,0.00,None,None,None,12.00,None,12.66
1769987255.425806,None,9.00,None,27.01,None,0.00,None,4.00,None,21.00,None,25.00,None,13.68,None,0.00,None,0.00,None,None,None,12.00,None,12.66
1769987255.4510276,None,13.33,None,27.01,None,0.00,None,21.67,None,21.00,None,25.00,None,13.68,None,1.67,None,0.00,None,None,None,12.00,None,12.66
1769987255.4517684,None,13.33,None,27.01,None,0.00,None,21.67,None,21.00,None,25.00,None,13.68,None,1.67,None,0.00,None,None,None,12.00,None,12.66
1769987255.476177,None,13.33,None,27.01,None,3.33,None,21.67,None,21.00,None,34.00,None,13.68,None,1.67,None,0.00,None,None,None,13.67,None,12.66
1769987255.4769025,None,13.33,None,27.01,None,3.33,None,21.67,None,21.00,None,34.00,None,13.68,None,1.67,None,0.00,None,None,None,13.67,None,12.66
1769987255.5047944,None,13.33,None,27.01,None,10.99,None,23.34,None,21.00,None,51.67,None,13.68,None,1.67,None,0.00,None,None,None,13.67,None,12.66
1769987255.5055926,None,13.33,None,27.01,None,10.99,None,23.34,None,21.00,None,51.67,None,13.68,None,1.67,None,0.00,None,None,None,13.67,None,12.66
1769987255.5379636,None,22.33,None,27.01,None,10.99,None,23.34,None,21.00,None,53.34,None,13.68,None,1.67,None,0.00,None,None,None,13.67,None,12.66
1769987255.538722,None,22.33,None,27.01,None,10.99,None,23.34,None,21.00,None,53.34,None,13.68,None,1.67,None,0.00,None,None,None,13.67,None,12.66
1769987255.5702705,None,22.33,None,27.01,None,10.99,None,23.34,None,21.00,None,55.01,None,13.68,None,1.67,None,0.00,None,None,None,13.67,None,12.66
1769987255.571128,None,22.33,None,27.01,None,10.99,None,23.34,None,21.00,None,55.01,None,13.68,None,1.67,None,0.00,None,None,None,13.67,None,12.66
1769987260.0922117,None,25.66,None,26.33,None,10.99,None,23.34,None,0.00,None,37.34,None,1.67,None,3.34,None,0.00,None,None,None,1.67,None,5.00
1769987260.0929167,None,25.66,None,26.33,None,10.99,None,23.34,None,0.00,None,37.34,None,1.67,None,3.34,None,0.00,None,None,None,1.67,None,5.00
1769987260.1146195,None,29.99,None,28.00,None,10.99,None,23.34,None,0.00,None,37.34,None,13.67,None,3.34,None,0.00,None,None,None,1.67,None,5.00
1769987260.115319,None,29.99,None,28.00,None,10.99,None,23.34,None,0.00,None,37.34,None,13.67,None,3.34,None,0.00,None,None,None,1.67,None,5.00
1769987260.136726,None,29.99,None,29.67,None,10.99,None,23.34,None,0.00,None,49.34,None,13.67,None,12.34,None,4.33,None,None,None,1.67,None,5.00
