No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760578572.8522522,228.7,71,0.7384,0.6774,0.5488,73.8366,54.8836,0.0,0.0,7.52,None,None,7.841,True,None,sfc_cache_p6_10,0,None,108.29,429.0,78,70,0,0,0,False,84.0,13.953000000000001,10.371428571428572,2992.7334228967998
0,1760578572.8525484,228.7,71,0.7384,0.6774,0.5488,73.8366,54.8836,0.0,0.0,16.23,None,None,6.362,True,None,sfc_unique_p6_10,0,None,108.29,429.0,78,70,0,0,0,False,84.070796460177,13.953000000000001,10.371428571428572,2992.7334228967998
0,1760578585.2475777,241.1,71,0.7384,0.6765,0.5488,73.8366,54.8836,0.0,0.0,10.5,None,None,9.637,True,None,sfc_cache_p1_15,0,None,108.29,429.0,78,70,0,0,0,False,84.14096916299559,13.953000000000001,10.371428571428572,2993.9481734390993
0,1760578585.247902,241.1,71,0.7384,0.6765,0.5488,73.8366,54.8836,0.0,0.0,13.43,None,None,6.535,True,None,sfc_unique_p1_15,0,None,108.29,429.0,78,70,0,0,0,False,84.21052631578947,13.953000000000001,10.371428571428572,2993.9481734390993
0,1760578585.3358507,241.2,72,0.7618,0.6916,0.5738,76.1801,57.3783,0.0,0.0,5.06,None,None,6.46,True,None,sfc_cache_p2_15,0,None,108.29,429.0,78,72,0,0,0,False,84.27947598253274,13.995972222222223,10.541666666666666,3026.407931990407
0,1760578585.3361862,241.2,72,0.7618,0.6916,0.5738,76.1801,57.3783,0.0,0.0,7.37,None,None,5.84,True,None,sfc_unique_p2_15,0,None,108.29,429.0,78,72,0,0,0,False,84.34782608695653,13.995972222222223,10.541666666666666,3026.407931990407
0,1760578585.3794851,241.3,73,0.7618,0.6916,0.5738,76.1801,57.3783,0.0,0.0,None,None,None,10.633,False,None,sfc_cache_p3_15,0,None,108.29,429.0,78,72,0,0,0,False,83.98268398268398,13.995972222222223,10.541666666666666,3026.407931990407
0,1760578585.3797886,241.3,73,0.7618,0.6916,0.5738,76.1801,57.3783,0.0,0.0,8.12,None,None,5.807,False,None,sfc_unique_p3_15,0,None,108.29,429.0,78,72,0,0,0,False,83.62068965517241,13.995972222222223,10.541666666666666,3026.407931990407
0,1760578585.4175313,241.3,74,0.7618,0.6916,0.5738,76.1801,57.3783,0.0,0.0,None,None,None,7.499,False,None,sfc_cache_p4_15,0,None,108.29,429.0,78,72,0,0,0,False,83.2618025751073,13.995972222222223,10.541666666666666,3026.407931990407
0,1760578585.417816,241.3,74,0.7618,0.6916,0.5738,76.1801,57.3783,0.0,0.0,7.86,None,None,5.858,False,None,sfc_unique_p4_15,0,None,108.29,429.0,78,72,0,0,0,False,82.90598290598291,13.995972222222223,10.541666666666666,3026.407931990407
0,1760578585.4538674,241.3,75,0.7618,0.6916,0.5738,76.1801,57.3783,0.0,0.0,None,None,None,6.562,False,None,sfc_cache_p5_15,0,None,108.29,429.0,78,72,0,0,0,False,82.5531914893617,13.995972222222223,10.541666666666666,3026.407931990407
0,1760578585.4541545,241.3,75,0.7618,0.6916,0.5738,76.1801,57.3783,0.0,0.0,7.92,None,None,5.821,False,None,sfc_unique_p5_15,0,None,108.29,429.0,78,72,0,0,0,False,82.20338983050848,13.995972222222223,10.541666666666666,3026.407931990407
0,1760578585.4877362,241.4,76,0.7618,0.6916,0.5738,76.1801,57.3783,0.0,0.0,None,None,None,6.474,False,None,sfc_cache_p6_15,0,None,108.29,429.0,78,72,0,0,0,False,81.85654008438819,13.995972222222223,10.541666666666666,3026.407931990407
0,1760578585.4880118,241.4,76,0.7618,0.6916,0.5738,76.1801,57.3783,0.0,0.0,7.86,None,None,5.898,False,None,sfc_unique_p6_15,0,None,108.29,429.0,78,72,0,0,0,False,81.5126050420168,13.995972222222223,10.541666666666666,3026.407931990407
0,1760578587.8782322,243.8,76,0.7212,0.6579,0.5488,72.1228,54.8836,0.0,0.0,7.88,None,None,9.553,True,None,sfc_cache_p5_12,0,None,99.96,396.0,72,68,0,0,0,False,81.58995815899581,14.03,10.676470588235293,3017.5638043176464
0,1760578587.8785326,243.8,76,0.7212,0.6579,0.5488,72.1228,54.8836,0.0,0.0,17.32,None,None,7.633,True,None,sfc_unique_p5_12,0,None,99.96,396.0,72,68,0,0,0,False,81.66666666666667,14.03,10.676470588235293,3017.5638043176464
0,1760578587.9143414,243.8,76,0.7414,0.6764,0.5738,74.1389,57.3783,0.0,0.0,8.04,None,None,7.198,True,None,sfc_cache_p1_12,0,None,104.29,396.0,75,70,0,0,0,False,81.74273858921161,14.010142857142858,10.842857142857143,3017.5638043176464
0,1760578587.9146194,243.8,76,0.7414,0.6764,0.5738,74.1389,57.3783,0.0,0.0,17.72,None,None,7.253,True,None,sfc_unique_p1_12,0,None,104.29,396.0,75,70,0,0,0,False,81.81818181818183,14.010142857142858,10.842857142857143,3017.5638043176464
0,1760578587.9477375,243.8,76,0.7414,0.6764,0.5738,74.1389,57.3783,0.0,0.0,None,None,None,7.122,False,None,sfc_cache_p2_8,0,None,104.29,396.0,75,70,0,0,0,False,81.48148148148148,14.010142857142858,10.842857142857143,3017.5638043176464
0,1760578587.9480107,243.8,76,0.7414,0.6764,0.5738,74.1389,57.3783,0.0,0.0,17.83,None,None,6.743,False,None,sfc_unique_p2_8,0,None,104.29,396.0,75,70,0,0,0,False,81.14754098360656,14.010142857142858,10.842857142857143,3017.5638043176464
0,1760578592.8854058,248.8,76,0.7243,0.6575,0.5738,72.4252,57.3783,0.0,0.0,None,None,None,10.401,False,None,sfc_cache_p3_12,0,None,95.96,363.0,71,68,0,0,0,False,80.81632653061224,14.088823529411764,11.161764705882353,3010.400439513436
0,1760578592.8856993,248.8,76,0.7243,0.6575,0.5738,72.4252,57.3783,0.0,0.0,10.41,None,None,6.618,False,None,sfc_unique_p3_12,0,None,95.96,363.0,71,68,0,0,0,False,80.48780487804879,14.088823529411764,11.161764705882353,3010.400439513436
0,1760578600.2562382,256.1,76,0.7243,0.6547,0.5738,72.4252,57.3783,0.0,0.0,8.96,None,None,7.393,True,None,sfc_cache_p1_16,0,None,95.96,363.0,71,68,0,0,0,False,80.5668016194332,14.088823529411764,11.161764705882353,3021.2465037177844
0,1760578600.256577,256.1,76,0.7243,0.6547,0.5738,72.4252,57.3783,0.0,0.0,15.64,None,None,7.35,True,None,sfc_unique_p1_16,0,None,95.96,363.0,71,68,0,0,0,False,80.64516129032258,14.088823529411764,11.161764705882353,3021.2465037177844
0,1760578600.2915506,256.2,77,0.7477,0.6727,0.5987,74.7687,59.873,0.0,0.0,10.25,None,None,6.941,True,None,sfc_cache_p2_16,0,None,95.96,363.0,72,70,0,0,0,False,80.72289156626506,14.129142857142856,11.314285714285715,3029.7575701161745
0,1760578600.291855,256.2,77,0.7477,0.6727,0.5987,74.7687,59.873,0.0,0.0,6.53,None,None,6.607,True,None,sfc_unique_p2_16,0,None,95.96,363.0,72,70,0,0,0,False,80.80000000000001,14.129142857142856,11.314285714285715,3029.7575701161745
0,1760578600.3365474,256.2,78,0.7477,0.6727,0.5987,74.7687,59.873,0.0,0.0,None,None,None,11.577,False,None,sfc_cache_p3_16,0,None,95.96,363.0,72,70,0,0,0,False,80.47808764940238,14.129142857142856,11.314285714285715,3029.7575701161745
0,1760578600.3368602,256.2,78,0.7477,0.6727,0.5987,74.7687,59.873,0.0,0.0,7.03,None,None,6.333,False,None,sfc_unique_p3_16,0,None,95.96,363.0,72,70,0,0,0,False,80.15873015873017,14.129142857142856,11.314285714285715,3029.7575701161745
0,1760578600.3762758,256.2,79,0.7477,0.6727,0.5987,74.7687,59.873,0.0,0.0,None,None,None,7.573,False,None,sfc_cache_p4_16,0,None,95.96,363.0,72,70,0,0,0,False,79.84189723320159,14.129142857142856,11.314285714285715,3029.7575701161745
0,1760578600.3765597,256.2,79,0.7477,0.6727,0.5987,74.7687,59.873,0.0,0.0,7.03,None,None,6.36,False,None,sfc_unique_p4_16,0,None,95.96,363.0,72,70,0,0,0,False,79.52755905511812,14.129142857142856,11.314285714285715,3029.7575701161745
0,1760578600.4116054,256.3,80,0.7477,0.6727,0.5987,74.7687,59.873,0.0,0.0,None,None,None,7.075,False,None,sfc_cache_p5_16,0,None,95.96,363.0,72,70,0,0,0,False,79.2156862745098,14.129142857142856,11.314285714285715,3029.7575701161745
0,1760578600.4118812,256.3,80,0.7477,0.6727,0.5987,74.7687,59.873,0.0,0.0,6.95,None,None,6.256,False,None,sfc_unique_p5_16,0,None,95.96,363.0,72,70,0,0,0,False,78.90625,14.129142857142856,11.314285714285715,3029.7575701161745
0,1760578600.4484642,256.3,81,0.7477,0.6727,0.5987,74.7687,59.873,0.0,0.0,None,None,None,7.12,False,None,sfc_cache_p6_16,0,None,95.96,363.0,72,70,0,0,0,False,78.59922178988327,14.129142857142856,11.314285714285715,3029.7575701161745
0,1760578600.4487438,256.3,81,0.7477,0.6727,0.5987,74.7687,59.873,0.0,0.0,7.03,None,None,6.32,False,None,sfc_unique_p6_16,0,None,95.96,363.0,72,70,0,0,0,False,78.29457364341084,14.129142857142856,11.314285714285715,3029.7575701161745
0,1760578602.905158,258.8,81,0.7305,0.658,0.5987,73.0549,59.873,0.0,0.0,None,None,None,11.603,False,None,sfc_cache_p4_10,0,None,87.63,330.0,68,68,0,0,0,False,77.99227799227799,14.211323529411764,11.647058823529411,2999.9340133912096
0,1760578602.9054794,258.8,81,0.7305,0.658,0.5987,73.0549,59.873,0.0,0.0,10.94,None,None,8.434,False,None,sfc_unique_p4_10,0,None,87.63,330.0,68,68,0,0,0,False,77.6923076923077,14.211323529411764,11.647058823529411,2999.9340133912096
0,1760578612.9136178,268.8,81,0.69,0.616,0.5738,68.9976,57.3783,0.0,0.0,8.15,None,None,12.982,True,None,sfc_cache_p4_12,0,None,79.3,297.0,63,64,0,0,0,False,77.77777777777779,14.2609375,11.859375,2972.763718973275
0,1760578612.9139256,268.8,81,0.69,0.616,0.5738,68.9976,57.3783,0.0,0.0,18.18,None,None,7.723,True,None,sfc_unique_p4_12,0,None,79.3,297.0,63,64,0,0,0,False,77.86259541984732,14.2609375,11.859375,2972.763718973275
0,1760578618.302782,274.2,81,0.7134,0.6411,0.5987,71.3411,59.873,0.0,0.0,7.65,None,None,8.025,True,None,sfc_cache_p1_17,0,None,79.3,297.0,64,66,0,0,0,False,77.9467680608365,14.298484848484849,12.0,3007.3930333208996
0,1760578618.3034015,274.2,81,0.7134,0.6411,0.5987,71.3411,59.873,0.0,0.0,10.64,None,None,11.767,True,None,sfc_unique_p1_17,0,None,79.3,297.0,64,66,0,0,0,False,78.03030303030303,14.298484848484849,12.0,3007.3930333208996
0,1760578618.3962297,274.3,82,0.7134,0.6411,0.5987,71.3411,59.873,0.0,0.0,None,None,None,7.513,False,None,sfc_cache_p2_17,0,None,79.3,297.0,64,66,0,0,0,False,77.73584905660378,14.298484848484849,12.0,3007.3930333208996
0,1760578618.3965707,274.3,82,0.7134,0.6411,0.5987,71.3411,59.873,0.0,0.0,6.78,None,None,6.801,False,None,sfc_unique_p2_17,0,None,79.3,297.0,64,66,0,0,0,False,77.44360902255639,14.298484848484849,12.0,3007.3930333208996
0,1760578618.4444711,274.3,83,0.7134,0.6411,0.5987,71.3411,59.873,0.0,0.0,None,None,None,11.22,False,None,sfc_cache_p3_17,0,None,79.3,297.0,64,66,0,0,0,False,77.15355805243446,14.298484848484849,12.0,3007.3930333208996
0,1760578618.4447603,274.3,83,0.7134,0.6411,0.5987,71.3411,59.873,0.0,0.0,6.84,None,None,6.818,False,None,sfc_unique_p3_17,0,None,79.3,297.0,64,66,0,0,0,False,76.86567164179104,14.298484848484849,12.0,3007.3930333208996
0,1760578618.4826627,274.4,84,0.7134,0.6411,0.5987,71.3411,59.873,0.0,0.0,None,None,None,7.461,False,None,sfc_cache_p4_17,0,None,79.3,297.0,64,66,0,0,0,False,76.57992565055763,14.298484848484849,12.0,3007.3930333208996
0,1760578618.482941,274.4,84,0.7134,0.6411,0.5987,71.3411,59.873,0.0,0.0,6.84,None,None,6.764,False,None,sfc_unique_p4_17,0,None,79.3,297.0,64,66,0,0,0,False,76.29629629629629,14.298484848484849,12.0,3007.3930333208996
0,1760578618.5188081,274.4,85,0.7134,0.6411,0.5987,71.3411,59.873,0.0,0.0,None,None,None,7.575,False,None,sfc_cache_p5_17,0,None,79.3,297.0,64,66,0,0,0,False,76.01476014760148,14.298484848484849,12.0,3007.3930333208996
0,1760578618.5190768,274.4,85,0.7134,0.6411,0.5987,71.3411,59.873,0.0,0.0,6.78,None,None,6.757,False,None,sfc_unique_p5_17,0,None,79.3,297.0,64,66,0,0,0,False,75.73529411764706,14.298484848484849,12.0,3007.3930333208996
0,1760578618.5565445,274.4,86,0.7134,0.6411,0.5987,71.3411,59.873,0.0,0.0,None,None,None,7.476,False,None,sfc_cache_p6_17,0,None,79.3,297.0,64,66,0,0,0,False,75.45787545787546,14.298484848484849,12.0,3007.3930333208996
0,1760578618.5568442,274.4,86,0.7134,0.6411,0.5987,71.3411,59.873,0.0,0.0,6.84,None,None,6.728,False,None,sfc_unique_p6_17,0,None,79.3,297.0,64,66,0,0,0,False,75.18248175182481,14.298484848484849,12.0,3007.3930333208996
0,1760578622.9271207,278.8,86,0.7071,0.6446,0.5738,70.7114,57.3783,0.0,0.0,11.04,None,None,13.423,True,None,sfc_cache_p3_10,0,None,87.63,330.0,68,66,0,0,0,False,75.27272727272727,14.172272727272727,11.5,2995.860375837538
0,1760578622.9276462,278.8,86,0.7071,0.6446,0.5738,70.7114,57.3783,0.0,0.0,14.15,None,None,12.492,True,None,sfc_unique_p3_10,0,None,87.63,330.0,68,66,0,0,0,False,75.36231884057972,14.172272727272727,11.5,2995.860375837538
0,1760578635.3203425,291.2,86,0.4886,0.4226,0.3742,48.863,37.4206,0.0,0.0,9.78,None,None,13.813,True,None,sfc_cache_p1_18,0,None,66.64,264.0,48,46,0,0,0,False,75.45126353790613,14.051304347826088,10.76086956521739,2793.3886322238445
0,1760578635.3206747,291.2,86,0.4886,0.4226,0.3742,48.863,37.4206,0.0,0.0,15.2,None,None,9.85,True,None,sfc_unique_p1_18,0,None,66.64,264.0,48,46,0,0,0,False,75.53956834532374,14.051304347826088,10.76086956521739,2793.3886322238445
0,1760578635.3609,291.2,87,0.5121,0.4403,0.3992,51.2065,39.9153,0.0,0.0,9.31,None,None,9.77,True,None,sfc_cache_p2_18,0,None,66.64,264.0,50,48,0,0,0,False,75.62724014336918,14.111666666666666,11.0,2806.8086322238446
0,1760578635.361196,291.2,87,0.5121,0.4403,0.3992,51.2065,39.9153,0.0,0.0,12.84,None,None,9.516,True,None,sfc_unique_p2_18,0,None,66.64,264.0,50,48,0,0,0,False,75.71428571428571,14.111666666666666,11.0,2806.8086322238446
0,1760578635.4120421,291.3,88,0.5355,0.4602,0.4241,53.55,42.41,0.0,0.0,9.87,None,None,16.117,True,None,sfc_cache_p3_18,0,None,66.64,264.0,52,50,0,0,0,False,75.80071174377224,14.167200000000001,11.22,2816.517203652416
0,1760578635.412338,291.3,88,0.5355,0.4602,0.4241,53.55,42.41,0.0,0.0,12.77,None,None,9.5,True,None,sfc_unique_p3_18,0,None,66.64,264.0,52,50,0,0,0,False,75.88652482269504,14.167200000000001,11.22,2816.517203652416
0,1760578635.455214,291.3,89,0.5589,0.4854,0.449,55.8936,44.9047,0.0,0.0,8.77,None,None,9.429,True,None,sfc_cache_p4_18,0,None,66.64,264.0,54,52,0,0,0,False,75.97173144876325,14.218461538461538,11.423076923076923,2857.660159077273
0,1760578635.455533,291.3,89,0.5589,0.4854,0.449,55.8936,44.9047,0.0,0.0,12.0,None,None,9.152,True,None,sfc_unique_p4_18,0,None,66.64,264.0,54,52,0,0,0,False,76.05633802816901,14.218461538461538,11.423076923076923,2857.660159077273
0,1760578635.5072107,291.4,90,0.5824,0.5101,0.474,58.2371,47.3995,0.0,0.0,8.42,None,None,15.208,True,None,sfc_cache_p5_18,0,None,66.64,264.0,56,54,0,0,0,False,76.14035087719299,14.265925925925925,11.61111111111111,2898.2569405352515
0,1760578635.5075145,291.4,90,0.5824,0.5101,0.474,58.2371,47.3995,0.0,0.0,12.02,None,None,9.142,True,None,sfc_unique_p5_18,0,None,66.64,264.0,56,54,0,0,0,False,76.22377622377621,14.265925925925925,11.61111111111111,2898.2569405352515
0,1760578635.5502508,291.4,91,0.6025,0.5333,0.4989,60.2533,49.8942,0.0,0.0,8.43,None,None,9.163,True,None,sfc_cache_p6_18,0,None,70.97,264.0,59,56,0,0,0,False,76.30662020905923,14.23267857142857,11.785714285714286,2907.755860207129
0,1760578635.5505295,291.4,91,0.6025,0.5333,0.4989,60.2533,49.8942,0.0,0.0,11.93,None,None,9.087,True,None,sfc_unique_p6_18,0,None,70.97,264.0,59,56,0,0,0,False,76.38888888888889,14.23267857142857,11.785714285714286,2907.755860207129
0,1760578637.9456813,293.8,91,0.6088,0.5424,0.5239,60.883,52.3889,0.0,0.0,8.94,None,None,14.981,True,None,sfc_cache_p2_12,0,None,62.64,231.0,57,56,0,0,0,False,76.47058823529412,14.381428571428572,12.375,2925.007962005304
0,1760578637.94627,293.8,91,0.6088,0.5424,0.5239,60.883,52.3889,0.0,0.0,15.65,None,None,15.085,True,None,sfc_unique_p2_12,0,None,62.64,231.0,57,56,0,0,0,False,76.55172413793103,14.381428571428572,12.375,2925.007962005304
0,1760578642.9372349,298.8,91,0.6056,0.5465,0.5239,60.5556,52.3889,0.0,0.0,7.95,None,None,13.476,True,None,sfc_cache_p6_12,0,None,66.97,231.0,58,56,0,0,0,False,76.6323024054983,14.304107142857143,12.375,2899.042941110705
0,1760578642.9375458,298.8,91,0.6056,0.5465,0.5239,60.5556,52.3889,0.0,0.0,10.34,None,None,8.605,True,None,sfc_unique_p6_12,0,None,66.97,231.0,58,56,0,0,0,False,76.71232876712328,14.304107142857143,12.375,2899.042941110705
0,1760578652.3500605,308.2,91,0.629,0.5758,0.5488,62.8992,54.8836,0.0,0.0,10.93,None,None,14.72,True,None,sfc_cache_p1_19,0,None,66.97,231.0,59,58,0,0,0,False,76.79180887372013,14.345344827586207,12.517241379310345,2933.116769195181
0,1760578652.350659,308.2,91,0.629,0.5758,0.5488,62.8992,54.8836,0.0,0.0,10.07,None,None,13.877,True,None,sfc_unique_p1_19,0,None,66.97,231.0,59,58,0,0,0,False,76.87074829931973,14.345344827586207,12.517241379310345,2933.116769195181
0,1760578652.398231,308.3,92,0.6494,0.607,0.5488,64.9403,54.8836,0.0,0.0,9.93,None,None,10.482,True,None,sfc_cache_p2_19,0,None,70.97,264.0,62,60,0,0,0,False,76.94915254237287,14.317166666666667,12.1,2969.114679735345
0,1760578652.3985517,308.3,92,0.6494,0.607,0.5488,64.9403,54.8836,0.0,0.0,10.37,None,None,10.36,True,None,sfc_unique_p2_19,0,None,70.97,264.0,62,60,0,0,0,False,77.02702702702703,14.317166666666667,12.1,2969.114679735345
0,1760578652.444181,308.3,93,0.6665,0.6326,0.5488,66.6541,54.8836,0.0,0.0,11.77,None,None,9.975,True,None,sfc_cache_p3_19,0,None,79.3,297.0,66,62,0,0,0,False,77.10437710437711,14.220967741935485,11.709677419354838,2979.034109546315
0,1760578652.444563,308.3,93,0.6665,0.6326,0.5488,66.6541,54.8836,0.0,0.0,16.84,None,None,9.498,True,None,sfc_unique_p3_19,0,None,79.3,297.0,66,62,0,0,0,False,77.18120805369128,14.220967741935485,11.709677419354838,2979.034109546315
0,1760578652.562624,308.4,94,0.6837,0.649,0.5488,68.3679,54.8836,0.0,0.0,7.28,None,None,10.157,True,None,sfc_cache_p4_19,0,None,87.63,330.0,68,64,0,0,0,False,77.25752508361204,14.13078125,11.34375,2993.4681550004175
0,1760578652.5631933,308.4,94,0.6837,0.649,0.5488,68.3679,54.8836,0.0,0.0,6.47,None,None,11.582,True,None,sfc_unique_p4_19,0,None,87.63,330.0,68,64,0,0,0,False,77.33333333333333,14.13078125,11.34375,2993.4681550004175
0,1760578652.6237576,308.5,95,0.7041,0.6675,0.5488,70.409,54.8836,0.0,0.0,6.37,None,None,12.487,True,None,sfc_cache_p5_19,0,None,91.63,363.0,70,66,0,0,0,False,77.40863787375415,14.111666666666666,11.0,3002.8707242621417
0,1760578652.6243188,308.5,95,0.7041,0.6675,0.5488,70.409,54.8836,0.0,0.0,8.09,None,None,10.882,True,None,sfc_unique_p5_19,0,None,91.63,363.0,70,66,0,0,0,False,77.48344370860927,14.111666666666666,11.0,3002.8707242621417
0,1760578652.6794689,308.6,96,0.7212,0.6878,0.5488,72.1228,54.8836,0.0,0.0,5.81,None,None,11.721,True,None,sfc_cache_p6_19,0,None,99.96,396.0,74,68,0,0,0,False,77.55775577557755,14.03,10.676470588235293,3011.3987688856314
0,1760578652.6799703,308.6,96,0.7212,0.6878,0.5488,72.1228,54.8836,0.0,0.0,23.22,None,None,10.605,True,None,sfc_unique_p6_19,0,None,99.96,396.0,74,68,0,0,0,False,77.63157894736842,14.03,10.676470588235293,3011.3987688856314
0,1760578652.9356103,308.8,96,0.7212,0.6877,0.5488,72.1228,54.8836,0.0,0.0,12.58,None,None,7.984,True,None,sfc_cache_p1_15,0,None,99.96,396.0,74,68,0,0,0,False,77.70491803278688,14.03,10.676470588235293,3011.3987688856314
0,1760578652.9358802,308.8,96,0.7212,0.6877,0.5488,72.1228,54.8836,0.0,0.0,15.04,None,None,7.008,True,None,sfc_unique_p1_15,0,None,99.96,396.0,74,68,0,0,0,False,77.77777777777779,14.03,10.676470588235293,3011.3987688856314
0,1760578662.9490864,318.8,96,0.478,0.4429,0.3742,47.8039,37.4206,0.0,0.0,11.03,None,None,9.392,True,None,sfc_cache_p5_14,0,None,49.65,231.0,40,44,0,0,0,False,77.85016286644951,14.37159090909091,11.25,2772.4984772878884
0,1760578662.9493852,318.8,96,0.478,0.4429,0.3742,47.8039,37.4206,0.0,0.0,21.81,None,None,10.311,True,None,sfc_unique_p5_14,0,None,49.65,231.0,40,44,0,0,0,False,77.92207792207793,14.37159090909091,11.25,2772.4984772878884
0,1760578663.0071652,318.9,96,0.4982,0.4588,0.3992,49.8201,39.9153,0.0,0.0,11.02,None,None,15.281,True,None,sfc_cache_p2_14,0,None,53.98,231.0,43,46,0,0,0,False,77.99352750809061,14.326521739130435,11.478260869565217,2795.6516764763446
0,1760578663.0077176,318.9,96,0.4982,0.4588,0.3992,49.8201,39.9153,0.0,0.0,19.91,None,None,16.399,True,None,sfc_unique_p2_14,0,None,53.98,231.0,43,46,0,0,0,False,78.06451612903226,14.326521739130435,11.478260869565217,2795.6516764763446
0,1760578674.3324895,330.2,96,0.3936,0.3934,0.3243,39.362,32.4312,0.0,0.0,9.23,None,None,9.475,True,None,sfc_cache_p1_20,0,None,37.32,165.0,32,36,0,0,0,False,78.13504823151125,14.463333333333331,11.916666666666666,2640.8819585525835
0,1760578674.3328173,330.2,96,0.3936,0.3934,0.3243,39.362,32.4312,0.0,0.0,19.26,None,None,10.582,True,None,sfc_unique_p1_20,0,None,37.32,165.0,32,36,0,0,0,False,78.2051282051282,14.463333333333331,11.916666666666666,2640.8819585525835
0,1760578674.373084,330.2,97,0.4108,0.4168,0.3243,41.0757,32.4312,0.0,0.0,8.6,None,None,9.335,True,None,sfc_cache_p2_20,0,None,45.65,198.0,36,38,0,0,0,False,78.27476038338658,14.298684210526316,11.289473684210526,2670.9578317795977
0,1760578674.3733861,330.2,97,0.4108,0.4168,0.3243,41.0757,32.4312,0.0,0.0,16.32,None,None,10.015,True,None,sfc_unique_p2_20,0,None,45.65,198.0,36,38,0,0,0,False,78.343949044586,14.298684210526316,11.289473684210526,2670.9578317795977
0,1760578674.4384308,330.3,98,0.4279,0.4426,0.3243,42.7895,32.4312,0.0,0.0,8.35,None,None,15.738,True,None,sfc_cache_p3_20,0,None,53.98,231.0,40,40,0,0,0,False,78.41269841269842,14.1505,10.725,2710.8777358192197
0,1760578674.4389706,330.3,98,0.4279,0.4426,0.3243,42.7895,32.4312,0.0,0.0,10.6,None,None,16.423,True,None,sfc_unique_p3_20,0,None,53.98,231.0,40,40,0,0,0,False,78.48101265822784,14.1505,10.725,2710.8777358192197
0,1760578674.4980154,330.4,99,0.445,0.4683,0.3243,44.5033,32.4312,0.0,0.0,8.31,None,None,15.445,True,None,sfc_cache_p4_20,0,None,62.31,264.0,44,42,0,0,0,False,78.54889589905363,14.016428571428573,10.214285714285714,2756.8539778870113
0,1760578674.4983265,330.4,99,0.445,0.4683,0.3243,44.5033,32.4312,0.0,0.0,10.52,None,None,9.968,True,None,sfc_unique_p4_20,0,None,62.31,264.0,44,42,0,0,0,False,78.61635220125787,14.016428571428573,10.214285714285714,2756.8539778870113
0,1760578674.549654,330.4,100,0.4622,0.4941,0.3243,46.2171,32.4312,0.0,0.0,8.58,None,None,15.723,True,None,sfc_cache_p5_20,0,None,70.64,297.0,48,44,0,0,0,False,78.68338557993731,13.894545454545455,9.75,2777.2343369645537
0,1760578674.5499327,330.4,100,0.4622,0.4941,0.3243,46.2171,32.4312,0.0,0.0,11.06,None,None,9.78,True,None,sfc_unique_p5_20,0,None,70.64,297.0,48,44,0,0,0,False,78.75,13.894545454545455,9.75,2777.2343369645537
0,1760578674.599956,330.5,101,0.4793,0.5199,0.3243,47.9309,32.4312,0.0,0.0,8.35,None,None,15.037,True,None,sfc_cache_p6_20,0,None,78.97,330.0,52,46,0,0,0,False,78.81619937694704,13.783260869565217,9.326086956521738,2780.1363645144684
0,1760578674.6010778,330.5,101,0.4793,0.5199,0.3243,47.9309,32.4312,0.0,0.0,10.6,None,None,10.029,True,None,sfc_unique_p6_20,0,None,78.97,330.0,52,46,0,0,0,False,78.88198757763976,13.783260869565217,9.326086956521738,2780.1363645144684
0,1760578677.9575658,333.8,101,0.4385,0.4782,0.3243,43.8487,32.4312,0.0,0.0,10.27,None,None,9.629,True,None,sfc_cache_p5_19,0,None,70.97,264.0,47,42,0,0,0,False,78.94736842105263,13.810238095238095,10.214285714285714,2764.3882847476984
0,1760578677.957869,333.8,101,0.4385,0.4782,0.3243,43.8487,32.4312,0.0,0.0,12.4,None,None,9.905,True,None,sfc_unique_p5_19,0,None,70.97,264.0,47,42,0,0,0,False,79.01234567901234,13.810238095238095,10.214285714285714,2764.3882847476984
0,1760578677.992581,333.9,101,0.4586,0.5013,0.3493,45.8648,34.9259,0.0,0.0,9.44,None,None,9.409,True,None,sfc_cache_p1_19,0,None,75.3,264.0,50,44,0,0,0,False,79.07692307692308,13.788636363636364,10.5,2783.118999033413
0,1760578677.992868,333.9,101,0.4586,0.5013,0.3493,45.8648,34.9259,0.0,0.0,12.21,None,None,9.992,True,None,sfc_unique_p1_19,0,None,75.3,264.0,50,44,0,0,0,False,79.14110429447852,13.788636363636364,10.5,2783.118999033413
0,1760578678.0275931,333.9,101,0.4821,0.5169,0.3742,48.2083,37.4206,0.0,0.0,11.25,None,None,9.31,True,None,sfc_cache_p2_18,0,None,75.3,264.0,52,46,0,0,0,False,79.20489296636084,13.86304347826087,10.76086956521739,2815.0361356928483
0,1760578678.0278587,333.9,101,0.4821,0.5169,0.3742,48.2083,37.4206,0.0,0.0,17.25,None,None,9.35,True,None,sfc_unique_p2_18,0,None,75.3,264.0,52,46,0,0,0,False,79.26829268292683,13.86304347826087,10.76086956521739,2815.0361356928483
