No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770815366.244776,0,1,0.0,0.0625,0.0042,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,1.61,0.18,1.43,None,0.00015044212341308594,23.176,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0474,2090.4550379198267,2080.4550379198267,10.0,0.9765655471289274,0,0,2
0,1770815366.245549,0.0,1,0.0,0.0625,0.0042,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,2.1,0.24,1.87,None,0.00015044212341308594,24.493,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0474,2090.4550379198267,2080.4550379198267,10.0,0.9765655471289274,0,0,2
0,1770815366.2943017,0.0,2,0.0,0.1082,0.0084,0.0249,0.0,10.8195,2.4947,0.0,0.0,0.0,1.61,0.18,1.43,None,0.05219101905822754,20.749,True,None,sfc_cache_p2_1,0,None,0.0,8.33,33.0,5,4,2,1,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0474,2130.0,2110.0,20.0,0.9667410617551463,0,0,4
0,1770815366.294866,0.1,2,0.0,0.1082,0.0084,0.0249,0.0,10.8195,2.4947,0.0,0.0,0.0,2.1,0.24,1.87,None,0.05219101905822754,24.47,True,None,sfc_unique_p2_1,0,None,0.0,8.33,33.0,5,4,2,1,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0474,2130.0,2110.0,20.0,0.9667410617551463,0,0,4
0,1770815366.3437057,0.1,3,0.0,0.1539,0.0207,0.0249,0.0,15.3896,2.4947,0.0,0.0,0.0,1.61,0.18,1.43,None,0.10145378112792969,20.669,True,None,sfc_cache_p3_1,0,None,0.0,16.66,66.0,9,6,3,1,0,False,100.0,0.0,12.723333333333334,5.5,1.0,0.1052,0.037,0.0602,2149.750812567714,2119.750812567714,30.0,0.9585909568716016,0,6,0
0,1770815366.3442826,0.1,3,0.0,0.1539,0.0207,0.0249,0.0,15.3896,2.4947,0.0,0.0,0.0,2.24,0.24,2.0,None,0.10145378112792969,24.604,True,None,sfc_unique_p3_1,0,None,0.0,16.66,66.0,9,6,3,1,0,False,100.0,0.0,12.723333333333334,5.5,1.0,0.1052,0.037,0.0602,2149.750812567714,2119.750812567714,30.0,0.9585909568716016,0,6,0
0,1770815366.3927727,0.1,4,0.0,0.2077,0.0354,0.0499,0.0,20.7661,4.9894,0.0,0.0,0.0,1.74,0.17,1.57,None,0.15085530281066895,20.716,True,None,sfc_cache_p4_1,0,None,0.0,20.99,66.0,12,8,4,1,0,False,100.0,0.0,12.87625,8.25,1.0,0.1494,0.0714,0.0616,2196.305525460455,2156.305525460455,40.0,0.9511878681586142,0,8,0
0,1770815366.3933802,0.1,4,0.0,0.2077,0.0354,0.0499,0.0,20.7661,4.9894,0.0,0.0,0.0,2.23,0.23,2.0,None,0.15085530281066895,23.932,True,None,sfc_unique_p4_1,0,None,0.0,20.99,66.0,12,8,4,1,0,False,100.0,0.0,12.87625,8.25,1.0,0.1494,0.0714,0.0616,2196.305525460455,2156.305525460455,40.0,0.9511878681586142,0,8,0
0,1770815385.2620726,19.0,6,0.0,0.314,0.0511,0.0748,0.0,27.0154,8.6979,0.0,0.0,0.0,1.99,0.19,1.8,None,0.00021958351135253906,20.243,True,None,sfc_cache_p1_2,0,None,0.0,20.99,66.0,13,10,4,2,0,True,100.0,0.0,13.401,9.9,1.0,0.1921,0.1111,0.0634,1934.3336944745395,1884.3336944745395,50.0,0.9415169418624473,5,5,0
0,1770815385.2627876,19.0,6,0.0,0.314,0.0511,0.0748,0.0,27.0154,8.6979,0.0,0.0,0.0,2.23,0.23,2.0,None,0.00021958351135253906,23.059,True,None,sfc_unique_p1_2,0,None,0.0,20.99,66.0,13,10,4,2,0,True,100.0,0.0,13.401,9.9,1.0,0.1921,0.1111,0.0634,1934.3336944745395,1884.3336944745395,50.0,0.9415169418624473,5,5,0
