No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770815394.318898,0,1,0.0,0.0648,0.0051,0.0249,0.0,6.2494,2.5848,0.0,0.0,0.0,1.19,0.13,1.06,None,0.0001614093780517578,22.532,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,0.0,15.5,16.5,1.0,0.0909,0.0435,0.0597,2030.4550379198267,2020.4550379198267,10.0,0.9765655471289274,0,0,2
0,1770815394.3196783,0.0,1,0.0,0.0648,0.0051,0.0249,0.0,6.2494,2.5848,0.0,0.0,0.0,1.66,0.17,1.49,None,0.0001614093780517578,24.556,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,0.0,15.5,16.5,1.0,0.0909,0.0435,0.0597,2030.4550379198267,2020.4550379198267,10.0,0.9765655471289274,0,0,2
0,1770815394.3689368,0.1,2,0.0,0.1121,0.0101,0.0249,0.0,10.8195,2.5848,0.0,0.0,0.0,1.19,0.13,1.06,None,0.05167651176452637,20.865,True,None,sfc_cache_p2_1,0,None,0.0,8.33,33.0,5,4,2,1,0,True,100.0,0.0,13.4175,8.25,1.0,0.0909,0.0417,0.0597,2070.0,2050.0,20.0,0.9667410617551463,0,0,4
0,1770815394.3695035,0.1,2,0.0,0.1121,0.0101,0.0249,0.0,10.8195,2.5848,0.0,0.0,0.0,1.66,0.17,1.49,None,0.05167651176452637,24.631,True,None,sfc_unique_p2_1,0,None,0.0,8.33,33.0,5,4,2,1,0,True,100.0,0.0,13.4175,8.25,1.0,0.0909,0.0417,0.0597,2070.0,2050.0,20.0,0.9667410617551463,0,0,4
0,1770815394.4182599,0.1,3,0.0,0.1595,0.0233,0.0249,0.0,15.3896,2.5848,0.0,0.0,0.0,1.19,0.13,1.06,None,0.10142135620117188,20.621,True,None,sfc_cache_p3_1,0,None,0.0,16.66,66.0,9,6,3,1,0,True,100.0,0.0,12.723333333333334,5.5,1.0,0.1148,0.04,0.0729,2089.750812567714,2059.750812567714,30.0,0.9585909568716016,0,6,0
0,1770815394.4188216,0.1,3,0.0,0.1595,0.0233,0.0249,0.0,15.3896,2.5848,0.0,0.0,0.0,1.79,0.18,1.61,None,0.10142135620117188,24.498,True,None,sfc_unique_p3_1,0,None,0.0,16.66,66.0,9,6,3,1,0,True,100.0,0.0,12.723333333333334,5.5,1.0,0.1148,0.04,0.0729,2089.750812567714,2059.750812567714,30.0,0.9585909568716016,0,6,0
0,1770815394.4673162,0.1,4,0.0,0.2152,0.0388,0.0499,0.0,20.7661,5.1696,0.0,0.0,0.0,1.31,0.14,1.18,None,0.1507270336151123,20.388,True,None,sfc_cache_p4_1,0,None,0.0,20.99,66.0,12,8,4,1,0,True,100.0,0.0,12.87625,8.25,1.0,0.163,0.0769,0.0737,2136.305525460455,2096.305525460455,40.0,0.9511878681586142,0,8,0
0,1770815394.4679463,0.1,4,0.0,0.2152,0.0388,0.0499,0.0,20.7661,5.1696,0.0,0.0,0.0,1.81,0.2,1.61,None,0.1507270336151123,24.06,True,None,sfc_unique_p4_1,0,None,0.0,20.99,66.0,12,8,4,1,0,True,100.0,0.0,12.87625,8.25,1.0,0.163,0.0769,0.0737,2136.305525460455,2096.305525460455,40.0,0.9511878681586142,0,8,0
0,1770815406.3367426,12.0,6,0.0032,0.2716,0.0513,0.0748,0.3456,26.2091,7.7544,0.0,0.0,0.0,2.2,0.82,1.38,None,0.00013375282287597656,20.516,True,None,sfc_cache_p1_2,0,None,0.0,20.99,66.0,13,10,4,2,0,True,100.0,0.4,13.001,9.9,0.0625,0.1811,0.1,0.0992,2171.8572976319456,2121.8572976319456,50.0,0.9370552841033714,5,5,0
0,1770815406.3374841,12.0,6,0.0032,0.2716,0.0513,0.0748,0.3456,26.2091,7.7544,0.0,0.0,0.0,2.01,0.2,1.81,None,0.00013375282287597656,23.308,True,None,sfc_unique_p1_2,0,None,0.0,20.99,66.0,13,10,4,2,0,True,100.0,0.4,13.001,9.9,0.0625,0.1811,0.1,0.0992,2171.8572976319456,2121.8572976319456,50.0,0.9370552841033714,5,5,0
0,1770815406.3874528,12.1,7,0.0031,0.3273,0.079,0.0998,0.3456,31.5855,10.3392,0.0,0.0,0.0,2.03,0.14,1.89,None,0.04944038391113281,19.748,True,None,sfc_cache_p2_2,0,None,0.0,25.32,66.0,16,12,4,2,0,True,100.0,0.3333333333333333,13.056666666666667,11.0,0.0588,0.2563,0.1319,0.1209,2213.281804674199,2153.281804674199,60.0,0.9291455767905252,7,5,0
0,1770815406.388142,12.1,7,0.0031,0.3273,0.079,0.0998,0.3456,31.5855,10.3392,0.0,0.0,0.0,3.06,0.29,2.77,None,0.04944038391113281,23.015,True,None,sfc_unique_p2_2,0,None,0.0,25.32,66.0,16,12,4,2,0,True,100.0,0.3333333333333333,13.056666666666667,11.0,0.0588,0.2563,0.1319,0.1209,2213.281804674199,2153.281804674199,60.0,0.9291455767905252,7,5,0
0,1770815406.4358466,12.1,8,0.0031,0.3746,0.0962,0.0998,0.3456,36.1556,10.3392,0.0,0.0,0.0,2.03,0.14,1.89,None,0.10009002685546875,19.489,True,None,sfc_cache_p3_2,0,None,0.0,33.65,99.0,20,14,4,2,0,True,100.0,0.2857142857142857,12.810714285714285,9.428571428571429,0.0556,0.3037,0.1273,0.1257,2250.9418046741994,2180.9418046741994,70.0,0.9251755503793575,9,5,0
0,1770815406.4365785,12.1,8,0.0031,0.3746,0.0962,0.0998,0.3456,36.1556,10.3392,0.0,0.0,0.0,2.3,0.49,1.81,None,0.10009002685546875,22.843,True,None,sfc_unique_p3_2,0,None,0.0,33.65,99.0,20,14,4,2,0,True,100.0,0.2857142857142857,12.810714285714285,9.428571428571429,0.0556,0.3037,0.1273,0.1257,2250.9418046741994,2180.9418046741994,70.0,0.9251755503793575,9,5,0
0,1770815406.4842184,12.2,9,0.003,0.422,0.1209,0.0998,0.3456,40.7257,10.3392,0.0,0.0,0.0,2.08,0.19,1.89,None,0.14857196807861328,19.406,True,None,sfc_cache_p4_2,0,None,0.0,41.98,132.0,24,16,4,2,0,True,100.0,0.25,12.62625,8.25,0.0526,0.3384,0.1231,0.1223,2286.6687819223034,2206.6687819223034,80.0,0.9169901542656133,11,5,0
0,1770815406.484992,12.2,9,0.003,0.422,0.1209,0.0998,0.3456,40.7257,10.3392,0.0,0.0,0.0,2.6,0.28,2.32,None,0.14857196807861328,22.499,True,None,sfc_unique_p4_2,0,None,0.0,41.98,132.0,24,16,4,2,0,True,100.0,0.25,12.62625,8.25,0.0526,0.3384,0.1231,0.1223,2286.6687819223034,2206.6687819223034,80.0,0.9169901542656133,11,5,0
0,1770815437.3683853,43.0,11,0.0029,0.4698,0.1421,0.1247,0.3456,46.9751,12.4735,0.0,0.0,0.0,2.69,0.19,2.5,None,0.00012493133544921875,18.98,True,None,sfc_cache_p1_3,0,None,0.0,41.98,132.0,25,18,4,3,0,False,100.0,0.2222222222222222,12.945555555555556,9.166666666666666,0.0476,0.3412,0.1421,0.1347,2391.1909921064853,2301.1909921064853,90.0,0.9118201846549004,13,5,0
0,1770815437.3693812,43.1,11,0.0029,0.4698,0.1421,0.1247,0.3456,46.9751,12.4735,0.0,0.0,0.0,1.94,0.17,1.77,None,0.00012493133544921875,25.315,True,None,sfc_unique_p1_3,0,None,0.0,41.98,132.0,25,18,4,3,0,False,100.0,0.2222222222222222,12.945555555555556,9.166666666666666,0.0476,0.3412,0.1421,0.1347,2391.1909921064853,2301.1909921064853,90.0,0.9118201846549004,13,5,0
0,1770815437.4241953,43.1,12,0.0181,0.4798,0.1576,0.1497,2.2178,47.9831,14.9682,0.0,0.0,0.0,2.36,0.9,1.46,None,0.05101585388183594,20.947,True,None,sfc_cache_p2_3,0,None,0.0,46.31,132.0,28,20,4,3,0,False,100.0,1.2835,11.901,9.9,0.0617,0.3424,0.1589,0.1411,2411.2529020275497,2311.2529020275497,100.0,0.8997973122367586,15,5,0
0,1770815437.425119,43.1,12,0.0181,0.4798,0.1576,0.1497,2.2178,47.9831,14.9682,0.0,0.0,0.0,3.36,1.59,1.77,None,0.05101585388183594,26.527,True,None,sfc_unique_p2_3,0,None,0.0,46.31,132.0,28,20,4,3,0,False,100.0,1.2835,11.901,9.9,0.0617,0.3424,0.1589,0.1411,2411.2529020275497,2311.2529020275497,100.0,0.8997973122367586,15,5,0
