No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770815369.9925315,0,1,0.0,0.0625,0.0025,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,0.66,0.2,0.46,None,0.00014662742614746094,22.285,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2090.4550379198267,2080.4550379198267,10.0,0.9765655471289274,0,0,2
0,1770815369.993279,0.0,1,0.0,0.0625,0.0025,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,1.16,0.27,0.9,None,0.00014662742614746094,24.306,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2090.4550379198267,2080.4550379198267,10.0,0.9765655471289274,0,0,2
0,1770815370.0406268,0.0,2,0.0,0.1082,0.0051,0.0249,0.0,10.8195,2.4947,0.0,0.0,0.0,0.66,0.2,0.46,None,0.05091142654418945,20.0,True,None,sfc_cache_p2_1,0,None,0.0,8.33,33.0,5,4,2,1,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0245,2130.0,2110.0,20.0,0.9667410617551463,0,0,4
0,1770815370.0412934,0.0,2,0.0,0.1082,0.0051,0.0249,0.0,10.8195,2.4947,0.0,0.0,0.0,1.16,0.27,0.9,None,0.05091142654418945,23.888,True,None,sfc_unique_p2_1,0,None,0.0,8.33,33.0,5,4,2,1,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0245,2130.0,2110.0,20.0,0.9667410617551463,0,0,4
0,1770815370.0888176,0.1,3,0.0,0.1539,0.0157,0.0249,0.0,15.3896,2.4947,0.0,0.0,0.0,0.66,0.2,0.46,None,0.09886574745178223,19.949,True,None,sfc_cache_p3_1,0,None,0.0,16.66,66.0,9,6,3,1,0,False,100.0,0.0,12.723333333333334,5.5,1.0,0.1052,0.037,0.036,2149.750812567714,2119.750812567714,30.0,0.9585909568716016,0,6,0
0,1770815370.0894582,0.1,3,0.0,0.1539,0.0157,0.0249,0.0,15.3896,2.4947,0.0,0.0,0.0,1.64,0.25,1.39,None,0.09886574745178223,24.06,True,None,sfc_unique_p3_1,0,None,0.0,16.66,66.0,9,6,3,1,0,False,100.0,0.0,12.723333333333334,5.5,1.0,0.1052,0.037,0.036,2149.750812567714,2119.750812567714,30.0,0.9585909568716016,0,6,0
0,1770815370.136459,0.1,4,0.0,0.2077,0.0287,0.0499,0.0,20.7661,4.9894,0.0,0.0,0.0,1.14,0.18,0.96,None,0.14702558517456055,19.818,True,None,sfc_cache_p4_1,0,None,0.0,20.99,66.0,12,8,4,1,0,False,100.0,0.0,12.87625,8.25,1.0,0.1494,0.0714,0.0389,2196.305525460455,2156.305525460455,40.0,0.9511878681586142,0,8,0
0,1770815370.1370835,0.1,4,0.0,0.2077,0.0287,0.0499,0.0,20.7661,4.9894,0.0,0.0,0.0,1.6,0.21,1.39,None,0.14702558517456055,23.411,True,None,sfc_unique_p4_1,0,None,0.0,20.99,66.0,12,8,4,1,0,False,100.0,0.0,12.87625,8.25,1.0,0.1494,0.0714,0.0389,2196.305525460455,2156.305525460455,40.0,0.9511878681586142,0,8,0
0,1770815395.0036929,25.0,6,0.0,0.314,0.046,0.0748,0.0,27.0154,8.6979,0.0,0.0,0.0,1.97,0.17,1.81,None,0.0016748905181884766,16.494,True,None,sfc_cache_p1_2,0,None,0.0,20.99,66.0,13,10,4,2,0,True,100.0,0.0,13.401,9.9,1.0,0.1921,0.1111,0.0679,1934.3336944745395,1884.3336944745395,50.0,0.9415169418624473,5,5,0
0,1770815395.0044281,25.0,6,0.0,0.314,0.046,0.0748,0.0,27.0154,8.6979,0.0,0.0,0.0,2.35,0.21,2.13,None,0.0016748905181884766,19.104,True,None,sfc_unique_p1_2,0,None,0.0,20.99,66.0,13,10,4,2,0,True,100.0,0.0,13.401,9.9,1.0,0.1921,0.1111,0.0679,1934.3336944745395,1884.3336944745395,50.0,0.9415169418624473,5,5,0
0,1770815395.0500185,25.1,7,0.0,0.3671,0.0689,0.0748,0.0,31.5855,8.6979,0.0,0.0,0.0,1.97,0.17,1.81,None,0.04057002067565918,20.072,True,None,sfc_cache_p2_2,0,None,0.0,29.32,99.0,17,12,4,2,0,True,100.0,0.0,13.056666666666667,8.25,1.0,0.2626,0.1071,0.0906,1977.6056944745394,1917.6056944745394,60.0,0.9340429640155762,7,5,0
0,1770815395.050746,25.1,7,0.0,0.3671,0.0689,0.0748,0.0,31.5855,8.6979,0.0,0.0,0.0,2.59,0.31,2.28,None,0.04057002067565918,20.794,True,None,sfc_unique_p2_2,0,None,0.0,29.32,99.0,17,12,4,2,0,True,100.0,0.0,13.056666666666667,8.25,1.0,0.2626,0.1071,0.0906,1977.6056944745394,1917.6056944745394,60.0,0.9340429640155762,7,5,0
0,1770815395.0934446,25.1,8,0.0,0.4202,0.102,0.0748,0.0,36.1556,8.6979,0.0,0.0,0.0,1.97,0.17,1.81,None,0.0868685245513916,17.671,True,None,sfc_cache_p3_2,0,None,0.0,37.65,132.0,21,14,4,2,0,True,100.0,0.0,12.810714285714285,7.071428571428571,1.0,0.3032,0.1034,0.0936,2008.726977248104,1938.726977248104,70.0,0.9285244518232122,9,5,0
0,1770815395.094197,25.1,8,0.0,0.4202,0.102,0.0748,0.0,36.1556,8.6979,0.0,0.0,0.0,3.33,0.31,3.02,None,0.0868685245513916,20.043,True,None,sfc_unique_p3_2,0,None,0.0,37.65,132.0,21,14,4,2,0,True,100.0,0.0,12.810714285714285,7.071428571428571,1.0,0.3032,0.1034,0.0936,2008.726977248104,1938.726977248104,70.0,0.9285244518232122,9,5,0
0,1770815395.1363761,25.1,9,0.0,0.4733,0.1293,0.0748,0.0,40.7257,8.6979,0.0,0.0,0.0,2.14,0.19,1.95,None,0.13031983375549316,17.039,True,None,sfc_cache_p4_2,0,None,0.0,45.98,165.0,25,16,4,2,0,True,100.0,0.0,12.62625,6.1875,1.0,0.3379,0.1,0.0946,2044.1679306608885,1964.1679306608885,80.0,0.9196420947297953,11,5,0
0,1770815395.1371331,25.1,9,0.0,0.4733,0.1293,0.0748,0.0,40.7257,8.6979,0.0,0.0,0.0,2.65,0.27,2.38,None,0.13031983375549316,19.689,True,None,sfc_unique_p4_2,0,None,0.0,45.98,165.0,25,16,4,2,0,True,100.0,0.0,12.62625,6.1875,1.0,0.3379,0.1,0.0946,2044.1679306608885,1964.1679306608885,80.0,0.9196420947297953,11,5,0
0,1770815414.0320992,44.0,11,0.0029,0.4617,0.1433,0.0998,0.3456,46.1687,9.9788,0.0,0.0,0.0,2.35,1.09,1.26,None,0.00024247169494628906,20.448,True,None,sfc_cache_p1_3,0,None,0.0,45.98,165.0,26,18,4,3,0,False,100.0,0.2222222222222222,12.723333333333334,7.333333333333333,0.0476,0.331,0.1119,0.0963,2386.8572976319456,2296.8572976319456,90.0,0.9106579465966915,13,5,0
0,1770815414.0329628,44.0,11,0.0029,0.4617,0.1433,0.0998,0.3456,46.1687,9.9788,0.0,0.0,0.0,1.77,0.22,1.55,None,0.00024247169494628906,23.531,True,None,sfc_unique_p1_3,0,None,0.0,45.98,165.0,26,18,4,3,0,False,100.0,0.2222222222222222,12.723333333333334,7.333333333333333,0.0476,0.331,0.1119,0.0963,2386.8572976319456,2296.8572976319456,90.0,0.9106579465966915,13,5,0
0,1770815414.0825386,44.1,12,0.0155,0.4718,0.1543,0.0998,1.8722,47.1767,9.9788,0.0,0.0,0.0,2.19,1.07,1.12,None,0.05098843574523926,19.677,True,None,sfc_cache_p2_3,0,None,4.0,50.31,198.0,30,20,4,3,0,False,100.0,1.0835000000000001,11.701,6.6,0.0455,0.3325,0.1086,0.0969,2405.061909921065,2305.061909921065,100.0,0.8990294208370351,15,5,0
0,1770815414.0833595,44.1,12,0.0155,0.4718,0.1543,0.0998,1.8722,47.1767,9.9788,0.0,0.0,0.0,3.63,2.08,1.55,None,0.05098843574523926,23.666,True,None,sfc_unique_p2_3,0,None,4.0,50.31,198.0,30,20,4,3,0,False,100.0,1.0835000000000001,11.701,6.6,0.0455,0.3325,0.1086,0.0969,2405.061909921065,2305.061909921065,100.0,0.8990294208370351,15,5,0
0,1770815414.1327248,44.1,13,0.0276,0.4899,0.1699,0.1247,3.3989,48.991,12.4735,0.0,0.0,0.0,1.42,0.16,1.26,None,0.10135459899902344,19.682,True,None,sfc_cache_p3_3,0,None,4.0,54.64,198.0,33,22,4,3,0,False,100.0,1.7881818181818183,11.046363636363637,7.5,0.0435,0.3429,0.1339,0.0984,2427.600216684724,2317.600216684724,110.0,0.8885054665696571,17,5,0
0,1770815414.1336265,44.1,13,0.0276,0.4899,0.1699,0.1247,3.3989,48.991,12.4735,0.0,0.0,0.0,3.63,2.08,1.55,None,0.10135459899902344,23.443,True,None,sfc_unique_p3_3,0,None,4.0,54.64,198.0,33,22,4,3,0,False,100.0,1.7881818181818183,11.046363636363637,7.5,0.0435,0.3429,0.1339,0.0984,2427.600216684724,2317.600216684724,110.0,0.8885054665696571,17,5,0
0,1770815414.1836674,44.2,14,0.0416,0.4933,0.177,0.1247,5.2132,49.3277,12.4735,0.0,0.0,0.0,2.19,1.07,1.12,None,0.15166974067687988,19.747,True,None,sfc_cache_p4_3,0,None,8.0,58.97,231.0,37,24,4,3,0,False,100.0,2.5141666666666667,10.195416666666667,6.875,0.0417,0.3429,0.1302,0.0997,2449.764897074756,2329.764897074756,120.0,0.8762012828563943,19,5,0
0,1770815414.1845586,44.2,14,0.0416,0.4933,0.177,0.1247,5.2132,49.3277,12.4735,0.0,0.0,0.0,4.48,3.03,1.44,None,0.15166974067687988,23.452,True,None,sfc_unique_p4_3,0,None,8.0,58.97,231.0,37,24,4,3,0,False,100.0,2.5141666666666667,10.195416666666667,6.875,0.0417,0.3429,0.1302,0.0997,2449.764897074756,2329.764897074756,120.0,0.8762012828563943,19,5,0
0,1770815438.0290065,68.0,16,0.0607,0.4966,0.1852,0.1497,7.7472,49.6643,14.9682,0.0,0.0,0.0,2.9,1.54,1.35,None,0.0002536773681640625,14.611,True,None,sfc_cache_p1_4,0,None,8.0,58.97,231.0,38,26,4,4,0,False,100.0,3.448846153846154,9.475384615384616,7.615384615384615,0.04,0.3428,0.1347,0.1051,2484.278439869989,2354.278439869989,130.0,0.85886669187988,26,0,0
0,1770815438.0299497,68.0,16,0.0607,0.4966,0.1852,0.1497,7.7472,49.6643,14.9682,0.0,0.0,0.0,4.82,3.03,1.78,None,0.0002536773681640625,16.581,True,None,sfc_unique_p1_4,0,None,8.0,58.97,231.0,38,26,4,4,0,False,100.0,3.448846153846154,9.475384615384616,7.615384615384615,0.04,0.3428,0.1347,0.1051,2484.278439869989,2354.278439869989,130.0,0.85886669187988,26,0,0
0,1770815438.0644395,68.1,17,0.0751,0.4966,0.192,0.1497,9.7058,49.6643,14.9682,0.0,0.0,0.0,3.38,2.02,1.35,None,0.03724241256713867,13.547,True,None,sfc_cache_p2_4,0,None,16.33,58.97,264.0,42,28,4,4,0,False,100.0,4.012142857142857,8.79857142857143,7.071428571428571,0.0385,0.3428,0.1311,0.1103,2509.3336944745397,2369.3336944745397,140.0,0.8458805706614257,28,0,0
0,1770815438.0652475,68.1,17,0.0751,0.4966,0.192,0.1497,9.7058,49.6643,14.9682,0.0,0.0,0.0,4.82,3.03,1.78,None,0.03724241256713867,15.923,True,None,sfc_unique_p2_4,0,None,16.33,58.97,264.0,42,28,4,4,0,False,100.0,4.012142857142857,8.79857142857143,7.071428571428571,0.0385,0.3428,0.1311,0.1103,2509.3336944745397,2369.3336944745397,140.0,0.8458805706614257,28,0,0
0,1770815438.0982182,68.1,18,0.0835,0.5141,0.21,0.1497,10.9154,51.4122,14.9682,0.0,0.0,0.0,3.38,2.02,1.35,None,0.07253193855285645,12.744,True,None,sfc_cache_p3_4,0,None,24.66,58.97,297.0,46,30,4,4,0,False,100.0,4.211333333333333,8.501,6.6,0.037,0.3784,0.1278,0.1175,2536.6736944745394,2386.6736944745394,150.0,0.8363614561729688,30,0,0
0,1770815438.0990865,68.1,18,0.0835,0.5141,0.21,0.1497,10.9154,51.4122,14.9682,0.0,0.0,0.0,4.91,2.13,2.77,None,0.07253193855285645,15.244,True,None,sfc_unique_p3_4,0,None,24.66,58.97,297.0,46,30,4,4,0,False,100.0,4.211333333333333,8.501,6.6,0.037,0.3784,0.1278,0.1175,2536.6736944745394,2386.6736944745394,150.0,0.8363614561729688,30,0,0
0,1770815438.1337633,68.1,19,0.0968,0.5141,0.2168,0.1497,12.874,51.4122,14.9682,0.0,0.0,0.0,3.38,2.02,1.35,None,0.10641765594482422,12.37,True,None,sfc_cache_p4_4,0,None,32.99,58.97,330.0,50,32,4,4,0,False,100.0,4.6565625,7.9696875,6.1875,0.0357,0.3784,0.1246,0.1211,2546.6736944745394,2386.6736944745394,160.0,0.8224890822130947,32,0,0
