No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770815416.7297056,0,1,0.0,0.0625,0.0042,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,1.33,0.24,1.08,None,0.00030112266540527344,16.048,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0474,2090.4550379198267,2080.4550379198267,10.0,0.9765655471289274,0,0,2
0,1770815416.7303178,0.0,1,0.0,0.0625,0.0042,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,1.84,0.33,1.52,None,0.00030112266540527344,15.778,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0474,2090.4550379198267,2080.4550379198267,10.0,0.9765655471289274,0,0,2
0,1770815416.7627254,0.0,2,0.0,0.1082,0.0084,0.0249,0.0,10.8195,2.4947,0.0,0.0,0.0,1.33,0.24,1.08,None,0.03533148765563965,13.636,True,None,sfc_cache_p2_1,0,None,0.0,8.33,33.0,5,4,2,1,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0474,2130.0,2110.0,20.0,0.9667410617551463,0,0,4
0,1770815416.763115,0.0,2,0.0,0.1082,0.0084,0.0249,0.0,10.8195,2.4947,0.0,0.0,0.0,1.84,0.33,1.52,None,0.03533148765563965,16.408,True,None,sfc_unique_p2_1,0,None,0.0,8.33,33.0,5,4,2,1,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0474,2130.0,2110.0,20.0,0.9667410617551463,0,0,4
0,1770815416.795791,0.1,3,0.0,0.1539,0.0207,0.0249,0.0,15.3896,2.4947,0.0,0.0,0.0,1.33,0.24,1.08,None,0.06806349754333496,14.422,True,None,sfc_cache_p3_1,0,None,0.0,16.66,66.0,9,6,3,1,0,False,100.0,0.0,12.723333333333334,5.5,1.0,0.1052,0.037,0.0499,2149.750812567714,2119.750812567714,30.0,0.9585909568716016,0,6,0
0,1770815416.79622,0.1,3,0.0,0.1539,0.0207,0.0249,0.0,15.3896,2.4947,0.0,0.0,0.0,2.16,0.29,1.87,None,0.06806349754333496,15.924,True,None,sfc_unique_p3_1,0,None,0.0,16.66,66.0,9,6,3,1,0,False,100.0,0.0,12.723333333333334,5.5,1.0,0.1052,0.037,0.0499,2149.750812567714,2119.750812567714,30.0,0.9585909568716016,0,6,0
0,1770815416.8289843,0.1,4,0.0,0.2077,0.0343,0.0499,0.0,20.7661,4.9894,0.0,0.0,0.0,1.64,0.21,1.44,None,0.10116147994995117,14.044,True,None,sfc_cache_p4_1,0,None,0.0,20.99,66.0,12,8,4,1,0,False,100.0,0.0,12.87625,8.25,1.0,0.1494,0.0714,0.0486,2196.305525460455,2156.305525460455,40.0,0.9511878681586142,0,8,0
0,1770815416.829627,0.1,4,0.0,0.2077,0.0343,0.0499,0.0,20.7661,4.9894,0.0,0.0,0.0,1.73,0.21,1.52,None,0.10116147994995117,16.083,True,None,sfc_unique_p4_1,0,None,0.0,20.99,66.0,12,8,4,1,0,False,100.0,0.0,12.87625,8.25,1.0,0.1494,0.0714,0.0486,2196.305525460455,2156.305525460455,40.0,0.9511878681586142,0,8,0
0,1770815437.771824,21.0,6,0.0,0.2702,0.05,0.0748,0.0,27.0154,7.4841,0.0,0.0,0.0,2.35,0.19,2.15,None,0.0001430511474609375,21.366,True,None,sfc_cache_p1_2,0,None,0.0,20.99,66.0,13,10,4,2,0,False,100.0,0.0,13.401,9.9,1.0,0.1761,0.1034,0.0666,2234.3336944745397,2184.3336944745397,50.0,0.9415169418624473,5,5,0
0,1770815437.7725422,21.0,6,0.0,0.2702,0.05,0.0748,0.0,27.0154,7.4841,0.0,0.0,0.0,2.28,0.21,2.07,None,0.0001430511474609375,24.624,True,None,sfc_unique_p1_2,0,None,0.0,20.99,66.0,13,10,4,2,0,False,100.0,0.0,13.401,9.9,1.0,0.1761,0.1034,0.0666,2234.3336944745397,2184.3336944745397,50.0,0.9415169418624473,5,5,0
