No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770746975.7394252,0,1,0.0264,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.47,2.72,0.75,None,0.0001513957977294922,8.656,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.9765655471289274,0,0,2
0,1770746975.7401412,0.0,1,0.0264,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.85,3.67,1.18,None,0.0001513957977294922,7.326,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.9765655471289274,0,0,2
0,1770746975.756552,0.0,2,0.0444,0.0,0.0034,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.47,2.72,0.75,None,0.019536495208740234,6.815,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2084.920290976629,2064.920290976629,20.0,0.9667410617551463,0,0,4
0,1770746975.7569227,0.0,2,0.0444,0.0,0.0034,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.85,3.67,1.18,None,0.019536495208740234,6.62,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2084.920290976629,2064.920290976629,20.0,0.9667410617551463,0,0,4
0,1770746975.7726274,0.0,3,0.0616,0.0,0.0051,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.47,2.72,0.75,None,0.03611016273498535,6.851,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0245,2113.8037455502244,2083.8037455502244,30.0,0.9569165763813651,0,6,0
0,1770746975.7730184,0.0,3,0.0616,0.0,0.0051,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.85,3.67,1.18,None,0.03611016273498535,6.525,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0245,2113.8037455502244,2083.8037455502244,30.0,0.9569165763813651,0,6,0
0,1770746975.78827,0.0,4,0.0787,0.0,0.0067,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,3.47,2.72,0.75,None,0.052191734313964844,6.638,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0245,2142.7509673425166,2102.7509673425166,40.0,0.9470920910075841,0,8,0
0,1770746975.7886758,0.0,4,0.0787,0.0,0.0067,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,4.85,3.67,1.18,None,0.052191734313964844,6.342,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0245,2142.7509673425166,2102.7509673425166,40.0,0.9470920910075841,0,8,0
0,1770746988.769773,13.0,6,0.1009,0.0,0.0135,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,4.4,2.72,1.67,None,0.000148773193359375,10.13,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0645,1.0,0.0345,0.06,2162.8542857142857,2112.8542857142857,50.0,0.9329814460377033,1,9,0
0,1770746988.7704468,13.0,6,0.1009,0.0,0.0135,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,6.32,4.21,2.1,None,0.000148773193359375,9.188,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0645,1.0,0.0345,0.06,2162.8542857142857,2112.8542857142857,50.0,0.9329814460377033,1,9,0
