No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770746980.0767977,0,1,0.0302,0.0,0.0017,0.0249,2.6783,0.0,2.8993,0.0,0.0,0.0,2.88,2.1,0.79,None,0.0001506805419921875,9.024,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0245,1764.3940566475778,1754.3940566475778,10.0,0.9765655471289274,0,0,2
0,1770746980.0773432,0.0,1,0.0302,0.0,0.0017,0.0249,2.6783,0.0,2.8993,0.0,0.0,0.0,4.04,2.82,1.22,None,0.0001506805419921875,6.505,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0245,1764.3940566475778,1754.3940566475778,10.0,0.9765655471289274,0,0,2
0,1770746980.093279,0.0,2,0.0513,0.0,0.0047,0.0249,4.6369,0.0,2.8993,0.0,0.0,0.0,2.88,2.1,0.79,None,0.018616676330566406,6.547,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,True,100.0,13.4175,0.0,8.25,0.0769,1.0,0.0417,0.0337,1784.920290976629,1764.920290976629,20.0,0.9643242091007584,0,1,3
0,1770746980.0936446,0.0,2,0.0513,0.0,0.0047,0.0249,4.6369,0.0,2.8993,0.0,0.0,0.0,4.26,2.99,1.27,None,0.018616676330566406,7.125,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,True,100.0,13.4175,0.0,8.25,0.0769,1.0,0.0417,0.0337,1784.920290976629,1764.920290976629,20.0,0.9643242091007584,0,1,3
0,1770746980.1087897,0.0,3,0.0713,0.0,0.0064,0.0249,6.5955,0.0,2.8993,0.0,0.0,0.0,2.88,2.1,0.79,None,0.034854888916015625,6.288,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,True,100.0,12.723333333333334,0.0,5.5,0.0714,1.0,0.04,0.0311,1813.8037455502244,1783.8037455502244,30.0,0.9553217154207295,0,6,0
0,1770746980.1092246,0.0,3,0.0713,0.0,0.0064,0.0249,6.5955,0.0,2.8993,0.0,0.0,0.0,4.04,2.82,1.22,None,0.034854888916015625,6.463,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,True,100.0,12.723333333333334,0.0,5.5,0.0714,1.0,0.04,0.0311,1813.8037455502244,1783.8037455502244,30.0,0.9553217154207295,0,6,0
0,1770746980.1249099,0.0,4,0.0903,0.0,0.0081,0.0249,8.5541,0.0,2.8993,0.0,0.0,0.0,2.88,2.1,0.79,None,0.050577402114868164,6.506,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,True,100.0,12.37625,0.0,4.125,0.0667,1.0,0.0385,0.0296,1842.7509673425166,1802.7509673425166,40.0,0.9459082258938245,0,8,0
0,1770746980.1252944,0.0,4,0.0903,0.0,0.0081,0.0249,8.5541,0.0,2.8993,0.0,0.0,0.0,4.04,2.82,1.22,None,0.050577402114868164,6.553,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,True,100.0,12.37625,0.0,4.125,0.0667,1.0,0.0385,0.0296,1842.7509673425166,1802.7509673425166,40.0,0.9459082258938245,0,8,0
0,1770747005.1008725,25.0,6,0.1014,0.0,0.0156,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,5.65,3.6,2.05,None,9.918212890625e-05,9.227,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0952,1.0,0.069,0.0724,2167.801030800186,2117.801030800186,50.0,0.9500992911410616,0,9,1
0,1770747005.101511,25.0,6,0.1014,0.0,0.0156,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,7.22,4.74,2.48,None,9.918212890625e-05,8.727,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0952,1.0,0.069,0.0724,2167.801030800186,2117.801030800186,50.0,0.9500992911410616,0,9,1
0,1770747005.123228,25.0,7,0.1162,0.0,0.0252,0.0499,13.1911,0.0,4.9894,0.0,0.0,0.0,6.07,4.02,2.05,None,0.02435302734375,8.763,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,17,12,4,2,0,False,100.0,12.723333333333334,0.0,5.5,0.115,1.0,0.0667,0.1073,2190.2913573750193,2130.2913573750193,60.0,0.948213497659805,0,11,1
0,1770747005.1238298,25.0,7,0.1162,0.0,0.0252,0.0499,13.1911,0.0,4.9894,0.0,0.0,0.0,8.24,5.75,2.48,None,0.02435302734375,8.673,True,None,sfc_unique_p2_2,0,None,33.32,0.0,132.0,17,12,4,2,0,False,100.0,12.723333333333334,0.0,5.5,0.115,1.0,0.0667,0.1073,2190.2913573750193,2130.2913573750193,60.0,0.948213497659805,0,11,1
0,1770747005.1458588,25.1,8,0.1316,0.0,0.0357,0.0499,15.1497,0.0,4.9894,0.0,0.0,0.0,6.07,4.02,2.05,None,0.046679019927978516,8.858,True,None,sfc_cache_p3_2,0,None,41.65,0.0,165.0,21,14,4,2,0,False,100.0,12.525,0.0,4.714285714285714,0.127,1.0,0.0645,0.12,2216.8039715214363,2146.8039715214363,70.0,0.9442726659018729,0,14,0
0,1770747005.1464667,25.1,8,0.1316,0.0,0.0357,0.0499,15.1497,0.0,4.9894,0.0,0.0,0.0,7.4,4.91,2.48,None,0.046679019927978516,8.707,True,None,sfc_unique_p3_2,0,None,41.65,0.0,165.0,21,14,4,2,0,False,100.0,12.525,0.0,4.714285714285714,0.127,1.0,0.0645,0.12,2216.8039715214363,2146.8039715214363,70.0,0.9442726659018729,0,14,0
0,1770747005.1687634,25.1,9,0.1459,0.0,0.0453,0.0499,17.1083,0.0,4.9894,0.0,0.0,0.0,6.07,4.02,2.05,None,0.06931066513061523,8.808,True,None,sfc_cache_p4_2,0,None,49.98,0.0,198.0,25,16,4,2,0,False,100.0,12.37625,0.0,4.125,0.1313,1.0,0.0625,0.1208,2245.857987927566,2165.857987927566,80.0,0.9385006484886238,7,9,0
0,1770747005.1694098,25.1,9,0.1459,0.0,0.0453,0.0499,17.1083,0.0,4.9894,0.0,0.0,0.0,8.24,5.75,2.48,None,0.06931066513061523,8.838,True,None,sfc_unique_p4_2,0,None,49.98,0.0,198.0,25,16,4,2,0,False,100.0,12.37625,0.0,4.125,0.1313,1.0,0.0625,0.1208,2245.857987927566,2165.857987927566,80.0,0.9385006484886238,7,9,0
0,1770747020.4117134,40.3,9,0.0973,0.0305,0.0178,0.0499,10.1093,2.6207,5.7986,0.0,0.0,0.0,5.07,3.51,1.56,None,0.0001690387725830078,9.624,True,None,sfc_cache_p4_2,0,None,24.990000000000002,0.0,99.0,12,10,4,2,0,True,100.0,11.701,1.3,6.6,0.0692,0.1815,0.0613,0.0953,1915.7675684878502,1835.7675684878502,80.0,0.9371436377418825,3,7,0
0,1770747020.4124107,40.3,9,0.0973,0.0305,0.0178,0.0499,10.1093,2.6207,5.7986,0.0,0.0,0.0,5.7,2.84,2.86,None,0.0001690387725830078,9.284,True,None,sfc_unique_p4_2,0,None,24.990000000000002,0.0,99.0,12,10,4,2,0,True,100.0,11.701,1.3,6.6,0.0692,0.1815,0.0613,0.0953,1915.7675684878502,1835.7675684878502,80.0,0.9371436377418825,3,7,0
0,1770747020.4357183,40.4,9,0.1156,0.0515,0.0341,0.0748,12.01,4.435,8.6979,0.0,0.0,0.0,5.89,3.57,2.32,None,0.024473190307617188,8.994,True,None,sfc_cache_p3_2,0,None,24.99,0.0,99.0,14,12,4,2,0,True,100.0,11.584166666666667,1.8333333333333333,8.25,0.1051,0.2721,0.0912,0.1345,1941.1033462312337,1861.1033462312337,80.0,0.9280869631659723,5,7,0
0,1770747020.4363728,40.4,9,0.1156,0.0515,0.0341,0.0748,12.01,4.435,8.6979,0.0,0.0,0.0,6.35,3.6,2.75,None,0.024473190307617188,9.042,True,None,sfc_unique_p3_2,0,None,24.99,0.0,99.0,14,12,4,2,0,True,100.0,11.584166666666667,1.8333333333333333,8.25,0.1051,0.2721,0.0912,0.1345,1941.1033462312337,1861.1033462312337,80.0,0.9280869631659723,5,7,0
0,1770747020.460107,40.4,9,0.1388,0.0515,0.0461,0.0748,14.3427,4.435,8.6979,0.0,0.0,0.0,5.85,3.97,1.88,None,0.04861783981323242,9.131,True,None,sfc_cache_p2_2,0,None,28.99,0.0,132.0,16,14,4,2,0,True,100.0,11.857857142857142,1.5714285714285714,7.071428571428571,0.1426,0.2721,0.0912,0.143,1960.7108373316826,1880.7108373316826,80.0,0.9191657176369142,7,7,0
0,1770747020.4608178,40.4,9,0.1388,0.0515,0.0461,0.0748,14.3427,4.435,8.6979,0.0,0.0,0.0,7.46,4.71,2.75,None,0.04861783981323242,8.861,True,None,sfc_unique_p2_2,0,None,28.99,0.0,132.0,16,14,4,2,0,True,100.0,11.857857142857142,1.5714285714285714,7.071428571428571,0.1426,0.2721,0.0912,0.143,1960.7108373316826,1880.7108373316826,80.0,0.9191657176369142,7,7,0
0,1770747020.4850109,40.4,9,0.162,0.0515,0.057,0.0998,16.6469,4.435,11.5973,0.0,0.0,0.0,5.54,3.22,2.32,None,0.07328438758850098,9.103,True,None,sfc_cache_p1_2,0,None,33.32,0.0,132.0,19,16,4,2,0,True,100.0,12.0425,1.375,8.25,0.1496,0.2721,0.0931,0.1434,1969.0222442346387,1889.0222442346387,80.0,0.9077937438079746,9,7,0
0,1770747020.4857728,40.4,9,0.162,0.0515,0.057,0.0998,16.6469,4.435,11.5973,0.0,0.0,0.0,6.82,4.07,2.75,None,0.07328438758850098,8.915,True,None,sfc_unique_p1_2,0,None,33.32,0.0,132.0,19,16,4,2,0,True,100.0,12.0425,1.375,8.25,0.1496,0.2721,0.0931,0.1434,1969.0222442346387,1889.0222442346387,80.0,0.9077937438079746,9,7,0
0,1770747032.1186893,52.0,11,0.1841,0.0515,0.0711,0.1247,19.3252,4.435,14.4966,0.0,0.0,0.0,4.68,2.72,1.96,None,0.00019788742065429688,9.68,True,None,sfc_cache_p1_3,0,None,33.32,0.0,132.0,20,18,4,3,0,True,100.0,12.426666666666668,1.2222222222222223,9.166666666666666,0.1333,0.2721,0.0822,0.1784,1982.2064832069339,1892.2064832069339,90.0,0.9018139984660354,18,0,0
0,1770747032.1195178,52.0,11,0.1841,0.0515,0.0711,0.1247,19.3252,4.435,14.4966,0.0,0.0,0.0,5.47,2.35,3.12,None,0.00019788742065429688,9.226,True,None,sfc_unique_p1_3,0,None,33.32,0.0,132.0,20,18,4,3,0,True,100.0,12.426666666666668,1.2222222222222223,9.166666666666666,0.1333,0.2721,0.0822,0.1784,1982.2064832069339,1892.2064832069339,90.0,0.9018139984660354,18,0,0
