No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770737537.2991147,0,1,0.0264,0.0,0.0034,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.97,2.61,1.35,None,0.00015401840209960938,11.148,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0474,2064.3940566475776,2054.3940566475776,10.0,0.909506053265889,0,0,2
0,1770737537.2998507,0.0,1,0.0264,0.0,0.0034,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.31,3.52,1.79,None,0.00015401840209960938,9.228,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0474,2064.3940566475776,2054.3940566475776,10.0,0.909506053265889,0,0,2
0,1770737537.3218248,0.0,2,0.0449,0.0,0.0067,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.97,2.61,1.35,None,0.02445697784423828,9.289,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0474,2084.920290976629,2064.920290976629,20.0,0.8734552540170447,0,0,4
0,1770737537.3231351,0.0,2,0.0449,0.0,0.0067,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.31,3.52,1.79,None,0.02445697784423828,9.491,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0474,2084.920290976629,2064.920290976629,20.0,0.8734552540170447,0,0,4
0,1770737537.344796,0.0,3,0.0626,0.0,0.0101,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.97,2.61,1.35,None,0.047716379165649414,9.362,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0474,2113.8037455502244,2083.8037455502244,30.0,0.8384869566823573,0,6,0
0,1770737537.345409,0.0,3,0.0626,0.0,0.0101,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.31,3.52,1.79,None,0.047716379165649414,9.153,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0474,2113.8037455502244,2083.8037455502244,30.0,0.8384869566823573,0,6,0
0,1770737537.3674395,0.1,4,0.0799,0.0,0.0135,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,3.97,2.61,1.35,None,0.06997871398925781,9.316,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0474,2142.7509673425166,2102.7509673425166,40.0,0.8045792716299205,0,8,0
0,1770737537.3681145,0.1,4,0.0799,0.0,0.0135,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.31,3.52,1.79,None,0.06997871398925781,9.362,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0474,2142.7509673425166,2102.7509673425166,40.0,0.8045792716299205,0,8,0
0,1770737564.3236027,27.0,6,0.1002,0.0067,0.018,0.0499,10.9447,0.6713,4.9894,0.0,0.0,0.0,3.75,2.61,1.14,None,0.0003304481506347656,9.942,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,12.668000000000001,0.333,6.6,0.0588,0.0833,0.0345,0.062,2163.6078006500543,2113.6078006500543,50.0,0.7598898050010517,1,9,0
0,1770737564.3243456,27.0,6,0.1002,0.0067,0.018,0.0499,10.9447,0.6713,4.9894,0.0,0.0,0.0,4.26,2.69,1.57,None,0.0003304481506347656,9.435,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,12.668000000000001,0.333,6.6,0.0588,0.0833,0.0345,0.062,2163.6078006500543,2113.6078006500543,50.0,0.7598898050010517,1,9,0
0,1770737564.3473072,27.0,7,0.1153,0.0067,0.0205,0.0499,12.9034,0.6713,4.9894,0.0,0.0,0.0,3.75,2.61,1.14,None,0.02436995506286621,9.598,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,18,12,4,2,0,False,100.0,12.445833333333333,0.2775,5.5,0.0556,0.0833,0.0333,0.0707,2173.6078006500543,2113.6078006500543,60.0,0.7284071049466673,12,0,0
0,1770737564.3480825,27.0,7,0.1153,0.0067,0.0205,0.0499,12.9034,0.6713,4.9894,0.0,0.0,0.0,5.09,3.52,1.57,None,0.02436995506286621,9.364,True,None,sfc_unique_p2_2,0,None,33.32,0.0,132.0,18,12,4,2,0,False,100.0,12.445833333333333,0.2775,5.5,0.0556,0.0833,0.0333,0.0707,2173.6078006500543,2113.6078006500543,60.0,0.7284071049466673,12,0,0
