No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770737537.5311565,0,1,0.028,0.0,0.0075,0.0249,2.6783,0.0,2.6816,0.0,0.0,0.0,4.67,2.52,2.14,None,0.00014019012451171875,6.645,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,15.5,0.0,16.5,0.2407,1.0,0.0476,0.0736,1944.3940566475776,1934.3940566475776,10.0,0.9422229379897079,0,2,0
0,1770737537.5316124,0.0,1,0.028,0.0,0.0075,0.0249,2.6783,0.0,2.6816,0.0,0.0,0.0,6.18,3.6,2.57,None,0.00014019012451171875,5.314,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,15.5,0.0,16.5,0.2407,1.0,0.0476,0.0736,1944.3940566475776,1934.3940566475776,10.0,0.9422229379897079,0,2,0
0,1770737537.5448117,0.0,2,0.0456,0.0036,0.0152,0.0249,4.4926,0.3367,2.6816,0.0,0.0,0.0,4.06,1.92,2.14,None,0.014554738998413086,5.326,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,True,100.0,13.0,0.4175,8.25,0.1829,0.1,0.0455,0.0744,1965.954186658412,1945.954186658412,20.0,0.9231436813616647,0,4,0
0,1770737537.5452063,0.0,2,0.0456,0.0036,0.0152,0.0249,4.4926,0.3367,2.6816,0.0,0.0,0.0,5.7,3.12,2.57,None,0.014554738998413086,5.799,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,True,100.0,13.0,0.4175,8.25,0.1829,0.1,0.0455,0.0744,1965.954186658412,1945.954186658412,20.0,0.9231436813616647,0,4,0
0,1770737537.5580163,0.0,3,0.0713,0.0036,0.0232,0.0499,7.1709,0.3367,5.3632,0.0,0.0,0.0,5.29,3.14,2.14,None,0.028088808059692383,5.396,True,None,sfc_cache_p3_1,0,None,8.33,0.0,33.0,7,6,3,1,0,True,100.0,13.833333333333334,0.2783333333333333,11.0,0.1797,0.1,0.087,0.0733,1990.3482433059899,1960.3482433059899,30.0,0.90391690374255,0,6,0
0,1770737537.5584111,0.0,3,0.0713,0.0036,0.0232,0.0499,7.1709,0.3367,5.3632,0.0,0.0,0.0,5.7,3.12,2.57,None,0.028088808059692383,5.349,True,None,sfc_unique_p3_1,0,None,8.33,0.0,33.0,7,6,3,1,0,True,100.0,13.833333333333334,0.2783333333333333,11.0,0.1797,0.1,0.087,0.0733,1990.3482433059899,1960.3482433059899,30.0,0.90391690374255,0,6,0
0,1770737537.5717847,0.0,4,0.0884,0.0036,0.0307,0.0499,9.1296,0.3367,5.3632,0.0,0.0,0.0,4.67,2.52,2.14,None,0.041315555572509766,5.538,True,None,sfc_cache_p4_1,0,None,16.66,0.0,66.0,11,8,4,1,0,True,100.0,13.20875,0.20875,8.25,0.1776,0.1,0.0833,0.0736,2012.1739668781922,1972.1739668781922,40.0,0.8917064003610288,5,3,0
0,1770737537.5722115,0.0,4,0.0884,0.0036,0.0307,0.0499,9.1296,0.3367,5.3632,0.0,0.0,0.0,6.18,3.6,2.57,None,0.041315555572509766,5.392,True,None,sfc_unique_p4_1,0,None,16.66,0.0,66.0,11,8,4,1,0,True,100.0,13.20875,0.20875,8.25,0.1776,0.1,0.0833,0.0736,2012.1739668781922,1972.1739668781922,40.0,0.8917064003610288,5,3,0
0,1770737551.5698643,14.0,6,0.1084,0.0035,0.0391,0.0748,11.8079,0.3367,7.7544,0.0,0.0,0.0,4.44,2.76,1.68,None,0.00014066696166992188,10.246,True,None,sfc_cache_p1_2,0,None,16.66,0.0,66.0,12,10,4,2,0,True,100.0,13.666999999999998,0.16699999999999998,9.9,0.1514,0.0909,0.0667,0.1118,2108.190063457669,2058.190063457669,50.0,0.865618687416891,8,2,0
0,1770737551.5706153,14.0,6,0.1084,0.0035,0.0391,0.0748,11.8079,0.3367,7.7544,0.0,0.0,0.0,6.39,4.28,2.11,None,0.00014066696166992188,9.524,True,None,sfc_unique_p1_2,0,None,16.66,0.0,66.0,12,10,4,2,0,True,100.0,13.666999999999998,0.16699999999999998,9.9,0.1514,0.0909,0.0667,0.1118,2108.190063457669,2058.190063457669,50.0,0.865618687416891,8,2,0
0,1770737551.5946534,14.1,7,0.1247,0.0104,0.0482,0.0748,13.8529,1.008,7.7544,0.0,0.0,0.0,5.09,3.41,1.68,None,0.025076627731323242,9.453,True,None,sfc_cache_p2_2,0,None,20.66,0.0,99.0,15,12,4,2,0,True,100.0,13.361666666666666,0.4166666666666667,8.25,0.1458,0.1638,0.0643,0.1352,2141.709023370995,2081.709023370995,60.0,0.8486438122189894,11,1,0
0,1770737551.5953913,14.1,7,0.1247,0.0104,0.0482,0.0748,13.8529,1.008,7.7544,0.0,0.0,0.0,4.41,2.3,2.11,None,0.025076627731323242,10.112,True,None,sfc_unique_p2_2,0,None,20.66,0.0,99.0,15,12,4,2,0,True,100.0,13.361666666666666,0.4166666666666667,8.25,0.1458,0.1638,0.0643,0.1352,2141.709023370995,2081.709023370995,60.0,0.8486438122189894,11,1,0
0,1770737551.618823,14.1,8,0.1403,0.0104,0.0562,0.0748,15.8115,1.008,7.7544,0.0,0.0,0.0,4.54,2.86,1.68,None,0.04986906051635742,9.437,True,None,sfc_cache_p3_2,0,None,28.99,0.0,132.0,19,14,4,2,0,True,100.0,13.072142857142856,0.35714285714285715,7.071428571428571,0.1364,0.1638,0.0621,0.1478,2161.5722024454417,2091.5722024454417,70.0,0.8283494709634912,14,0,0
0,1770737551.6195986,14.1,8,0.1403,0.0104,0.0562,0.0748,15.8115,1.008,7.7544,0.0,0.0,0.0,6.19,4.08,2.11,None,0.04986906051635742,9.336,True,None,sfc_unique_p3_2,0,None,28.99,0.0,132.0,19,14,4,2,0,True,100.0,13.072142857142856,0.35714285714285715,7.071428571428571,0.1364,0.1638,0.0621,0.1478,2161.5722024454417,2091.5722024454417,70.0,0.8283494709634912,14,0,0
0,1770737551.6434972,14.1,9,0.1602,0.0104,0.0659,0.0998,18.4898,1.008,10.3392,0.0,0.0,0.0,6.4,4.72,1.68,None,0.0740969181060791,9.45,True,None,sfc_cache_p4_2,0,None,28.99,0.0,132.0,21,16,4,2,0,True,100.0,13.375625,0.3125,8.25,0.141,0.1638,0.0931,0.1503,2182.9979167311567,2102.9979167311567,80.0,0.8104580221136906,16,0,0
0,1770737551.6443696,14.1,9,0.1602,0.0104,0.0659,0.0998,18.4898,1.008,10.3392,0.0,0.0,0.0,6.19,4.08,2.11,None,0.0740969181060791,9.373,True,None,sfc_unique_p4_2,0,None,28.99,0.0,132.0,21,16,4,2,0,True,100.0,13.375625,0.3125,8.25,0.141,0.1638,0.0931,0.1503,2182.9979167311567,2102.9979167311567,80.0,0.8104580221136906,16,0,0
0,1770737579.5905945,42.1,11,0.1809,0.0104,0.0753,0.1247,21.1681,1.008,12.9239,0.0,0.0,0.0,5.05,3.11,1.94,None,0.00012540817260742188,5.905,True,None,sfc_cache_p1_3,0,None,28.99,0.0,132.0,21,18,4,3,0,True,100.0,13.611666666666666,0.2777777777777778,9.166666666666666,0.1645,0.1638,0.0822,0.1649,2215.199059588299,2125.199059588299,90.0,0.8061976685798616,18,0,0
0,1770737579.5911222,42.1,11,0.1809,0.0104,0.0753,0.1247,21.1681,1.008,12.9239,0.0,0.0,0.0,9.02,7.02,2.0,None,0.00012540817260742188,5.386,True,None,sfc_unique_p1_3,0,None,28.99,0.0,132.0,21,18,4,3,0,True,100.0,13.611666666666666,0.2777777777777778,9.166666666666666,0.1645,0.1638,0.0822,0.1649,2215.199059588299,2125.199059588299,90.0,0.8061976685798616,18,0,0
0,1770737579.6052816,42.1,12,0.1992,0.0104,0.0799,0.1497,23.8464,1.008,15.5087,0.0,0.0,0.0,6.88,5.64,1.23,None,0.015751361846923828,5.309,True,None,sfc_cache_p2_3,0,None,28.99,0.0,132.0,23,20,4,3,0,True,100.0,13.8005,0.25,9.9,0.1961,0.1638,0.0782,0.1761,2251.7704881597274,2151.7704881597274,100.0,0.8066348888717965,20,0,0
0,1770737579.6057744,42.1,12,0.1992,0.0104,0.0799,0.1497,23.8464,1.008,15.5087,0.0,0.0,0.0,7.94,6.27,1.67,None,0.015751361846923828,5.199,True,None,sfc_unique_p2_3,0,None,28.99,0.0,132.0,23,20,4,3,0,True,100.0,13.8005,0.25,9.9,0.1961,0.1638,0.0782,0.1761,2251.7704881597274,2151.7704881597274,100.0,0.8066348888717965,20,0,0
