No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770746979.896307,0,1,0.0264,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.22,2.46,0.75,None,0.0001442432403564453,11.459,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.9765655471289274,0,0,2
0,1770746979.8971546,0.0,1,0.0264,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.51,3.32,1.19,None,0.0001442432403564453,9.134,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.9765655471289274,0,0,2
0,1770746979.9189525,0.0,2,0.0447,0.0,0.0034,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.22,2.46,0.75,None,0.025101900100708008,9.068,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2084.920290976629,2064.920290976629,20.0,0.9667410617551463,0,0,4
0,1770746979.9194949,0.0,2,0.0447,0.0,0.0034,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.51,3.32,1.19,None,0.025101900100708008,9.234,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2084.920290976629,2064.920290976629,20.0,0.9667410617551463,0,0,4
0,1770746979.941062,0.0,3,0.0626,0.0,0.0051,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.22,2.46,0.75,None,0.04738950729370117,9.043,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0245,2113.8037455502244,2083.8037455502244,30.0,0.9569165763813651,0,6,0
0,1770746979.9415944,0.0,3,0.0626,0.0,0.0051,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.51,3.32,1.19,None,0.04738950729370117,9.112,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0245,2113.8037455502244,2083.8037455502244,30.0,0.9569165763813651,0,6,0
0,1770746979.9630172,0.1,4,0.0799,0.0,0.0067,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,3.22,2.46,0.75,None,0.06946969032287598,8.949,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0245,2142.7509673425166,2102.7509673425166,40.0,0.9470920910075841,0,8,0
0,1770746979.96356,0.1,4,0.0799,0.0,0.0067,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,4.51,3.32,1.19,None,0.06946969032287598,8.964,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0245,2142.7509673425166,2102.7509673425166,40.0,0.9470920910075841,0,8,0
0,1770746997.9121673,18.0,6,0.1024,0.0,0.0139,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,4.2,2.66,1.54,None,0.00045752525329589844,9.87,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0728,1.0,0.0345,0.0615,2166.3473146571737,2116.3473146571737,50.0,0.9358009690427564,2,8,0
0,1770746997.9128563,18.0,6,0.1024,0.0,0.0139,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,6.16,4.19,1.97,None,0.00045752525329589844,9.185,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0728,1.0,0.0345,0.0615,2166.3473146571737,2116.3473146571737,50.0,0.9358009690427564,2,8,0
0,1770746997.9374435,18.0,7,0.1212,0.0,0.0227,0.0499,13.5652,0.0,4.9894,0.0,0.0,0.0,5.81,4.27,1.54,None,0.024060964584350586,9.105,True,None,sfc_cache_p2_2,0,None,28.99,0.0,132.0,17,12,4,2,0,False,100.0,13.084166666666667,0.0,5.5,0.0986,1.0,0.0333,0.0908,2186.1021560700765,2126.1021560700765,60.0,0.9195670621933778,4,8,0
