No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770737530.4373002,0,1,0.0282,0.0,0.0017,0.0249,2.6783,0.0,2.6987,0.0,0.0,0.0,4.37,3.89,0.48,None,0.0001385211944580078,7.21,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0245,1914.3940566475778,1904.3940566475778,10.0,0.909506053265889,0,0,2
0,1770737530.4377515,0.0,1,0.0282,0.0,0.0017,0.0249,2.6783,0.0,2.6987,0.0,0.0,0.0,6.15,5.24,0.91,None,0.0001385211944580078,5.458,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0245,1914.3940566475778,1904.3940566475778,10.0,0.909506053265889,0,0,2
0,1770737530.4503784,0.0,2,0.0474,0.0,0.0034,0.0249,4.6369,0.0,2.6987,0.0,0.0,0.0,4.37,3.89,0.48,None,0.015184402465820312,5.378,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,True,100.0,13.4175,0.0,8.25,0.0769,1.0,0.0417,0.0245,1934.920290976629,1914.920290976629,20.0,0.8734552540170447,0,0,4
0,1770737530.4507394,0.0,2,0.0474,0.0,0.0034,0.0249,4.6369,0.0,2.6987,0.0,0.0,0.0,6.15,5.24,0.91,None,0.015184402465820312,5.316,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,True,100.0,13.4175,0.0,8.25,0.0769,1.0,0.0417,0.0245,1934.920290976629,1914.920290976629,20.0,0.8734552540170447,0,0,4
0,1770737530.4636607,0.0,3,0.0663,0.0,0.0051,0.0249,6.5955,0.0,2.6987,0.0,0.0,0.0,4.37,3.89,0.48,None,0.028130054473876953,5.459,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,True,100.0,12.723333333333334,0.0,5.5,0.0714,1.0,0.04,0.0245,1963.8037455502244,1933.8037455502244,30.0,0.8384869566823573,0,6,0
0,1770737530.4640157,0.0,3,0.0663,0.0,0.0051,0.0249,6.5955,0.0,2.6987,0.0,0.0,0.0,6.15,5.24,0.91,None,0.028130054473876953,5.234,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,True,100.0,12.723333333333334,0.0,5.5,0.0714,1.0,0.04,0.0245,1963.8037455502244,1933.8037455502244,30.0,0.8384869566823573,0,6,0
0,1770737530.4766135,0.0,4,0.0842,0.0,0.0067,0.0249,8.5541,0.0,2.6987,0.0,0.0,0.0,4.37,3.89,0.48,None,0.041391849517822266,5.288,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,True,100.0,12.37625,0.0,4.125,0.0667,1.0,0.0385,0.0245,1992.7509673425166,1952.7509673425166,40.0,0.8045792716299205,0,8,0
0,1770737530.4769661,0.0,4,0.0842,0.0,0.0067,0.0249,8.5541,0.0,2.6987,0.0,0.0,0.0,6.15,5.24,0.91,None,0.041391849517822266,5.333,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,True,100.0,12.37625,0.0,4.125,0.0667,1.0,0.0385,0.0245,1992.7509673425166,1952.7509673425166,40.0,0.8045792716299205,0,8,0
0,1770737547.4649997,17.0,6,0.1082,0.0,0.0134,0.0499,11.2325,0.0,5.3974,0.0,0.0,0.0,4.72,3.21,1.51,None,0.0001354217529296875,5.952,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,True,100.0,13.001,0.0,6.6,0.0717,1.0,0.0741,0.0535,2014.1789196718773,1964.1789196718773,50.0,0.7848757439735196,2,8,0
0,1770737547.465425,17.0,6,0.1082,0.0,0.0134,0.0499,11.2325,0.0,5.3974,0.0,0.0,0.0,6.46,4.77,1.69,None,0.0001354217529296875,5.295,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,True,100.0,13.001,0.0,6.6,0.0717,1.0,0.0741,0.0535,2014.1789196718773,1964.1789196718773,50.0,0.7848757439735196,2,8,0
