No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770746986.3182726,0,1,0.0261,0.0,0.0055,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.95,2.44,1.51,None,0.0001957416534423828,10.801,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0857,1.0,0.04,0.0742,2064.3940566475776,2054.3940566475776,10.0,0.9720491824295217,0,0,2
0,1770746986.318986,0.0,1,0.0261,0.0,0.0055,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.19,3.26,1.94,None,0.0001957416534423828,8.879,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0857,1.0,0.04,0.0742,2064.3940566475776,2054.3940566475776,10.0,0.9720491824295217,0,0,2
0,1770746986.3402536,0.0,2,0.044,0.0,0.013,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.9,2.39,1.51,None,0.02409195899963379,8.984,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1285,1.0,0.0385,0.0761,2084.920290976629,2064.920290976629,20.0,0.9604624445700483,0,3,1
0,1770746986.3407915,0.0,2,0.044,0.0,0.013,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.2,3.26,1.94,None,0.02409195899963379,8.746,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1285,1.0,0.0385,0.0761,2084.920290976629,2064.920290976629,20.0,0.9604624445700483,0,3,1
0,1770746986.362036,0.0,3,0.0613,0.0,0.0206,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.9,2.39,1.51,None,0.04585146903991699,8.995,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.1162,1.0,0.037,0.0755,2106.24825878347,2076.24825878347,30.0,0.9518747902569752,0,6,0
0,1770746986.3626063,0.0,3,0.0613,0.0,0.0206,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.15,3.21,1.94,None,0.04585146903991699,8.77,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.1162,1.0,0.037,0.0755,2106.24825878347,2076.24825878347,30.0,0.9518747902569752,0,6,0
0,1770746986.3838844,0.1,4,0.0776,0.0,0.0265,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,3.9,2.39,1.51,None,0.06766963005065918,8.87,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0993,1.0,0.0357,0.076,2134.575143166692,2094.575143166692,40.0,0.944190631641614,1,7,0
0,1770746986.3844736,0.1,4,0.0776,0.0,0.0265,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.19,3.26,1.94,None,0.06766963005065918,8.788,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0993,1.0,0.0357,0.076,2134.575143166692,2094.575143166692,40.0,0.944190631641614,1,7,0
0,1770747006.3280246,20.0,6,0.0994,0.0,0.0315,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,4.09,2.42,1.67,None,0.00010991096496582031,7.343,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0835,1.0,0.0345,0.1052,2170.21978021978,2120.21978021978,50.0,0.9333839230965879,6,4,0
0,1770747006.328551,20.0,6,0.0994,0.0,0.0315,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,5.36,3.26,2.1,None,0.00010991096496582031,6.307,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0835,1.0,0.0345,0.1052,2170.21978021978,2120.21978021978,50.0,0.9333839230965879,6,4,0
0,1770747006.3449357,20.0,7,0.1141,0.0,0.0382,0.0499,13.1911,0.0,4.9894,0.0,0.0,0.0,4.09,2.42,1.67,None,0.019373655319213867,7.257,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,18,12,4,2,0,False,100.0,12.723333333333334,0.0,5.5,0.0814,1.0,0.0333,0.1333,2183.074065934066,2123.074065934066,60.0,0.9249450275647285,7,5,0
0,1770747006.3453896,20.0,7,0.1141,0.0,0.0382,0.0499,13.1911,0.0,4.9894,0.0,0.0,0.0,6.21,4.11,2.1,None,0.019373655319213867,6.279,True,None,sfc_unique_p2_2,0,None,33.32,0.0,132.0,18,12,4,2,0,False,100.0,12.723333333333334,0.0,5.5,0.0814,1.0,0.0333,0.1333,2183.074065934066,2123.074065934066,60.0,0.9249450275647285,7,5,0
0,1770747006.3612158,20.0,8,0.1318,0.0,0.0466,0.0499,15.5238,0.0,4.9894,0.0,0.0,0.0,4.94,3.27,1.67,None,0.036118507385253906,6.466,True,None,sfc_cache_p3_2,0,None,37.32,0.0,165.0,21,14,4,2,0,False,100.0,12.834285714285715,0.0,4.714285714285714,0.0883,1.0,0.0323,0.1507,2201.071208791209,2131.071208791209,70.0,0.9151290118952666,14,0,0
0,1770747006.3616817,20.0,8,0.1318,0.0,0.0466,0.0499,15.5238,0.0,4.9894,0.0,0.0,0.0,6.09,3.98,2.1,None,0.036118507385253906,6.336,True,None,sfc_unique_p3_2,0,None,37.32,0.0,165.0,21,14,4,2,0,False,100.0,12.834285714285715,0.0,4.714285714285714,0.0883,1.0,0.0323,0.1507,2201.071208791209,2131.071208791209,70.0,0.9151290118952666,14,0,0
0,1770747006.3774228,20.1,9,0.151,0.0,0.058,0.0748,18.2021,0.0,7.4841,0.0,0.0,0.0,5.53,4.63,0.9,None,0.052407026290893555,6.475,True,None,sfc_cache_p4_2,0,None,37.32,0.0,165.0,22,16,4,2,0,False,100.0,13.1675,0.0,6.1875,0.1071,1.0,0.0624,0.1515,2226.6758427488003,2146.6758427488003,80.0,0.9099490474472636,15,1,0
0,1770747006.3778896,20.1,9,0.151,0.0,0.058,0.0748,18.2021,0.0,7.4841,0.0,0.0,0.0,6.69,4.03,2.66,None,0.052407026290893555,6.089,True,None,sfc_unique_p4_2,0,None,37.32,0.0,165.0,22,16,4,2,0,False,100.0,13.1675,0.0,6.1875,0.1071,1.0,0.0624,0.1515,2226.6758427488003,2146.6758427488003,80.0,0.9099490474472636,15,1,0
0,1770747029.3588398,43.0,11,0.1702,0.0,0.0653,0.0998,20.8804,0.0,9.9788,0.0,0.0,0.0,4.16,2.51,1.65,None,0.00014519691467285156,10.002,True,None,sfc_cache_p1_3,0,None,37.32,0.0,165.0,22,18,4,3,0,False,100.0,13.426666666666668,0.0,7.333333333333333,0.1258,1.0,0.0846,0.1565,2256.533140380746,2166.533140380746,90.0,0.9052930030455114,18,0,0
0,1770747029.3596473,43.0,11,0.1702,0.0,0.0653,0.0998,20.8804,0.0,9.9788,0.0,0.0,0.0,8.51,6.32,2.18,None,0.00014519691467285156,9.111,True,None,sfc_unique_p1_3,0,None,37.32,0.0,165.0,22,18,4,3,0,False,100.0,13.426666666666668,0.0,7.333333333333333,0.1258,1.0,0.0846,0.1565,2256.533140380746,2166.533140380746,90.0,0.9052930030455114,18,0,0
0,1770747029.3845828,43.1,12,0.1828,0.0067,0.0719,0.0998,22.9254,0.6713,9.9788,0.0,0.0,0.0,4.19,2.54,1.65,None,0.025959253311157227,9.311,True,None,sfc_cache_p2_3,0,None,41.32,0.0,198.0,25,20,4,3,0,False,100.0,13.267500000000002,0.1665,6.6,0.1321,0.0833,0.0822,0.1599,2280.356078006501,2180.356078006501,100.0,0.9004745713383805,20,0,0
