No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770746986.8880405,0,1,0.0249,0.0034,0.0069,0.0249,2.534,0.3367,2.4947,0.0,0.0,0.0,3.78,2.39,1.38,None,0.00522303581237793,11.009,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,14.665,0.835,16.5,0.1028,0.0833,0.04,0.0761,2065.427952329361,2055.427952329361,10.0,0.9681634379873726,0,1,1
0,1770746986.8888016,0.0,1,0.0249,0.0034,0.0069,0.0249,2.534,0.3367,2.4947,0.0,0.0,0.0,5.23,3.41,1.82,None,0.00522303581237793,8.89,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,14.665,0.835,16.5,0.1028,0.0833,0.04,0.0761,2065.427952329361,2055.427952329361,10.0,0.9681634379873726,0,1,1
0,1770746986.9102855,0.0,2,0.0471,0.0034,0.0119,0.0249,4.8667,0.3367,2.4947,0.0,0.0,0.0,3.92,2.53,1.38,None,0.02455925941467285,8.895,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.0825,0.4175,8.25,0.0832,0.0833,0.0385,0.0749,2087.964711344993,2067.964711344993,20.0,0.9620293644025915,0,1,3
0,1770746986.9108293,0.0,2,0.0471,0.0034,0.0119,0.0249,4.8667,0.3367,2.4947,0.0,0.0,0.0,5.23,3.41,1.82,None,0.02455925941467285,8.851,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.0825,0.4175,8.25,0.0832,0.0833,0.0385,0.0749,2087.964711344993,2067.964711344993,20.0,0.9620293644025915,0,1,3
0,1770746986.932411,0.0,3,0.0648,0.0034,0.0225,0.0249,6.8253,0.3367,2.4947,0.0,0.0,0.0,4.18,2.8,1.38,None,0.0465083122253418,8.825,True,None,sfc_cache_p3_1,0,None,12.33,0.0,66.0,7,6,3,1,0,False,100.0,13.166666666666666,0.2783333333333333,5.5,0.1284,0.0833,0.037,0.077,2112.080380161832,2082.080380161832,30.0,0.9427386678717115,1,5,0
0,1770746986.9329758,0.0,3,0.0648,0.0034,0.0225,0.0249,6.8253,0.3367,2.4947,0.0,0.0,0.0,7.51,5.51,2.0,None,0.0465083122253418,8.927,True,None,sfc_unique_p3_1,0,None,12.33,0.0,66.0,7,6,3,1,0,False,100.0,13.166666666666666,0.2783333333333333,5.5,0.1284,0.0833,0.037,0.077,2112.080380161832,2082.080380161832,30.0,0.9427386678717115,1,5,0
0,1770746986.9550252,0.1,4,0.0817,0.0034,0.0284,0.0249,8.784,0.3367,2.4947,0.0,0.0,0.0,3.92,2.53,1.38,None,0.06865835189819336,8.817,True,None,sfc_cache_p4_1,0,None,20.66,0.0,99.0,11,8,4,1,0,False,100.0,12.70875,0.20875,4.125,0.112,0.0833,0.0357,0.0764,2139.790641731249,2099.790641731249,40.0,0.936911658382094,2,6,0
0,1770746986.9556046,0.1,4,0.0817,0.0034,0.0284,0.0249,8.784,0.3367,2.4947,0.0,0.0,0.0,5.76,3.95,1.82,None,0.06865835189819336,8.902,True,None,sfc_unique_p4_1,0,None,20.66,0.0,99.0,11,8,4,1,0,False,100.0,12.70875,0.20875,4.125,0.112,0.0833,0.0357,0.0764,2139.790641731249,2099.790641731249,40.0,0.936911658382094,2,6,0
0,1770747004.9104314,18.0,6,0.1074,0.0035,0.0306,0.0499,11.4623,0.3367,5.1696,0.0,0.0,0.0,3.33,2.53,0.8,None,0.00014066696166992188,9.674,True,None,sfc_cache_p1_2,0,None,20.66,0.0,99.0,11,10,4,2,0,True,100.0,13.267,0.16699999999999998,6.6,0.129,0.0909,0.037,0.0881,2107.8992936427176,2057.8992936427176,50.0,0.9343391042790257,4,5,1
0,1770747004.911102,18.0,6,0.1074,0.0035,0.0306,0.0499,11.4623,0.3367,5.1696,0.0,0.0,0.0,6.91,5.49,1.42,None,0.00014066696166992188,9.084,True,None,sfc_unique_p1_2,0,None,20.66,0.0,99.0,11,10,4,2,0,True,100.0,13.267,0.16699999999999998,6.6,0.129,0.0909,0.037,0.0881,2107.8992936427176,2057.8992936427176,50.0,0.9343391042790257,4,5,1
