No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770746977.7226784,0,1,0.0308,0.0,0.0034,0.0249,2.6783,0.0,2.9391,0.0,0.0,0.0,3.95,2.87,1.08,None,0.00014662742614746094,11.225,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,15.5,0.0,16.5,0.0909,1.0,0.0476,0.0474,1764.3940566475778,1754.3940566475778,10.0,0.9765655471289274,0,0,2
0,1770746977.7233949,0.0,1,0.0308,0.0,0.0034,0.0249,2.6783,0.0,2.9391,0.0,0.0,0.0,5.38,3.87,1.51,None,0.00014662742614746094,9.088,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,15.5,0.0,16.5,0.0909,1.0,0.0476,0.0474,1764.3940566475778,1754.3940566475778,10.0,0.9765655471289274,0,0,2
0,1770746977.7452245,0.0,2,0.0517,0.0,0.0067,0.0249,4.6369,0.0,2.9391,0.0,0.0,0.0,3.95,2.87,1.08,None,0.024736881256103516,9.2,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,True,100.0,13.4175,0.0,8.25,0.0833,1.0,0.0455,0.0474,1784.920290976629,1764.920290976629,20.0,0.9667410617551463,0,0,4
0,1770746977.745828,0.0,2,0.0517,0.0,0.0067,0.0249,4.6369,0.0,2.9391,0.0,0.0,0.0,5.38,3.87,1.51,None,0.024736881256103516,9.013,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,True,100.0,13.4175,0.0,8.25,0.0833,1.0,0.0455,0.0474,1784.920290976629,1764.920290976629,20.0,0.9667410617551463,0,0,4
0,1770746977.768062,0.0,3,0.0713,0.0,0.0101,0.0249,6.5955,0.0,2.9391,0.0,0.0,0.0,3.95,2.87,1.08,None,0.047147274017333984,9.253,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,True,100.0,12.723333333333334,0.0,5.5,0.0769,1.0,0.0435,0.0474,1813.8037455502244,1783.8037455502244,30.0,0.9569165763813651,0,6,0
0,1770746977.7686882,0.0,3,0.0713,0.0,0.0101,0.0249,6.5955,0.0,2.9391,0.0,0.0,0.0,5.38,3.87,1.51,None,0.047147274017333984,9.404,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,True,100.0,12.723333333333334,0.0,5.5,0.0769,1.0,0.0435,0.0474,1813.8037455502244,1783.8037455502244,30.0,0.9569165763813651,0,6,0
0,1770746977.7910504,0.1,4,0.0909,0.0,0.0135,0.0249,8.5541,0.0,2.9391,0.0,0.0,0.0,3.95,2.87,1.08,None,0.06993770599365234,9.299,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,True,100.0,12.37625,0.0,4.125,0.0714,1.0,0.0417,0.0474,1842.7509673425166,1802.7509673425166,40.0,0.9470920910075841,0,8,0
0,1770746977.791637,0.1,4,0.0909,0.0,0.0135,0.0249,8.5541,0.0,2.9391,0.0,0.0,0.0,5.38,3.87,1.51,None,0.06993770599365234,9.318,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,True,100.0,12.37625,0.0,4.125,0.0714,1.0,0.0417,0.0474,1842.7509673425166,1802.7509673425166,40.0,0.9470920910075841,0,8,0
0,1770747003.7571611,26.0,6,0.1275,0.0,0.0181,0.0499,11.2325,0.0,6.4529,0.0,0.0,0.0,4.18,2.75,1.43,None,0.00013327598571777344,10.133,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,True,100.0,13.001,0.0,6.6,0.088,1.0,0.0435,0.0749,1716.3473146571737,1666.3473146571737,50.0,0.9365893882396303,2,8,0
0,1770747003.7578156,26.0,6,0.1275,0.0,0.0181,0.0499,11.2325,0.0,6.4529,0.0,0.0,0.0,5.24,3.38,1.87,None,0.00013327598571777344,9.122,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,True,100.0,13.001,0.0,6.6,0.088,1.0,0.0435,0.0749,1716.3473146571737,1666.3473146571737,50.0,0.9365893882396303,2,8,0
0,1770747003.7799404,26.1,7,0.1461,0.0,0.0227,0.0499,13.1911,0.0,6.4529,0.0,0.0,0.0,4.18,2.75,1.43,None,0.026928186416625977,9.158,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,18,12,4,2,0,True,100.0,12.723333333333334,0.0,5.5,0.0944,1.0,0.0417,0.0911,1732.6946293143476,1672.6946293143476,60.0,0.9288671171564764,4,8,0
0,1770747003.7805743,26.1,7,0.1461,0.0,0.0227,0.0499,13.1911,0.0,6.4529,0.0,0.0,0.0,5.24,3.38,1.87,None,0.026928186416625977,8.898,True,None,sfc_unique_p2_2,0,None,33.32,0.0,132.0,18,12,4,2,0,True,100.0,12.723333333333334,0.0,5.5,0.0944,1.0,0.0417,0.0911,1732.6946293143476,1672.6946293143476,60.0,0.9288671171564764,4,8,0
0,1770747003.8033984,26.1,8,0.1648,0.0,0.0273,0.0499,15.1497,0.0,6.4529,0.0,0.0,0.0,4.18,2.75,1.43,None,0.049685001373291016,9.435,True,None,sfc_cache_p3_2,0,None,41.65,0.0,165.0,22,14,4,2,0,True,100.0,12.525,0.0,4.714285714285714,0.1055,1.0,0.04,0.0963,1753.2208636433988,1683.2208636433988,70.0,0.9229804772349405,6,8,0
