timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769891690.6006854;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;80.00;192.33;32.33;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;150.00
1769891690.6014287;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;80.00;192.33;32.33;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;150.00
1769891690.6344416;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;80.00;192.33;112.33;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;112.33;0.00;0.00;150.00
1769891690.6350594;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;80.00;192.33;112.33;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;112.33;0.00;0.00;150.00
1769891690.6569164;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;80.00;192.33;262.33;262.33;230.00;230.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;300.00;0.00;0.00;0.00;112.33;0.00;0.00;150.00
1769891690.6573355;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;80.00;192.33;262.33;262.33;230.00;230.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;300.00;0.00;0.00;0.00;112.33;0.00;0.00;150.00
1769891690.6811774;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;80.00;342.33;572.33;572.33;230.00;230.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;760.00;0.00;0.00;0.00;262.33;0.00;0.00;150.00
1769891690.6815484;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;80.00;342.33;572.33;572.33;230.00;230.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;760.00;0.00;0.00;0.00;262.33;0.00;0.00;150.00
1769891690.711491;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;512.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;230.00;492.33;652.33;652.33;230.00;230.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;760.00;0.00;0.00;0.00;262.33;0.00;0.00;300.00
1769891690.711855;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;512.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;230.00;492.33;652.33;652.33;230.00;230.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;760.00;0.00;0.00;0.00;262.33;0.00;0.00;300.00
1769891690.7425303;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;390.00;802.33;892.33;892.33;230.00;230.00;230.00;0.00;0.00;0.00;310.00;0.00;0.00;230.00;0.00;760.00;0.00;0.00;0.00;412.33;0.00;310.00;450.00
1769891690.742937;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;390.00;802.33;892.33;892.33;230.00;230.00;230.00;0.00;0.00;0.00;310.00;0.00;0.00;230.00;0.00;760.00;0.00;0.00;0.00;412.33;0.00;310.00;450.00
1769891705.588191;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;32.33;0.00;690.00;390.00;802.33;892.33;892.33;230.00;230.00;230.00;0.00;0.00;0.00;342.33;0.00;0.00;230.00;0.00;760.00;0.00;0.00;0.00;412.33;0.00;310.00;712.33
1769891705.5889106;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;32.33;0.00;690.00;390.00;802.33;892.33;892.33;230.00;230.00;230.00;0.00;0.00;0.00;342.33;0.00;0.00;230.00;0.00;760.00;0.00;0.00;0.00;412.33;0.00;310.00;712.33
1769891705.6117673;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;272.33;0.00;920.00;390.00;802.33;892.33;892.33;230.00;230.00;230.00;310.00;310.00;310.00;572.33;0.00;0.00;540.00;0.00;760.00;0.00;0.00;0.00;412.33;0.00;310.00;1012.33
1769891705.6121604;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;272.33;0.00;920.00;390.00;802.33;892.33;892.33;230.00;230.00;230.00;310.00;310.00;310.00;572.33;0.00;0.00;540.00;0.00;760.00;0.00;0.00;0.00;412.33;0.00;310.00;1012.33
1769891705.6335075;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;454.66;0.00;920.00;390.00;802.33;892.33;892.33;230.00;230.00;230.00;310.00;540.00;540.00;684.66;0.00;230.00;540.00;0.00;760.00;0.00;0.00;0.00;412.33;0.00;310.00;1124.66
1769891705.6338851;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;454.66;0.00;920.00;390.00;802.33;892.33;892.33;230.00;230.00;230.00;310.00;540.00;540.00;684.66;0.00;230.00;540.00;0.00;760.00;0.00;0.00;0.00;412.33;0.00;310.00;1124.66
1769891705.6536524;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;599.33;0.00;1160.00;700.00;962.33;1042.33;892.33;230.00;230.00;230.00;310.00;540.00;540.00;829.33;0.00;230.00;540.00;0.00;1070.00;0.00;0.00;0.00;882.33;0.00;310.00;1284.66
1769891705.6540785;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;599.33;0.00;1160.00;700.00;962.33;1042.33;892.33;230.00;230.00;230.00;310.00;540.00;540.00;829.33;0.00;230.00;540.00;0.00;1070.00;0.00;0.00;0.00;882.33;0.00;310.00;1284.66
1769891705.6732128;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;679.33;0.00;1160.00;700.00;962.33;1042.33;892.33;230.00;230.00;230.00;310.00;770.00;770.00;829.33;0.00;460.00;540.00;0.00;1070.00;0.00;0.00;0.00;882.33;0.00;460.00;1284.66
1769891705.673606;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;679.33;0.00;1160.00;700.00;962.33;1042.33;892.33;230.00;230.00;230.00;310.00;770.00;770.00;829.33;0.00;460.00;540.00;0.00;1070.00;0.00;0.00;0.00;882.33;0.00;460.00;1284.66
1769891705.6921906;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;759.33;0.00;1390.00;700.00;962.33;1042.33;892.33;230.00;230.00;230.00;310.00;770.00;770.00;909.33;0.00;460.00;540.00;0.00;1070.00;0.00;0.00;0.00;882.33;0.00;460.00;1594.66
1769891705.6926095;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;759.33;0.00;1390.00;700.00;962.33;1042.33;892.33;230.00;230.00;230.00;310.00;770.00;770.00;909.33;0.00;460.00;540.00;0.00;1070.00;0.00;0.00;0.00;882.33;0.00;460.00;1594.66
1769891723.6036568;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;0.00;0.00;0.00;0.00;0.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;759.33;0.00;1390.00;700.00;962.33;1042.33;892.33;230.00;230.00;540.00;310.00;770.00;770.00;909.33;0.00;460.00;850.00;230.00;1070.00;0.00;0.00;0.00;882.33;0.00;460.00;1594.66
1769891723.6044607;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;0.00;0.00;0.00;0.00;0.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;759.33;0.00;1390.00;700.00;962.33;1042.33;892.33;230.00;230.00;540.00;310.00;770.00;770.00;909.33;0.00;460.00;850.00;230.00;1070.00;0.00;0.00;0.00;882.33;0.00;460.00;1594.66
1769891723.6434672;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;780.00;0.00;0.00;0.00;0.00;0.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;759.33;0.00;1540.00;850.00;1112.33;1122.33;1132.33;470.00;470.00;540.00;310.00;770.00;770.00;909.33;0.00;460.00;850.00;230.00;1070.00;160.00;0.00;0.00;882.33;0.00;460.00;1594.66
