No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762654623.540578,0,1,0.0328,0.0,0.0034,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.33,3.58,1.75,None,0.00020265579223632812,10.937,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0952,1.0,0.04,0.039,2057.9925708094725,10.0,2067.9925708094725
0,1762654623.541469,0.0,1,0.0328,0.0,0.0034,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,7.44,4.59,2.86,None,0.00020265579223632812,9.312,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0952,1.0,0.04,0.039,2057.9925708094725,10.0,2067.9925708094725
0,1762654623.5658214,0.0,2,0.0557,0.0,0.0059,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,5.4,3.58,1.82,None,0.05626535415649414,9.38,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0808,1.0,0.0385,0.0381,2074.524454418821,20.0,2094.524454418821
0,1762654623.5665126,0.0,2,0.0557,0.0,0.0059,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,7.81,4.82,2.99,None,0.05626535415649414,9.211,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0808,1.0,0.0385,0.0381,2074.524454418821,20.0,2094.524454418821
0,1762654623.5890388,0.0,3,0.0767,0.0,0.0084,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,5.39,3.58,1.81,None,0.08124732971191406,9.356,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0727,1.0,0.037,0.0375,2098.208481659186,30.0,2128.208481659186
0,1762654623.5897028,0.0,3,0.0767,0.0,0.0084,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,7.81,4.82,2.98,None,0.08124732971191406,9.271,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0727,1.0,0.037,0.0375,2098.208481659186,30.0,2128.208481659186
0,1762654623.615683,0.1,4,0.0971,0.0,0.011,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,5.33,3.58,1.75,None,0.10440826416015625,9.49,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0668,1.0,0.0357,0.0371,2111.932750348243,40.0,2151.932750348243
0,1762654623.6163762,0.1,4,0.0971,0.0,0.011,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,7.68,4.82,2.86,None,0.10440826416015625,9.167,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0668,1.0,0.0357,0.0371,2111.932750348243,40.0,2151.932750348243
0,1762654623.641311,0.1,5,0.1158,0.0,0.0135,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,5.68,3.58,2.1,None,0.1310570240020752,9.444,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0621,1.0,0.0345,0.0368,2111.932750348243,50.0,2161.932750348243
0,1762654623.6419878,0.1,5,0.1158,0.0,0.0135,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,8.37,4.82,3.55,None,0.1310570240020752,9.207,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0621,1.0,0.0345,0.0368,2111.932750348243,50.0,2161.932750348243
0,1762654623.665593,0.1,6,0.1184,0.0445,0.0187,0.0249,13.6809,4.4527,2.4947,0.0,0.0,0.0,5.36,3.58,1.78,None,0.15662574768066406,9.395,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,10.556666666666667,1.4725000000000001,2.75,0.0586,0.0833,0.0333,0.0366,2135.8628695248412,60.0,2195.8628695248412
0,1762654623.666292,0.1,6,0.1184,0.0445,0.0187,0.0249,13.6809,4.4527,2.4947,0.0,0.0,0.0,6.63,3.71,2.92,None,0.15662574768066406,9.357,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,10.556666666666667,1.4725000000000001,2.75,0.0586,0.0833,0.0333,0.0366,2135.8628695248412,60.0,2195.8628695248412
0,1762654642.540157,19.0,6,0.144,0.0445,0.0212,0.0499,17.0288,4.4527,4.9894,0.0,0.0,0.0,4.4,2.32,2.09,None,0.00025582313537597656,9.785,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,22,14,0,0,0,False,100.0,11.262857142857143,1.2621428571428572,4.714285714285714,0.0808,0.0833,0.0645,0.0481,2153.8554403343137,70.0,2223.8554403343137
0,1762654642.5409305,19.0,6,0.144,0.0445,0.0212,0.0499,17.0288,4.4527,4.9894,0.0,0.0,0.0,6.39,3.12,3.27,None,0.00025582313537597656,9.259,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,22,14,0,0,0,False,100.0,11.262857142857143,1.2621428571428572,4.714285714285714,0.0808,0.0833,0.0645,0.0481,2153.8554403343137,70.0,2223.8554403343137
0,1762654642.565429,19.0,7,0.162,0.0445,0.0238,0.0499,19.4771,4.4527,4.9894,0.0,0.0,0.0,4.37,2.32,2.05,None,0.02969813346862793,9.408,True,None,sfc_cache_p2_2,0,None,49.98,0,198.0,26,16,0,0,0,False,100.0,11.271875,1.104375,4.125,0.0898,0.0833,0.0625,0.0578,2171.933524222257,80.0,2251.933524222257
0,1762654642.5661912,19.0,7,0.162,0.0445,0.0238,0.0499,19.4771,4.4527,4.9894,0.0,0.0,0.0,6.32,3.12,3.2,None,0.02969813346862793,9.301,True,None,sfc_unique_p2_2,0,None,49.98,0,198.0,26,16,0,0,0,False,100.0,11.271875,1.104375,4.125,0.0898,0.0833,0.0625,0.0578,2171.933524222257,80.0,2251.933524222257
0,1762654642.5964859,19.1,8,0.1783,0.0445,0.0263,0.0499,21.9254,4.4527,4.9894,0.0,0.0,0.0,4.67,2.32,2.35,None,0.05486774444580078,9.517,True,None,sfc_cache_p3_2,0,None,58.31,0,231.0,30,18,0,0,0,False,100.0,11.27888888888889,0.9816666666666668,3.6666666666666665,0.0932,0.0833,0.0606,0.0649,2195.617551462622,90.0,2285.617551462622
0,1762654642.5971875,19.1,8,0.1783,0.0445,0.0263,0.0499,21.9254,4.4527,4.9894,0.0,0.0,0.0,6.92,3.12,3.8,None,0.05486774444580078,9.279,True,None,sfc_unique_p3_2,0,None,58.31,0,231.0,30,18,0,0,0,False,100.0,11.27888888888889,0.9816666666666668,3.6666666666666665,0.0932,0.0833,0.0606,0.0649,2195.617551462622,90.0,2285.617551462622
0,1762654642.6238608,19.1,9,0.1929,0.0445,0.0288,0.0499,24.3736,4.4527,4.9894,0.0,0.0,0.0,4.67,2.32,2.35,None,0.08581376075744629,9.433,True,None,sfc_cache_p4_2,0,None,66.64,0,264.0,34,20,0,0,0,False,100.0,11.2845,0.8835000000000001,3.3,0.0925,0.0833,0.0588,0.0694,2205.8628695248412,100.0,2305.8628695248412
0,1762654642.624605,19.1,9,0.1929,0.0445,0.0288,0.0499,24.3736,4.4527,4.9894,0.0,0.0,0.0,6.92,3.12,3.8,None,0.08581376075744629,9.135,True,None,sfc_unique_p4_2,0,None,66.64,0,264.0,34,20,0,0,0,False,100.0,11.2845,0.8835000000000001,3.3,0.0925,0.0833,0.0588,0.0694,2205.8628695248412,100.0,2305.8628695248412
0,1762654642.6502278,19.1,10,0.209,0.0445,0.0314,0.0499,26.8219,4.4527,4.9894,0.0,0.0,0.0,4.4,2.32,2.09,None,0.11324572563171387,9.424,True,None,sfc_cache_p5_2,0,None,74.97,0,297.0,38,22,0,0,0,False,100.0,11.289090909090909,0.8031818181818182,3.0,0.0893,0.0833,0.0571,0.0716,2205.8628695248412,110.0,2315.8628695248412
0,1762654642.6509347,19.1,10,0.209,0.0445,0.0314,0.0499,26.8219,4.4527,4.9894,0.0,0.0,0.0,6.39,3.12,3.27,None,0.11324572563171387,9.238,True,None,sfc_unique_p5_2,0,None,74.97,0,297.0,38,22,0,0,0,False,100.0,11.289090909090909,0.8031818181818182,3.0,0.0893,0.0833,0.0571,0.0716,2205.8628695248412,110.0,2315.8628695248412
0,1762654642.676255,19.1,11,0.2234,0.0445,0.0366,0.0499,29.2702,4.4527,4.9894,0.0,0.0,0.0,4.37,2.32,2.05,None,0.13952302932739258,9.486,True,None,sfc_cache_p6_2,0,None,83.3,0,330.0,42,24,0,0,0,False,100.0,11.292916666666665,0.7362500000000001,2.75,0.1054,0.0833,0.0556,0.0749,2224.795012381984,120.0,2344.795012381984
0,1762654642.6769607,19.1,11,0.2234,0.0445,0.0366,0.0499,29.2702,4.4527,4.9894,0.0,0.0,0.0,10.49,6.33,4.17,None,0.13952302932739258,9.255,True,None,sfc_unique_p6_2,0,None,83.3,0,330.0,42,24,0,0,0,False,100.0,11.292916666666665,0.7362500000000001,2.75,0.1054,0.0833,0.0556,0.0749,2224.795012381984,120.0,2344.795012381984
0,1762654664.5550559,41.0,11,0.2439,0.0445,0.04,0.0748,32.618,4.4527,7.4841,0.0,0.0,0.0,5.91,3.58,2.34,None,0.00027441978454589844,9.982,True,None,sfc_cache_p1_3,0,None,83.3,0,330.0,43,26,0,0,0,False,100.0,11.616538461538461,0.6796153846153847,3.8076923076923075,0.1207,0.0833,0.0811,0.0884,2242.787583191456,130.0,2372.787583191456
0,1762654664.5558696,41.0,11,0.2439,0.0445,0.04,0.0748,32.618,4.4527,7.4841,0.0,0.0,0.0,8.71,4.82,3.89,None,0.00027441978454589844,9.209,True,None,sfc_unique_p1_3,0,None,83.3,0,330.0,43,26,0,0,0,False,100.0,11.616538461538461,0.6796153846153847,3.8076923076923075,0.1207,0.0833,0.0811,0.0884,2242.787583191456,130.0,2372.787583191456
0,1762654664.5810924,41.0,12,0.2557,0.0445,0.0433,0.0748,35.0663,4.4527,7.4841,0.0,0.0,0.0,5.91,3.58,2.33,None,0.03338313102722168,9.241,True,None,sfc_cache_p2_3,0,None,91.63,0,363.0,47,28,0,0,0,False,100.0,11.596428571428572,0.6310714285714286,3.5357142857142856,0.126,0.0833,0.0789,0.1002,2260.8656670793994,140.0,2400.8656670793994
0,1762654664.5818253,41.0,12,0.2557,0.0445,0.0433,0.0748,35.0663,4.4527,7.4841,0.0,0.0,0.0,8.71,4.82,3.89,None,0.03338313102722168,9.03,True,None,sfc_unique_p2_3,0,None,91.63,0,363.0,47,28,0,0,0,False,100.0,11.596428571428572,0.6310714285714286,3.5357142857142856,0.126,0.0833,0.0789,0.1002,2260.8656670793994,140.0,2400.8656670793994
0,1762654664.6117399,41.1,13,0.267,0.0445,0.0467,0.0748,37.5146,4.4527,7.4841,0.0,0.0,0.0,5.91,3.58,2.33,None,0.05930185317993164,9.414,True,None,sfc_cache_p3_3,0,None,99.96,0,396.0,51,30,0,0,0,False,100.0,11.579,0.5890000000000001,3.3,0.1274,0.0833,0.0769,0.1094,2284.549694319765,150.0,2434.549694319765
0,1762654664.6124954,41.1,13,0.267,0.0445,0.0467,0.0748,37.5146,4.4527,7.4841,0.0,0.0,0.0,8.71,4.82,3.89,None,0.05930185317993164,8.993,True,None,sfc_unique_p3_3,0,None,99.96,0,396.0,51,30,0,0,0,False,100.0,11.579,0.5890000000000001,3.3,0.1274,0.0833,0.0769,0.1094,2284.549694319765,150.0,2434.549694319765
0,1762654664.6385338,41.1,14,0.2804,0.0445,0.0501,0.0748,39.9628,4.4527,7.4841,0.0,0.0,0.0,5.91,3.58,2.34,None,0.08995294570922852,9.329,True,None,sfc_cache_p4_3,0,None,108.29,0,429.0,55,32,0,0,0,False,100.0,11.56375,0.5521875,3.09375,0.1256,0.0833,0.075,0.116,2294.795012381984,160.0,2454.795012381984
0,1762654664.6392934,41.1,14,0.2804,0.0445,0.0501,0.0748,39.9628,4.4527,7.4841,0.0,0.0,0.0,8.71,4.82,3.89,None,0.08995294570922852,9.174,True,None,sfc_unique_p4_3,0,None,108.29,0,429.0,55,32,0,0,0,False,100.0,11.56375,0.5521875,3.09375,0.1256,0.0833,0.075,0.116,2294.795012381984,160.0,2454.795012381984
0,1762654664.658956,41.1,15,0.292,0.0445,0.0535,0.0748,42.4111,4.4527,7.4841,0.0,0.0,0.0,5.77,3.58,2.19,None,0.11666560173034668,7.023,True,None,sfc_cache_p5_3,0,None,116.62,0,462.0,59,34,0,0,0,False,100.0,11.550294117647057,0.5197058823529412,2.911764705882353,0.1216,0.0833,0.0732,0.12,2294.795012381984,170.0,2464.795012381984
0,1762654664.6593902,41.1,15,0.292,0.0445,0.0535,0.0748,42.4111,4.4527,7.4841,0.0,0.0,0.0,8.43,4.82,3.61,None,0.11666560173034668,5.125,True,None,sfc_unique_p5_3,0,None,116.62,0,462.0,59,34,0,0,0,False,100.0,11.550294117647057,0.5197058823529412,2.911764705882353,0.1216,0.0833,0.0732,0.12,2294.795012381984,170.0,2464.795012381984
