No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1768847775.178174,24.1,8,0.2052,0.0227,0.0433,0.1247,25.0929,2.2679,12.4735,0.0,0.0,0.0,9.8,6.34,3.46,None,0.04780721664428711,11.368,True,None,sfc_unique_p3_2,0,None,37.65,0,132.0,21,18,0,0,0,False,100.0,12.908333333333333,0.5,9.166666666666666,0.1452,0.1709,0.12,0.0999,2220.383402567919,90.0,2310.383402567919
0,1768847775.1982887,24.1,9,0.2204,0.0227,0.047,0.1247,27.5411,2.2679,12.4735,0.0,0.0,0.0,5.4,2.22,3.18,None,0.0780189037322998,7.375,True,None,sfc_cache_p4_2,0,None,45.98,0,165.0,25,20,0,0,0,False,100.0,12.751000000000001,0.45,8.25,0.1404,0.1709,0.1165,0.1055,2220.383402567919,100.0,2320.383402567919
0,1768847775.1987956,24.1,9,0.2204,0.0227,0.047,0.1247,27.5411,2.2679,12.4735,0.0,0.0,0.0,12.4,8.21,4.19,None,0.0780189037322998,6.154,True,None,sfc_unique_p4_2,0,None,45.98,0,165.0,25,20,0,0,0,False,100.0,12.751000000000001,0.45,8.25,0.1404,0.1709,0.1165,0.1055,2220.383402567919,100.0,2320.383402567919
0,1768847775.2174275,24.1,10,0.2259,0.0496,0.0584,0.1247,28.8371,4.9567,12.4735,0.0,0.0,0.0,5.09,1.91,3.18,None,0.09865474700927734,6.321,True,None,sfc_cache_p5_2,0,None,54.31,0,198.0,28,22,0,0,0,False,100.0,12.137272727272727,0.8940909090909092,7.5,0.1346,0.2287,0.1132,0.1149,2236.7469182775612,110.0,2346.7469182775612
0,1768847775.2179048,24.1,10,0.2259,0.0496,0.0584,0.1247,28.8371,4.9567,12.4735,0.0,0.0,0.0,8.06,2.37,5.69,None,0.09865474700927734,6.253,True,None,sfc_unique_p5_2,0,None,54.31,0,198.0,28,22,0,0,0,False,100.0,12.137272727272727,0.8940909090909092,7.5,0.1346,0.2287,0.1132,0.1149,2236.7469182775612,110.0,2346.7469182775612
0,1768847775.2588983,24.1,11,0.2409,0.0714,0.0703,0.1497,31.2487,7.1414,14.9682,0.0,0.0,0.0,6.14,2.31,3.83,None,0.11771512031555176,15.234,True,None,sfc_cache_p6_2,0,None,54.31,0,198.0,30,24,0,0,0,False,100.0,12.05625,1.1808333333333334,8.25,0.1443,0.3071,0.1311,0.1229,2262.114806375379,120.0,2382.114806375379
0,1768847775.2596838,24.1,11,0.2409,0.0714,0.0703,0.1497,31.2487,7.1414,14.9682,0.0,0.0,0.0,8.74,3.14,5.6,None,0.11771512031555176,11.14,True,None,sfc_unique_p6_2,0,None,54.31,0,198.0,30,24,0,0,0,False,100.0,12.05625,1.1808333333333334,8.25,0.1443,0.3071,0.1311,0.1229,2262.114806375379,120.0,2382.114806375379
0,1768847803.1334584,52.0,11,0.2938,0.083,0.0795,0.1746,40.2076,8.2997,20.2952,0.0,0.0,0.0,6.17,2.31,3.86,None,0.0008273124694824219,6.893,True,None,sfc_cache_p1_3,0,None,54.31,0,198.0,31,26,0,0,0,True,100.0,12.321153846153846,1.09,8.884615384615385,0.1645,0.335,0.1417,0.1265,1980.7732067777933,130.0,2110.7732067777933
0,1768847803.134003,52.0,11,0.2938,0.083,0.0795,0.1746,40.2076,8.2997,20.2952,0.0,0.0,0.0,9.54,3.88,5.66,None,0.0008273124694824219,7.78,True,None,sfc_unique_p1_3,0,None,54.31,0,198.0,31,26,0,0,0,True,100.0,12.321153846153846,1.09,8.884615384615385,0.1645,0.335,0.1417,0.1265,1980.7732067777933,130.0,2110.7732067777933
0,1768847803.1529007,52.0,12,0.3084,0.1045,0.0947,0.1996,43.1785,10.4463,23.1945,0.0,0.0,0.0,10.68,6.41,4.27,None,0.023131132125854492,6.436,True,None,sfc_cache_p2_3,0,None,54.31,0,198.0,32,28,0,0,0,True,100.0,12.286428571428571,1.2739285714285715,9.428571428571429,0.1842,0.3337,0.1651,0.1331,2006.533777208554,140.0,2146.533777208554
0,1768847803.1533496,52.0,12,0.3084,0.1045,0.0947,0.1996,43.1785,10.4463,23.1945,0.0,0.0,0.0,7.88,2.47,5.41,None,0.023131132125854492,6.538,True,None,sfc_unique_p2_3,0,None,54.31,0,198.0,32,28,0,0,0,True,100.0,12.286428571428571,1.2739285714285715,9.428571428571429,0.1842,0.3337,0.1651,0.1331,2006.533777208554,140.0,2146.533777208554
0,1768847803.1768863,52.1,13,0.3242,0.1142,0.1068,0.1996,46.1493,11.4215,23.1945,0.0,0.0,0.0,6.58,3.52,3.06,None,0.04224252700805664,7.859,True,None,sfc_cache_p3_3,0,None,58.31,0,231.0,35,30,0,0,0,True,100.0,12.256333333333334,1.3,8.8,0.1923,0.4001,0.1606,0.1393,2031.4677955770665,150.0,2181.4677955770667
0,1768847803.177372,52.1,13,0.3242,0.1142,0.1068,0.1996,46.1493,11.4215,23.1945,0.0,0.0,0.0,7.34,2.38,4.96,None,0.04224252700805664,6.893,True,None,sfc_unique_p3_3,0,None,58.31,0,231.0,35,30,0,0,0,True,100.0,12.256333333333334,1.3,8.8,0.1923,0.4001,0.1606,0.1393,2031.4677955770665,150.0,2181.4677955770667
0,1768847803.206173,52.1,14,0.3189,0.1933,0.1215,0.1996,46.1493,19.3288,23.1945,0.0,0.0,0.0,4.92,1.64,3.28,None,0.06621742248535156,7.23,True,None,sfc_cache_p4_3,0,None,62.31,0,264.0,37,32,0,0,0,True,100.0,11.4903125,2.0625,8.25,0.1852,0.4233,0.1564,0.1478,2088.2352532448153,160.0,2248.2352532448153
0,1768847803.2066085,52.1,14,0.3189,0.1933,0.1215,0.1996,46.1493,19.3288,23.1945,0.0,0.0,0.0,6.33,2.42,3.91,None,0.06621742248535156,11.703,True,None,sfc_unique_p4_3,0,None,62.31,0,264.0,37,32,0,0,0,True,100.0,11.4903125,2.0625,8.25,0.1852,0.4233,0.1564,0.1478,2088.2352532448153,160.0,2248.2352532448153
0,1768847803.299357,52.2,15,0.3303,0.203,0.1342,0.1996,48.5767,20.304,23.1945,0.0,0.0,0.0,6.55,2.72,3.83,None,0.0954279899597168,74.236,True,None,sfc_cache_p5_3,0,None,70.64,0,297.0,41,34,0,0,0,True,100.0,11.383235294117647,2.0391176470588235,7.764705882352941,0.1859,0.4989,0.1524,0.1565,2115.7083439415064,170.0,2285.7083439415064
0,1768847803.2999027,52.2,15,0.3303,0.203,0.1342,0.1996,48.5767,20.304,23.1945,0.0,0.0,0.0,7.7,2.56,5.14,None,0.0954279899597168,8.632,True,None,sfc_unique_p5_3,0,None,70.64,0,297.0,41,34,0,0,0,True,100.0,11.383235294117647,2.0391176470588235,7.764705882352941,0.1859,0.4989,0.1524,0.1565,2115.7083439415064,170.0,2285.7083439415064
0,1768847803.3356147,52.2,16,0.3441,0.2274,0.1504,0.2245,51.422,22.7435,26.0938,0.0,0.0,0.0,6.04,1.94,4.09,None,0.18873929977416992,9.966,True,None,sfc_cache_p6_3,0,None,70.64,0,297.0,43,36,0,0,0,True,100.0,11.380555555555555,2.157222222222222,8.25,0.1903,0.4798,0.1732,0.1611,2142.514336821866,180.0,2322.514336821866
0,1768847803.3364284,52.2,16,0.3441,0.2274,0.1504,0.2245,51.422,22.7435,26.0938,0.0,0.0,0.0,9.54,3.88,5.66,None,0.18873929977416992,13.966,True,None,sfc_unique_p6_3,0,None,70.64,0,297.0,43,36,0,0,0,True,100.0,11.380555555555555,2.157222222222222,8.25,0.1903,0.4798,0.1732,0.1611,2142.514336821866,180.0,2322.514336821866
0,1768847821.8525383,70.7,16,0.3187,0.26,0.1486,0.2245,49.678,26.0033,28.6072,0.0,0.0,0.0,5.68,2.22,3.46,None,2.5033950805664062e-05,8.049,True,None,sfc_cache_p4_1,0,None,53.98,0,231.0,35,32,0,0,0,True,100.0,11.2821875,2.5309375,9.28125,0.1649,0.5588,0.1565,0.1565,1955.8393368218658,180.0,2135.839336821866
0,1768847821.8529935,70.7,16,0.3187,0.26,0.1486,0.2245,49.678,26.0033,28.6072,0.0,0.0,0.0,8.08,2.3,5.78,None,2.5033950805664062e-05,6.829,True,None,sfc_unique_p4_1,0,None,53.98,0,231.0,35,32,0,0,0,True,100.0,11.2821875,2.5309375,9.28125,0.1649,0.5588,0.1565,0.1565,1955.8393368218658,180.0,2135.839336821866
0,1768847821.8739612,70.8,16,0.3412,0.2707,0.1606,0.2495,53.4854,27.0725,31.7858,0.0,0.0,0.0,6.63,2.31,4.32,None,0.02454376220703125,6.9,True,None,sfc_cache_p2_1,0,None,53.98,0,231.0,36,34,0,0,0,True,100.0,11.43235294117647,2.48,9.705882352941176,0.1705,0.5899,0.1541,0.159,1989.735842780696,180.0,2169.7358427806957
0,1768847821.8744013,70.8,16,0.3412,0.2707,0.1606,0.2495,53.4854,27.0725,31.7858,0.0,0.0,0.0,9.26,2.44,6.82,None,0.02454376220703125,8.625,True,None,sfc_unique_p2_1,0,None,53.98,0,231.0,36,34,0,0,0,True,100.0,11.43235294117647,2.48,9.705882352941176,0.1705,0.5899,0.1541,0.159,1989.735842780696,180.0,2169.7358427806957
0,1768847821.8976524,70.8,16,0.3544,0.3232,0.1818,0.2495,54.9536,32.3155,31.7858,0.0,0.0,0.0,6.94,4.47,2.48,None,0.04620814323425293,8.716,True,None,sfc_cache_p1_1,0,None,57.98,0,264.0,39,36,0,0,0,True,100.0,11.09361111111111,2.7958333333333334,9.166666666666666,0.1747,0.6901,0.1541,0.1792,2025.0410798429828,180.0,2205.041079842983
0,1768847821.8982255,70.8,16,0.3544,0.3232,0.1818,0.2495,54.9536,32.3155,31.7858,0.0,0.0,0.0,5.71,2.13,3.58,None,0.04620814323425293,8.727,True,None,sfc_unique_p1_1,0,None,57.98,0,264.0,39,36,0,0,0,True,100.0,11.09361111111111,2.7958333333333334,9.166666666666666,0.1747,0.6901,0.1541,0.1792,2025.0410798429828,180.0,2205.041079842983
0,1768847822.1452243,71.0,16,0.3728,0.3338,0.1912,0.2744,58.761,33.3847,34.9644,0.0,0.0,0.0,5.08,2.25,2.83,None,0.000133514404296875,9.393,True,None,sfc_cache_p1_4,0,None,57.98,0,264.0,40,38,0,0,0,True,100.0,11.237894736842106,2.7363157894736845,9.552631578947368,0.1719,0.6993,0.1675,0.1844,2045.474836227443,190.0,2235.474836227443
0,1768847822.1457167,71.0,16,0.3728,0.3338,0.1912,0.2744,58.761,33.3847,34.9644,0.0,0.0,0.0,5.51,2.38,3.13,None,0.000133514404296875,8.11,True,None,sfc_unique_p1_4,0,None,57.98,0,264.0,40,38,0,0,0,True,100.0,11.237894736842106,2.7363157894736845,9.552631578947368,0.1719,0.6993,0.1675,0.1844,2045.474836227443,190.0,2235.474836227443
0,1768847822.1687782,71.1,17,0.39,0.3338,0.1977,0.2744,61.6507,33.3847,34.9644,1.3714,0.0,0.0,8.25,5.03,3.23,None,0.0291745662689209,7.421,True,None,sfc_cache_p2_4,0,None,61.98,0,297.0,43,40,0,0,0,True,100.0,11.351,2.5995,9.075,0.1865,0.6993,0.1633,0.1896,2048.953786854281,204.4,2253.353786854281
0,1768847822.1692352,71.1,17,0.39,0.3338,0.1977,0.2744,61.6507,33.3847,34.9644,1.3714,0.0,0.0,5.92,3.12,2.8,None,0.0291745662689209,7.121,True,None,sfc_unique_p2_4,0,None,61.98,0,297.0,43,40,0,0,0,True,100.0,11.351,2.5995,9.075,0.1865,0.6993,0.1633,0.1896,2048.953786854281,204.4,2253.353786854281
0,1768847822.1951537,71.1,18,0.4045,0.3338,0.204,0.2744,64.5403,33.3847,34.9644,2.5946,0.0,0.0,8.71,4.14,4.57,None,0.05265450477600098,7.683,True,None,sfc_cache_p3_4,0,None,65.98,0,330.0,46,42,0,0,0,True,100.0,11.453333333333333,2.475714285714286,8.642857142857142,0.1994,0.6993,0.1593,0.1921,2061.288564752439,214.4,2275.688564752439
0,1768847822.1956394,71.1,18,0.4045,0.3338,0.204,0.2744,64.5403,33.3847,34.9644,2.5946,0.0,0.0,6.83,2.95,3.88,None,0.05265450477600098,7.81,True,None,sfc_unique_p3_4,0,None,65.98,0,330.0,46,42,0,0,0,True,100.0,11.453333333333333,2.475714285714286,8.642857142857142,0.1994,0.6993,0.1593,0.1921,2061.288564752439,214.4,2275.688564752439
0,1768847822.2204177,71.1,19,0.4178,0.3445,0.2124,0.2744,66.9717,34.4539,34.9644,3.7403,0.0,0.0,7.72,5.03,2.7,None,0.07913851737976074,7.422,True,None,sfc_cache_p4_4,0,None,69.98,0,363.0,49,44,0,0,0,True,100.0,11.470681818181818,2.4388636363636365,8.25,0.2132,0.7107,0.1555,0.1924,2065.7983155650068,228.8,2294.598315565007
0,1768847822.2208872,71.1,19,0.4178,0.3445,0.2124,0.2744,66.9717,34.4539,34.9644,3.7403,0.0,0.0,4.63,2.26,2.37,None,0.07913851737976074,7.218,True,None,sfc_unique_p4_4,0,None,69.98,0,363.0,49,44,0,0,0,True,100.0,11.470681818181818,2.4388636363636365,8.25,0.2132,0.7107,0.1555,0.1924,2065.7983155650068,228.8,2294.598315565007
0,1768847822.246142,71.1,20,0.4285,0.3552,0.2243,0.2744,69.4031,35.523,34.9644,4.7407,0.0,0.0,8.71,4.14,4.57,None,0.10430049896240234,8.979,True,None,sfc_cache_p5_4,0,None,73.98,0,396.0,52,46,0,0,0,True,100.0,11.486521739130435,2.405217391304348,7.891304347826087,0.2286,0.7175,0.1519,0.1892,2083.205152741915,238.8,2322.005152741915
0,1768847822.2470026,71.1,20,0.4285,0.3552,0.2243,0.2744,69.4031,35.523,34.9644,4.7407,0.0,0.0,7.46,3.14,4.32,None,0.10430049896240234,7.301,True,None,sfc_unique_p5_4,0,None,73.98,0,396.0,52,46,0,0,0,True,100.0,11.486521739130435,2.405217391304348,7.891304347826087,0.2286,0.7175,0.1519,0.1892,2083.205152741915,238.8,2322.005152741915
0,1768847822.2722483,71.2,21,0.4274,0.412,0.2363,0.2744,69.8613,41.1963,34.9644,5.6471,0.0,0.0,8.71,4.14,4.57,None,0.13096904754638672,7.605,True,None,sfc_cache_p6_4,0,None,77.98,0,429.0,55,48,0,0,0,True,100.0,11.202291666666667,2.673125,7.5625,0.2372,0.7702,0.1485,0.1866,2114.220862384385,248.8,2363.020862384385
0,1768847822.2727032,71.2,21,0.4274,0.412,0.2363,0.2744,69.8613,41.1963,34.9644,5.6471,0.0,0.0,5.51,1.63,3.88,None,0.13096904754638672,7.531,True,None,sfc_unique_p6_4,0,None,77.98,0,429.0,55,48,0,0,0,True,100.0,11.202291666666667,2.673125,7.5625,0.2372,0.7702,0.1485,0.1866,2114.220862384385,248.8,2363.020862384385
0,1768847841.1623414,90.0,21,0.4045,0.3498,0.2388,0.2994,62.2354,34.9771,32.3847,6.5455,0.0,0.0,7.31,5.25,2.06,None,0.00019550323486328125,7.658,True,None,sfc_cache_p1_5,0,None,77.98,0,429.0,56,50,0,0,0,True,100.0,11.3742,2.5662000000000003,7.92,0.2562,0.7002,0.1538,0.1936,2428.731000133959,263.2,2691.9310001339586
0,1768847841.16284,90.0,21,0.4045,0.3498,0.2388,0.2994,62.2354,34.9771,32.3847,6.5455,0.0,0.0,5.2,3.51,1.69,None,0.00019550323486328125,7.405,True,None,sfc_unique_p1_5,0,None,77.98,0,429.0,56,50,0,0,0,True,100.0,11.3742,2.5662000000000003,7.92,0.2562,0.7002,0.1538,0.1936,2428.731000133959,263.2,2691.9310001339586
0,1768847841.1900437,90.1,22,0.4145,0.3498,0.2413,0.2994,64.6888,34.9771,32.3847,7.2258,0.0,0.0,6.04,3.83,2.21,None,0.028922319412231445,7.671,True,None,sfc_cache_p2_5,0,None,81.98,0,462.0,59,52,0,0,0,True,100.0,11.455961538461539,2.4675000000000002,7.615384615384615,0.2698,0.7002,0.1506,0.1995,2442.278438610975,273.2,2715.478438610975
0,1768847841.1906245,90.1,22,0.4145,0.3498,0.2413,0.2994,64.6888,34.9771,32.3847,7.2258,0.0,0.0,5.32,3.51,1.81,None,0.028922319412231445,7.569,True,None,sfc_unique_p2_5,0,None,81.98,0,462.0,59,52,0,0,0,True,100.0,11.455961538461539,2.4675000000000002,7.615384615384615,0.2698,0.7002,0.1506,0.1995,2442.278438610975,273.2,2715.478438610975
0,1768847841.2192423,90.1,23,0.4259,0.3498,0.2438,0.2994,67.1422,34.9771,32.3847,7.9175,0.0,0.0,7.36,4.37,3.0,None,0.05668473243713379,10.138,True,None,sfc_cache_p3_5,0,None,85.98,0,495.0,62,54,0,0,0,True,100.0,11.531666666666668,2.3761111111111113,7.333333333333333,0.2825,0.7002,0.1475,0.2042,2464.217766888332,283.2,2747.4177668883317
0,1768847841.2198906,90.1,23,0.4259,0.3498,0.2438,0.2994,67.1422,34.9771,32.3847,7.9175,0.0,0.0,5.96,3.51,2.45,None,0.05668473243713379,8.676,True,None,sfc_unique_p3_5,0,None,85.98,0,495.0,62,54,0,0,0,True,100.0,11.531666666666668,2.3761111111111113,7.333333333333333,0.2825,0.7002,0.1475,0.2042,2464.217766888332,283.2,2747.4177668883317
0,1768847841.2478735,90.1,24,0.4369,0.3498,0.2463,0.2994,69.5955,34.9771,32.3847,8.5545,0.0,0.0,7.04,4.37,2.67,None,0.0860438346862793,8.934,True,None,sfc_cache_p4_5,0,None,89.98,0,528.0,65,56,0,0,0,True,100.0,11.601964285714287,2.2912500000000002,7.071428571428571,0.2916,0.7002,0.1446,0.2076,2484.220862384385,293.2,2777.4208623843847
0,1768847841.2485805,90.1,24,0.4369,0.3498,0.2463,0.2994,69.5955,34.9771,32.3847,8.5545,0.0,0.0,5.7,3.51,2.19,None,0.0860438346862793,7.286,True,None,sfc_unique_p4_5,0,None,89.98,0,528.0,65,56,0,0,0,True,100.0,11.601964285714287,2.2912500000000002,7.071428571428571,0.2916,0.7002,0.1446,0.2076,2484.220862384385,293.2,2777.4208623843847
0,1768847841.2749624,90.2,25,0.4475,0.3498,0.2488,0.2994,72.0489,34.9771,32.3847,9.1429,0.0,0.0,8.09,4.37,3.73,None,0.11470389366149902,7.603,True,None,sfc_cache_p5_5,0,None,93.98,0,561.0,68,58,0,0,0,True,100.0,11.66741379310345,2.212241379310345,6.827586206896552,0.2974,0.7002,0.1417,0.2099,2484.220862384385,303.2,2787.4208623843847
0,1768847841.2754264,90.2,25,0.4475,0.3498,0.2488,0.2994,72.0489,34.9771,32.3847,9.1429,0.0,0.0,6.55,3.51,3.04,None,0.11470389366149902,7.239,True,None,sfc_unique_p5_5,0,None,93.98,0,561.0,68,58,0,0,0,True,100.0,11.66741379310345,2.212241379310345,6.827586206896552,0.2974,0.7002,0.1417,0.2099,2484.220862384385,303.2,2787.4208623843847
0,1768847841.3019829,90.2,26,0.4501,0.3743,0.2568,0.2994,73.4509,37.4305,32.3847,9.6,0.0,0.0,6.04,3.83,2.21,None,0.14133501052856445,8.906,True,None,sfc_cache_p6_5,0,None,97.98,0,594.0,71,60,0,0,0,True,100.0,11.5785,2.2885,6.6,0.2999,0.7159,0.139,0.2137,2504.935921972684,313.2,2818.1359219726837
0,1768847841.3025486,90.2,26,0.4501,0.3743,0.2568,0.2994,73.4509,37.4305,32.3847,9.6,0.0,0.0,4.68,2.72,1.96,None,0.14133501052856445,10.025,True,None,sfc_unique_p6_5,0,None,97.98,0,594.0,71,60,0,0,0,True,100.0,11.5785,2.2885,6.6,0.2999,0.7159,0.139,0.2137,2504.935921972684,313.2,2818.1359219726837
0,1768847843.8677714,92.8,26,0.4406,0.3191,0.2491,0.3243,69.3021,31.9121,32.4312,10.3784,0.0,0.0,11.64,6.62,5.02,None,2.09808349609375e-05,7.643,True,None,sfc_cache_p5_2,0,None,89.65,0,561.0,68,60,0,0,0,False,100.0,11.895166666666666,2.1106666666666665,7.15,0.3312,0.6289,0.1461,0.2259,2676.486815797169,313.2,2989.686815797169
0,1768847843.868501,92.8,26,0.4406,0.3191,0.2491,0.3243,69.3021,31.9121,32.4312,10.3784,0.0,0.0,13.43,9.27,4.16,None,2.09808349609375e-05,10.379,True,None,sfc_unique_p5_2,0,None,89.65,0,561.0,68,60,0,0,0,False,100.0,11.895166666666666,2.1106666666666665,7.15,0.3312,0.6289,0.1461,0.2259,2676.486815797169,313.2,2989.686815797169
