No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763513009.9915235,0,1,0.0042,0.068,0.0063,0.0249,0.432,6.8037,2.4947,0.0,0.0,0.0,5.75,3.57,2.19,None,0.00019025802612304688,10.62,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.0833,0.04,0.0698,2089.285714285714,10.0,2099.285714285714
0,1763513009.9924445,0.0,1,0.0042,0.068,0.0063,0.0249,0.432,6.8037,2.4947,0.0,0.0,0.0,2.81,0.47,2.34,None,0.00019025802612304688,9.143,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.0833,0.04,0.0698,2089.285714285714,10.0,2099.285714285714
0,1763513010.021025,0.0,2,0.0337,0.0722,0.0108,0.0499,3.5995,7.2246,4.9894,0.0,0.0,0.0,3.69,2.3,1.39,None,0.05527496337890625,9.489,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,8.3325,7.1675,16.5,0.1507,0.0833,0.0769,0.0547,2120.7107142857144,20.0,2140.7107142857144
0,1763513010.0217667,0.0,2,0.0337,0.0722,0.0108,0.0499,3.5995,7.2246,4.9894,0.0,0.0,0.0,8.35,6.42,1.92,None,0.05527496337890625,9.081,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,8.3325,7.1675,16.5,0.1507,0.0833,0.0769,0.0547,2120.7107142857144,20.0,2140.7107142857144
0,1763513010.047458,0.1,3,0.0631,0.0722,0.017,0.0748,6.9474,7.2246,7.4841,0.0,0.0,0.0,5.43,3.66,1.77,None,0.08454322814941406,9.555,True,None,sfc_cache_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,10.721666666666666,4.778333333333333,16.5,0.1617,0.0833,0.1043,0.064,2149.890193468503,30.0,2179.890193468503
0,1763513010.0481806,0.1,3,0.0631,0.0722,0.017,0.0748,6.9474,7.2246,7.4841,0.0,0.0,0.0,6.79,4.45,2.34,None,0.08454322814941406,9.075,True,None,sfc_unique_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,10.721666666666666,4.778333333333333,16.5,0.1617,0.0833,0.1043,0.064,2149.890193468503,30.0,2179.890193468503
0,1763513010.0690832,0.1,4,0.0871,0.0722,0.0186,0.0998,9.8276,7.2246,9.9788,0.0,0.0,0.0,5.75,4.76,0.98,None,0.11092901229858398,5.729,True,None,sfc_cache_p4_1,0,None,4.33,0,0,5,8,0,0,0,False,100.0,11.375,3.58375,16.5,0.1321,0.0833,0.136,0.0547,2166.7473363256463,40.0,2206.7473363256463
0,1763513010.0695252,0.1,4,0.0871,0.0722,0.0186,0.0998,9.8276,7.2246,9.9788,0.0,0.0,0.0,8.21,6.42,1.79,None,0.11092901229858398,5.448,True,None,sfc_unique_p4_1,0,None,4.33,0,0,5,8,0,0,0,False,100.0,11.375,3.58375,16.5,0.1321,0.0833,0.136,0.0547,2166.7473363256463,40.0,2206.7473363256463
0,1763513010.0947065,0.1,5,0.1069,0.0722,0.0217,0.0998,12.2759,7.2246,9.9788,0.0,0.0,0.0,5.87,4.76,1.11,None,0.13197660446166992,9.789,True,None,sfc_cache_p5_1,0,None,12.66,0,33.0,8,10,0,0,0,False,100.0,11.367,2.867,13.2,0.125,0.0833,0.1313,0.0537,2171.9709859154927,50.0,2221.9709859154927
0,1763513010.095177,0.1,5,0.1069,0.0722,0.0217,0.0998,12.2759,7.2246,9.9788,0.0,0.0,0.0,6.95,4.7,2.24,None,0.13197660446166992,5.573,True,None,sfc_unique_p5_1,0,None,12.66,0,33.0,8,10,0,0,0,False,100.0,11.367,2.867,13.2,0.125,0.0833,0.1313,0.0537,2171.9709859154927,50.0,2221.9709859154927
0,1763513010.113995,0.1,6,0.1322,0.0722,0.0272,0.1247,15.6238,7.2246,12.4735,0.0,0.0,0.0,5.6,3.82,1.79,None,0.15760374069213867,6.477,True,None,sfc_cache_p6_1,0,None,12.66,0,33.0,10,12,0,0,0,False,100.0,12.055833333333332,2.3891666666666667,13.75,0.1365,0.0833,0.155,0.056,2191.665763813651,60.0,2251.665763813651
0,1763513010.1144578,0.1,6,0.1322,0.0722,0.0272,0.1247,15.6238,7.2246,12.4735,0.0,0.0,0.0,6.83,4.45,2.38,None,0.15760374069213867,5.26,True,None,sfc_unique_p6_1,0,None,12.66,0,33.0,10,12,0,0,0,False,100.0,12.055833333333332,2.3891666666666667,13.75,0.1365,0.0833,0.155,0.056,2191.665763813651,60.0,2251.665763813651
0,1763513027.9794106,18.0,6,0.1531,0.0806,0.0351,0.1497,18.612,8.0637,14.9682,0.0,0.0,0.0,5.14,3.36,1.78,None,0.000270843505859375,10.139,True,None,sfc_cache_p1_2,0,None,12.66,0,33.0,10,14,0,0,0,False,100.0,12.31,2.2857142857142856,14.142857142857142,0.1371,0.1024,0.1545,0.0741,2205.794818913481,70.0,2275.794818913481
0,1763513027.9802184,18.0,6,0.1531,0.0806,0.0351,0.1497,18.612,8.0637,14.9682,0.0,0.0,0.0,5.43,3.06,2.37,None,0.000270843505859375,9.52,True,None,sfc_unique_p1_2,0,None,12.66,0,33.0,10,14,0,0,0,False,100.0,12.31,2.2857142857142856,14.142857142857142,0.1371,0.1024,0.1545,0.0741,2205.794818913481,70.0,2275.794818913481
0,1763513028.0103502,18.0,7,0.1705,0.0848,0.0413,0.1746,21.3119,8.4845,17.463,0.0,0.0,0.0,2.4,1.14,1.27,None,0.03229880332946777,10.031,True,None,sfc_cache_p2_2,0,None,16.99,0,33.0,12,16,0,0,0,False,100.0,12.33375,2.104375,14.4375,0.148,0.1082,0.156,0.0866,2222.5666034669557,80.0,2302.5666034669557
0,1763513028.01113,18.0,7,0.1705,0.0848,0.0413,0.1746,21.3119,8.4845,17.463,0.0,0.0,0.0,6.73,4.1,2.63,None,0.03229880332946777,9.605,True,None,sfc_unique_p2_2,0,None,16.99,0,33.0,12,16,0,0,0,False,100.0,12.33375,2.104375,14.4375,0.148,0.1082,0.156,0.0866,2222.5666034669557,80.0,2302.5666034669557
0,1763513028.041518,18.0,8,0.1851,0.0848,0.0445,0.1746,23.7602,8.4845,17.463,0.0,0.0,0.0,5.16,3.36,1.8,None,0.0631101131439209,10.095,True,None,sfc_cache_p3_2,0,None,25.32,0,66.0,15,18,0,0,0,False,100.0,12.222777777777777,1.8705555555555557,12.833333333333334,0.1516,0.1082,0.1513,0.0934,2244.512509673425,90.0,2334.512509673425
0,1763513028.0423026,18.1,8,0.1851,0.0848,0.0445,0.1746,23.7602,8.4845,17.463,0.0,0.0,0.0,5.15,2.87,2.27,None,0.0631101131439209,9.525,True,None,sfc_unique_p3_2,0,None,25.32,0,66.0,15,18,0,0,0,False,100.0,12.222777777777777,1.8705555555555557,12.833333333333334,0.1516,0.1082,0.1513,0.0934,2244.512509673425,90.0,2334.512509673425
0,1763513028.07389,18.1,9,0.2036,0.0848,0.0498,0.1746,26.6761,8.4845,17.463,0.0,0.0,0.0,4.91,3.38,1.53,None,0.0942525863647461,9.897,True,None,sfc_cache_p4_2,0,None,29.32,0,99.0,18,20,0,0,0,False,100.0,12.3505,1.6835,11.55,0.1594,0.1082,0.1468,0.0997,2272.8804093793533,100.0,2372.8804093793533
0,1763513028.0746608,18.1,9,0.2036,0.0848,0.0498,0.1746,26.6761,8.4845,17.463,0.0,0.0,0.0,6.26,3.49,2.77,None,0.0942525863647461,9.505,True,None,sfc_unique_p4_2,0,None,29.32,0,99.0,18,20,0,0,0,False,100.0,12.3505,1.6835,11.55,0.1594,0.1082,0.1468,0.0997,2272.8804093793533,100.0,2372.8804093793533
0,1763513028.1067846,18.1,10,0.2167,0.0848,0.053,0.1746,29.1244,8.4845,17.463,0.0,0.0,0.0,5.67,3.36,2.31,None,0.12659025192260742,8.546,True,None,sfc_cache_p5_2,0,None,37.65,0,132.0,22,22,0,0,0,False,100.0,12.258181818181818,1.5304545454545455,10.5,0.1548,0.1082,0.1426,0.1003,2276.167826187897,110.0,2386.167826187897
0,1763513028.107604,18.1,10,0.2167,0.0848,0.053,0.1746,29.1244,8.4845,17.463,0.0,0.0,0.0,6.16,2.87,3.28,None,0.12659025192260742,9.439,True,None,sfc_unique_p5_2,0,None,37.65,0,132.0,22,22,0,0,0,False,100.0,12.258181818181818,1.5304545454545455,10.5,0.1548,0.1082,0.1426,0.1003,2276.167826187897,110.0,2386.167826187897
0,1763513028.1308098,18.1,11,0.2291,0.0848,0.0562,0.1746,31.5726,8.4845,17.463,0.0,0.0,0.0,5.14,3.36,1.78,None,0.1595141887664795,6.913,True,None,sfc_cache_p6_2,0,None,45.98,0,165.0,26,24,0,0,0,False,100.0,12.18125,1.4029166666666668,9.625,0.1479,0.1082,0.1387,0.0993,2276.167826187897,120.0,2396.167826187897
0,1763513028.131267,18.1,11,0.2291,0.0848,0.0562,0.1746,31.5726,8.4845,17.463,0.0,0.0,0.0,5.1,2.87,2.23,None,0.1595141887664795,5.579,True,None,sfc_unique_p6_2,0,None,45.98,0,165.0,26,24,0,0,0,False,100.0,12.18125,1.4029166666666668,9.625,0.1479,0.1082,0.1387,0.0993,2276.167826187897,120.0,2396.167826187897
0,1763513043.989544,34.0,11,0.2474,0.0848,0.0579,0.1996,34.9205,8.4845,19.9577,0.0,0.0,0.0,5.41,4.01,1.4,None,0.0003571510314941406,10.157,True,None,sfc_cache_p1_3,0,None,45.98,0,165.0,27,26,0,0,0,False,100.0,12.436538461538463,1.2950000000000002,10.153846153846153,0.1574,0.1082,0.1292,0.1084,2296.447968580715,130.0,2426.447968580715
0,1763513043.9903276,34.0,11,0.2474,0.0848,0.0579,0.1996,34.9205,8.4845,19.9577,0.0,0.0,0.0,7.85,5.41,2.44,None,0.0003571510314941406,9.611,True,None,sfc_unique_p1_3,0,None,45.98,0,165.0,27,26,0,0,0,False,100.0,12.436538461538463,1.2950000000000002,10.153846153846153,0.1574,0.1082,0.1292,0.1084,2296.447968580715,130.0,2426.447968580715
0,1763513044.0244458,34.0,12,0.261,0.0848,0.0596,0.1996,37.3688,8.4845,19.9577,0.0,0.0,0.0,5.82,4.01,1.81,None,0.03159356117248535,9.893,True,None,sfc_cache_p2_3,0,None,54.31,0,198.0,31,28,0,0,0,False,100.0,12.357857142857142,1.2025000000000001,9.428571428571429,0.1587,0.1082,0.1258,0.1154,2320.13199582108,140.0,2460.13199582108
0,1763513044.0252569,34.0,12,0.261,0.0848,0.0596,0.1996,37.3688,8.4845,19.9577,0.0,0.0,0.0,8.67,5.41,3.26,None,0.03159356117248535,9.412,True,None,sfc_unique_p2_3,0,None,54.31,0,198.0,31,28,0,0,0,False,100.0,12.357857142857142,1.2025000000000001,9.428571428571429,0.1587,0.1082,0.1258,0.1154,2320.13199582108,140.0,2460.13199582108
0,1763513044.0605624,34.1,13,0.2742,0.0848,0.0613,0.1996,39.8171,8.4845,19.9577,0.0,0.0,0.0,5.41,4.01,1.39,None,0.06654071807861328,9.838,True,None,sfc_cache_p3_3,0,None,62.64,0,231.0,35,30,0,0,0,False,100.0,12.289666666666667,1.1223333333333334,8.8,0.157,0.1082,0.1226,0.1203,2336.300932518186,150.0,2486.300932518186
