No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1768847766.1201432,0.1,6,0.1338,0.0218,0.0255,0.0499,15.5525,2.1848,4.9894,0.0,0.0,0.0,6.1,4.55,1.55,None,0.13445043563842773,5.592,True,None,sfc_cache_p6_1,0,None,33.32,0,132.0,17,12,0,0,0,False,100.0,12.000833333333333,0.7225,5.5,0.1189,0.0833,0.0667,0.0586,2156.898649589847,60.0,2216.898649589847
0,1768847766.1206002,0.1,6,0.1338,0.0218,0.0255,0.0499,15.5525,2.1848,4.9894,0.0,0.0,0.0,9.16,6.13,3.03,None,0.13445043563842773,5.494,True,None,sfc_unique_p6_1,0,None,33.32,0,132.0,17,12,0,0,0,False,100.0,12.000833333333333,0.7225,5.5,0.1189,0.0833,0.0667,0.0586,2156.898649589847,60.0,2216.898649589847
0,1768847786.790783,20.8,6,0.1432,0.0218,0.0263,0.0748,16.4521,2.1848,7.4841,0.0,0.0,0.0,4.36,2.47,1.89,None,1.5974044799804688e-05,7.419,True,None,sfc_cache_p5_1,0,None,24.99,0,99.0,15,12,0,0,0,False,100.0,12.695,0.7225,8.25,0.1403,0.0833,0.0939,0.0788,2172.0397918278904,60.0,2232.0397918278904
0,1768847786.7912402,20.8,6,0.1432,0.0218,0.0263,0.0748,16.4521,2.1848,7.4841,0.0,0.0,0.0,6.62,3.33,3.29,None,1.5974044799804688e-05,5.983,True,None,sfc_unique_p5_1,0,None,24.99,0,99.0,15,12,0,0,0,False,100.0,12.695,0.7225,8.25,0.1403,0.0833,0.0939,0.0788,2172.0397918278904,60.0,2232.0397918278904
0,1768847789.0190332,23.0,6,0.1684,0.0218,0.0289,0.0998,19.8,2.1848,9.9788,0.0,0.0,0.0,5.19,3.94,1.25,None,0.00021505355834960938,11.773,True,None,sfc_cache_p1_2,0,None,24.99,0,99.0,15,14,0,0,0,False,100.0,13.095714285714285,0.6192857142857143,9.428571428571429,0.1542,0.0833,0.1186,0.0962,2198.356151524532,70.0,2268.356151524532
0,1768847789.0194728,23.0,6,0.1684,0.0218,0.0289,0.0998,19.8,2.1848,9.9788,0.0,0.0,0.0,5.78,3.33,2.45,None,0.00021505355834960938,9.518,True,None,sfc_unique_p1_2,0,None,24.99,0,99.0,15,14,0,0,0,False,100.0,13.095714285714285,0.6192857142857143,9.428571428571429,0.1542,0.0833,0.1186,0.0962,2198.356151524532,70.0,2268.356151524532
0,1768847789.0499678,23.0,7,0.185,0.0218,0.0314,0.0998,22.2483,2.1848,9.9788,0.0,0.0,0.0,5.19,3.94,1.25,None,0.029493331909179688,8.691,True,None,sfc_cache_p2_2,0,None,33.32,0,132.0,19,16,0,0,0,False,100.0,12.875625,0.541875,8.25,0.1653,0.0833,0.1149,0.1084,2211.5139444358456,80.0,2291.5139444358456
0,1768847789.050453,23.0,7,0.185,0.0218,0.0314,0.0998,22.2483,2.1848,9.9788,0.0,0.0,0.0,7.6,5.31,2.3,None,0.029493331909179688,6.176,True,None,sfc_unique_p2_2,0,None,33.32,0,132.0,19,16,0,0,0,False,100.0,12.875625,0.541875,8.25,0.1653,0.0833,0.1149,0.1084,2211.5139444358456,80.0,2291.5139444358456
0,1768847789.0691524,23.1,8,0.2082,0.0218,0.0343,0.1247,25.5961,2.1848,12.4735,0.0,0.0,0.0,3.94,2.47,1.47,None,0.06049609184265137,6.317,True,None,sfc_cache_p3_2,0,None,33.32,0,132.0,21,18,0,0,0,False,100.0,13.167222222222222,0.4816666666666667,9.166666666666666,0.1732,0.0833,0.1149,0.1166,2238.2946285404737,90.0,2328.2946285404737
0,1768847789.0695572,23.1,8,0.2082,0.0218,0.0343,0.1247,25.5961,2.1848,12.4735,0.0,0.0,0.0,7.72,5.31,2.42,None,0.06049609184265137,7.602,True,None,sfc_unique_p3_2,0,None,33.32,0,132.0,21,18,0,0,0,False,100.0,13.167222222222222,0.4816666666666667,9.166666666666666,0.1732,0.0833,0.1149,0.1166,2238.2946285404737,90.0,2328.2946285404737
0,1768847789.088751,23.1,9,0.2244,0.0218,0.0369,0.1247,28.0444,2.1848,12.4735,0.0,0.0,0.0,5.19,3.94,1.25,None,0.07948112487792969,6.352,True,None,sfc_cache_p4_2,0,None,41.65,0,165.0,25,20,0,0,0,False,100.0,12.984,0.4335,8.25,0.1719,0.0833,0.1115,0.1177,2261.978655780839,100.0,2361.978655780839
0,1768847789.0891814,23.1,9,0.2244,0.0218,0.0369,0.1247,28.0444,2.1848,12.4735,0.0,0.0,0.0,7.61,5.31,2.3,None,0.07948112487792969,6.488,True,None,sfc_unique_p4_2,0,None,41.65,0,165.0,25,20,0,0,0,False,100.0,12.984,0.4335,8.25,0.1719,0.0833,0.1115,0.1177,2261.978655780839,100.0,2361.978655780839
0,1768847789.1154509,23.1,10,0.2376,0.0218,0.0388,0.1247,30.4927,2.1848,12.4735,0.0,0.0,0.0,5.25,3.94,1.31,None,0.09909939765930176,11.837,True,None,sfc_cache_p5_2,0,None,49.98,0,198.0,28,22,0,0,0,False,100.0,12.83409090909091,0.3940909090909091,7.5,0.182,0.0833,0.1083,0.1142,2275.9118704534903,110.0,2385.9118704534903
0,1768847789.1158576,23.1,10,0.2376,0.0218,0.0388,0.1247,30.4927,2.1848,12.4735,0.0,0.0,0.0,5.55,3.34,2.21,None,0.09909939765930176,9.359,True,None,sfc_unique_p5_2,0,None,49.98,0,198.0,28,22,0,0,0,False,100.0,12.83409090909091,0.3940909090909091,7.5,0.182,0.0833,0.1083,0.1142,2275.9118704534903,110.0,2385.9118704534903
0,1768847789.140697,23.1,11,0.2527,0.0218,0.0414,0.1247,32.9409,2.1848,12.4735,0.0,0.0,0.0,5.19,3.94,1.25,None,0.1257328987121582,7.452,True,None,sfc_cache_p6_2,0,None,58.31,0,231.0,32,24,0,0,0,False,100.0,12.709166666666667,0.36125,6.875,0.1751,0.0833,0.1053,0.1105,2284.412489552701,120.0,2404.412489552701
0,1768847789.141193,23.1,11,0.2527,0.0218,0.0414,0.1247,32.9409,2.1848,12.4735,0.0,0.0,0.0,7.61,5.31,2.3,None,0.1257328987121582,12.227,True,None,sfc_unique_p6_2,0,None,58.31,0,231.0,32,24,0,0,0,False,100.0,12.709166666666667,0.36125,6.875,0.1751,0.0833,0.1053,0.1105,2284.412489552701,120.0,2404.412489552701
0,1768847791.7954936,25.8,11,0.2501,0.0218,0.0405,0.1247,32.9409,2.1848,12.4735,0.0,0.0,0.0,4.42,2.47,1.95,None,1.5497207641601562e-05,8.351,True,None,sfc_cache_p2_1,0,None,58.31,0,231.0,32,24,0,0,0,False,100.0,12.709166666666667,0.36125,6.875,0.1841,0.0833,0.1053,0.1195,2301.6927929113144,120.0,2421.6927929113144
0,1768847791.796022,25.8,11,0.2501,0.0218,0.0405,0.1247,32.9409,2.1848,12.4735,0.0,0.0,0.0,6.74,3.33,3.41,None,1.5497207641601562e-05,7.484,True,None,sfc_unique_p2_1,0,None,58.31,0,231.0,32,24,0,0,0,False,100.0,12.709166666666667,0.36125,6.875,0.1841,0.0833,0.1053,0.1195,2301.6927929113144,120.0,2421.6927929113144
0,1768847796.799848,30.8,11,0.269,0.0254,0.0397,0.0998,37.238,2.5391,11.5973,0.0,0.0,0.0,4.45,2.47,1.98,None,1.4781951904296875e-05,9.062,True,None,sfc_cache_p1_1,0,None,66.64,0,264.0,35,24,0,0,0,True,100.0,12.362083333333333,0.36125,5.5,0.1682,0.0909,0.0822,0.1208,1973.4063643398854,120.0,2093.4063643398854
0,1768847796.8003912,30.8,11,0.269,0.0254,0.0397,0.0998,37.238,2.5391,11.5973,0.0,0.0,0.0,6.8,3.33,3.47,None,1.4781951904296875e-05,10.087,True,None,sfc_unique_p1_1,0,None,66.64,0,264.0,35,24,0,0,0,True,100.0,12.362083333333333,0.36125,5.5,0.1682,0.0909,0.0822,0.1208,1973.4063643398854,120.0,2093.4063643398854
0,1768847815.298646,49.3,11,0.2834,0.0,0.0277,0.1247,40.0446,0.0,15.8929,0.0,0.0,0.0,6.58,3.98,2.6,None,1.7642974853515625e-05,7.596,True,None,sfc_cache_p4_1,0,None,49.98,0,198.0,28,22,0,0,0,True,100.0,13.228181818181817,0.0,7.5,0.1484,1.0,0.0873,0.0911,1774.7292214827426,120.0,1894.7292214827426
0,1768847815.2995496,49.3,11,0.2834,0.0,0.0277,0.1247,40.0446,0.0,15.8929,0.0,0.0,0.0,9.85,5.36,4.48,None,1.7642974853515625e-05,7.458,True,None,sfc_unique_p4_1,0,None,49.98,0,198.0,28,22,0,0,0,True,100.0,13.228181818181817,0.0,7.5,0.1484,1.0,0.0873,0.0911,1774.7292214827426,120.0,1894.7292214827426
0,1768847815.3313508,49.3,11,0.3074,0.0,0.0311,0.1247,43.164,0.0,15.8929,0.0,0.0,0.0,6.51,3.98,2.53,None,0.020136117935180664,12.04,True,None,sfc_cache_p3_1,0,None,58.31,0,231.0,32,24,0,0,0,True,100.0,13.070416666666667,0.0,6.875,0.1547,1.0,0.0873,0.1014,1788.1577929113141,120.0,1908.1577929113141
0,1768847815.3320863,49.3,11,0.3074,0.0,0.0311,0.1247,43.164,0.0,15.8929,0.0,0.0,0.0,9.7,5.36,4.34,None,0.020136117935180664,12.859,True,None,sfc_unique_p3_1,0,None,58.31,0,231.0,32,24,0,0,0,True,100.0,13.070416666666667,0.0,6.875,0.1547,1.0,0.0873,0.1014,1788.1577929113141,120.0,1908.1577929113141
0,1768847816.0475602,50.0,11,0.2934,0.0,0.0363,0.1497,40.2694,0.0,16.1923,0.0,0.0,0.0,4.08,2.47,1.61,None,0.00023221969604492188,12.665,True,None,sfc_cache_p1_3,0,None,58.31,0,231.0,32,26,0,0,0,True,100.0,13.257307692307693,0.0,7.615384615384615,0.1442,1.0,0.0728,0.1213,2093.3814425011606,130.0,2223.3814425011606
0,1768847816.0480363,50.0,11,0.2934,0.0,0.0363,0.1497,40.2694,0.0,16.1923,0.0,0.0,0.0,6.91,3.81,3.1,None,0.00023221969604492188,6.973,True,None,sfc_unique_p1_3,0,None,58.31,0,231.0,32,26,0,0,0,True,100.0,13.257307692307693,0.0,7.615384615384615,0.1442,1.0,0.0728,0.1213,2093.3814425011606,130.0,2223.3814425011606
0,1768847816.0685127,50.1,12,0.3134,0.0046,0.0436,0.1746,43.696,0.4552,18.8911,0.0,0.0,0.0,5.76,3.07,2.68,None,0.0320281982421875,6.692,True,None,sfc_cache_p2_3,0,None,58.31,0,231.0,34,28,0,0,0,True,100.0,13.357857142857142,0.05964285714285714,8.25,0.1416,0.0909,0.0793,0.1347,2102.0023487076305,140.0,2242.0023487076305
0,1768847816.0689855,50.1,12,0.3134,0.0046,0.0436,0.1746,43.696,0.4552,18.8911,0.0,0.0,0.0,8.93,4.8,4.13,None,0.0320281982421875,7.827,True,None,sfc_unique_p2_3,0,None,58.31,0,231.0,34,28,0,0,0,True,100.0,13.357857142857142,0.05964285714285714,8.25,0.1416,0.0909,0.0793,0.1347,2102.0023487076305,140.0,2242.0023487076305
0,1768847816.1531422,50.1,13,0.3307,0.0046,0.0509,0.1996,47.3176,0.4552,21.5898,0.0,0.0,0.0,5.76,3.21,2.55,None,0.0529332160949707,7.771,True,None,sfc_cache_p3_3,0,None,58.31,0,231.0,36,30,0,0,0,True,100.0,13.500666666666666,0.05566666666666666,8.8,0.1454,0.0909,0.0956,0.1363,2128.1271745859776,150.0,2278.1271745859776
0,1768847816.1536107,50.1,13,0.3307,0.0046,0.0509,0.1996,47.3176,0.4552,21.5898,0.0,0.0,0.0,6.87,3.81,3.06,None,0.0529332160949707,7.105,True,None,sfc_unique_p3_3,0,None,58.31,0,231.0,36,30,0,0,0,True,100.0,13.500666666666666,0.05566666666666666,8.8,0.1454,0.0909,0.0956,0.1363,2128.1271745859776,150.0,2278.1271745859776
0,1768847816.1856394,50.2,14,0.3489,0.0046,0.0556,0.2245,50.9393,0.4552,24.2885,0.0,0.0,0.0,6.4,3.98,2.42,None,0.13742804527282715,7.498,True,None,sfc_cache_p4_3,0,None,58.31,0,231.0,37,32,0,0,0,True,100.0,13.625625,0.0521875,9.28125,0.1452,0.0909,0.0895,0.1391,2149.175,160.0,2309.175
0,1768847816.1864562,50.2,14,0.3489,0.0046,0.0556,0.2245,50.9393,0.4552,24.2885,0.0,0.0,0.0,8.1,3.81,4.29,None,0.13742804527282715,13.435,True,None,sfc_unique_p4_3,0,None,58.31,0,231.0,37,32,0,0,0,True,100.0,13.625625,0.0521875,9.28125,0.1452,0.0909,0.0895,0.1391,2149.175,160.0,2309.175
0,1768847816.2239382,50.2,15,0.3598,0.0046,0.0603,0.2245,53.5878,0.4552,24.2885,0.0,0.0,0.0,5.79,3.98,1.81,None,0.17058014869689941,13.58,True,None,sfc_cache_p5_3,0,None,66.64,0,264.0,41,34,0,0,0,True,100.0,13.490882352941176,0.04911764705882353,8.735294117647058,0.1423,0.0909,0.0872,0.1395,2149.175,170.0,2319.175
0,1768847816.2247908,50.2,15,0.3598,0.0046,0.0603,0.2245,53.5878,0.4552,24.2885,0.0,0.0,0.0,6.87,3.81,3.06,None,0.17058014869689941,12.085,True,None,sfc_unique_p5_3,0,None,66.64,0,264.0,41,34,0,0,0,True,100.0,13.490882352941176,0.04911764705882353,8.735294117647058,0.1423,0.0909,0.0872,0.1395,2149.175,170.0,2319.175
0,1768847816.2520444,50.2,16,0.3619,0.04,0.0736,0.2245,55.2234,3.999,24.2885,0.0,0.0,0.0,5.57,2.35,3.22,None,0.20897126197814941,9.097,True,None,sfc_cache_p6_3,0,None,70.64,0,297.0,43,36,0,0,0,True,100.0,13.130277777777778,0.4075,8.25,0.1411,0.1317,0.085,0.144,2170.3484909456743,180.0,2350.3484909456743
0,1768847816.2524898,50.2,16,0.3619,0.04,0.0736,0.2245,55.2234,3.999,24.2885,0.0,0.0,0.0,7.52,4.67,2.85,None,0.20897126197814941,6.885,True,None,sfc_unique_p6_3,0,None,70.64,0,297.0,43,36,0,0,0,True,100.0,13.130277777777778,0.4075,8.25,0.1411,0.1317,0.085,0.144,2170.3484909456743,180.0,2350.3484909456743
0,1768847826.8221476,60.8,16,0.3688,0.0671,0.0783,0.2495,57.3055,6.7052,28.0445,0.0,0.0,0.0,5.56,2.95,2.61,None,2.47955322265625e-05,12.689,True,None,sfc_cache_p5_1,0,None,62.31,0,264.0,40,36,0,0,0,True,100.0,13.111666666666666,0.6575000000000001,9.166666666666666,0.1463,0.1275,0.0982,0.1352,2126.372326265284,180.0,2306.372326265284
0,1768847826.8229594,60.8,16,0.3688,0.0671,0.0783,0.2495,57.3055,6.7052,28.0445,0.0,0.0,0.0,6.02,2.6,3.42,None,2.47955322265625e-05,13.296,True,None,sfc_unique_p5_1,0,None,62.31,0,264.0,40,36,0,0,0,True,100.0,13.111666666666666,0.6575000000000001,9.166666666666666,0.1463,0.1275,0.0982,0.1352,2126.372326265284,180.0,2306.372326265284
0,1768847841.078589,75.1,16,0.3642,0.0618,0.0849,0.2744,56.2857,6.18,28.4327,0.0,0.0,0.0,6.25,3.21,3.03,None,0.00012826919555664062,7.752,True,None,sfc_cache_p1_4,0,None,62.31,0,264.0,40,38,0,0,0,True,100.0,13.237368421052631,0.6228947368421053,9.552631578947368,0.1683,0.1159,0.1145,0.1461,2321.372326265284,190.0,2511.372326265284
0,1768847841.0791974,75.1,16,0.3642,0.0618,0.0849,0.2744,56.2857,6.18,28.4327,0.0,0.0,0.0,8.51,6.13,2.38,None,0.00012826919555664062,10.498,True,None,sfc_unique_p1_4,0,None,62.31,0,264.0,40,38,0,0,0,True,100.0,13.237368421052631,0.6228947368421053,9.552631578947368,0.1683,0.1159,0.1145,0.1461,2321.372326265284,190.0,2511.372326265284
0,1768847841.1108687,75.1,17,0.3815,0.0618,0.093,0.2994,59.7545,6.18,31.0175,0.0,0.0,0.0,6.59,4.55,2.04,None,0.03214097023010254,7.809,True,None,sfc_cache_p2_4,0,None,62.31,0,264.0,41,40,0,0,0,True,100.0,13.3505,0.59175,9.9,0.173,0.1159,0.1144,0.1697,2331.6280916266833,200.0,2531.6280916266833
0,1768847841.1113462,75.1,17,0.3815,0.0618,0.093,0.2994,59.7545,6.18,31.0175,0.0,0.0,0.0,9.65,5.13,4.52,None,0.03214097023010254,8.723,True,None,sfc_unique_p2_4,0,None,62.31,0,264.0,41,40,0,0,0,True,100.0,13.3505,0.59175,9.9,0.173,0.1159,0.1144,0.1697,2331.6280916266833,200.0,2531.6280916266833
0,1768847841.141638,75.1,18,0.3895,0.0662,0.1025,0.2994,62.1043,6.616,31.0175,0.0,0.0,0.0,5.45,3.85,1.6,None,0.06421089172363281,8.614,True,None,sfc_cache_p3_4,0,None,70.64,0,297.0,45,42,0,0,0,True,100.0,13.214761904761904,0.6033333333333333,9.428571428571429,0.1746,0.1705,0.1117,0.1904,2345.506416641011,210.0,2555.506416641011
0,1768847841.1422038,75.1,18,0.3895,0.0662,0.1025,0.2994,62.1043,6.616,31.0175,0.0,0.0,0.0,8.76,5.13,3.64,None,0.06421089172363281,8.811,True,None,sfc_unique_p3_4,0,None,70.64,0,297.0,45,42,0,0,0,True,100.0,13.214761904761904,0.6033333333333333,9.428571428571429,0.1746,0.1705,0.1117,0.1904,2345.506416641011,210.0,2555.506416641011
0,1768847841.1764185,75.2,19,0.4025,0.0792,0.1157,0.3243,65.0136,7.9215,33.6023,0.0,0.0,0.0,8.6,3.8,4.8,None,0.09501934051513672,8.386,True,None,sfc_cache_p4_4,0,None,70.64,0,297.0,47,44,0,0,0,True,100.0,13.205,0.6895454545454546,9.75,0.1843,0.2767,0.1214,0.2063,2378.065423275512,220.0,2598.065423275512
0,1768847841.1768837,75.2,19,0.4025,0.0792,0.1157,0.3243,65.0136,7.9215,33.6023,0.0,0.0,0.0,8.52,3.79,4.73,None,0.09501934051513672,14.177,True,None,sfc_unique_p4_4,0,None,70.64,0,297.0,47,44,0,0,0,True,100.0,13.205,0.6895454545454546,9.75,0.1843,0.2767,0.1214,0.2063,2378.065423275512,220.0,2598.065423275512
0,1768847841.2058492,75.2,20,0.4076,0.0923,0.1292,0.3243,66.9908,9.2269,33.6023,0.0,0.0,0.0,6.52,3.85,2.67,None,0.12978696823120117,10.125,True,None,sfc_cache_p5_4,0,None,78.97,0,330.0,51,46,0,0,0,True,100.0,13.015,0.7682608695652174,9.326086956521738,0.1827,0.2877,0.1187,0.2216,2407.9242282579175,230.0,2637.9242282579175
0,1768847841.2063458,75.2,20,0.4076,0.0923,0.1292,0.3243,66.9908,9.2269,33.6023,0.0,0.0,0.0,7.86,3.92,3.94,None,0.12978696823120117,8.043,True,None,sfc_unique_p5_4,0,None,78.97,0,330.0,51,46,0,0,0,True,100.0,13.015,0.7682608695652174,9.326086956521738,0.1827,0.2877,0.1187,0.2216,2407.9242282579175,230.0,2637.9242282579175
0,1768847841.2524555,75.2,21,0.4206,0.0923,0.1385,0.3243,70.012,9.2269,33.6023,0.0,0.0,0.0,7.51,4.45,3.06,None,0.15912723541259766,19.694,True,None,sfc_cache_p6_4,0,None,82.97,0,363.0,54,48,0,0,0,True,100.0,13.035208333333335,0.7362500000000001,8.9375,0.1902,0.2877,0.1161,0.2239,2429.4281239833463,240.0,2669.4281239833463
0,1768847841.253167,75.2,21,0.4206,0.0923,0.1385,0.3243,70.012,9.2269,33.6023,0.0,0.0,0.0,10.04,6.47,3.57,None,0.15912723541259766,7.326,True,None,sfc_unique_p6_4,0,None,82.97,0,363.0,54,48,0,0,0,True,100.0,13.035208333333335,0.7362500000000001,8.9375,0.1902,0.2877,0.1161,0.2239,2429.4281239833463,240.0,2669.4281239833463
0,1768847841.8428848,75.8,21,0.4198,0.1036,0.1394,0.3493,70.4596,10.3574,36.187,0.0,0.0,0.0,5.88,3.03,2.85,None,3.0517578125e-05,15.265,True,None,sfc_cache_p3_1,0,None,74.64,0,330.0,51,48,0,0,0,True,100.0,13.118541666666667,0.8264583333333334,9.625,0.1896,0.3237,0.1233,0.2267,2434.729297176351,240.0,2674.729297176351
0,1768847841.843552,75.8,21,0.4198,0.1036,0.1394,0.3493,70.4596,10.3574,36.187,0.0,0.0,0.0,9.66,4.78,4.88,None,3.0517578125e-05,15.664,True,None,sfc_unique_p3_1,0,None,74.64,0,330.0,51,48,0,0,0,True,100.0,13.118541666666667,0.8264583333333334,9.625,0.1896,0.3237,0.1233,0.2267,2434.729297176351,240.0,2674.729297176351
0,1768847846.837477,80.8,21,0.4185,0.0773,0.1361,0.3493,68.976,7.7286,34.9259,0.0,0.0,0.0,6.03,3.54,2.49,None,2.1696090698242188e-05,12.134,True,None,sfc_cache_p5_1,0,None,74.64,0,330.0,52,48,0,0,0,False,100.0,13.306041666666667,0.6389583333333334,9.625,0.184,0.2956,0.1182,0.2392,2478.705461856741,240.0,2718.705461856741
0,1768847846.8379793,80.8,21,0.4185,0.0773,0.1361,0.3493,68.976,7.7286,34.9259,0.0,0.0,0.0,7.88,3.33,4.55,None,2.1696090698242188e-05,12.45,True,None,sfc_unique_p5_1,0,None,74.64,0,330.0,52,48,0,0,0,False,100.0,13.306041666666667,0.6389583333333334,9.625,0.184,0.2956,0.1182,0.2392,2478.705461856741,240.0,2718.705461856741
0,1768847847.5178974,81.5,21,0.3961,0.1081,0.1267,0.3243,66.7893,10.814,35.0834,0.0,0.0,0.0,6.28,4.55,1.73,None,2.3603439331054688e-05,11.24,True,None,sfc_cache_p1_4,0,None,70.64,0,297.0,48,44,0,0,0,True,100.0,12.992954545454547,0.9015909090909091,9.75,0.1631,0.3819,0.1028,0.2335,2306.4333189995978,240.0,2546.4333189995978
0,1768847847.5185103,81.5,21,0.3961,0.1081,0.1267,0.3243,66.7893,10.814,35.0834,0.0,0.0,0.0,7.57,4.79,2.78,None,2.3603439331054688e-05,8.394,True,None,sfc_unique_p1_4,0,None,70.64,0,297.0,48,44,0,0,0,True,100.0,12.992954545454547,0.9015909090909091,9.75,0.1631,0.3819,0.1028,0.2335,2306.4333189995978,240.0,2546.4333189995978
0,1768847847.5507674,81.5,21,0.4058,0.1318,0.1347,0.3243,68.4249,13.1774,35.0834,0.0,0.0,0.0,4.02,2.47,1.55,None,0.02901911735534668,14.191,True,None,sfc_cache_p5_3,0,None,78.97,0,330.0,52,46,0,0,0,True,100.0,12.732391304347827,1.0508695652173914,9.326086956521738,0.1631,0.3882,0.1028,0.2282,2321.6527122823713,240.0,2561.6527122823713
0,1768847847.5513918,81.5,21,0.4058,0.1318,0.1347,0.3243,68.4249,13.1774,35.0834,0.0,0.0,0.0,6.02,3.03,2.99,None,0.02901911735534668,8.884,True,None,sfc_unique_p5_3,0,None,78.97,0,330.0,52,46,0,0,0,True,100.0,12.732391304347827,1.0508695652173914,9.326086956521738,0.1631,0.3882,0.1028,0.2282,2321.6527122823713,240.0,2561.6527122823713
