No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1768496102.3520136,0,1,0.035,0.0,0.0025,0.0249,3.5987,0.0,2.6816,0.0,0.0,0.0,5.03,3.14,1.9,None,0.0004458427429199219,21.564,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0909,1.0,0.0476,0.0356,1937.9925708094722,10.0,1947.9925708094722
0,1768496102.3526,0.0,1,0.035,0.0,0.0025,0.0249,3.5987,0.0,2.6816,0.0,0.0,0.0,7.31,4.23,3.08,None,0.0004458427429199219,7.856,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0909,1.0,0.0476,0.0356,1937.9925708094722,10.0,1947.9925708094722
0,1768496102.371328,0.0,2,0.0657,0.0045,0.0069,0.0499,7.0036,0.4524,5.3632,0.0,0.0,0.0,5.77,2.86,2.91,None,0.06561017036437988,5.959,True,None,sfc_cache_p2_1,0,None,0,0,0,2,4,0,0,0,True,100.0,15.0825,0.4175,16.5,0.1094,0.1,0.0909,0.0435,1961.422380436465,20.0,1981.422380436465
0,1768496102.371776,0.0,2,0.0657,0.0045,0.0069,0.0499,7.0036,0.4524,5.3632,0.0,0.0,0.0,7.33,4.23,3.1,None,0.06561017036437988,6.002,True,None,sfc_unique_p2_1,0,None,0,0,0,2,4,0,0,0,True,100.0,15.0825,0.4175,16.5,0.1094,0.1,0.0909,0.0435,1961.422380436465,20.0,1981.422380436465
0,1768496102.39178,0.0,3,0.0886,0.0045,0.0122,0.0499,9.6353,0.4524,5.3632,0.0,0.0,0.0,5.03,3.14,1.89,None,0.08473610877990723,6.348,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,6,6,0,0,0,True,100.0,13.833333333333334,0.2783333333333333,11.0,0.1177,0.1,0.087,0.0524,1981.0807150595883,30.0,2011.0807150595883
0,1768496102.392301,0.0,3,0.0886,0.0045,0.0122,0.0499,9.6353,0.4524,5.3632,0.0,0.0,0.0,7.01,3.86,3.15,None,0.08473610877990723,5.87,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,6,6,0,0,0,True,100.0,13.833333333333334,0.2783333333333333,11.0,0.1177,0.1,0.087,0.0524,1981.0807150595883,30.0,2011.0807150595883
0,1768496102.413585,0.1,4,0.1099,0.0045,0.0147,0.0499,12.267,0.4524,5.3632,0.0,0.0,0.0,5.0,3.14,1.86,None,0.10524845123291016,6.257,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,True,100.0,13.20875,0.20875,8.25,0.0996,0.1,0.0833,0.0496,2002.1285404736109,40.0,2042.1285404736109
0,1768496102.4140534,0.1,4,0.1099,0.0045,0.0147,0.0499,12.267,0.4524,5.3632,0.0,0.0,0.0,7.24,4.23,3.01,None,0.10524845123291016,5.664,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,True,100.0,13.20875,0.20875,8.25,0.0996,0.1,0.0833,0.0496,2002.1285404736109,40.0,2042.1285404736109
0,1768496102.4317117,0.1,5,0.1301,0.0045,0.0173,0.0499,14.8987,0.4524,5.3632,0.0,0.0,0.0,5.04,3.14,1.9,None,0.12695837020874023,6.799,True,None,sfc_cache_p5_1,0,None,24.99,0,99.0,14,10,0,0,0,True,100.0,12.834,0.16699999999999998,6.6,0.0876,0.1,0.08,0.0474,2002.1285404736109,50.0,2052.128540473611
0,1768496102.432173,0.1,5,0.1301,0.0045,0.0173,0.0499,14.8987,0.4524,5.3632,0.0,0.0,0.0,7.33,4.23,3.1,None,0.12695837020874023,5.935,True,None,sfc_unique_p5_1,0,None,24.99,0,99.0,14,10,0,0,0,True,100.0,12.834,0.16699999999999998,6.6,0.0876,0.1,0.08,0.0474,2002.1285404736109,50.0,2052.128540473611
0,1768496102.4540257,0.1,6,0.1502,0.0045,0.0225,0.0499,17.5304,0.4524,5.3632,0.0,0.0,0.0,5.3,3.14,2.16,None,0.14504075050354004,6.396,True,None,sfc_cache_p6_1,0,None,33.32,0,132.0,18,12,0,0,0,True,100.0,12.584166666666667,0.13916666666666666,5.5,0.089,0.1,0.0769,0.0502,2007.3521900634576,60.0,2067.352190063458
0,1768496102.4545732,0.1,6,0.1502,0.0045,0.0225,0.0499,17.5304,0.4524,5.3632,0.0,0.0,0.0,7.57,3.89,3.68,None,0.14504075050354004,5.714,True,None,sfc_unique_p6_1,0,None,33.32,0,132.0,18,12,0,0,0,True,100.0,12.584166666666667,0.13916666666666666,5.5,0.089,0.1,0.0769,0.0502,2007.3521900634576,60.0,2067.352190063458
0,1768496117.3552368,15.0,6,0.1835,0.0047,0.0272,0.0748,21.9514,0.47,8.358,0.0,0.0,0.0,5.03,3.42,1.61,None,0.0001220703125,7.237,True,None,sfc_cache_p1_2,0,None,33.32,0,132.0,19,14,0,0,0,True,100.0,13.000714285714285,0.11928571428571429,7.071428571428571,0.1197,0.1111,0.12,0.0668,1964.3754836712583,70.0,2034.3754836712583
0,1768496117.3556957,15.0,6,0.1835,0.0047,0.0272,0.0748,21.9514,0.47,8.358,0.0,0.0,0.0,6.25,3.72,2.54,None,0.0001220703125,6.013,True,None,sfc_unique_p1_2,0,None,33.32,0,132.0,19,14,0,0,0,True,100.0,13.000714285714285,0.11928571428571429,7.071428571428571,0.1197,0.1111,0.12,0.0668,1964.3754836712583,70.0,2034.3754836712583
0,1768496117.382252,15.0,7,0.2043,0.0047,0.032,0.0748,25.2077,0.47,8.358,0.0,0.0,0.0,4.75,3.18,1.57,None,0.01907515525817871,9.456,True,None,sfc_cache_p2_2,0,None,37.32,0,165.0,22,16,0,0,0,True,100.0,13.063125,0.104375,6.1875,0.1328,0.1111,0.1154,0.0787,1980.4360780065006,80.0,2060.436078006501
0,1768496117.3829892,15.0,7,0.2043,0.0047,0.032,0.0748,25.2077,0.47,8.358,0.0,0.0,0.0,6.17,3.72,2.45,None,0.01907515525817871,10.648,True,None,sfc_unique_p2_2,0,None,37.32,0,165.0,22,16,0,0,0,True,100.0,13.063125,0.104375,6.1875,0.1328,0.1111,0.1154,0.0787,1980.4360780065006,80.0,2060.436078006501
0,1768496117.4039896,15.1,8,0.2249,0.0047,0.0363,0.0998,28.4243,0.47,11.1439,0.0,0.0,0.0,4.2,2.54,1.66,None,0.046579599380493164,9.494,True,None,sfc_cache_p3_2,0,None,41.65,0,165.0,24,18,0,0,0,True,100.0,13.093333333333334,0.09277777777777778,7.333333333333333,0.137,0.1111,0.1481,0.0849,2008.2990249187433,90.0,2098.2990249187433
0,1768496117.4044728,15.1,8,0.2249,0.0047,0.0363,0.0998,28.4243,0.47,11.1439,0.0,0.0,0.0,5.46,3.15,2.31,None,0.046579599380493164,6.27,True,None,sfc_unique_p3_2,0,None,41.65,0,165.0,24,18,0,0,0,True,100.0,13.093333333333334,0.09277777777777778,7.333333333333333,0.137,0.1111,0.1481,0.0849,2008.2990249187433,90.0,2098.2990249187433
0,1768496117.4247477,15.1,9,0.2422,0.0047,0.0407,0.0998,31.1584,0.47,11.1439,0.0,0.0,0.0,3.97,2.43,1.54,None,0.06780862808227539,6.459,True,None,sfc_cache_p4_2,0,None,49.98,0,198.0,28,20,0,0,0,True,100.0,12.9175,0.08349999999999999,6.6,0.1433,0.1111,0.1429,0.0879,2024.20871382139,100.0,2124.20871382139
0,1768496117.4251869,15.1,9,0.2422,0.0047,0.0407,0.0998,31.1584,0.47,11.1439,0.0,0.0,0.0,7.66,4.2,3.45,None,0.06780862808227539,6.183,True,None,sfc_unique_p4_2,0,None,49.98,0,198.0,28,20,0,0,0,True,100.0,12.9175,0.08349999999999999,6.6,0.1433,0.1111,0.1429,0.0879,2024.20871382139,100.0,2124.20871382139
0,1768496117.446446,15.1,10,0.2589,0.0047,0.0436,0.0998,33.8925,0.47,11.1439,0.0,0.0,0.0,4.58,2.99,1.59,None,0.08850765228271484,6.766,True,None,sfc_cache_p5_2,0,None,58.31,0,231.0,32,22,0,0,0,True,100.0,12.773636363636363,0.07590909090909091,6.0,0.1459,0.1111,0.1379,0.0895,2047.892741061755,110.0,2157.8927410617553
0,1768496117.4468584,15.1,10,0.2589,0.0047,0.0436,0.0998,33.8925,0.47,11.1439,0.0,0.0,0.0,7.31,4.69,2.62,None,0.08850765228271484,6.157,True,None,sfc_unique_p5_2,0,None,58.31,0,231.0,32,22,0,0,0,True,100.0,12.773636363636363,0.07590909090909091,6.0,0.1459,0.1111,0.1379,0.0895,2047.892741061755,110.0,2157.8927410617553
0,1768496117.4654078,15.1,11,0.275,0.0047,0.0469,0.0998,36.6267,0.47,11.1439,0.0,0.0,0.0,4.7,3.48,1.23,None,0.11016654968261719,6.366,True,None,sfc_cache_p6_2,0,None,66.64,0,264.0,36,24,0,0,0,True,100.0,12.65375,0.06958333333333333,5.5,0.1414,0.1111,0.1333,0.089,2056.748568333075,120.0,2176.748568333075
0,1768496117.4658043,15.1,11,0.275,0.0047,0.0469,0.0998,36.6267,0.47,11.1439,0.0,0.0,0.0,4.59,3.15,1.44,None,0.11016654968261719,6.236,True,None,sfc_unique_p6_2,0,None,66.64,0,264.0,36,24,0,0,0,True,100.0,12.65375,0.06958333333333333,5.5,0.1414,0.1111,0.1333,0.089,2056.748568333075,120.0,2176.748568333075
0,1768496130.3771114,28.0,11,0.2789,0.0044,0.0486,0.1247,37.4503,0.436,12.9239,0.0,0.0,0.0,7.53,6.21,1.32,None,0.00010609626770019531,6.314,True,None,sfc_cache_p1_3,0,None,66.64,0,264.0,37,26,0,0,0,True,100.0,12.872692307692308,0.06423076923076923,6.346153846153846,0.1581,0.0909,0.1318,0.097,2208.3199969045036,130.0,2338.3199969045036
0,1768496130.3776908,28.0,11,0.2789,0.0044,0.0486,0.1247,37.4503,0.436,12.9239,0.0,0.0,0.0,10.77,8.37,2.39,None,0.00010609626770019531,6.158,True,None,sfc_unique_p1_3,0,None,66.64,0,264.0,37,26,0,0,0,True,100.0,12.872692307692308,0.06423076923076923,6.346153846153846,0.1581,0.0909,0.1318,0.097,2208.3199969045036,130.0,2338.3199969045036
0,1768496130.3986933,28.0,12,0.2903,0.0044,0.0503,0.1247,39.987,0.436,12.9239,0.0,0.0,0.0,7.52,6.21,1.31,None,0.01907968521118164,6.535,True,None,sfc_cache_p2_3,0,None,74.97,0,297.0,41,28,0,0,0,True,100.0,12.762857142857143,0.05964285714285714,5.892857142857143,0.1588,0.0909,0.1282,0.1035,2221.748568333075,140.0,2361.748568333075
